#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
305419	6732	6426	112610	112324	RP3-422H11.1	OK/SW-cl.3	SRPK1	SRSF1	SFRSK1	ASF|SF2|SF2p33|SFRS1|SRp30a	Biochemical Activity	physical	Koizumi J (1999)	10196197	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
305420	6733	6426	112611	112324	-	OK/SW-cl.3	SRPK2	SRSF1	SFRSK2	ASF|SF2|SF2p33|SFRS1|SRp30a	Biochemical Activity	physical	Koizumi J (1999)	10196197	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
305421	6733	6426	112611	112324	-	OK/SW-cl.3	SRPK2	SRSF1	SFRSK2	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-Western	physical	Koizumi J (1999)	10196197	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305422	6732	6426	112610	112324	RP3-422H11.1	OK/SW-cl.3	SRPK1	SRSF1	SFRSK1	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-Western	physical	Koizumi J (1999)	10196197	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305425	6426	6732	112324	112610	OK/SW-cl.3	RP3-422H11.1	SRSF1	SRPK1	ASF|SF2|SF2p33|SFRS1|SRp30a	SFRSK1	Far Western	physical	Koizumi J (1999)	10196197	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
306125	7150	6426	113003	112324	RP3-511B24.1	OK/SW-cl.3	TOP1	SRSF1	TOPI	ASF|SF2|SF2p33|SFRS1|SRp30a	Reconstituted Complex	physical	Andersen FF (2002)	12270705	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
314308	6426	11168	112324	116339	OK/SW-cl.3	-	SRSF1	PSIP1	ASF|SF2|SF2p33|SFRS1|SRp30a	DFS70|LEDGF|PAIP|PSIP2|p52|p75	Far Western	physical	Ge H (1998)	9885563	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
314310	11168	6426	116339	112324	-	OK/SW-cl.3	PSIP1	SRSF1	DFS70|LEDGF|PAIP|PSIP2|p52|p75	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-Western	physical	Ge H (1998)	9885563	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
314326	11168	6426	116339	112324	-	OK/SW-cl.3	PSIP1	SRSF1	DFS70|LEDGF|PAIP|PSIP2|p52|p75	ASF|SF2|SF2p33|SFRS1|SRp30a	Reconstituted Complex	physical	Ge H (1998)	9885563	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
317807	64196	6426	249003	112324	-	OK/SW-cl.3	Safb	SRSF1	-	ASF|SF2|SF2p33|SFRS1|SRp30a	Two-hybrid	physical	Nayler O (1998)	9671816	10116	9606	Low Throughput	-	-	-	-	-	BIOGRID
317812	6426	64196	112324	249003	OK/SW-cl.3	-	SRSF1	Safb	ASF|SF2|SF2p33|SFRS1|SRp30a	-	Reconstituted Complex	physical	Nayler O (1998)	9671816	9606	10116	Low Throughput	-	-	-	-	-	BIOGRID
317958	988	6426	107424	112324	RP1-319D22.1	OK/SW-cl.3	CDC5L	SRSF1	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Ajuh P (2000)	11101529	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
317987	988	6426	107424	112324	RP1-319D22.1	OK/SW-cl.3	CDC5L	SRSF1	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1	ASF|SF2|SF2p33|SFRS1|SRp30a	Co-purification	physical	Ajuh P (2000)	11101529	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336697	23076	6426	116708	112324	-	OK/SW-cl.3	RRP1B	SRSF1	KIAA0179|NNP1L|Nnp1|PPP1R136|RRP1	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Crawford NP (2009)	19710015	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336726	72462	6426	215383	112324	-	OK/SW-cl.3	Rrp1b	SRSF1	2600005C20Rik|D030064A17|Kiaa0179|mKIAA0179	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Crawford NP (2009)	19710015	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
430936	326	6426	106823	112324	-	OK/SW-cl.3	AIRE	SRSF1	AIRE1|APECED|APS1|APSI|PGA1	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Abramson J (2010)	20085707	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
469019	6426	7494	112324	113331	OK/SW-cl.3	-	SRSF1	XBP1	ASF|SF2|SF2p33|SFRS1|SRp30a	TREB5|XBP-1|XBP2	Two-hybrid	physical	Ravasi T (2010)	20211142	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
555447	6871	6426	112734	112324	KL04P	OK/SW-cl.3	TADA2A	SRSF1	ADA2|ADA2A|TADA2L|hADA2	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Krebs AR (2010)	20508642	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
560982	7316	6426	113164	112324	-	OK/SW-cl.3	UBC	SRSF1	HMG20	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Matsumoto M (2005)	16196087	9606	9606	High Throughput	-	-	-	#LPPI|Likely protein-protein interaction|native only	-	BIOGRID
570008	773	6426	107227	112324	-	OK/SW-cl.3	CACNA1A	SRSF1	APCA|BI|CACNL1A4|CAV2.1|EA2|FHM|HPCA|MHP|MHP1|SCA6	ASF|SF2|SF2p33|SFRS1|SRp30a	Two-hybrid	physical	Kahle JJ (2011)	21078624	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
570377	10014	6426	115331	112324	-	OK/SW-cl.3	HDAC5	SRSF1	HD5|NY-CO-9	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Greco TM (2011)	21081666	9606	9606	Low Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
571815	9584	6426	114952	112324	RP11-353C18.2	OK/SW-cl.3	RBM39	SRSF1	CAPER|CAPERalpha|FSAP59|HCC1|RNPC2	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Jung SY (2005)	16051665	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
574648	7150	6426	113003	112324	RP3-511B24.1	OK/SW-cl.3	TOP1	SRSF1	TOPI	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Czubaty A (2005)	15848144	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
576700	107242	6426	223223	112324	-	OK/SW-cl.3	AI837181	SRSF1	Bles03|N28173	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
577373	215051	6426	229592	112324	-	OK/SW-cl.3	Bud13	SRSF1	AV305342|D030060M11Rik	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
592594	3783746	6426	971788	112324	-	OK/SW-cl.3	EBNA-LP	SRSF1	-	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Forsman A (2008)	18457437	10376	9606	Low Throughput	-	-	-	-	-	BIOGRID
613067	56916	6426	121244	112324	-	OK/SW-cl.3	SMARCAD1	SRSF1	ADERM|ETL1|HEL1	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Rowbotham SP (2011)	21549307	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
614419	140890	6426	126754	112324	-	OK/SW-cl.3	SREK1	SRSF1	SFRS12|SRrp508|SRrp86	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Li J (2003)	14559993	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
635610	3068	6426	109318	112324	RP11-66D17.10-003	OK/SW-cl.3	HDGF	SRSF1	HMG1L2	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Zhao J (2011)	21907836	9606	9606	High Throughput	-	-	-	proteins isolated by pull-down of the HATH domain of HDGF	-	BIOGRID
635788	3068	6426	109318	112324	RP11-66D17.10-003	OK/SW-cl.3	HDGF	SRSF1	HMG1L2	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-Western	physical	Zhao J (2011)	21907836	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
664080	1994	6426	108309	112324	-	OK/SW-cl.3	ELAVL1	SRSF1	ELAV1|HUR|Hua|MelG	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
665061	8175	6426	113826	112324	-	OK/SW-cl.3	SF3A2	SRSF1	PRP11|PRPF11|SAP62|SF3a66	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
669150	3178	6426	109420	112324	-	OK/SW-cl.3	HNRNPA1	SRSF1	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Close P (2012)	22446626	9606	9606	High Throughput	-	-	-	figure 1, S2.	-	BIOGRID
680378	7329	6426	113177	112324	LA16c-358B7.1	OK/SW-cl.3	UBE2I	SRSF1	C358B7.1|P18|UBC9	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-Western	physical	Pelisch F (2010)	20805487	9606	9606	Low Throughput	-	-	-	figure 2A.|figure S7A.	-	BIOGRID
680403	6426	7157	112324	113010	OK/SW-cl.3	-	SRSF1	TP53	ASF|SF2|SF2p33|SFRS1|SRp30a	BCC7|LFS1|P53|TRP53	Biochemical Activity	physical	Pelisch F (2010)	20805487	9606	9606	Low Throughput	-	Sumoylation	-	figure 2D.|figure 3.	-	BIOGRID
680410	6426	7150	112324	113003	OK/SW-cl.3	RP3-511B24.1	SRSF1	TOP1	ASF|SF2|SF2p33|SFRS1|SRp30a	TOPI	Affinity Capture-Western	physical	Pelisch F (2010)	20805487	9606	9606	Low Throughput	-	-	-	figure S8C	-	BIOGRID
680411	6426	7157	112324	113010	OK/SW-cl.3	-	SRSF1	TP53	ASF|SF2|SF2p33|SFRS1|SRp30a	BCC7|LFS1|P53|TRP53	Affinity Capture-Western	physical	Pelisch F (2010)	20805487	9606	9606	Low Throughput	-	-	-	figure S8D.	-	BIOGRID
680414	8554	6426	114124	112324	-	OK/SW-cl.3	PIAS1	SRSF1	DDXBP1|GBP|GU/RH-II|ZMIZ3	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-Western	physical	Pelisch F (2010)	20805487	9606	9606	Low Throughput	-	-	-	figure S9A.|figure S9B. in vitro pull down	-	BIOGRID
680415	6426	8554	112324	114124	OK/SW-cl.3	-	SRSF1	PIAS1	ASF|SF2|SF2p33|SFRS1|SRp30a	DDXBP1|GBP|GU/RH-II|ZMIZ3	Affinity Capture-Western	physical	Pelisch F (2010)	20805487	9606	9606	Low Throughput	-	-	-	figure S9C.	-	BIOGRID
685007	155807	6426	1205540	112324	HIV1gp4	OK/SW-cl.3	vpr	SRSF1	-	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Hrecka K (2007)	17609381	11676	9606	High Throughput	-	-	-	table S1. HIV-1 VPR in HEK293T cells.	-	BIOGRID
686974	8452	6426	114030	112324	-	OK/SW-cl.3	CUL3	SRSF1	CUL-3|PHA2E	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
687588	8450	6426	114028	112324	-	OK/SW-cl.3	CUL4B	SRSF1	CUL-4B|MRXHF2|MRXS15|MRXSC|SFM2	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul4B|exogenous expression of bait	-	BIOGRID
688281	8453	6426	114031	112324	RP11-297A16.3	OK/SW-cl.3	CUL2	SRSF1	-	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul2|exogenous expression of bait	-	BIOGRID
689081	8454	6426	114032	112324	-	OK/SW-cl.3	CUL1	SRSF1	-	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul1|exogenous expression of bait	-	BIOGRID
689839	10987	6426	116183	112324	-	OK/SW-cl.3	COPS5	SRSF1	CSN5|JAB1|MOV-34|SGN5	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690687	55832	6426	120937	112324	-	OK/SW-cl.3	CAND1	SRSF1	TIP120|TIP120A	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
717608	672	6426	107140	112324	-	OK/SW-cl.3	BRCA1	SRSF1	BRCAI|BRCC1|BROVCA1|FANCS|IRIS|PNCA4|PPP1R53|PSCP|RNF53	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-RNA	physical	Goina E (2008)	18391021	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
718042	10189	6426	115486	112324	-	OK/SW-cl.3	ALYREF	SRSF1	ALY|ALY/REF|BEF|REF|THOC4	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
721761	10114	6426	115420	112324	RP1-8L15.1	OK/SW-cl.3	HIPK3	SRSF1	DYRK6|FIST3|PKY|YAK1	ASF|SF2|SF2p33|SFRS1|SRp30a	Protein-RNA	physical	Venables JP (2005)	16000324	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
722256	10482	6426	115745	112324	-	OK/SW-cl.3	NXF1	SRSF1	MEX67|TAP	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-Western	physical	Lai MC (2004)	15184380	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
722258	6426	10482	112324	115745	OK/SW-cl.3	-	SRSF1	NXF1	ASF|SF2|SF2p33|SFRS1|SRp30a	MEX67|TAP	Affinity Capture-Western	physical	Lai MC (2004)	15184380	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
723712	10482	6426	115745	112324	-	OK/SW-cl.3	NXF1	SRSF1	MEX67|TAP	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-Western	physical	Huang Y (2004)	15210956	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
724573	2869	6426	109127	112324	RP11-714M16.1	OK/SW-cl.3	GRK5	SRSF1	GPRK5	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Wu Z (2012)	22952844	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
737189	6426	4869	112324	110929	OK/SW-cl.3	-	SRSF1	NPM1	ASF|SF2|SF2p33|SFRS1|SRp30a	B23|NPM	Affinity Capture-Western	physical	Tarapore P (2006)	16376875	9606	9606	Low Throughput	-	-	-	figure 5.	-	BIOGRID
738664	6426	351	112324	106848	OK/SW-cl.3	-	SRSF1	APP	ASF|SF2|SF2p33|SFRS1|SRp30a	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Olah J (2011)	21832049	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
