#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
662709	1994	11183	108309	116353	-	-	ELAVL1	MAP4K5	ELAV1|HUR|Hua|MelG	GCKR|KHS|KHS1|MAPKKKK5	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662710	1994	4952	108309	111006	-	RP3-454M7.1	ELAVL1	OCRL	ELAV1|HUR|Hua|MelG	INPP5F|LOCR|NPHL2|OCRL-1|OCRL1	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662711	1994	23576	108309	117114	-	RP4-621F18.1	ELAVL1	DDAH1	ELAV1|HUR|Hua|MelG	DDAH|HEL-S-16	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662712	1994	10270	108309	115561	-	-	ELAVL1	AKAP8	ELAV1|HUR|Hua|MelG	AKAP 95|AKAP-8|AKAP-95|AKAP95	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662713	1994	121457	108309	125730	-	-	ELAVL1	IKBIP	ELAV1|HUR|Hua|MelG	IKIP	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662714	1994	55837	108309	120941	-	BM-036	ELAVL1	EAPP	ELAV1|HUR|Hua|MelG	BM036|C14orf11	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662715	1994	284996	108309	129991	-	-	ELAVL1	RNF149	ELAV1|HUR|Hua|MelG	DNAPTP2	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662716	1994	23548	108309	117092	-	-	ELAVL1	TTC33	ELAV1|HUR|Hua|MelG	OSRF	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662717	1994	55004	108309	120336	-	PP7157	ELAVL1	LAMTOR1	ELAV1|HUR|Hua|MelG	C11orf59|PDRO|Ragulator1|p18|p27RF-Rho	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662718	1994	64224	108309	122114	-	-	ELAVL1	HERPUD2	ELAV1|HUR|Hua|MelG	-	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662719	1994	10658	108309	115901	-	-	ELAVL1	CELF1	ELAV1|HUR|Hua|MelG	BRUNOL2|CUG-BP|CUGBP|CUGBP1|EDEN-BP|NAB50|NAPOR|hNab50	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662720	1994	8202	108309	113841	-	RP5-1049G16.3	ELAVL1	NCOA3	ELAV1|HUR|Hua|MelG	ACTR|AIB-1|AIB1|CAGH16|CTG26|KAT13B|RAC3|SRC-3|SRC3|TNRC14|TNRC16|TRAM-1|bHLHe42|pCIP	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662721	1994	3280	108309	109514	-	-	ELAVL1	HES1	ELAV1|HUR|Hua|MelG	HES-1|HHL|HRY|bHLHb39	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662722	1994	23536	108309	117081	-	-	ELAVL1	ADAT1	ELAV1|HUR|Hua|MelG	HADAT1	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662723	1994	153562	108309	127502	-	-	ELAVL1	MARVELD2	ELAV1|HUR|Hua|MelG	DFNB49|MARVD2|MRVLDC2|Tric	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662724	1994	493856	108309	138922	-	-	ELAVL1	CISD2	ELAV1|HUR|Hua|MelG	ERIS|Miner1|NAF-1|WFS2|ZCD2	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662725	1994	6934	108309	112795	-	RP11-357H24.1	ELAVL1	TCF7L2	ELAV1|HUR|Hua|MelG	TCF-4|TCF4	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662726	1994	492311	108309	138896	-	-	ELAVL1	IGIP	ELAV1|HUR|Hua|MelG	C5orf53	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662727	1994	83607	108309	123698	-	-	ELAVL1	AMMECR1L	ELAV1|HUR|Hua|MelG	-	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662728	1994	26249	108309	117637	-	-	ELAVL1	KLHL3	ELAV1|HUR|Hua|MelG	PHA2D	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662729	1994	6609	108309	112493	-	-	ELAVL1	SMPD1	ELAV1|HUR|Hua|MelG	ASM|ASMASE|NPD	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662730	1994	56270	108309	121130	-	hCG_30378	ELAVL1	WDR45B	ELAV1|HUR|Hua|MelG	WDR45L|WIPI-3|WIPI3	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662731	1994	4048	108309	110226	-	-	ELAVL1	LTA4H	ELAV1|HUR|Hua|MelG	-	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662732	1994	80700	108309	123263	-	-	ELAVL1	UBXN6	ELAV1|HUR|Hua|MelG	UBXD1|UBXDC2	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662733	1994	54491	108309	119988	-	-	ELAVL1	FAM105A	ELAV1|HUR|Hua|MelG	NET20	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662734	1994	9477	108309	114862	-	RP5-973N23.1	ELAVL1	MED20	ELAV1|HUR|Hua|MelG	PRO0213|TRFP	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662735	1994	3984	108309	110172	-	-	ELAVL1	LIMK1	ELAV1|HUR|Hua|MelG	LIMK|LIMK-1	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662736	1994	481	108309	106971	-	-	ELAVL1	ATP1B1	ELAV1|HUR|Hua|MelG	ATP1B	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662737	1994	2729	108309	108991	-	-	ELAVL1	GCLC	ELAV1|HUR|Hua|MelG	GCL|GCS|GLCL|GLCLC	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662738	1994	4478	108309	110584	-	-	ELAVL1	MSN	ELAV1|HUR|Hua|MelG	HEL70	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662739	1994	55257	108309	120548	-	-	ELAVL1	MRGBP	ELAV1|HUR|Hua|MelG	C20orf20|Eaf7|MRG15BP|URCC4	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662740	1994	9019	108309	114486	-	RP1-313L4.1	ELAVL1	MPZL1	ELAV1|HUR|Hua|MelG	MPZL1b|PZR|PZR1b|PZRa|PZRb	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662741	1994	5824	108309	111782	-	OK/SW-cl.22	ELAVL1	PEX19	ELAV1|HUR|Hua|MelG	D1S2223E|HK33|PBD12A|PMP1|PMPI|PXF|PXMP1	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662742	1994	9069	108309	114527	-	-	ELAVL1	CLDN12	ELAV1|HUR|Hua|MelG	-	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662743	1994	23670	108309	117188	-	RP11-52I12.1	ELAVL1	TMEM2	ELAV1|HUR|Hua|MelG	-	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662744	1994	90488	108309	124723	-	-	ELAVL1	TMEM263	ELAV1|HUR|Hua|MelG	C12orf23	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662745	1994	125476	108309	125928	-	-	ELAVL1	INO80C	ELAV1|HUR|Hua|MelG	C18orf37|IES6|hIes6	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662746	1994	9749	108309	115097	-	RP3-468K18.3	ELAVL1	PHACTR2	ELAV1|HUR|Hua|MelG	C6orf56	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662747	1994	2050	108309	108364	-	-	ELAVL1	EPHB4	ELAV1|HUR|Hua|MelG	HTK|MYK1|TYRO11	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662748	1994	55809	108309	120919	-	RP1-139D8.5	ELAVL1	TRERF1	ELAV1|HUR|Hua|MelG	BCAR2|HSA277276|RAPA|TREP132|TReP-132|dJ139D8.5	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662749	1994	399979	108309	134476	-	-	ELAVL1	SNX19	ELAV1|HUR|Hua|MelG	CHET8	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662750	1994	8683	108309	114231	-	-	ELAVL1	SRSF9	ELAV1|HUR|Hua|MelG	SFRS9|SRp30c	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662751	1994	133686	108309	126369	-	-	ELAVL1	NADK2	ELAV1|HUR|Hua|MelG	C5orf33|DECRD|MNADK|NADKD1	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662752	1994	2872	108309	109130	-	-	ELAVL1	MKNK2	ELAV1|HUR|Hua|MelG	GPRK7|MNK2	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662753	1994	6272	108309	112180	-	-	ELAVL1	SORT1	ELAV1|HUR|Hua|MelG	Gp95|LDLCQ6|NT3	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662754	1994	1025	108309	107459	-	RP11-228B15.5	ELAVL1	CDK9	ELAV1|HUR|Hua|MelG	C-2k|CDC2L4|CTK1|PITALRE|TAK	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662755	1994	472	108309	106962	-	-	ELAVL1	ATM	ELAV1|HUR|Hua|MelG	AT1|ATA|ATC|ATD|ATDC|ATE|TEL1|TELO1	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662756	1994	6596	108309	112480	-	-	ELAVL1	HLTF	ELAV1|HUR|Hua|MelG	HIP116|HIP116A|HLTF1|RNF80|SMARCA3|SNF2L3|ZBU1	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662757	1994	154007	108309	127530	-	RP3-336K20__B.1	ELAVL1	SNRNP48	ELAV1|HUR|Hua|MelG	C6orf151|dJ336K20B.1|dJ512B11.2	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662758	1994	10724	108309	115948	-	-	ELAVL1	MGEA5	ELAV1|HUR|Hua|MelG	MEA5|NCOAT|OGA	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662759	1994	11244	108309	116406	-	-	ELAVL1	ZHX1	ELAV1|HUR|Hua|MelG	-	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662760	1994	7022	108309	112880	-	RP4-539E24.1	ELAVL1	TFAP2C	ELAV1|HUR|Hua|MelG	AP2-GAMMA|ERF1|TFAP2G|hAP-2g	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662761	1994	6302	108309	112209	-	-	ELAVL1	TSPAN31	ELAV1|HUR|Hua|MelG	SAS	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662762	1994	5711	108309	111684	-	RP11-27I1.5	ELAVL1	PSMD5	ELAV1|HUR|Hua|MelG	S5B	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662763	1994	5537	108309	111529	-	RP11-366O20.1	ELAVL1	PPP6C	ELAV1|HUR|Hua|MelG	PP6|PP6C	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662764	1994	64328	108309	122138	-	-	ELAVL1	XPO4	ELAV1|HUR|Hua|MelG	exp4	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662765	1994	10146	108309	115448	-	-	ELAVL1	G3BP1	ELAV1|HUR|Hua|MelG	G3BP|HDH-VIII	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662766	1994	252969	108309	128946	-	-	ELAVL1	NEIL2	ELAV1|HUR|Hua|MelG	NEH2|NEI2	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662767	1994	1277	108309	107674	-	-	ELAVL1	COL1A1	ELAV1|HUR|Hua|MelG	OI4	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662768	1994	8087	108309	113760	-	-	ELAVL1	FXR1	ELAV1|HUR|Hua|MelG	FXR1P	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662769	1994	5529	108309	111521	-	-	ELAVL1	PPP2R5E	ELAV1|HUR|Hua|MelG	-	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662770	1994	219988	108309	128613	-	OK/KNS-cl.5	ELAVL1	PATL1	ELAV1|HUR|Hua|MelG	Pat1b|hPat1b	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662771	1994	143686	108309	126817	-	-	ELAVL1	SESN3	ELAV1|HUR|Hua|MelG	SEST3	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662772	1994	63905	108309	121981	-	RP5-1141E15.1	ELAVL1	MANBAL	ELAV1|HUR|Hua|MelG	-	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662773	1994	9885	108309	115216	-	RP11-157P1.2	ELAVL1	OSBPL2	ELAV1|HUR|Hua|MelG	ORP-2|ORP2	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662774	1994	11335	108309	116463	-	-	ELAVL1	CBX3	ELAV1|HUR|Hua|MelG	HECH|HP1-GAMMA|HP1Hs-gamma	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662775	1994	79650	108309	122778	-	-	ELAVL1	USB1	ELAV1|HUR|Hua|MelG	C16orf57|HVSL1|Mpn1|PN|hUsb1	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662776	1994	64282	108309	122126	-	-	ELAVL1	PAPD5	ELAV1|HUR|Hua|MelG	TRF4-2	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662777	1994	160760	108309	127764	-	-	ELAVL1	PPTC7	ELAV1|HUR|Hua|MelG	TA-PP2C|TAPP2C	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662778	1994	2177	108309	108474	-	-	ELAVL1	FANCD2	ELAV1|HUR|Hua|MelG	FA-D2|FA4|FACD|FAD|FAD2|FANCD	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662779	1994	79192	108309	122604	-	-	ELAVL1	IRX1	ELAV1|HUR|Hua|MelG	IRX-5|IRXA1	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662780	1994	7703	108309	113497	-	-	ELAVL1	PCGF2	ELAV1|HUR|Hua|MelG	MEL-18|RNF110|ZNF144	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662781	1994	6645	108309	112528	-	-	ELAVL1	SNTB2	ELAV1|HUR|Hua|MelG	D16S2531E|EST25263|SNT2B2|SNT3|SNTL	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662782	1994	59343	108309	121885	-	-	ELAVL1	SENP2	ELAV1|HUR|Hua|MelG	AXAM2|SMT3IP2	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662783	1994	4591	108309	110678	-	-	ELAVL1	TRIM37	ELAV1|HUR|Hua|MelG	MUL|POB1|TEF3	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662784	1994	56919	108309	121247	-	-	ELAVL1	DHX33	ELAV1|HUR|Hua|MelG	DDX33	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662785	1994	4957	108309	111010	-	RP11-187B3.1	ELAVL1	ODF2	ELAV1|HUR|Hua|MelG	CT134|ODF2/1|ODF2/2|ODF84	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662786	1994	51663	108309	119667	-	-	ELAVL1	ZFR	ELAV1|HUR|Hua|MelG	SPG71|ZFR1	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662787	1994	54621	108309	120079	-	-	ELAVL1	VSIG10	ELAV1|HUR|Hua|MelG	-	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
662788	1994	9219	108309	114652	-	-	ELAVL1	MTA2	ELAV1|HUR|Hua|MelG	MTA1L1|PID	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
