#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
2364555	12930979	12932272	4259973	4261266	Y75_p0785	Y75_p3772	dps	envZ	-	-	Affinity Capture-MS	physical	Babu M (2017)	29176613	316407	316407	High Throughput	7.257963429	-	-	Protein interactions were considered significant if they had a sum of log likelihood scores >= 5.26839785610029, i.e. LLS score >= 5.27.	-	BIOGRID
2364556	12930979	12933505	4259973	4262499	Y75_p0785	Y75_p3714	dps	ftsY	-	-	Affinity Capture-MS	physical	Babu M (2017)	29176613	316407	316407	High Throughput	6.689973819	-	-	Protein interactions were considered significant if they had a sum of log likelihood scores >= 5.26839785610029, i.e. LLS score >= 5.27.	-	BIOGRID
2364557	12930979	12931233	4259973	4260227	Y75_p0785	Y75_p1489	dps	lsrC	-	-	Affinity Capture-MS	physical	Babu M (2017)	29176613	316407	316407	High Throughput	7.928360945	-	-	Protein interactions were considered significant if they had a sum of log likelihood scores >= 5.26839785610029, i.e. LLS score >= 5.27.	-	BIOGRID
2364558	12930979	12932859	4259973	4261853	Y75_p0785	Y75_p4127	dps	mgtA	-	-	Affinity Capture-MS	physical	Babu M (2017)	29176613	316407	316407	High Throughput	6.974654615	-	-	Protein interactions were considered significant if they had a sum of log likelihood scores >= 5.26839785610029, i.e. LLS score >= 5.27.	-	BIOGRID
2364559	12930979	12931934	4259973	4260928	Y75_p0785	Y75_p2421	dps	narQ	-	-	Affinity Capture-MS	physical	Babu M (2017)	29176613	316407	316407	High Throughput	8.372208139	-	-	Protein interactions were considered significant if they had a sum of log likelihood scores >= 5.26839785610029, i.e. LLS score >= 5.27.	-	BIOGRID
2364560	12930979	12932593	4259973	4261587	Y75_p0785	Y75_p1883	dps	pgsA	-	-	Affinity Capture-MS	physical	Babu M (2017)	29176613	316407	316407	High Throughput	8.557362884	-	-	Protein interactions were considered significant if they had a sum of log likelihood scores >= 5.26839785610029, i.e. LLS score >= 5.27.	-	BIOGRID
2364561	12930979	12930991	4259973	4259985	Y75_p0785	Y75_p0786	dps	rhtA	-	-	Affinity Capture-MS	physical	Babu M (2017)	29176613	316407	316407	High Throughput	7.152782685	-	-	Protein interactions were considered significant if they had a sum of log likelihood scores >= 5.26839785610029, i.e. LLS score >= 5.27.	-	BIOGRID
2364562	12930979	12930528	4259973	4259522	Y75_p0785	Y75_p1704	dps	ydjN	-	-	Affinity Capture-MS	physical	Babu M (2017)	29176613	316407	316407	High Throughput	6.83568537	-	-	Protein interactions were considered significant if they had a sum of log likelihood scores >= 5.26839785610029, i.e. LLS score >= 5.27.	-	BIOGRID
2364563	12930979	12930312	4259973	4259306	Y75_p0785	Y75_p4104	dps	ytfL	-	-	Affinity Capture-MS	physical	Babu M (2017)	29176613	316407	316407	High Throughput	6.831639987	-	-	Protein interactions were considered significant if they had a sum of log likelihood scores >= 5.26839785610029, i.e. LLS score >= 5.27.	-	BIOGRID
2366894	12930979	12932310	4259973	4261304	Y75_p0785	Y75_p2825	dps	dsbC	-	-	Affinity Capture-MS	physical	Babu M (2017)	29176613	316407	316407	High Throughput	7.153342755	-	-	Protein interactions were considered significant if they had a sum of log likelihood scores >= 5.26839785610029, i.e. LLS score >= 5.27.	-	BIOGRID
2367526	12931830	12930979	4260824	4259973	Y75_p0781	Y75_p0785	ybiO	dps	-	-	Affinity Capture-MS	physical	Babu M (2017)	29176613	316407	316407	High Throughput	7.582650969	-	-	Protein interactions were considered significant if they had a sum of log likelihood scores >= 5.26839785610029, i.e. LLS score >= 5.27.	-	BIOGRID
2367910	12930980	12930979	4259974	4259973	Y75_p0784	Y75_p0785	glnH	dps	-	-	Affinity Capture-MS	physical	Babu M (2017)	29176613	316407	316407	High Throughput	6.899792492	-	-	Protein interactions were considered significant if they had a sum of log likelihood scores >= 5.26839785610029, i.e. LLS score >= 5.27.	-	BIOGRID
2372445	12930979	12931324	4259973	4260318	Y75_p0785	Y75_p1725	dps	ydjX	-	-	Affinity Capture-MS	physical	Babu M (2017)	29176613	316407	316407	High Throughput	7.927412347	-	-	Protein interactions were considered significant if they had a sum of log likelihood scores >= 5.26839785610029, i.e. LLS score >= 5.27.	-	BIOGRID
3664893	12930979	12931157	4259973	4260151	Y75_p0785	Y75_p1300	dps	tpx	-	-	Affinity Capture-MS	physical	Arifuzzaman M (2006)	16606699	316407	316407	High Throughput	-	-	-	Large-scale affinity capture mass spec was used to identify high confidence protein partners in heterologous protein complexes.	-	BIOGRID
3665506	12932287	12930979	4261281	4259973	Y75_p1043	Y75_p0785	flgB	dps	-	-	Affinity Capture-MS	physical	Arifuzzaman M (2006)	16606699	316407	316407	High Throughput	-	-	-	Large-scale affinity capture mass spec was used to identify high confidence protein partners in heterologous protein complexes.	-	BIOGRID
3665733	12933873	12930979	4262867	4259973	Y75_p1146	Y75_p0785	minE	dps	-	-	Affinity Capture-MS	physical	Arifuzzaman M (2006)	16606699	316407	316407	High Throughput	-	-	-	Large-scale affinity capture mass spec was used to identify high confidence protein partners in heterologous protein complexes.	-	BIOGRID
3666998	12931287	12930979	4260281	4259973	Y75_p1655	Y75_p0785	sufS	dps	-	-	Affinity Capture-MS	physical	Arifuzzaman M (2006)	16606699	316407	316407	High Throughput	-	-	-	Large-scale affinity capture mass spec was used to identify high confidence protein partners in heterologous protein complexes.	-	BIOGRID
3667782	12931378	12930979	4260372	4259973	Y75_p1886	Y75_p0785	yecF	dps	-	-	Affinity Capture-MS	physical	Arifuzzaman M (2006)	16606699	316407	316407	High Throughput	-	-	-	Large-scale affinity capture mass spec was used to identify high confidence protein partners in heterologous protein complexes.	-	BIOGRID
3668108	12930684	12930979	4259678	4259973	Y75_p2005	Y75_p0785	galF	dps	-	-	Affinity Capture-MS	physical	Arifuzzaman M (2006)	16606699	316407	316407	High Throughput	-	-	-	Large-scale affinity capture mass spec was used to identify high confidence protein partners in heterologous protein complexes.	-	BIOGRID
3668676	12931508	12930979	4260502	4259973	Y75_p2236	Y75_p0785	yfbM	dps	-	-	Affinity Capture-MS	physical	Arifuzzaman M (2006)	16606699	316407	316407	High Throughput	-	-	-	Large-scale affinity capture mass spec was used to identify high confidence protein partners in heterologous protein complexes.	-	BIOGRID
3668872	12931958	12930979	4260952	4259973	Y75_p2318	Y75_p0785	tfaS	dps	-	-	Affinity Capture-MS	physical	Arifuzzaman M (2006)	16606699	316407	316407	High Throughput	-	-	-	Large-scale affinity capture mass spec was used to identify high confidence protein partners in heterologous protein complexes.	-	BIOGRID
3668936	12931788	12930979	4260782	4259973	Y75_p2354	Y75_p0785	ypdH	dps	-	-	Affinity Capture-MS	physical	Arifuzzaman M (2006)	16606699	316407	316407	High Throughput	-	-	-	Large-scale affinity capture mass spec was used to identify high confidence protein partners in heterologous protein complexes.	-	BIOGRID
3669135	12930200	12930979	4259194	4259973	Y75_p2423	Y75_p0785	yffB	dps	-	-	Affinity Capture-MS	physical	Arifuzzaman M (2006)	16606699	316407	316407	High Throughput	-	-	-	Large-scale affinity capture mass spec was used to identify high confidence protein partners in heterologous protein complexes.	-	BIOGRID
3669301	12931609	12930979	4260603	4259973	Y75_p2481	Y75_p0785	iscA	dps	-	-	Affinity Capture-MS	physical	Arifuzzaman M (2006)	16606699	316407	316407	High Throughput	-	-	-	Large-scale affinity capture mass spec was used to identify high confidence protein partners in heterologous protein complexes.	-	BIOGRID
3669325	12931974	12930979	4260968	4259973	Y75_p2487	Y75_p0785	yfhR	dps	-	-	Affinity Capture-MS	physical	Arifuzzaman M (2006)	16606699	316407	316407	High Throughput	-	-	-	Large-scale affinity capture mass spec was used to identify high confidence protein partners in heterologous protein complexes.	-	BIOGRID
3742863	947264	945101	851594	849490	b2796	b0812	sdaC	dps	ECK2791|JW2767|dcrA	ECK0801|JW0797|pexB|vtm	Cross-Linking-MS (XL-MS)	physical	Liu F (2017)	28524877	511145	511145	High Throughput	-	-	-	-	-	BIOGRID

