#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
259138	4036	1742	110216	108086	-	-	LRP2	DLG4	DBS|GP330	PSD95|SAP-90|SAP90	Two-hybrid	physical	Larsson M (2003)	12713445	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
259322	3356	1742	109588	108086	RP11-147L20.2	-	HTR2A	DLG4	5-HT2A|HTR2	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Xia Z (2003)	12682061	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
259417	60412	1742	121906	108086	tcag7.1185	-	EXOC4	DLG4	SEC8|SEC8L1|Sec8p	PSD95|SAP-90|SAP90	Reconstituted Complex	physical	Riefler GM (2003)	12675619	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
259418	1742	60412	108086	121906	-	tcag7.1185	DLG4	EXOC4	PSD95|SAP-90|SAP90	SEC8|SEC8L1|Sec8p	Reconstituted Complex	physical	Riefler GM (2003)	12675619	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
259419	1742	60412	108086	121906	-	tcag7.1185	DLG4	EXOC4	PSD95|SAP-90|SAP90	SEC8|SEC8L1|Sec8p	Affinity Capture-Western	physical	Riefler GM (2003)	12675619	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
260404	2897	1742	109154	108086	-	-	GRIK1	DLG4	EAA3|EEA3|GLR5|GLUR5|GluK1	PSD95|SAP-90|SAP90	Reconstituted Complex	physical	Hirbec H (2003)	12597860	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
260408	2898	1742	109155	108086	-	-	GRIK2	DLG4	EAA4|GLR6|GLUK6|GLUR6|GluK2|MRT6	PSD95|SAP-90|SAP90	Reconstituted Complex	physical	Hirbec H (2003)	12597860	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
260410	2898	1742	109155	108086	-	-	GRIK2	DLG4	EAA4|GLR6|GLUK6|GLUR6|GluK2|MRT6	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Hirbec H (2003)	12597860	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
260413	2897	1742	109154	108086	-	-	GRIK1	DLG4	EAA3|EEA3|GLR5|GLUR5|GluK1	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Hirbec H (2003)	12597860	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
265785	1742	53616	108086	119789	-	-	DLG4	ADAM22	PSD95|SAP-90|SAP90	ADAM 22|MDC2	Affinity Capture-MS	physical	Fukata Y (2006)	16990550	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
265786	1742	9211	108086	114645	-	UNQ775/PRO1569	DLG4	LGI1	PSD95|SAP-90|SAP90	ADLTE|ADPAEF|ADPEAF|EPITEMPIN|EPT|ETL1|IB1099	Affinity Capture-MS	physical	Fukata Y (2006)	16990550	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
265787	1742	53616	108086	119789	-	-	DLG4	ADAM22	PSD95|SAP-90|SAP90	ADAM 22|MDC2	Affinity Capture-Western	physical	Fukata Y (2006)	16990550	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
265788	1742	9211	108086	114645	-	UNQ775/PRO1569	DLG4	LGI1	PSD95|SAP-90|SAP90	ADLTE|ADPAEF|ADPEAF|EPITEMPIN|EPT|ETL1|IB1099	Affinity Capture-Western	physical	Fukata Y (2006)	16990550	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
265794	53616	1742	119789	108086	-	-	ADAM22	DLG4	ADAM 22|MDC2	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Fukata Y (2006)	16990550	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
265796	53616	1742	119789	108086	-	-	ADAM22	DLG4	ADAM 22|MDC2	PSD95|SAP-90|SAP90	Affinity Capture-MS	physical	Fukata Y (2006)	16990550	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
265798	1742	2891	108086	109148	-	-	DLG4	GRIA2	PSD95|SAP-90|SAP90	GLUR2|GLURB|GluA2|GluR-K2|HBGR2	Affinity Capture-MS	physical	Fukata Y (2006)	16990550	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
265799	1742	2892	108086	109149	-	RP11-349N19.3	DLG4	GRIA3	PSD95|SAP-90|SAP90	GLUR-C|GLUR-K3|GLUR3|GLURC|GluA3|MRX94	Affinity Capture-MS	physical	Fukata Y (2006)	16990550	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
268991	1742	2185	108086	108480	-	-	DLG4	PTK2B	PSD95|SAP-90|SAP90	CADTK|CAKB|FADK2|FAK2|PKB|PTK|PYK2|RAFTK	Affinity Capture-Western	physical	Seabold GK (2003)	12576483	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
268993	1742	2185	108086	108480	-	-	DLG4	PTK2B	PSD95|SAP-90|SAP90	CADTK|CAKB|FADK2|FAK2|PKB|PTK|PYK2|RAFTK	Reconstituted Complex	physical	Seabold GK (2003)	12576483	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275189	10369	1742	115648	108086	RP5-1119A7.17	-	CACNG2	DLG4	MRD10	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Chen L (2001)	11140673	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275192	10369	1742	115648	108086	RP5-1119A7.17	-	CACNG2	DLG4	MRD10	PSD95|SAP-90|SAP90	Co-fractionation	physical	Chen L (2001)	11140673	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275611	2534	1742	108810	108086	RP1-66H14.1	-	FYN	DLG4	SLK|SYN|p59-FYN	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Tezuka T (1999)	9892651	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275722	4036	1742	110216	108086	-	-	LRP2	DLG4	DBS|GP330	PSD95|SAP-90|SAP90	Two-hybrid	physical	Gotthardt M (2000)	10827173	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275730	4035	1742	110215	108086	-	-	LRP1	DLG4	A2MR|APOER|APR|CD91|IGFBP3R|LRP|LRP1A|TGFBR5	PSD95|SAP-90|SAP90	Two-hybrid	physical	Gotthardt M (2000)	10827173	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275743	7804	1742	113579	108086	RP5-1024G6.8	-	LRP8	DLG4	APOER2|HSZ75190|LRP-8|MCI1	PSD95|SAP-90|SAP90	Two-hybrid	physical	Gotthardt M (2000)	10827173	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275754	1742	4036	108086	110216	-	-	DLG4	LRP2	PSD95|SAP-90|SAP90	DBS|GP330	Reconstituted Complex	physical	Gotthardt M (2000)	10827173	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
275755	1742	4035	108086	110215	-	-	DLG4	LRP1	PSD95|SAP-90|SAP90	A2MR|APOER|APR|CD91|IGFBP3R|LRP|LRP1A|TGFBR5	Reconstituted Complex	physical	Gotthardt M (2000)	10827173	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276165	3761	1742	109963	108086	RP3-434P1.2	-	KCNJ4	DLG4	HIR|HIRK2|HRK1|IRK-3|IRK3|Kir2.3	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Inanobe A (2002)	11997254	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276167	2904	1742	109161	108086	-	-	GRIN2B	DLG4	GluN2B|MRD6|NMDAR2B|NR2B|hNR3	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Inanobe A (2002)	11997254	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276171	3739	1742	109942	108086	-	-	KCNA4	DLG4	HBK4|HK1|HPCN2|HUKII|KCNA4L|KCNA8|KV1.4|PCN2	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Inanobe A (2002)	11997254	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277080	8573	1742	114141	108086	RP11-540L11.1	-	CASK	DLG4	CAGH39|CAMGUK|CMG|FGS4|LIN2|MICPCH|MRXSNA|TNRC8	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Chetkovich DM (2002)	12151521	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277083	1742	9146	108086	114593	-	-	DLG4	HGS	PSD95|SAP-90|SAP90	HRS	Two-hybrid	physical	Chetkovich DM (2002)	12151521	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277084	1742	9146	108086	114593	-	-	DLG4	HGS	PSD95|SAP-90|SAP90	HRS	Affinity Capture-Western	physical	Chetkovich DM (2002)	12151521	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277088	1742	8573	108086	114141	-	RP11-540L11.1	DLG4	CASK	PSD95|SAP-90|SAP90	CAGH39|CAMGUK|CMG|FGS4|LIN2|MICPCH|MRXSNA|TNRC8	Two-hybrid	physical	Chetkovich DM (2002)	12151521	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277098	8831	1742	114358	108086	DASS-97D12.6	-	SYNGAP1	DLG4	MRD5|RASA1|RASA5|SYNGAP	PSD95|SAP-90|SAP90	Two-hybrid	physical	Kim JH (1998)	9581761	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277488	140735	1742	126680	108086	-	-	DYNLL2	DLG4	DNCL1B|Dlc2|RSPH22	PSD95|SAP-90|SAP90	Reconstituted Complex	physical	Naisbitt S (2000)	10844022	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277489	8655	1742	114206	108086	-	-	DYNLL1	DLG4	DLC1|DLC8|DNCL1|DNCLC1|LC8|LC8a|PIN|hdlc1	PSD95|SAP-90|SAP90	Reconstituted Complex	physical	Naisbitt S (2000)	10844022	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277494	9229	1742	114660	108086	-	-	DLGAP1	DLG4	DAP-1|DAP-1-ALPHA|DAP-1-BETA|DAP1|DLGAP1A|DLGAP1B|GKAP|SAPAP1|hGKAP	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Naisbitt S (2000)	10844022	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277498	8655	1742	114206	108086	-	-	DYNLL1	DLG4	DLC1|DLC8|DNCL1|DNCLC1|LC8|LC8a|PIN|hdlc1	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Naisbitt S (2000)	10844022	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277501	140735	1742	126680	108086	-	-	DYNLL2	DLG4	DNCL1B|Dlc2|RSPH22	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Naisbitt S (2000)	10844022	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277503	22941	1742	116598	108086	-	-	SHANK2	DLG4	AUTS17|CORTBP1|CTTNBP1|ProSAP1|SHANK|SPANK-3	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Naisbitt S (2000)	10844022	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278124	1741	1742	108085	108086	RP11-291O7.3	-	DLG3	DLG4	MRX|MRX90|NEDLG|PPP1R82|SAP102|XLMR	PSD95|SAP-90|SAP90	Two-hybrid	physical	Masuko N (1999)	10026200	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278125	1742	1741	108086	108085	-	RP11-291O7.3	DLG4	DLG3	PSD95|SAP-90|SAP90	MRX|MRX90|NEDLG|PPP1R82|SAP102|XLMR	Reconstituted Complex	physical	Masuko N (1999)	10026200	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278419	1742	2064	108086	108376	-	-	DLG4	ERBB2	PSD95|SAP-90|SAP90	CD340|HER-2|HER-2/neu|HER2|MLN 19|NEU|NGL|TKR1	Two-hybrid	physical	Huang YZ (2000)	10839362	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278422	2064	1742	108376	108086	-	-	ERBB2	DLG4	CD340|HER-2|HER-2/neu|HER2|MLN 19|NEU|NGL|TKR1	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Huang YZ (2000)	10839362	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278423	2066	1742	108378	108086	-	-	ERBB4	DLG4	ALS19|HER4|p180erbB4	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Huang YZ (2000)	10839362	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278427	1742	2064	108086	108376	-	-	DLG4	ERBB2	PSD95|SAP-90|SAP90	CD340|HER-2|HER-2/neu|HER2|MLN 19|NEU|NGL|TKR1	Co-fractionation	physical	Huang YZ (2000)	10839362	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278428	1742	2066	108086	108378	-	-	DLG4	ERBB4	PSD95|SAP-90|SAP90	ALS19|HER4|p180erbB4	Co-fractionation	physical	Huang YZ (2000)	10839362	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278788	1742	1742	108086	108086	-	-	DLG4	DLG4	PSD95|SAP-90|SAP90	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Hsueh YP (1997)	9182804	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278789	1740	1742	108084	108086	-	-	DLG2	DLG4	PPP1R58|PSD-93|PSD93|chapsyn-110	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Hsueh YP (1997)	9182804	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278957	2066	1742	108378	108086	-	-	ERBB4	DLG4	ALS19|HER4|p180erbB4	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Garcia RA (2000)	10725395	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278958	1742	2066	108086	108378	-	-	DLG4	ERBB4	PSD95|SAP-90|SAP90	ALS19|HER4|p180erbB4	Affinity Capture-Western	physical	Garcia RA (2000)	10725395	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279272	1742	9229	108086	114660	-	-	DLG4	DLGAP1	PSD95|SAP-90|SAP90	DAP-1|DAP-1-ALPHA|DAP-1-BETA|DAP1|DLGAP1A|DLGAP1B|GKAP|SAPAP1|hGKAP	Reconstituted Complex	physical	Takeuchi M (1997)	9115257	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279273	9229	1742	114660	108086	-	-	DLGAP1	DLG4	DAP-1|DAP-1-ALPHA|DAP-1-BETA|DAP1|DLGAP1A|DLGAP1B|GKAP|SAPAP1|hGKAP	PSD95|SAP-90|SAP90	Co-fractionation	physical	Takeuchi M (1997)	9115257	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279276	1742	9228	108086	114659	-	-	DLG4	DLGAP2	PSD95|SAP-90|SAP90	DAP2|SAPAP2	Two-hybrid	physical	Takeuchi M (1997)	9115257	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279277	1742	58512	108086	121839	-	-	DLG4	DLGAP3	PSD95|SAP-90|SAP90	DAP3|SAPAP3	Two-hybrid	physical	Takeuchi M (1997)	9115257	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279278	1742	22839	108086	116513	-	RP5-977B1.6	DLG4	DLGAP4	PSD95|SAP-90|SAP90	DAP-4|DAP4|DLP4|SAPAP-4|SAPAP4	Two-hybrid	physical	Takeuchi M (1997)	9115257	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279279	9228	1742	114659	108086	-	-	DLGAP2	DLG4	DAP2|SAPAP2	PSD95|SAP-90|SAP90	Reconstituted Complex	physical	Takeuchi M (1997)	9115257	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280308	5071	1742	111105	108086	KB-152G3.1	-	PARK2	DLG4	AR-JP|LPRS2|PDJ|PRKN	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Fallon L (2002)	11679592	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280462	2903	1742	109160	108086	RP11-297M9.2	-	GRIN2A	DLG4	EPND|FESD|GluN2A|LKS|NMDAR2A|NR2A	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Hou XY (2002)	12419528	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280463	1742	2534	108086	108810	-	RP1-66H14.1	DLG4	FYN	PSD95|SAP-90|SAP90	SLK|SYN|p59-FYN	Affinity Capture-Western	physical	Hou XY (2002)	12419528	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280464	1742	2903	108086	109160	-	RP11-297M9.2	DLG4	GRIN2A	PSD95|SAP-90|SAP90	EPND|FESD|GluN2A|LKS|NMDAR2A|NR2A	Affinity Capture-Western	physical	Hou XY (2002)	12419528	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280465	2534	1742	108810	108086	RP1-66H14.1	-	FYN	DLG4	SLK|SYN|p59-FYN	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Hou XY (2002)	12419528	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280677	57555	1742	121611	108086	-	-	NLGN2	DLG4	-	PSD95|SAP-90|SAP90	Two-hybrid	physical	Irie M (1997)	9278515	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280680	22871	1742	116538	108086	-	-	NLGN1	DLG4	NL1	PSD95|SAP-90|SAP90	Two-hybrid	physical	Irie M (1997)	9278515	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280683	54413	1742	119944	108086	-	-	NLGN3	DLG4	HNL3	PSD95|SAP-90|SAP90	Two-hybrid	physical	Irie M (1997)	9278515	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280686	2903	1742	109160	108086	RP11-297M9.2	-	GRIN2A	DLG4	EPND|FESD|GluN2A|LKS|NMDAR2A|NR2A	PSD95|SAP-90|SAP90	Two-hybrid	physical	Irie M (1997)	9278515	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280689	2904	1742	109161	108086	-	-	GRIN2B	DLG4	GluN2B|MRD6|NMDAR2B|NR2B|hNR3	PSD95|SAP-90|SAP90	Two-hybrid	physical	Irie M (1997)	9278515	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280692	1742	22871	108086	116538	-	-	DLG4	NLGN1	PSD95|SAP-90|SAP90	NL1	Reconstituted Complex	physical	Irie M (1997)	9278515	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280693	1742	2903	108086	109160	-	RP11-297M9.2	DLG4	GRIN2A	PSD95|SAP-90|SAP90	EPND|FESD|GluN2A|LKS|NMDAR2A|NR2A	Reconstituted Complex	physical	Irie M (1997)	9278515	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280712	1742	9229	108086	114660	-	-	DLG4	DLGAP1	PSD95|SAP-90|SAP90	DAP-1|DAP-1-ALPHA|DAP-1-BETA|DAP1|DLGAP1A|DLGAP1B|GKAP|SAPAP1|hGKAP	Affinity Capture-Western	physical	Satoh K (1997)	9286858	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280713	1742	2903	108086	109160	-	RP11-297M9.2	DLG4	GRIN2A	PSD95|SAP-90|SAP90	EPND|FESD|GluN2A|LKS|NMDAR2A|NR2A	Affinity Capture-Western	physical	Satoh K (1997)	9286858	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280714	9229	1742	114660	108086	-	-	DLGAP1	DLG4	DAP-1|DAP-1-ALPHA|DAP-1-BETA|DAP1|DLGAP1A|DLGAP1B|GKAP|SAPAP1|hGKAP	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Satoh K (1997)	9286858	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280727	1742	56725	108086	248569	-	-	DLG4	Cript	PSD95|SAP-90|SAP90	-	Two-hybrid	physical	Niethammer M (1998)	9581762	9606	10116	Low Throughput	-	-	-	-	-	BIOGRID
280728	1742	25469	108086	247502	-	-	DLG4	Kcna4	PSD95|SAP-90|SAP90	KCHAN|Kv1.4|Kv4|RHK1|RK3	Two-hybrid	physical	Niethammer M (1998)	9581762	9606	10116	Low Throughput	-	-	-	-	-	BIOGRID
280732	1742	24410	108086	246575	-	-	DLG4	Grin2b	PSD95|SAP-90|SAP90	GluN2B	Two-hybrid	physical	Niethammer M (1998)	9581762	9606	10116	Low Throughput	-	-	-	-	-	BIOGRID
280734	3739	1742	109942	108086	-	-	KCNA4	DLG4	HBK4|HK1|HPCN2|HUKII|KCNA4L|KCNA8|KV1.4|PCN2	PSD95|SAP-90|SAP90	Reconstituted Complex	physical	Niethammer M (1998)	9581762	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280735	2904	1742	109161	108086	-	-	GRIN2B	DLG4	GluN2B|MRD6|NMDAR2B|NR2B|hNR3	PSD95|SAP-90|SAP90	Reconstituted Complex	physical	Niethammer M (1998)	9581762	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280736	9419	1742	114812	108086	HSPC139	-	CRIPT	DLG4	SSMDF	PSD95|SAP-90|SAP90	Reconstituted Complex	physical	Niethammer M (1998)	9581762	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
281467	1742	2898	108086	109155	-	-	DLG4	GRIK2	PSD95|SAP-90|SAP90	EAA4|GLR6|GLUK6|GLUR6|GluK2|MRT6	Affinity Capture-Western	physical	Mehta S (2001)	11279111	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
281469	2901	1742	109158	108086	-	-	GRIK5	DLG4	EAA2|GRIK2|GluK5|KA2	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Mehta S (2001)	11279111	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282749	57554	1742	121610	108086	-	-	LRRC7	DLG4	DENSIN	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Ohtakara K (2002)	12390249	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282807	1742	153	108086	106662	-	-	DLG4	ADRB1	PSD95|SAP-90|SAP90	ADRB1R|B1AR|BETA1AR|RHR	Affinity Capture-Western	physical	Hu LA (2000)	10995758	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282808	1742	153	108086	106662	-	-	DLG4	ADRB1	PSD95|SAP-90|SAP90	ADRB1R|B1AR|BETA1AR|RHR	Reconstituted Complex	physical	Hu LA (2000)	10995758	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282809	1742	153	108086	106662	-	-	DLG4	ADRB1	PSD95|SAP-90|SAP90	ADRB1R|B1AR|BETA1AR|RHR	Two-hybrid	physical	Hu LA (2000)	10995758	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
283129	2903	1742	109160	108086	RP11-297M9.2	-	GRIN2A	DLG4	EPND|FESD|GluN2A|LKS|NMDAR2A|NR2A	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Sans N (2000)	10648730	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
283382	1742	5793	108086	111757	-	-	DLG4	PTPRG	PSD95|SAP-90|SAP90	HPTPG|PTPG|R-PTP-GAMMA|RPTPG	Two-hybrid	physical	Kawachi H (1999)	10521598	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
283385	54910	1742	120254	108086	UNQ5855/PRO34487	-	SEMA4C	DLG4	M-SEMA-F|SEMACL1|SEMAF|SEMAI	PSD95|SAP-90|SAP90	Two-hybrid	physical	Inagaki S (2001)	11134026	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
283388	54910	1742	120254	108086	UNQ5855/PRO34487	-	SEMA4C	DLG4	M-SEMA-F|SEMACL1|SEMAF|SEMAI	PSD95|SAP-90|SAP90	Affinity Capture-Western	physical	Inagaki S (2001)	11134026	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
