#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
696748	5621	6835	111606	112702	RP5-1068H6.2	-	PRNP	SURF2	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	SURF-2	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696749	5621	79005	111606	122476	RP5-1068H6.2	RP11-68I18.6	PRNP	SCNM1	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	-	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696750	5621	494514	111606	138970	RP5-1068H6.2	-	PRNP	TYMSOS	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	C18orf56	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696751	5621	1263	111606	107663	RP5-1068H6.2	RP11-269F19.6	PRNP	PLK3	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	CNK|FNK|PRK	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696752	5621	55696	111606	120821	RP5-1068H6.2	199G4	PRNP	RBM22	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	Cwc2|ZC3H16|fSAP47	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696753	5621	91050	111606	124790	RP5-1068H6.2	-	PRNP	CCDC149	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	-	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696754	5621	4350	111606	110490	RP5-1068H6.2	Z69720.1-002	PRNP	MPG	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	AAG|ADPG|APNG|CRA36.1|MDG|Mid1|PIG11|PIG16|anpg	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696755	5621	7745	111606	113529	RP5-1068H6.2	-	PRNP	ZKSCAN8	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	LD5-1|ZNF192|ZSCAN40	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696756	5621	85480	111606	124555	RP5-1068H6.2	-	PRNP	TSLP	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	-	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696757	5621	51202	111606	119375	RP5-1068H6.2	-	PRNP	DDX47	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	E4-DBP|HQ0256|MSTP162|RRP3	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696758	5621	57787	111606	121760	RP5-1068H6.2	-	PRNP	MARK4	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	MARK4L|MARK4S|MARKL1|MARKL1L|PAR-1D	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696759	5621	79797	111606	122894	RP5-1068H6.2	-	PRNP	ZNF408	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	-	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696760	5621	9519	111606	114896	RP5-1068H6.2	RP1-73H22.1	PRNP	TBPL1	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	MGC:8389|MGC:9620|STUD|TLF|TLP|TRF2	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696761	5621	29777	111606	118909	RP5-1068H6.2	-	PRNP	ABT1	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	hABT1	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696762	5621	6171	111606	112090	RP5-1068H6.2	-	PRNP	RPL41	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	L41	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696763	5621	283337	111606	129530	RP5-1068H6.2	-	PRNP	ZNF740	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	Zfp740	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696764	5621	51503	111606	119575	RP5-1068H6.2	AD-002	PRNP	CWC15	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	AD002|C11orf5|Cwf15|HSPC148|ORF5	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696765	5621	2273	111606	108564	RP5-1068H6.2	RP11-535K18.1	PRNP	FHL1	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	FHL-1|FHL1A|FHL1B|FLH1A|KYOT|SLIM|SLIM-1|SLIM1|SLIMMER|XMPMA	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696766	5621	65062	111606	122382	RP5-1068H6.2	-	PRNP	TMEM237	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	ALS2CR4|JBTS14	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696767	5621	8870	111606	114390	RP5-1068H6.2	DADB-118P11.5	PRNP	IER3	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	DIF-2|DIF2|GLY96|IEX-1|IEX-1L|IEX1|PRG1	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696768	5621	57179	111606	121428	RP5-1068H6.2	-	PRNP	KIAA1191	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	p60MONOX	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696769	5621	138428	111606	126512	RP5-1068H6.2	-	PRNP	PTRH1	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	C9orf115|PTH1	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696770	5621	9659	111606	115017	RP5-1068H6.2	RP4-791M13.2	PRNP	PDE4DIP	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	CMYA2|MMGL	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696771	5621	55843	111606	120945	RP5-1068H6.2	BM-024	PRNP	ARHGAP15	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	BM046	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696772	5621	92170	111606	124916	RP5-1068H6.2	RP11-108K14.2	PRNP	MTG1	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	GTP|GTPBP7	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696773	5621	84916	111606	124353	RP5-1068H6.2	-	PRNP	CIRH1A	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	CIRHIN|NAIC|TEX292|UTP4	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696774	5621	26523	111606	117726	RP5-1068H6.2	RP4-789D17.1	PRNP	AGO1	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	EIF2C|EIF2C1|GERP95|Q99	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696775	5621	11091	111606	116272	RP5-1068H6.2	-	PRNP	WDR5	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	BIG-3|CFAP89|SWD3	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696776	5621	55803	111606	120915	RP5-1068H6.2	-	PRNP	ADAP2	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	CENTA2|HSA272195|cent-b	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696777	5621	94274	111606	125153	RP5-1068H6.2	-	PRNP	PPP1R14A	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	CPI-17|CPI17|PPP1INL	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696778	5621	1153	111606	107573	RP5-1068H6.2	-	PRNP	CIRBP	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	CIRP	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696779	5621	57732	111606	121752	RP5-1068H6.2	-	PRNP	ZFYVE28	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	LST2|LYST2	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696780	5621	84305	111606	124031	RP5-1068H6.2	-	PRNP	WIBG	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	PYM	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696781	5621	55651	111606	120783	RP5-1068H6.2	HSPC286	PRNP	NHP2	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	DKCB2|NHP2P|NOLA2	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696782	5621	8495	111606	114067	RP5-1068H6.2	-	PRNP	PPFIBP2	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	Cclp1	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696783	5621	100131997	111606	130349	RP5-1068H6.2	-	PRNP	FAM27E3	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	-	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696784	5621	2258	111606	108549	RP5-1068H6.2	RP6-27P15.3	PRNP	FGF13	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	FGF-13|FGF2|FHF-2|FHF2	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696785	5621	150209	111606	127270	RP5-1068H6.2	-	PRNP	AIFM3	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	AIFL	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696786	5621	1267	111606	107667	RP5-1068H6.2	-	PRNP	CNP	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	CNP1	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696787	5621	28987	111606	118808	RP5-1068H6.2	MSTP158	PRNP	NOB1	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	ART-4|MST158|NOB1P|PSMD8BP1	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696788	5621	55599	111606	120740	RP5-1068H6.2	-	PRNP	RNPC3	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	RBM40|RNP|SNRNP65	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696789	5621	8444	111606	114022	RP5-1068H6.2	RP11-343H5.2	PRNP	DYRK3	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	DYRK5|RED|REDK|hYAK3-2	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
696807	5621	54478	111606	119983	RP5-1068H6.2	-	PRNP	FAM64A	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	CATS|RCS1	Affinity Capture-Western	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696808	5621	1263	111606	107663	RP5-1068H6.2	RP11-269F19.6	PRNP	PLK3	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	CNK|FNK|PRK	Affinity Capture-Western	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696809	5621	4350	111606	110490	RP5-1068H6.2	Z69720.1-002	PRNP	MPG	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	AAG|ADPG|APNG|CRA36.1|MDG|Mid1|PIG11|PIG16|anpg	Affinity Capture-Western	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696810	5621	3198	111606	109438	RP5-1068H6.2	-	PRNP	HOXA1	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	BSAS|HOX1|HOX1F	Affinity Capture-Western	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696811	54478	5621	119983	111606	-	RP5-1068H6.2	FAM64A	PRNP	CATS|RCS1	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	Affinity Capture-Western	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696812	1263	5621	107663	111606	RP11-269F19.6	RP5-1068H6.2	PLK3	PRNP	CNK|FNK|PRK	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	Affinity Capture-Western	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696813	4350	5621	110490	111606	Z69720.1-002	RP5-1068H6.2	MPG	PRNP	AAG|ADPG|APNG|CRA36.1|MDG|Mid1|PIG11|PIG16|anpg	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	Affinity Capture-Western	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696814	3198	5621	109438	111606	-	RP5-1068H6.2	HOXA1	PRNP	BSAS|HOX1|HOX1F	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	Affinity Capture-Western	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
720587	5621	81628	111606	123563	RP5-1068H6.2	-	PRNP	TSC22D4	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	THG-1|THG1|TILZ2	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
721116	5621	5684	111606	111657	RP5-1068H6.2	-	PRNP	PSMA3	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	HC8|PSC3	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
724110	1191	5621	107603	111606	AAG4	RP5-1068H6.2	CLU	PRNP	APO-J|APOJ|CLI|CLU1|CLU2|KUB1|NA1/NA2|SGP-2|SGP2|SP-40|TRPM-2|TRPM2	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	Two-hybrid	physical	Xu F (2008)	18786636	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724111	5621	1191	111606	107603	RP5-1068H6.2	AAG4	PRNP	CLU	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	APO-J|APOJ|CLI|CLU1|CLU2|KUB1|NA1/NA2|SGP-2|SGP2|SP-40|TRPM-2|TRPM2	Affinity Capture-Western	physical	Xu F (2008)	18786636	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724112	1191	5621	107603	111606	AAG4	RP5-1068H6.2	CLU	PRNP	APO-J|APOJ|CLI|CLU1|CLU2|KUB1|NA1/NA2|SGP-2|SGP2|SP-40|TRPM-2|TRPM2	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	Reconstituted Complex	physical	Xu F (2008)	18786636	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
740472	15194	5621	200268	111606	-	RP5-1068H6.2	Htt	PRNP	AI256365|C430023I11Rik|Hd|Hdh|IT15	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	Affinity Capture-MS	physical	Kaltenbach LS (2007)	17500595	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
823366	5621	3309	111606	109541	RP5-1068H6.2	-	PRNP	HSPA5	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	BIP|GRP78|HEL-S-89n|MIF2	Reconstituted Complex	physical	Jin T (2000)	10970892	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
859648	9924	5621	115252	111606	-	RP5-1068H6.2	PAN2	PRNP	USP52	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	Affinity Capture-MS	physical	Bett JS (2013)	23398456	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
951030	5621	13483	111606	199301	RP5-1068H6.2	-	PRNP	Dpp6	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	B930011P16Rik|D5Buc3|D5Buc4|D5Buc5|DPP VI|Dpp-6|Gm1377|In(5)6H-p|Peplb|Rw	Affinity Capture-Western	physical	Mercer RC (2013)	24225951	9606	10090	Low Throughput	-	-	-	-	-	BIOGRID
1505269	89870	5621	124626	111606	DAAP-200B17.1	RP5-1068H6.2	TRIM15	PRNP	RNF93|ZNF178|ZNFB7	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	PCA	physical	Lee OH (2015)	25450970	9606	9606	High Throughput	-	-	-	Table S1	-	BIOGRID
2210552	375	5621	106870	111606	-	RP5-1068H6.2	ARF1	PRNP	-	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	Affinity Capture-Western	physical	Zafar S (2015)	25896910	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2210553	5621	375	111606	106870	RP5-1068H6.2	-	PRNP	ARF1	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	-	Affinity Capture-Western	physical	Zafar S (2015)	25896910	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2381848	4000	5621	110186	111606	RP11-54H19.1	RP5-1068H6.2	LMNA	PRNP	CDCD1|CDDC|CMD1A|CMT2B1|EMD2|FPL|FPLD|FPLD2|HGPS|IDC|LDP1|LFP|LGMD1B|LMN1|LMNC|LMNL1|PRO1	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	Two-hybrid	physical	Dittmer TA (2014)	24623722	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
