#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
690514	55832	9295	120937	114709	-	RP4-677H15.3	CAND1	SRSF11	TIP120|TIP120A	NET2|SFRS11|dJ677H15.2|p54	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
743438	9295	7150	114709	113003	RP4-677H15.3	RP3-511B24.1	SRSF11	TOP1	NET2|SFRS11|dJ677H15.2|p54	TOPI	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.783	-	-	Denoised score >= 0.75	-	BIOGRID
743942	9295	8683	114709	114231	RP4-677H15.3	-	SRSF11	SRSF9	NET2|SFRS11|dJ677H15.2|p54	SFRS9|SRp30c	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.892	-	-	Denoised score >= 0.75	-	BIOGRID
743975	9295	6432	114709	112330	RP4-677H15.3	-	SRSF11	SRSF7	NET2|SFRS11|dJ677H15.2|p54	9G8|AAG3|SFRS7	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.868	-	-	Denoised score >= 0.75	-	BIOGRID
743977	4809	9295	110874	114709	CTA-216E10.8	RP4-677H15.3	NHP2L1	SRSF11	15.5K|FA-1|FA1|NHPX|OTK27|SNRNP15-5|SNU13|SPAG12|SSFA1	NET2|SFRS11|dJ677H15.2|p54	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.867	-	-	Denoised score >= 0.75	-	BIOGRID
744147	51639	9295	119651	114709	CGI-110	RP4-677H15.3	SF3B6	SRSF11	HSPC175|Ht006|P14|SAP14|SAP14a|SF3B14|SF3B14a	NET2|SFRS11|dJ677H15.2|p54	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.785	-	-	Denoised score >= 0.75	-	BIOGRID
744153	9295	6626	114709	112510	RP4-677H15.3	-	SRSF11	SNRPA	NET2|SFRS11|dJ677H15.2|p54	Mud1|U1-A|U1A	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.782	-	-	Denoised score >= 0.75	-	BIOGRID
744189	9295	6428	114709	112326	RP4-677H15.3	-	SRSF11	SRSF3	NET2|SFRS11|dJ677H15.2|p54	SFRS3|SRp20	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.768	-	-	Denoised score >= 0.75	-	BIOGRID
744274	3192	9295	109433	114709	RP11-11N7.3	RP4-677H15.3	HNRNPU	SRSF11	HNRPU|SAF-A|U21.1|hnRNP U	NET2|SFRS11|dJ677H15.2|p54	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.825	-	-	Denoised score >= 0.75	-	BIOGRID
744311	3190	9295	109431	114709	RP11-575L7.1	RP4-677H15.3	HNRNPK	SRSF11	CSBP|HNRPK|TUNP	NET2|SFRS11|dJ677H15.2|p54	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.75	-	-	Denoised score >= 0.75	-	BIOGRID
744540	9295	10915	114709	116120	RP4-677H15.3	-	SRSF11	TCERG1	NET2|SFRS11|dJ677H15.2|p54	CA150|TAF2S|Urn1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.889	-	-	Denoised score >= 0.75	-	BIOGRID
745137	3550	9295	109766	114709	-	RP4-677H15.3	IK	SRSF11	CSA2|RED	NET2|SFRS11|dJ677H15.2|p54	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
745145	9295	10713	114709	115939	RP4-677H15.3	CGI-21	SRSF11	USP39	NET2|SFRS11|dJ677H15.2|p54	65K|HSPC332|SAD1|SNRNP65	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
745299	9295	9092	114709	114546	RP4-677H15.3	-	SRSF11	SART1	NET2|SFRS11|dJ677H15.2|p54	Ara1|HOMS1|SART1259|SNRNP110|Snu66	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.874	-	-	Denoised score >= 0.75	-	BIOGRID
745314	9295	55234	114709	120528	RP4-677H15.3	RP11-54K16.3	SRSF11	SMU1	NET2|SFRS11|dJ677H15.2|p54	BWD|SMU-1|fSAP57	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.862	-	-	Denoised score >= 0.75	-	BIOGRID
745455	9879	9295	115210	114709	-	RP4-677H15.3	DDX46	SRSF11	PRPF5|Prp5	NET2|SFRS11|dJ677H15.2|p54	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.802	-	-	Denoised score >= 0.75	-	BIOGRID
745544	27339	9295	118151	114709	-	RP4-677H15.3	PRPF19	SRSF11	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	NET2|SFRS11|dJ677H15.2|p54	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.767	-	-	Denoised score >= 0.75	-	BIOGRID
745612	10284	9295	115573	114709	GIG38	RP4-677H15.3	SAP18	SRSF11	2HOR0202|SAP18P	NET2|SFRS11|dJ677H15.2|p54	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
745695	4436	9295	110573	114709	-	RP4-677H15.3	MSH2	SRSF11	COCA1|FCC1|HNPCC|HNPCC1|LCFS2	NET2|SFRS11|dJ677H15.2|p54	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.912	-	-	Denoised score >= 0.75	-	BIOGRID
745716	5499	9295	111493	114709	-	RP4-677H15.3	PPP1CA	SRSF11	PP-1A|PP1A|PP1alpha|PPP1A	NET2|SFRS11|dJ677H15.2|p54	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.893	-	-	Denoised score >= 0.75	-	BIOGRID
746663	9295	51504	114709	119576	RP4-677H15.3	AD-001	SRSF11	TRMT112	NET2|SFRS11|dJ677H15.2|p54	HSPC152|HSPC170|TRM112|TRMT11-2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
746670	9295	84675	114709	124194	RP4-677H15.3	-	SRSF11	TRIM55	NET2|SFRS11|dJ677H15.2|p54	MURF-2|RNF29|muRF2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
746872	9295	10813	114709	116026	RP4-677H15.3	RP4-537K23.16-001	SRSF11	UTP14A	NET2|SFRS11|dJ677H15.2|p54	NYCO16|SDCCAG16|dJ537K23.3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.967	-	-	Denoised score >= 0.75	-	BIOGRID
746969	23385	9295	116961	114709	RP11-517F10.1	RP4-677H15.3	NCSTN	SRSF11	ATAG1874	NET2|SFRS11|dJ677H15.2|p54	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.958	-	-	Denoised score >= 0.75	-	BIOGRID
747237	9295	7448	114709	113287	RP4-677H15.3	-	SRSF11	VTN	NET2|SFRS11|dJ677H15.2|p54	V75|VN|VNT	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.934	-	-	Denoised score >= 0.75	-	BIOGRID
747691	26227	9295	117618	114709	RP4-683H9.1	RP4-677H15.3	PHGDH	SRSF11	3-PGDH|3PGDH|HEL-S-113|NLS|NLS1|PDG|PGAD|PGD|PGDH|PHGDHD|SERA	NET2|SFRS11|dJ677H15.2|p54	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.907	-	-	Denoised score >= 0.75	-	BIOGRID
747890	9295	9878	114709	115209	RP4-677H15.3	-	SRSF11	TOX4	NET2|SFRS11|dJ677H15.2|p54	C14orf92|KIAA0737|LCP1|MIG7	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.898	-	-	Denoised score >= 0.75	-	BIOGRID
748620	9295	7162	114709	113015	RP4-677H15.3	-	SRSF11	TPBG	NET2|SFRS11|dJ677H15.2|p54	5T4|5T4AG|M6P1|WAIF1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.864	-	-	Denoised score >= 0.75	-	BIOGRID
748762	10432	9295	115700	114709	-	RP4-677H15.3	RBM14	SRSF11	COAA|PSP2|SIP|SYTIP1|TMEM137	NET2|SFRS11|dJ677H15.2|p54	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.861	-	-	Denoised score >= 0.75	-	BIOGRID
749219	9295	79814	114709	122909	RP4-677H15.3	-	SRSF11	AGMAT	NET2|SFRS11|dJ677H15.2|p54	-	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.846	-	-	Denoised score >= 0.75	-	BIOGRID
749252	9295	79801	114709	122898	RP4-677H15.3	-	SRSF11	SHCBP1	NET2|SFRS11|dJ677H15.2|p54	PAL	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.845	-	-	Denoised score >= 0.75	-	BIOGRID
749323	9295	114990	114709	125406	RP4-677H15.3	UNQ314/PRO357/PRO1282	SRSF11	VASN	NET2|SFRS11|dJ677H15.2|p54	SLITL2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.843	-	-	Denoised score >= 0.75	-	BIOGRID
749699	9295	9640	114709	114999	RP4-677H15.3	-	SRSF11	ZNF592	NET2|SFRS11|dJ677H15.2|p54	CAMOS|SCAR5	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.833	-	-	Denoised score >= 0.75	-	BIOGRID
750455	6280	9295	112188	114709	-	RP4-677H15.3	S100A9	SRSF11	60B8AG|CAGB|CFAG|CGLB|L1AG|LIAG|MAC387|MIF|MRP14|NIF|P14	NET2|SFRS11|dJ677H15.2|p54	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.816	-	-	Denoised score >= 0.75	-	BIOGRID
751544	9295	9967	114709	115292	RP4-677H15.3	-	SRSF11	THRAP3	NET2|SFRS11|dJ677H15.2|p54	TRAP150	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.796	-	-	Denoised score >= 0.75	-	BIOGRID
751886	2316	9295	108605	114709	XX-FW83128A1.1	RP4-677H15.3	FLNA	SRSF11	ABP-280|ABPX|CSBS|CVD1|FLN|FLN-A|FLN1|FMD|MNS|NHBP|OPD|OPD1|OPD2|XLVD|XMVD	NET2|SFRS11|dJ677H15.2|p54	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.79	-	-	Denoised score >= 0.75	-	BIOGRID
752125	9295	7035	114709	112893	RP4-677H15.3	-	SRSF11	TFPI	NET2|SFRS11|dJ677H15.2|p54	EPI|LACI|TFI|TFPI1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.785	-	-	Denoised score >= 0.75	-	BIOGRID
753027	9295	6651	114709	112534	RP4-677H15.3	HSPC310	SRSF11	SON	NET2|SFRS11|dJ677H15.2|p54	BASS1|C21orf50|DBP-5|NREBP|SON3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.772	-	-	Denoised score >= 0.75	-	BIOGRID
817384	7415	9295	113258	114709	-	RP4-677H15.3	VCP	SRSF11	ALS14|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	NET2|SFRS11|dJ677H15.2|p54	Affinity Capture-MS	physical	Yu CC (2013)	23383273	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
829403	1457	9295	107841	114709	-	RP4-677H15.3	CSNK2A1	SRSF11	CK2A1|CKII|CSNK2A3	NET2|SFRS11|dJ677H15.2|p54	Biochemical Activity	physical	Zhang M (2011)	22113938	9606	9606	High Throughput	-	Phosphorylation	-	-	-	BIOGRID
830654	1021	9295	107456	114709	-	RP4-677H15.3	CDK6	SRSF11	MCPH12|PLSTIRE	NET2|SFRS11|dJ677H15.2|p54	Biochemical Activity	physical	Anders L (2011)	22094256	9606	9606	High Throughput	-	Phosphorylation	-	-	-	BIOGRID
891749	1650	9295	108017	114709	OK/SW-cl.45	RP4-677H15.3	DDOST	SRSF11	AGER1|CDG1R|OKSWcl45|OST|OST48|WBP1	NET2|SFRS11|dJ677H15.2|p54	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
891923	9295	57215	114709	121453	RP4-677H15.3	HRIHFB2206	SRSF11	THAP11	NET2|SFRS11|dJ677H15.2|p54	CTG-B43a|CTG-B45d|RONIN	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
892790	2113	9295	108414	114709	-	RP4-677H15.3	ETS1	SRSF11	ETS-1|EWSR2|p54	NET2|SFRS11|dJ677H15.2|p54	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
919650	5300	9295	111317	114709	-	RP4-677H15.3	PIN1	SRSF11	DOD|UBL5	NET2|SFRS11|dJ677H15.2|p54	Reconstituted Complex	physical	Ingham RJ (2005)	16055720	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1041954	6386	9295	112287	114709	-	RP4-677H15.3	SDCBP	SRSF11	MDA-9|MDA9|ST1|SYCL|TACIP18	NET2|SFRS11|dJ677H15.2|p54	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1044338	9295	9584	114709	114952	RP4-677H15.3	RP11-353C18.2	SRSF11	RBM39	NET2|SFRS11|dJ677H15.2|p54	CAPER|CAPERalpha|FSAP59|HCC1|RNPC2	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1044339	9295	10010	114709	115328	RP4-677H15.3	-	SRSF11	TANK	NET2|SFRS11|dJ677H15.2|p54	I-TRAF|ITRAF|TRAF2	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1044340	9295	22827	114709	116502	RP4-677H15.3	-	SRSF11	PUF60	NET2|SFRS11|dJ677H15.2|p54	FIR|RoBPI|SIAHBP1|VRJS	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1044341	9295	51329	114709	119477	RP4-677H15.3	-	SRSF11	ARL6IP4	NET2|SFRS11|dJ677H15.2|p54	SFRS20|SR-25|SRp25|SRrp37	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1044342	9295	81888	114709	123621	RP4-677H15.3	RP11-506B15.5	SRSF11	HYI	NET2|SFRS11|dJ677H15.2|p54	HT036	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1044343	9295	140890	114709	126754	RP4-677H15.3	-	SRSF11	SREK1	NET2|SFRS11|dJ677H15.2|p54	SFRS12|SRrp508|SRrp86	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1044344	9295	283459	114709	129569	RP4-677H15.3	-	SRSF11	GATC	NET2|SFRS11|dJ677H15.2|p54	15E1.2	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058655	23363	9295	116944	114709	-	RP4-677H15.3	OBSL1	SRSF11	-	NET2|SFRS11|dJ677H15.2|p54	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1188631	9406	9295	114802	114709	-	RP4-677H15.3	ZRANB2	SRSF11	ZIS|ZIS1|ZIS2|ZNF265	NET2|SFRS11|dJ677H15.2|p54	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.987210648	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.987210648, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1188988	55692	9295	120818	114709	LA16c-OS12.1	RP4-677H15.3	LUC7L	SRSF11	LUC7-LIKE|LUC7B1|Luc7|SR+89|hLuc7B1	NET2|SFRS11|dJ677H15.2|p54	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.931029206	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.931029206, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1258760	9295	55082	114709	120397	RP4-677H15.3	RP11-297I6.1	SRSF11	ARGLU1	NET2|SFRS11|dJ677H15.2|p54	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.121139206	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260872	9295	9879	114709	115210	RP4-677H15.3	-	SRSF11	DDX46	NET2|SFRS11|dJ677H15.2|p54	PRPF5|Prp5	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.088879156	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261358	9295	1915	114709	108237	RP4-677H15.3	RP11-505P4.2	SRSF11	EEF1A1	NET2|SFRS11|dJ677H15.2|p54	CCS-3|CCS3|EE1A1|EEF-1|EEF1A|EF-Tu|EF1A|GRAF-1EF|HNGC:16303|LENG7|PTI1|eEF1A-1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.078757886	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262962	9295	10614	114709	115860	RP4-677H15.3	-	SRSF11	HEXIM1	NET2|SFRS11|dJ677H15.2|p54	CLP1|EDG1|HIS1|MAQ1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.07289768	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264269	9295	51631	114709	119646	RP4-677H15.3	CGI-59	SRSF11	LUC7L2	NET2|SFRS11|dJ677H15.2|p54	CGI-74|LUC7B2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.070328554	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266830	9295	25957	114709	117448	RP4-677H15.3	HSPC261	SRSF11	PNISR	NET2|SFRS11|dJ677H15.2|p54	C6orf111|HSPC306|SFRS18|SRrp130|bA98I9.2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.211781134	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1268382	9295	22827	114709	116502	RP4-677H15.3	-	SRSF11	PUF60	NET2|SFRS11|dJ677H15.2|p54	FIR|RoBPI|SIAHBP1|VRJS	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.735944328	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1268765	9295	58517	114709	121843	RP4-677H15.3	-	SRSF11	RBM25	NET2|SFRS11|dJ677H15.2|p54	NET52|RED120|RNPC7|S164|Snu71|fSAP94	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.196499869	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1268783	9295	9584	114709	114952	RP4-677H15.3	RP11-353C18.2	SRSF11	RBM39	NET2|SFRS11|dJ677H15.2|p54	CAPER|CAPERalpha|FSAP59|HCC1|RNPC2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.481268529	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1271593	9295	8607	114709	114166	RP4-677H15.3	-	SRSF11	RUVBL1	NET2|SFRS11|dJ677H15.2|p54	ECP54|INO80H|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.098866675	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1271977	9295	10992	114709	116188	RP4-677H15.3	-	SRSF11	SF3B2	NET2|SFRS11|dJ677H15.2|p54	Cus1|SAP145|SF3B145|SF3b1|SF3b150	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.077582947	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
