#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
262589	5914	18193	111849	201855	-	-	RARA	Nsd1	NR1B1|RAR	AI528500|KMT3B	Reconstituted Complex	physical	Huang N (1998)	9628876	9606	10090	Low Throughput	-	-	-	Both proteins purified.	-	BIOGRID
262597	18193	5914	201855	111849	-	-	Nsd1	RARA	AI528500|KMT3B	NR1B1|RAR	Two-hybrid	physical	Huang N (1998)	9628876	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
262601	5914	18193	111849	201855	-	-	RARA	Nsd1	NR1B1|RAR	AI528500|KMT3B	Two-hybrid	physical	Huang N (1998)	9628876	9606	10090	Low Throughput	-	-	-	-	-	BIOGRID
262780	5914	23054	111849	116691	-	RP5-1181N3.2	RARA	NCOA6	NR1B1|RAR	AIB3|ASC2|NRC|PRIP|RAP250|TRBP	Reconstituted Complex	physical	Ko L (2000)	10823961	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
262922	5371	5914	111384	111849	-	-	PML	RARA	MYL|PP8675|RNF71|TRIM19	NR1B1|RAR	Reconstituted Complex	physical	Zhong S (1999)	10610177	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
262924	5914	5371	111849	111384	-	-	RARA	PML	NR1B1|RAR	MYL|PP8675|RNF71|TRIM19	Reconstituted Complex	physical	Zhong S (1999)	10610177	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263451	5914	9325	111849	114735	-	-	RARA	TRIP4	NR1B1|RAR	ASC-1|ASC1|HsT17391|ZC2HC5	Reconstituted Complex	physical	Kim HJ (1999)	10454579	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263775	5914	5927	111849	111862	-	-	RARA	KDM5A	NR1B1|RAR	RBBP-2|RBBP2|RBP2	Reconstituted Complex	physical	Chan SW (2001)	11358960	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
274878	6256	5914	112168	111849	-	-	RXRA	RARA	NR2B1	NR1B1|RAR	Reconstituted Complex	physical	Benkoussa M (2002)	12052862	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
276545	5451	5914	111447	111849	-	-	POU2F1	RARA	OCT1|OTF1|oct-1B	NR1B1|RAR	Reconstituted Complex	physical	Prefontaine GG (1999)	10480874	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277257	8204	5914	113843	111849	-	-	NRIP1	RARA	RIP140	NR1B1|RAR	Reconstituted Complex	physical	Farooqui M (2003)	12549917	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277698	9612	5914	114974	111849	-	-	NCOR2	RARA	CTG26|N-CoR2|SMAP270|SMRT|SMRTE|SMRTE-tau|TNRC14|TRAC|TRAC-1|TRAC1	NR1B1|RAR	Affinity Capture-Western	physical	Dong S (2002)	11929748	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278050	8431	5914	114012	111849	-	-	NR0B2	RARA	SHP|SHP1	NR1B1|RAR	Reconstituted Complex	physical	Seol W (1996)	8650544	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278053	23957	5914	204818	111849	RP23-137L22.7	-	Nr0b2	RARA	SHP|SHP-1|Shp1	NR1B1|RAR	Two-hybrid	physical	Seol W (1996)	8650544	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
279197	573	5914	107049	111849	RP11-326F20.2	-	BAG1	RARA	BAG-1|HAP|RAP46	NR1B1|RAR	Reconstituted Complex	physical	Liu R (1998)	9642262	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279198	5914	573	111849	107049	-	RP11-326F20.2	RARA	BAG1	NR1B1|RAR	BAG-1|HAP|RAP46	Two-hybrid	physical	Liu R (1998)	9642262	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280753	10474	5914	115737	111849	-	-	TADA3	RARA	ADA3|NGG1|STAF54|TADA3L|hADA3	NR1B1|RAR	Reconstituted Complex	physical	Zeng M (2002)	12235159	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280755	5914	10474	111849	115737	-	-	RARA	TADA3	NR1B1|RAR	ADA3|NGG1|STAF54|TADA3L|hADA3	Affinity Capture-Western	physical	Zeng M (2002)	12235159	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280757	5914	10474	111849	115737	-	-	RARA	TADA3	NR1B1|RAR	ADA3|NGG1|STAF54|TADA3L|hADA3	Phenotypic Enhancement	genetic	Zeng M (2002)	12235159	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
281016	8431	5914	114012	111849	-	-	NR0B2	RARA	SHP|SHP1	NR1B1|RAR	Two-hybrid	physical	Seol W (1998)	9773978	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
281018	8431	5914	114012	111849	-	-	NR0B2	RARA	SHP|SHP1	NR1B1|RAR	Reconstituted Complex	physical	Seol W (1998)	9773978	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
281875	5914	9611	111849	114973	-	-	RARA	NCOR1	NR1B1|RAR	N-CoR|N-CoR1|PPP1R109|TRAC1|hN-CoR	Two-hybrid	physical	Dowell P (1999)	10336495	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
281876	5914	9611	111849	114973	-	-	RARA	NCOR1	NR1B1|RAR	N-CoR|N-CoR1|PPP1R109|TRAC1|hN-CoR	Reconstituted Complex	physical	Dowell P (1999)	10336495	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
281975	7080	5914	112936	111849	-	-	NKX2-1	RARA	BCH|BHC|NK-2|NKX2.1|NKX2A|T/EBP|TEBP|TITF1|TTF-1|TTF1	NR1B1|RAR	Two-hybrid	physical	Naltner A (2000)	10617585	9606	9606	Low Throughput	-	-	-	mammalian 2-hybrid	-	BIOGRID
283488	9611	5914	114973	111849	-	-	NCOR1	RARA	N-CoR|N-CoR1|PPP1R109|TRAC1|hN-CoR	NR1B1|RAR	Reconstituted Complex	physical	Guidez F (1998)	9531570	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
283491	9611	5914	114973	111849	-	-	NCOR1	RARA	N-CoR|N-CoR1|PPP1R109|TRAC1|hN-CoR	NR1B1|RAR	Two-hybrid	physical	Guidez F (1998)	9531570	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303450	8805	5914	114333	111849	-	-	TRIM24	RARA	PTC6|RNF82|TF1A|TIF1|TIF1A|TIF1ALPHA|hTIF1	NR1B1|RAR	Reconstituted Complex	physical	Thenot S (1997)	9115274	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303701	5914	50805	111849	119125	-	-	RARA	IRX4	NR1B1|RAR	IRXA3	Two-hybrid	physical	Wang GF (2001)	11382777	9606	9606	Low Throughput	-	-	-	mammalian two-hybrid	-	BIOGRID
303702	5914	50805	111849	119125	-	-	RARA	IRX4	NR1B1|RAR	IRXA3	Reconstituted Complex	physical	Wang GF (2001)	11382777	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303703	50805	5914	119125	111849	-	-	IRX4	RARA	IRXA3	NR1B1|RAR	Reconstituted Complex	physical	Wang GF (2001)	11382777	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
304616	5914	8204	111849	113843	-	-	RARA	NRIP1	NR1B1|RAR	RIP140	Reconstituted Complex	physical	L'Horset F (1996)	8887632	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
304619	5914	6667	111849	112550	-	-	RARA	SP1	NR1B1|RAR	-	Reconstituted Complex	physical	Suzuki Y (1999)	10361124	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
304823	5914	4862	111849	110923	-	-	RARA	NPAS2	NR1B1|RAR	MOP4|PASD4|bHLHe9	Two-hybrid	physical	McNamara P (2001)	11439184	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
304824	5914	9575	111849	114944	-	-	RARA	CLOCK	NR1B1|RAR	KAT13D|bHLHe8	Two-hybrid	physical	McNamara P (2001)	11439184	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
304833	5914	4862	111849	110923	-	-	RARA	NPAS2	NR1B1|RAR	MOP4|PASD4|bHLHe9	Reconstituted Complex	physical	McNamara P (2001)	11439184	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
304834	5914	9575	111849	114944	-	-	RARA	CLOCK	NR1B1|RAR	KAT13D|bHLHe8	Reconstituted Complex	physical	McNamara P (2001)	11439184	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
304835	5914	406	111849	106899	-	-	RARA	ARNTL	NR1B1|RAR	BMAL1|BMAL1c|JAP3|MOP3|PASD3|TIC|bHLHe5	Reconstituted Complex	physical	McNamara P (2001)	11439184	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
304836	9575	5914	114944	111849	-	-	CLOCK	RARA	KAT13D|bHLHe8	NR1B1|RAR	Reconstituted Complex	physical	McNamara P (2001)	11439184	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
304925	5914	6256	111849	112168	-	-	RARA	RXRA	NR1B1|RAR	NR2B1	Co-purification	physical	Bugge TH (1992)	1314167	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
304932	10002	5914	115320	111849	-	-	NR2E3	RARA	ESCS|PNR|RNR|RP37|rd7	NR1B1|RAR	Reconstituted Complex	physical	Chen F (1999)	10611353	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305193	9612	5914	114974	111849	-	-	NCOR2	RARA	CTG26|N-CoR2|SMAP270|SMRT|SMRTE|SMRTE-tau|TNRC14|TRAC|TRAC-1|TRAC1	NR1B1|RAR	Reconstituted Complex	physical	Hong SH (1997)	9256429	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
317635	896	5914	107336	111849	RP5-973N23.3	-	CCND3	RARA	-	NR1B1|RAR	Two-hybrid	physical	Despouy G (2003)	12482873	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
317637	5914	896	111849	107336	-	RP5-973N23.3	RARA	CCND3	NR1B1|RAR	-	Reconstituted Complex	physical	Despouy G (2003)	12482873	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
317639	896	5914	107336	111849	RP5-973N23.3	-	CCND3	RARA	-	NR1B1|RAR	Affinity Capture-Western	physical	Despouy G (2003)	12482873	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
328295	5914	10499	111849	115761	-	-	RARA	NCOA2	NR1B1|RAR	GRIP1|KAT13C|NCoA-2|SRC2|TIF2|bHLHe75	Two-hybrid	physical	He B (2003)	12612084	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
328296	5914	6714	111849	112592	-	RP5-823N20.1	RARA	SRC	NR1B1|RAR	ASV|SRC1|c-SRC|p60-Src	Two-hybrid	physical	He B (2003)	12612084	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
430635	84962	5914	124393	111849	-	-	AJUBA	RARA	JUB	NR1B1|RAR	Affinity Capture-Western	physical	Hou Z (2010)	20133701	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
430636	5914	84962	111849	124393	-	-	RARA	AJUBA	NR1B1|RAR	JUB	Affinity Capture-Western	physical	Hou Z (2010)	20133701	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
430637	5914	84962	111849	124393	-	-	RARA	AJUBA	NR1B1|RAR	JUB	Reconstituted Complex	physical	Hou Z (2010)	20133701	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
430640	5914	8994	111849	114475	-	-	RARA	LIMD1	NR1B1|RAR	-	Affinity Capture-Western	physical	Hou Z (2010)	20133701	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
430641	5914	126374	111849	125985	-	-	RARA	WTIP	NR1B1|RAR	-	Affinity Capture-Western	physical	Hou Z (2010)	20133701	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
430642	84962	5914	124393	111849	-	-	AJUBA	RARA	JUB	NR1B1|RAR	Co-fractionation	physical	Hou Z (2010)	20133701	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
435413	5914	6497	111849	112388	-	-	RARA	SKI	NR1B1|RAR	SGS|SKV	Affinity Capture-Western	physical	Zhao HL (2009)	19341714	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
468142	9611	5914	114973	111849	-	-	NCOR1	RARA	N-CoR|N-CoR1|PPP1R109|TRAC1|hN-CoR	NR1B1|RAR	Affinity Capture-Western	physical	Li CW (2009)	18978041	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
469008	5914	55806	111849	120917	-	-	RARA	HR	NR1B1|RAR	ALUNC|AU|HSA277165|HYPT4|MUHH|MUHH1	Two-hybrid	physical	Ravasi T (2010)	20211142	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
470813	5300	5914	111317	111849	-	-	PIN1	RARA	DOD|UBL5	NR1B1|RAR	Reconstituted Complex	physical	Brondani V (2005)	15670742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
479537	5914	6256	111849	112168	-	-	RARA	RXRA	NR1B1|RAR	NR2B1	Affinity Capture-Western	physical	Wu Q (2004)	15171703	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
480450	5914	6839	111849	112706	-	-	RARA	SUV39H1	NR1B1|RAR	H3-K9-HMTase 1|KMT1A|MG44|SUV39H	Affinity Capture-Western	physical	Carbone R (2006)	16449642	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
480493	6667	5914	112550	111849	-	-	SP1	RARA	-	NR1B1|RAR	Reconstituted Complex	physical	Wu JB (2009)	19401466	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
480494	5914	6667	111849	112550	-	-	RARA	SP1	NR1B1|RAR	-	Co-localization	physical	Wu JB (2009)	19401466	9606	9606	Low Throughput	-	-	-	ChIP	-	BIOGRID
480657	5914	6497	111849	112388	-	-	RARA	SKI	NR1B1|RAR	SGS|SKV	Affinity Capture-Western	physical	Ritter M (2006)	16424870	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
480658	5914	6497	111849	112388	-	-	RARA	SKI	NR1B1|RAR	SGS|SKV	Co-localization	physical	Ritter M (2006)	16424870	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
483240	10499	5914	115761	111849	-	-	NCOA2	RARA	GRIP1|KAT13C|NCoA-2|SRC2|TIF2|bHLHe75	NR1B1|RAR	Reconstituted Complex	physical	Zechel C (2002)	12503607	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
483241	5914	10499	111849	115761	-	-	RARA	NCOA2	NR1B1|RAR	GRIP1|KAT13C|NCoA-2|SRC2|TIF2|bHLHe75	Reconstituted Complex	physical	Zechel C (2002)	12503607	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
483242	8805	5914	114333	111849	-	-	TRIM24	RARA	PTC6|RNF82|TF1A|TIF1|TIF1A|TIF1ALPHA|hTIF1	NR1B1|RAR	Reconstituted Complex	physical	Zechel C (2002)	12503607	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
483243	5914	8204	111849	113843	-	-	RARA	NRIP1	NR1B1|RAR	RIP140	Reconstituted Complex	physical	Zechel C (2002)	12503607	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
483244	5914	5705	111849	111678	-	-	RARA	PSMC5	NR1B1|RAR	S8|SUG-1|SUG1|TBP10|TRIP1|p45|p45/SUG	Reconstituted Complex	physical	Zechel C (2002)	12503607	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
485586	5914	2033	111849	108347	-	RP1-85F18.1	RARA	EP300	NR1B1|RAR	KAT3B|RSTS2|p300	Affinity Capture-Western	physical	Subbaramaiah K (2002)	11980644	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
503820	5914	142	111849	106652	-	RP11-125A15.2	RARA	PARP1	NR1B1|RAR	ADPRT|ADPRT 1|ADPRT1|ARTD1|PARP|PARP-1|PPOL|pADPRT-1	Affinity Capture-Western	physical	Pavri R (2005)	15808511	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
503821	142	5914	106652	111849	RP11-125A15.2	-	PARP1	RARA	ADPRT|ADPRT 1|ADPRT1|ARTD1|PARP|PARP-1|PPOL|pADPRT-1	NR1B1|RAR	Affinity Capture-Western	physical	Pavri R (2005)	15808511	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
503823	5914	10001	111849	115319	-	-	RARA	MED6	NR1B1|RAR	ARC33|NY-REN-28	Affinity Capture-Western	physical	Pavri R (2005)	15808511	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
506088	5914	6256	111849	112168	-	-	RARA	RXRA	NR1B1|RAR	NR2B1	Co-crystal Structure	physical	Pogenberg V (2005)	15528208	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
506252	6667	5914	112550	111849	-	-	SP1	RARA	-	NR1B1|RAR	Affinity Capture-Western	physical	Cheng YH (2008)	18270252	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
506550	5914	7155	111849	113008	-	-	RARA	TOP2B	NR1B1|RAR	TOPIIB|top2beta	Affinity Capture-MS	physical	McNamara S (2008)	18212063	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
506551	5914	79595	111849	122735	-	-	RARA	SAP130	NR1B1|RAR	-	Affinity Capture-MS	physical	McNamara S (2008)	18212063	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
506552	5914	3192	111849	109433	-	RP11-11N7.3	RARA	HNRNPU	NR1B1|RAR	HNRPU|SAF-A|U21.1|hnRNP U	Affinity Capture-MS	physical	McNamara S (2008)	18212063	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
506553	5914	5984	111849	111916	-	-	RARA	RFC4	NR1B1|RAR	A1|RFC37	Affinity Capture-MS	physical	McNamara S (2008)	18212063	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
506554	5914	4869	111849	110929	-	-	RARA	NPM1	NR1B1|RAR	B23|NPM	Affinity Capture-MS	physical	McNamara S (2008)	18212063	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
506555	5914	51154	111849	119337	-	-	RARA	MRTO4	NR1B1|RAR	C1orf33|MRT4|dJ657E11.4	Affinity Capture-MS	physical	McNamara S (2008)	18212063	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
506556	5914	9410	111849	114805	-	RP11-490K7.3	RARA	SNRNP40	NR1B1|RAR	40K|HPRP8BP|PRP8BP|PRPF8BP|SPF38|WDR57	Affinity Capture-MS	physical	McNamara S (2008)	18212063	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
506557	5914	7155	111849	113008	-	-	RARA	TOP2B	NR1B1|RAR	TOPIIB|top2beta	Reconstituted Complex	physical	McNamara S (2008)	18212063	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
511381	9611	5914	114973	111849	-	-	NCOR1	RARA	N-CoR|N-CoR1|PPP1R109|TRAC1|hN-CoR	NR1B1|RAR	Reconstituted Complex	physical	Loinder K (2004)	15336696	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
511382	5914	9611	111849	114973	-	-	RARA	NCOR1	NR1B1|RAR	N-CoR|N-CoR1|PPP1R109|TRAC1|hN-CoR	Reconstituted Complex	physical	Loinder K (2004)	15336696	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
511891	5371	5914	111384	111849	-	-	PML	RARA	MYL|PP8675|RNF71|TRIM19	NR1B1|RAR	Co-purification	physical	Minucci S (2000)	10882117	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
511895	9611	5914	114973	111849	-	-	NCOR1	RARA	N-CoR|N-CoR1|PPP1R109|TRAC1|hN-CoR	NR1B1|RAR	Reconstituted Complex	physical	Minucci S (2000)	10882117	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
513011	5914	5469	111849	111465	-	-	RARA	MED1	NR1B1|RAR	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	Affinity Capture-Western	physical	Llopis J (2000)	10760302	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
513014	5914	8648	111849	114200	-	-	RARA	NCOA1	NR1B1|RAR	F-SRC-1|KAT13A|RIP160|SRC1|bHLHe42|bHLHe74	Reconstituted Complex	physical	Llopis J (2000)	10760302	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
513015	8648	5914	114200	111849	-	-	NCOA1	RARA	F-SRC-1|KAT13A|RIP160|SRC1|bHLHe42|bHLHe74	NR1B1|RAR	Reconstituted Complex	physical	Llopis J (2000)	10760302	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
513016	5914	8648	111849	114200	-	-	RARA	NCOA1	NR1B1|RAR	F-SRC-1|KAT13A|RIP160|SRC1|bHLHe42|bHLHe74	FRET	physical	Llopis J (2000)	10760302	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
513020	5914	5469	111849	111465	-	-	RARA	MED1	NR1B1|RAR	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	Reconstituted Complex	physical	Llopis J (2000)	10760302	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
513022	5914	5469	111849	111465	-	-	RARA	MED1	NR1B1|RAR	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	FRET	physical	Llopis J (2000)	10760302	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
513556	5914	3159	111849	109402	-	RP11-513I15.2	RARA	HMGA1	NR1B1|RAR	HMG-R|HMGA1A|HMGIY	Two-hybrid	physical	Nagpal S (1999)	10428834	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
513560	5914	3159	111849	109402	-	RP11-513I15.2	RARA	HMGA1	NR1B1|RAR	HMG-R|HMGA1A|HMGIY	Reconstituted Complex	physical	Nagpal S (1999)	10428834	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
513874	9612	5914	114974	111849	-	-	NCOR2	RARA	CTG26|N-CoR2|SMAP270|SMRT|SMRTE|SMRTE-tau|TNRC14|TRAC|TRAC-1|TRAC1	NR1B1|RAR	Reconstituted Complex	physical	Mouchon A (1999)	10082574	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
513878	8648	5914	114200	111849	-	-	NCOA1	RARA	F-SRC-1|KAT13A|RIP160|SRC1|bHLHe42|bHLHe74	NR1B1|RAR	Reconstituted Complex	physical	Mouchon A (1999)	10082574	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
513880	8204	5914	113843	111849	-	-	NRIP1	RARA	RIP140	NR1B1|RAR	Reconstituted Complex	physical	Mouchon A (1999)	10082574	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
