#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
424653	3187	3838	109428	110036	-	-	HNRNPH1	KPNA2	HNRPH|HNRPH1|hnRNPH	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
424831	1025	3838	107459	110036	RP11-228B15.5	-	CDK9	KPNA2	C-2k|CDC2L4|CTK1|PITALRE|TAK	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.997561	-	-	-	-	BIOGRID
424906	11321	3838	116452	110036	HUSSY-23	-	GPN1	KPNA2	ATPBD1A|MBDIN|NTPBP|RPAP4|XAB1	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.991403	-	-	-	-	BIOGRID
425083	2962	3838	109217	110036	-	-	GTF2F1	KPNA2	BTF4|RAP74|TF2F1|TFIIF	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Jeronimo C (2007)	17643375	9606	9606	High Throughput	0.881656	-	-	-	-	BIOGRID
427071	4292	3838	110438	110036	-	-	MLH1	KPNA2	COCA2|FCC2|HNPCC|HNPCC2|hMLH1	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Cannavo E (2007)	17148452	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
427097	5395	3838	111404	110036	-	-	PMS2	KPNA2	HNPCC4|PMS2CL|PMSL2	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Cannavo E (2007)	17148452	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
427161	5378	3838	111391	110036	-	-	PMS1	KPNA2	HNPCC3|PMSL1|hPMS1	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-Western	physical	Cannavo E (2007)	17148452	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
478594	3621	3838	109833	110036	RP11-8D7.1	-	ING1	KPNA2	p24ING1c|p33|p33ING1|p33ING1b|p47|p47ING1a	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Russell MW (2008)	18655775	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
478596	3621	3838	109833	110036	RP11-8D7.1	-	ING1	KPNA2	p24ING1c|p33|p33ING1|p33ING1b|p47|p47ING1a	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-Western	physical	Russell MW (2008)	18655775	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
480437	100316904	3838	941018	110036	-	-	SAP25	KPNA2	-	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Shiio Y (2006)	16449650	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
504301	155871	3838	1205541	110036	HIV1gp5	-	tat	KPNA2	-	IPOA1|QIP2|RCH1|SRP1alpha	Reconstituted Complex	physical	Gautier VW (2009)	19454010	11676	9606	High Throughput	-	-	-	HIV 1: Protein TAT|High Throughput: An in vitro GST-Tat pull-down assay was performed using nuclear extracts from Jurkat cells followed by mass spectrometric analysis to identify interacting proteins.	-	BIOGRID
512987	1387	3838	107777	110036	-	-	CREBBP	KPNA2	CBP|KAT3A|RSTS	IPOA1|QIP2|RCH1|SRP1alpha	Biochemical Activity	physical	Bannister AJ (2000)	10801418	9606	9606	Low Throughput	-	Acetylation	-	-	-	BIOGRID
512989	2033	3838	108347	110036	RP1-85F18.1	-	EP300	KPNA2	KAT3B|RSTS2|p300	IPOA1|QIP2|RCH1|SRP1alpha	Biochemical Activity	physical	Bannister AJ (2000)	10801418	9606	9606	Low Throughput	-	Acetylation	-	-	-	BIOGRID
517561	56259	3838	121123	110036	RP5-1118M15.1	-	CTNNBL1	KPNA2	C20orf33|NAP|P14L|PP8304|dJ633O20.1	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Ganesh K (2011)	21385873	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
517575	27339	3838	118151	110036	-	-	PRPF19	KPNA2	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-Western	physical	Ganesh K (2011)	21385873	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
517577	26121	3838	117563	110036	-	-	PRPF31	KPNA2	NY-BR-99|PRP31|RP11|SNRNP61	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-Western	physical	Ganesh K (2011)	21385873	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
517579	5356	3838	111370	110036	-	-	PLRG1	KPNA2	Cwc1|PRL1|PRP46|PRPF46|TANGO4	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-Western	physical	Ganesh K (2011)	21385873	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
517584	3838	56259	110036	121123	-	RP5-1118M15.1	KPNA2	CTNNBL1	IPOA1|QIP2|RCH1|SRP1alpha	C20orf33|NAP|P14L|PP8304|dJ633O20.1	Affinity Capture-Western	physical	Ganesh K (2011)	21385873	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
517586	56259	3838	121123	110036	RP5-1118M15.1	-	CTNNBL1	KPNA2	C20orf33|NAP|P14L|PP8304|dJ633O20.1	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-Western	physical	Ganesh K (2011)	21385873	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
531507	6597	3838	112481	110036	-	-	SMARCA4	KPNA2	BAF190|BAF190A|BRG1|MRD16|RTPS2|SNF2|SNF2L4|SNF2LB|SWI2|hSNF2b	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Tando T (2010)	20460684	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
531755	9643	3838	115001	110036	RP5-1055C14.2	-	MORF4L2	KPNA2	MORFL2|MRGX	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Hayakawa T (2007)	17573780	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
531784	55257	3838	120548	110036	-	-	MRGBP	KPNA2	C20orf20|Eaf7|MRG15BP|URCC4	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Hayakawa T (2007)	17573780	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
556168	7013	3838	112872	110036	-	-	TERF1	KPNA2	PIN2|TRBF1|TRF|TRF1|hTRF1-AS|t-TRF1	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Giannone RJ (2010)	20811636	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
556260	7014	3838	112873	110036	-	-	TERF2	KPNA2	TRBF2|TRF2	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Giannone RJ (2010)	20811636	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
564423	4609	3838	110694	110036	-	-	MYC	KPNA2	MRTL|MYCC|bHLHe39|c-Myc	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Koch HB (2007)	17314511	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
569753	10664	3838	115906	110036	-	-	CTCF	KPNA2	MRD21	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Yusufzai TM (2004)	14759373	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
576339	19386	3838	202582	110036	-	-	Ranbp2	KPNA2	A430087B05Rik|AI256741|NUP358	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
576468	17345	3838	201430	110036	-	-	Mki67	KPNA2	D630048A14Rik|Ki-67|Ki67	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
577027	16580	3838	200952	110036	-	-	Kifc5b	KPNA2	Hset|KNSL2|Kifc5a	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
577092	20826	3838	203509	110036	-	-	Nhp2l1	KPNA2	FA-1|Fta1|Ssfa1	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
589401	23411	3838	116983	110036	RP11-57G10.3	-	SIRT1	KPNA2	SIR2L1	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Law IK (2009)	19343720	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
589988	3838	8450	110036	114028	-	-	KPNA2	CUL4B	IPOA1|QIP2|RCH1|SRP1alpha	CUL-4B|MRXHF2|MRXS15|MRXSC|SFM2	Reconstituted Complex	physical	Zou Y (2009)	19801544	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
605482	13026	3838	198967	110036	-	-	Pcyt1a	KPNA2	CTalpha|Cctalpha|Ctpct|Cttalpha	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-Western	physical	Chen BB (2009)	19332566	10090	9606	Low Throughput	-	-	-	source of CCTalpha not clear	-	BIOGRID
635577	3068	3838	109318	110036	RP11-66D17.10-003	-	HDGF	KPNA2	HMG1L2	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Zhao J (2011)	21907836	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
636231	6601	3838	112485	110036	-	-	SMARCC2	KPNA2	BAF170|CRACC2|Rsc8	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Mak AB (2010)	20305087	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
636264	6602	3838	112486	110036	-	-	SMARCD1	KPNA2	BAF60A|CRACD1|Rsc6p	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Mak AB (2010)	20305087	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
686708	8452	3838	114030	110036	-	-	CUL3	KPNA2	CUL-3|PHA2E	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
688733	1017	3838	107452	110036	-	-	CDK2	KPNA2	CDKN2|p33(CDK2)	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Neganova I (2011)	21319273	9606	9606	High Throughput	-	-	-	figure 6, table S2.	-	BIOGRID
689064	8454	3838	114032	110036	-	-	CUL1	KPNA2	-	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul1|exogenous expression of bait	-	BIOGRID
689603	10987	3838	116183	110036	-	-	COPS5	KPNA2	CSN5|JAB1|MOV-34|SGN5	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690723	55832	3838	120937	110036	-	-	CAND1	KPNA2	TIP120|TIP120A	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
691108	4738	3838	110815	110036	-	-	NEDD8	KPNA2	NEDD-8	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	#LPPI|All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|Likely protein-protein interaction|TAP-tagged NEDD8|exogenous expression of bait	-	BIOGRID
691489	3838	28986	110036	118807	-	-	KPNA2	MAGEH1	IPOA1|QIP2|RCH1|SRP1alpha	APR-1|APR1|MAGEH	Two-hybrid	physical	Goehler H (2004)	15383276	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
691490	3838	9001	110036	114480	-	-	KPNA2	HAP1	IPOA1|QIP2|RCH1|SRP1alpha	HAP2|HIP5|HLP|hHLP1	Two-hybrid	physical	Goehler H (2004)	15383276	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
719925	3838	10009	110036	115327	-	-	KPNA2	ZBTB33	IPOA1|QIP2|RCH1|SRP1alpha	ZNF-kaiso|ZNF348	Affinity Capture-Western	physical	Kelly KF (2004)	15564377	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719927	10009	3838	115327	110036	-	-	ZBTB33	KPNA2	ZNF-kaiso|ZNF348	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-Western	physical	Kelly KF (2004)	15564377	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719929	3838	56805	110036	208181	-	RP23-322E15.9	KPNA2	Zbtb33	IPOA1|QIP2|RCH1|SRP1alpha	AW260253|E130014G12Rik|Kaiso|Znf-kaiso	Reconstituted Complex	physical	Kelly KF (2004)	15564377	9606	10090	Low Throughput	-	-	-	Source of Importin alpha 2 not clear	-	BIOGRID
725083	3838	7690	110036	113485	-	-	KPNA2	ZNF131	IPOA1|QIP2|RCH1|SRP1alpha	ZBTB35|pHZ-10	Reconstituted Complex	physical	Donaldson NS (2007)	17306895	9606	9606	Low Throughput	-	-	-	weak interaction	-	BIOGRID
728180	5896	3838	111832	110036	-	-	RAG1	KPNA2	RAG-1|RNF74	IPOA1|QIP2|RCH1|SRP1alpha	Two-hybrid	physical	Spanopoulou E (1995)	8777717	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
734827	11200	3838	116369	110036	RP11-436C9.1	-	CHEK2	KPNA2	CDS1|CHK2|HuCds1|LFS2|PP1425|RAD53|hCds1	IPOA1|QIP2|RCH1|SRP1alpha	Two-hybrid	physical	Zannini L (2003)	12909615	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
734828	11200	3838	116369	110036	RP11-436C9.1	-	CHEK2	KPNA2	CDS1|CHK2|HuCds1|LFS2|PP1425|RAD53|hCds1	IPOA1|QIP2|RCH1|SRP1alpha	Reconstituted Complex	physical	Zannini L (2003)	12909615	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
734829	3838	11200	110036	116369	-	RP11-436C9.1	KPNA2	CHEK2	IPOA1|QIP2|RCH1|SRP1alpha	CDS1|CHK2|HuCds1|LFS2|PP1425|RAD53|hCds1	Affinity Capture-Western	physical	Zannini L (2003)	12909615	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
739553	3838	351	110036	106848	-	-	KPNA2	APP	IPOA1|QIP2|RCH1|SRP1alpha	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Olah J (2011)	21832049	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
748802	51155	3838	119338	110036	-	-	HN1	KPNA2	ARM2|HN1A	IPOA1|QIP2|RCH1|SRP1alpha	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.859	-	-	Denoised score >= 0.75	-	BIOGRID
795914	3838	57379	110036	121497	-	-	KPNA2	AICDA	IPOA1|QIP2|RCH1|SRP1alpha	AID|ARP2|CDA2|HEL-S-284|HIGM2	Affinity Capture-Western	physical	Patenaude AM (2009)	19412186	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
796709	5901	3838	111837	110036	OK/SW-cl.81	-	RAN	KPNA2	ARA24|Gsp1|TC4	IPOA1|QIP2|RCH1|SRP1alpha	Reconstituted Complex	physical	Bischoff FR (1997)	9428644	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
810331	23468	3838	117030	110036	-	-	CBX5	KPNA2	HEL25|HP1|HP1A	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Nozawa RS (2010)	20562864	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
814942	768	3838	107223	110036	-	-	CA9	KPNA2	CAIX|MN	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Buanne P (2013)	23181366	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
826449	7412	3838	113255	110036	-	-	VCAM1	KPNA2	CD106|INCAM-100	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
826478	2335	3838	108621	110036	-	-	FN1	KPNA2	CIG|ED-B|FINC|FN|FNZ|GFND|GFND2|LETS|MSF	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
832822	6881	3838	112744	110036	-	-	TAF10	KPNA2	TAF2A|TAF2H|TAFII30	IPOA1|QIP2|RCH1|SRP1alpha	Reconstituted Complex	physical	Soutoglou E (2005)	15870280	9606	9606	Low Throughput	-	-	-	interaction observed only when TAF1 is bound to TAF8 or TAF3	-	BIOGRID
832824	129685	3838	126205	110036	-	-	TAF8	KPNA2	43|II|TAF|TAFII-43|TAFII43|TBN	IPOA1|QIP2|RCH1|SRP1alpha	Reconstituted Complex	physical	Soutoglou E (2005)	15870280	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
832826	83860	3838	123775	110036	RP11-379F12.5	-	TAF3	KPNA2	TAF140|TAFII-140|TAFII140	IPOA1|QIP2|RCH1|SRP1alpha	Reconstituted Complex	physical	Soutoglou E (2005)	15870280	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
