#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
726448	1398	23644	107788	117171	-	-	CRK	EDC4	CRKII|p38	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Brehme M (2009)	19380743	9606	9606	High Throughput	-	-	-	TAP-tagged CRK|exogenous expression of bait	-	BIOGRID
823613	55802	23644	120914	117171	-	-	DCP1A	EDC4	HSA275986|Nbla00360|SMAD4IP1|SMIF	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-Western	physical	Fenger-Gron M (2005)	16364915	9606	9606	Low Throughput	-	-	-	figure 1.|figure 2.	-	BIOGRID
823616	23644	55802	117171	120914	-	-	EDC4	DCP1A	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	HSA275986|Nbla00360|SMAD4IP1|SMIF	Affinity Capture-Western	physical	Fenger-Gron M (2005)	16364915	9606	9606	Low Throughput	-	-	-	figure 2.	-	BIOGRID
823617	23644	167227	117171	127944	-	-	EDC4	DCP2	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	NUDT20	Affinity Capture-Western	physical	Fenger-Gron M (2005)	16364915	9606	9606	Low Throughput	-	-	-	figure 2.|figure S4.	-	BIOGRID
823621	5976	23644	111908	117171	-	-	UPF1	EDC4	HUPF1|NORF1|RENT1|pNORF1|smg-2	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-Western	physical	Fenger-Gron M (2005)	16364915	9606	9606	Low Throughput	-	-	-	figure 6.	-	BIOGRID
823624	7538	23644	113370	117171	-	-	ZFP36	EDC4	G0S24|GOS24|NUP475|RNF162A|TIS11|TTP|zfp-36	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-Western	physical	Fenger-Gron M (2005)	16364915	9606	9606	Low Throughput	-	-	-	figure 6.	-	BIOGRID
823626	80153	23644	123144	117171	PP844	-	EDC3	EDC4	LSM16|YJDC|YJEFN2	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-Western	physical	Fenger-Gron M (2005)	16364915	9606	9606	Low Throughput	-	-	-	figure 6.	-	BIOGRID
823636	55802	23644	120914	117171	-	-	DCP1A	EDC4	HSA275986|Nbla00360|SMAD4IP1|SMIF	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Reconstituted Complex	physical	Fenger-Gron M (2005)	16364915	9606	9606	Low Throughput	-	-	-	figure S3.	-	BIOGRID
823640	167227	23644	127944	117171	-	-	DCP2	EDC4	NUDT20	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-Western	physical	Fenger-Gron M (2005)	16364915	9606	9606	Low Throughput	-	-	-	figure S4.	-	BIOGRID
823641	80153	23644	123144	117171	PP844	-	EDC3	EDC4	LSM16|YJDC|YJEFN2	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Co-fractionation	physical	Fenger-Gron M (2005)	16364915	9606	9606	Low Throughput	-	-	-	figure S7.	-	BIOGRID
838375	155945	23644	1205543	117171	HIV1gp7	-	vpu	EDC4	-	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: vpu P05919|PRO_0000085433|P05919#PRO_0000085433|NP_057855.1, protein: vpu P05919|NP_057855.1	-	BIOGRID
893280	23644	2192	117171	108486	-	CTA-941F9.7	EDC4	FBLN1	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	FBLN|FIBL1	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
894628	6352	23644	112255	117171	-	-	CCL5	EDC4	D17S136E|RANTES|SCYA5|SIS-delta|SISd|TCP228|eoCP	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
894629	23644	9815	117171	115154	-	-	EDC4	GIT2	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	CAT-2|CAT2	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
895282	23644	91746	117171	124871	-	-	EDC4	YTHDC1	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	YT521|YT521-B	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
905415	167227	23644	127944	117171	-	-	DCP2	EDC4	NUDT20	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Two-hybrid	physical	Lehner B (2004)	15231747	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
919844	23644	23	117171	106541	-	DADB-129D20.7	EDC4	ABCF1	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	ABC27|ABC50	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
920694	23644	25920	117171	117421	-	RP13-122B23.3	EDC4	NELFB	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	COBRA1|NELF-B	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
920925	23644	1653	117171	108019	-	-	EDC4	DDX1	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	DBP-RB|UKVH5d	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
920976	23644	27292	117171	118116	-	HUSSY-05	EDC4	DIMT1	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	DIM1|DIMT1L|HSA9761|HUSSY5	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921100	8892	23644	114409	117171	-	-	EIF2B2	EDC4	EIF-2Bbeta|EIF2B	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921101	8891	23644	114408	117171	RP5-882O7.2	-	EIF2B3	EDC4	EIF-2B|EIF2Bgamma	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921102	2287	23644	108577	117171	-	-	FKBP3	EDC4	FKBP-25|FKBP-3|FKBP25|PPIase	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921103	10146	23644	115448	117171	-	-	G3BP1	EDC4	G3BP|HDH-VIII	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922194	23644	10643	117171	115887	-	-	EDC4	IGF2BP3	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	CT98|IMP-3|IMP3|KOC|KOC1|VICKZ3	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
922220	23644	3608	117171	109821	-	RP11-354A16.1	EDC4	ILF2	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	NF45|PRO3063	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
923062	23644	4836	117171	110899	-	-	EDC4	NMT1	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	NMT	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
924659	23644	5984	117171	111916	-	-	EDC4	RFC4	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	A1|RFC37	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934546	6119	23644	112039	117171	-	-	RPA3	EDC4	REPA3	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934673	6118	23644	112038	117171	RP4-547C9.3	-	RPA2	EDC4	REPA2|RP-A p32|RP-A p34|RPA32	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934800	6117	23644	112037	117171	-	-	RPA1	EDC4	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
935066	51741	23644	119707	117171	-	-	WWOX	EDC4	D16S432E|FOR|FRA16D|HHCMA56|PRO0128|SCAR12|SDR41C1|WOX1	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Abu-Odeh M (2014)	24550385	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
939195	55366	23644	120644	117171	-	-	LGR4	EDC4	BNMD17|GPR48	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Carmon KS (2014)	24639526	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941595	55802	23644	120914	117171	-	-	DCP1A	EDC4	HSA275986|Nbla00360|SMAD4IP1|SMIF	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941614	167227	23644	127944	117171	-	-	DCP2	EDC4	NUDT20	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941687	23644	55802	117171	120914	-	-	EDC4	DCP1A	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	HSA275986|Nbla00360|SMAD4IP1|SMIF	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941688	23644	167227	117171	127944	-	-	EDC4	DCP2	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	NUDT20	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
949185	55802	23644	120914	117171	-	-	DCP1A	EDC4	HSA275986|Nbla00360|SMAD4IP1|SMIF	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949190	196513	23644	128216	117171	-	-	DCP1B	EDC4	DCP1|hDcp1b	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949892	55802	23644	120914	117171	-	-	DCP1A	EDC4	HSA275986|Nbla00360|SMAD4IP1|SMIF	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949893	196513	23644	128216	117171	-	-	DCP1B	EDC4	DCP1|hDcp1b	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
951087	4193	23644	110358	117171	-	-	MDM2	EDC4	ACTFS|HDMX|hdm2	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Okoro DR (2013)	24147044	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1051859	6472	23644	112368	117171	-	-	SHMT2	EDC4	GLYA|HEL-S-51e|SHMT	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1052627	4343	23644	110484	117171	RP11-426L16.2	-	MOV10	EDC4	fSAP113|gb110	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1053635	10482	23644	115745	117171	-	-	NXF1	EDC4	MEX67|TAP	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058280	23363	23644	116944	117171	-	-	OBSL1	EDC4	-	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064384	648	23644	107116	117171	RP11-573G6.1	-	BMI1	EDC4	FLVI2/BMI1|PCGF4|RNF51	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1177799	202134	23644	128418	117171	-	-	FAM153B	EDC4	-	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999648676	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999648676, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1178766	682	23644	107147	117171	UNQ6505/PRO21383	-	BSG	EDC4	5F7|CD147|EMMPRIN|M6|OK|TCSF	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.986801106	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.986801106, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1181202	112869	23644	125213	117171	-	-	CCDC101	EDC4	SGF29|STAF36	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999995294	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999995294, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1189736	167227	23644	127944	117171	-	-	DCP2	EDC4	NUDT20	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999990516	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999990516, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1192474	401152	23644	134952	117171	-	-	C4orf3	EDC4	-	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.993545288	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.993545288, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1196582	1656	23644	108022	117171	-	-	DDX6	EDC4	HLR2|P54|RCK	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999961501	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999961501, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1257868	4914	23644	110969	117171	-	-	NTRK1	EDC4	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1261314	1655	23644	108021	117171	-	-	DDX5	EDC4	G17P1|HLR1|HUMP68|p68	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.071219615	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1415431	3428	23644	109654	117171	-	-	IFI16	EDC4	IFNGIP1|PYHIN2	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Diner BA (2015)	25693804	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1427791	29079	23644	118849	117171	RP11-90M2.2	-	MED4	EDC4	ARC36|DRIP36|HSPC126|TRAP36|VDRIP	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Proximity Label-MS	physical	Lambert JP (2015)	25281560	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1439592	7514	23644	113348	117171	-	-	XPO1	EDC4	CRM1|emb|exp1	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Kirli K (2015)	26673895	9606	9606	High Throughput	-	-	-	Cargo A|Intreaction in the presence of RanGTP	-	BIOGRID
1452393	1213	23644	107623	117171	-	-	CLTC	EDC4	CHC|CHC17|CLH-17|CLTCL2|Hc	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1452394	1399	23644	107789	117171	-	-	CRKL	EDC4	-	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1452395	3309	23644	109541	117171	-	-	HSPA5	EDC4	BIP|GRP78|HEL-S-89n|MIF2	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1452396	3832	23644	110030	117171	-	-	KIF11	EDC4	EG5|HKSP|KNSL1|MCLMR|TRIP5	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1452397	51512	23644	119580	117171	RP5-1163J1.2	-	GTSE1	EDC4	B99	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1452398	55802	23644	120914	117171	-	-	DCP1A	EDC4	HSA275986|Nbla00360|SMAD4IP1|SMIF	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1452399	112869	23644	125213	117171	-	-	CCDC101	EDC4	SGF29|STAF36	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1452400	221908	23644	128765	117171	-	-	PPP1R35	EDC4	C7orf47	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1466778	66246	23644	211324	117171	-	-	Osgep	EDC4	1500019L24Rik|GCPL-1|PRSMG1	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1514595	988	23644	107424	117171	RP1-319D22.1	-	CDC5L	EDC4	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Lleres D (2010)	20467437	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2206831	55802	23644	120914	117171	-	-	DCP1A	EDC4	HSA275986|Nbla00360|SMAD4IP1|SMIF	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Co-localization	physical	Tenekeci U (2016)	27315556	9606	9606	Low Throughput	-	-	-	in situ PLA	-	BIOGRID
2206838	55802	23644	120914	117171	-	-	DCP1A	EDC4	HSA275986|Nbla00360|SMAD4IP1|SMIF	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-Western	physical	Tenekeci U (2016)	27315556	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2223879	112869	23644	125213	117171	-	-	CCDC101	EDC4	SGF29|STAF36	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999981802	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999981802, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
