#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
215054	855974	852471	36052	32873	YPL129W	YBR173C	TAF14	UMP1	ANC1|SWP29|TAF30|TFG3|TATA-binding protein-associated factor TAF14|TafII30|L000000086	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-8.06427	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
215779	851884	852471	32342	32873	YDR289C	YBR173C	RTT103	UMP1	-	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-6.891231	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
216241	853260	852471	33582	32873	YJL179W	YBR173C	PFD1	UMP1	GIM6|L000004367	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-6.316968	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
216536	851542	852471	32035	32873	YDL020C	YBR173C	RPN4	UMP1	SON1|UFD5|stress-regulated transcription factor RPN4|L000001984	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-5.944493	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
216588	854158	852471	34400	32873	YOL004W	YBR173C	SIN3	UMP1	CPE1|GAM2|RPD1|SDI1|SDS16|UME4|transcriptional regulator SIN3|L000001695	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-5.902916	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
216946	856052	852471	36125	32873	YPL055C	YBR173C	LGE1	UMP1	-	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-5.544408	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
217109	851483	852471	31985	32873	YDL076C	YBR173C	RXT3	UMP1	-	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-5.40025	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
217145	855054	852471	35210	32873	YMR038C	YBR173C	CCS1	UMP1	LYS7|CCS|L000000968	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-5.373657	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
217174	852471	851265	32873	31792	YBR173C	YAR003W	UMP1	SWD1	RNS2|L000004429	CPS50|FUN16|SAF49|COMPASS subunit protein SWD1	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-5.330883	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
217248	852471	851220	32873	31753	YBR173C	YAL013W	UMP1	DEP1	RNS2|L000004429	FUN54|Rpd3L histone deacetylase complex subunit DEP1|L000000502	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-5.270158	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
217422	855386	852471	35511	32873	YNL330C	YBR173C	RPD3	UMP1	MOF6|REC3|SDI2|SDS6|histone deacetylase RPD3|L000001696|L000001603	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-5.10968	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
217909	851935	852471	32392	32873	YDR335W	YBR173C	MSN5	UMP1	KAP142|STE21|L000002124|L000003212	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-4.7957	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
217912	853036	852471	33383	32873	YGR135W	YBR173C	PRE9	UMP1	proteasome core particle subunit alpha 3|L000002701	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-4.793607	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
218272	850702	852471	31289	32873	YLR015W	YBR173C	BRE2	UMP1	CPS60	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-4.589833	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
218391	856895	852471	36901	32873	YER151C	YBR173C	UBP3	UMP1	BLM3|mRNA-binding ubiquitin-specific protease UBP3|L000002417|S000086717	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-4.513359	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
218795	856598	852471	36625	32873	YHR191C	YBR173C	CTF8	UMP1	L000003309	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-4.315458	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
219207	850442	852471	31054	32873	YCR081W	YBR173C	SRB8	UMP1	GIG1|MED12|NUT6|SSN5|YCR080W|L000003007	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-4.12668	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
219378	852471	852190	32873	32616	YBR173C	YBL088C	UMP1	TEL1	RNS2|L000004429	DNA-binding protein kinase TEL1|L000002281	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-4.04501	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
219414	852471	852392	32873	32801	YBR173C	YBR095C	UMP1	RXT2	RNS2|L000004429	RAF60	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-4.032325	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
219615	852744	852471	33119	32873	YGL133W	YBR173C	ITC1	UMP1	-	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-3.949447	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
219917	855787	852471	35876	32873	YNR051C	YBR173C	BRE5	UMP1	-	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-3.823366	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
220496	855328	852471	35464	32873	YMR284W	YBR173C	YKU70	UMP1	HDF1|NES24|KU70|L000000759	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-3.587199	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
220741	855626	852471	35726	32873	YNL097C	YBR173C	PHO23	UMP1	L000004300	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-3.506992	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
221089	851762	852471	32235	32873	YDR181C	YBR173C	SAS4	UMP1	L000004214	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-3.41018	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
221260	856129	852471	36195	32873	YPR018W	YBR173C	RLF2	UMP1	CAC1|L000003990	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-3.344399	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
221419	851485	852471	31987	32873	YDL074C	YBR173C	BRE1	UMP1	E3 ubiquitin-protein ligase BRE1	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-3.310974	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
221460	855305	852471	35441	32873	YMR263W	YBR173C	SAP30	UMP1	-	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-3.295872	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
221714	856607	852471	36634	32873	YHR200W	YBR173C	RPN10	UMP1	MCB1|SUN1|proteasome regulatory particle base subunit RPN10|L000003108	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-3.222924	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
221877	854869	852471	35041	32873	YML102W	YBR173C	CAC2	UMP1	L000003389	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-3.171694	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
222113	856817	852471	36828	32873	YER083C	YBR173C	GET2	UMP1	HUR2|RMD7	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-3.116441	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
222185	855920	852471	36001	32873	YPL181W	YBR173C	CTI6	UMP1	RXT1	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-3.091523	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
222189	852471	852184	32873	32610	YBR173C	YBL093C	UMP1	ROX3	RNS2|L000004429	MED19|NUT3|SSN7|SSX2|L000001662|S000029515|L000002098	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-3.08906	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
222456	856852	852471	36861	32873	YER116C	YBR173C	SLX8	UMP1	SUMO-targeted ubiquitin ligase complex subunit SLX8	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-3.028056	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
223133	856293	852471	36337	32873	YPR164W	YBR173C	MMS1	UMP1	RTT108|SLM6|L000003933	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-2.857395	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
223263	855706	852471	35801	32873	YNL025C	YBR173C	SSN8	UMP1	CNC1|GIG3|NUT9|RYE2|SRB11|UME3|CycC|L000002796	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-2.834974	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
223841	856654	852471	36673	32873	YEL056W	YBR173C	HAT2	UMP1	L000003400	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-2.712859	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
223845	850597	852471	31194	32873	YFR036W	YBR173C	CDC26	UMP1	HIT3|SCD26|anaphase promoting complex subunit CDC26|L000000265|L000001809	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-2.711811	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
223925	852471	852275	32873	32691	YBR173C	YBL008W	UMP1	HIR1	RNS2|L000004429	L000000776	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-2.690904	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
224268	852547	852471	32940	32873	YBR245C	YBR173C	ISW1	UMP1	SGN2|chromatin-remodeling ATPase ISW1|L000004447	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-2.642793	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
224407	855965	852471	36044	32873	YPL138C	YBR173C	SPP1	UMP1	CPS40|SAF41	RNS2|L000004429	Negative Genetic	genetic	Collins SR (2007)	17314980	559292	559292	High Throughput	-2.602654	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
