#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
2660402	16399	22185	200815	204400	RP23-226P4.6	-	Itga2b	U2af2	AI172977|CD41|CD41B|GpIIb|alphaIIb	65kDa	Reconstituted Complex	physical	Tseng HY (2018)	30333137	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2662777	22185	67040	204400	211894	-	-	U2af2	Ddx17	65kDa	2610007K22Rik|A430025E01Rik|AI047725|C80929|Gm926|p72	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.755	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2663282	22185	227331	204400	230615	-	-	U2af2	Gigyf2	65kDa	2610016F01Rik|A830080H02Rik|AI852361|AW259676|BC006835|Tnrc15|mKIAA0642	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.797	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2663425	22185	15191	204400	200265	-	-	U2af2	Hdgf	65kDa	AI118077|D3Ertd299e	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.722	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2664837	22185	93686	204400	220236	-	-	U2af2	Rbfox2	65kDa	Fbm2|Fxh|Hrnbp2|Rbm9	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.767	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2665514	22185	66125	204400	211233	-	-	U2af2	Sf3b5	65kDa	10kDa|1110005L13Rik|AU043053|Sf3b10	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.747	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2665636	22185	69878	204400	213730	-	-	U2af2	Snrpf	65kDa	2010013O18Rik|SMF|sm-F|snRNP-F	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.718	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2665644	22185	68011	204400	212595	-	-	U2af2	Snrpg	65kDa	2810024K17Rik|AL022803|SMG|sm-G|snRNP-G	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.683	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2667540	22185	53872	204400	207501	-	RP23-266F3.4	U2af2	Caprin1	65kDa	AL022980|Caprin-1|Gpiap|Gpiap1|Mmgpip137|P137|rng105	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.7255	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2667706	22185	71702	204400	214866	-	-	U2af2	Cdc5l	65kDa	1200002I02Rik|AA408004|PCDC5RP	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.949	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2668149	22185	66642	204400	211616	-	-	U2af2	Ctnnbl1	65kDa	5730471K09Rik|NAP|NYD-SP19|P14L	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.731	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2668496	22185	53817	204400	207488	-	-	U2af2	Ddx39b	65kDa	0610030D10Rik|AI428441|Bat-1|Bat1|Bat1a|D17H6S81E|D17H6S81E-1|D6S81Eh	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.9335	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2668676	22185	68598	204400	212944	-	RP23-63D8.7	U2af2	Dnajc8	65kDa	1110021D09Rik|2010009J04Rik|AL024084|AU019262|AU044514	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.7145	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2669167	22185	269587	204400	234673	-	RP23-13A13.5	U2af2	Epb4.1	65kDa	4.1R|AI415518|D4Ertd442e|Elp-1|Elp1|Epb41|mKIAA4056	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.7545	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2669850	22185	77134	204400	218538	-	-	U2af2	Hnrnpa0	65kDa	1110055B05Rik|3010025E17Rik|Hnrpa0|hnRNP A0	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.691	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2670136	22185	15481	204400	200428	-	-	U2af2	Hspa8	65kDa	2410008N15Rik|Hsc70|Hsc71|Hsc73|Hsp73|Hspa10	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.691	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2671805	22185	53610	204400	207330	-	RP23-312D15.2	U2af2	Nono	65kDa	AA407051|AV149256|NRB54|P54NRB|nonA	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.862	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2672605	22185	28000	204400	205709	-	-	U2af2	Prpf19	65kDa	AA617263|AL024362|D19Wsu55e|NMP200|PSO4|Prp19|Snev	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.9415	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2672607	22185	70767	204400	214242	-	-	U2af2	Prpf3	65kDa	3632413F13Rik	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.8825	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2673465	22185	67959	204400	212566	-	-	U2af2	Puf60	65kDa	2410104I19Rik|2810454F19Rik|SIAHBP1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.889	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2673502	22185	19317	204400	202529	-	-	U2af2	Qk	65kDa	1110003F05Rik|1500005P18|QkI|l(17)-1Wis|l17Wis1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.7495	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2673657	22185	170791	204400	228442	-	RP23-107C23.3	U2af2	Rbm39	65kDa	1500012C14Rik|2310040E03Rik|B330012G18Rik|C79248|R75070|Rnpc2|caper	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.8395	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2675323	22185	67465	204400	212207	-	RP23-453B22.4	U2af2	Sf3a1	65kDa	1200014H24Rik|5930416L09Rik|AI159724	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.72	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2675338	22185	81898	204400	219898	-	-	U2af2	Sf3b1	65kDa	155kDa|2810001M05Rik|AA409119|Prp10|SAP155|SF3b155|TA-8|Targ4	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.72	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2675353	22185	101943	204400	221759	-	-	U2af2	Sf3b3	65kDa	1810061H24Rik|5730409A01Rik|AA409318|D8Ertd633e|RSE1|SAP130|mKIAA0017	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.7335	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2675373	22185	71514	204400	214752	-	RP23-153M14.2	U2af2	Sfpq	65kDa	1110004P21Rik|2810416M14Rik|5730453G22Rik|9030402K04Rik|AU021830|D4Ertd314e|Gm12940|OTTMUSG00000009329|PSF|REP1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.928	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2675557	22185	320632	204400	236173	-	RP23-206D14.2	U2af2	Snrnp200	65kDa	A330064G03Rik|Ascc3l1|BC011390|HELIC2|U5-200-KD|U5-200KD	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.8095	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2675563	22185	53607	204400	207327	-	-	U2af2	Snrpa	65kDa	C430021M15Rik|Rnu1a-1|Rnu1a1|U1-A|U1A	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.8235	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2675579	22185	20641	204400	203379	-	-	U2af2	Snrpd1	65kDa	AA407109|AL023031|SMD1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.772	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2675592	22185	107686	204400	223486	-	-	U2af2	Snrpd2	65kDa	1810009A06Rik|SMD2	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.707	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2675603	22185	67332	204400	212112	-	-	U2af2	Snrpd3	65kDa	1700043E15Rik|2310009E13Rik|AW046420|SMD3	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.7385	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2675605	22185	20643	204400	203380	-	-	U2af2	Snrpe	65kDa	AL022645|C76690|SME	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.7055	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2675616	22185	66354	204400	211406	-	-	U2af2	Snw1	65kDa	2310008B08Rik|AW048543|NCoA-62|SKIP|Skiip	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.95	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2675753	22185	110809	204400	225922	-	RP23-199A2.2	U2af2	Srsf1	65kDa	1110054N12Rik|5730507C05Rik|6330415C05Rik|AI482334|AW491331|Asf|Sf2|Sfrs1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.9375	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2676092	22185	56070	204400	207801	-	-	U2af2	Tcerg1	65kDa	2410022J09Rik|2900090C16Rik|AI428505|CA150b|FBP23|FBP28|Taf2s|ca150|p144	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.825	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2676431	13204	22185	199083	204400	-	-	Dhx15	U2af2	DBP1|DEAH9|Ddx15|HRH2|mDEAH9	65kDa	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.7295	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2676432	53379	22185	207301	204400	-	-	Hnrnpa2b1	U2af2	9130414A06Rik|Hnrpa2|Hnrpa2b1|hnrnp-A	65kDa	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.751	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2676433	21399	22185	203995	204400	-	-	Tcea1	U2af2	S-II	65kDa	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.818	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2681165	22185	15381	204400	200356	-	-	U2af2	Hnrnpc	65kDa	AL022939|D14Wsu171e|Hnrpc|Hnrpc1|Hnrpc2|hnRNPC1|hnRNPC2|hnrnp-C	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.822	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2681649	22185	74200	204400	216571	-	-	U2af2	2810403A07Rik	65kDa	A430106P18Rik|AI256352|AI451678|Blom7|Kiaa0907	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.934	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2683665	22185	68479	204400	212875	-	-	U2af2	Phf5a	65kDa	1110007B08Rik	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.689	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2686062	22185	22668	204400	204643	-	-	U2af2	Sf1	65kDa	BBP|MZFM|WBP4|Zfp162	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.741	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2686128	22185	75062	204400	217189	-	RP23-230F2.5	U2af2	Sf3a3	65kDa	4930512K19Rik|60kDa	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.842	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2687798	19205	22185	202443	204400	-	-	Ptbp1	U2af2	AA407203|AL033359|HNRPI|PTB-1|PTB2|PTB3|PTB4|Ptb|pPTB	65kDa	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.77	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2889061	24252	22185	246437	204400	-	-	Cebpa	U2af2	DBPCEP	65kDa	Affinity Capture-MS	physical	Giambruno R (2013)	23937658	10116	10090	High Throughput	-	-	-	-	-	BIOGRID
2909742	403183	22185	240076	204400	-	-	Mettl21e	U2af2	4832428D23Rik|Gm991	65kDa	Affinity Capture-MS	physical	Wang C (2019)	31162944	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
3015280	440730	22185	136847	204400	-	-	TRIM67	U2af2	TNL	65kDa	Affinity Capture-MS	physical	Menon S (2021)	33378226	9606	10090	Low Throughput	-	-	-	species of bait is unclear	-	BIOGRID
3204327	7307	22185	113157	204400	-	-	U2AF1	U2af2	FP793|RN|RNU2AF1|U2AF35|U2AFBP	65kDa	Two-hybrid	physical	Lang B (2021)	34133714	9606	10090	High Throughput	-	-	-	Included protein pairs with sumIS score >= 7.1	-	BIOGRID
3204400	8233	22185	113865	204400	-	-	ZRSR2	U2af2	U2AF1-RS2|U2AF1L2|U2AF1RS2|URP	65kDa	Two-hybrid	physical	Lang B (2021)	34133714	9606	10090	High Throughput	-	-	-	Included protein pairs with sumIS score >= 7.1	-	BIOGRID
3204735	27339	22185	118151	204400	-	-	PRPF19	U2af2	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	65kDa	Two-hybrid	physical	Lang B (2021)	34133714	9606	10090	High Throughput	-	-	-	Included protein pairs with sumIS score >= 7.1	-	BIOGRID
3204784	132864	22185	126338	204400	-	-	CPEB2	U2af2	CPE-BP2|CPEB-2|hCPEB-2	65kDa	Two-hybrid	physical	Lang B (2021)	34133714	9606	10090	High Throughput	-	-	-	Included protein pairs with sumIS score >= 7.1	-	BIOGRID
3204795	202559	22185	128436	204400	RP1-240B8.3	-	KHDRBS2	U2af2	SLM-1|SLM1|bA535F17.1	65kDa	Two-hybrid	physical	Lang B (2021)	34133714	9606	10090	High Throughput	-	-	-	Included protein pairs with sumIS score >= 7.1	-	BIOGRID
3204993	6632	22185	112516	204400	-	-	SNRPD1	U2af2	HsT2456|SMD1|SNRPD|Sm-D1	65kDa	Two-hybrid	physical	Lang B (2021)	34133714	9606	10090	High Throughput	-	-	-	Included protein pairs with sumIS score >= 7.1	-	BIOGRID
3205049	22185	226	204400	106728	-	-	U2af2	ALDOA	65kDa	ALDA|GSD12|HEL-S-87p	Two-hybrid	physical	Lang B (2021)	34133714	10090	9606	High Throughput	-	-	-	Included protein pairs with sumIS score >= 7.1	-	BIOGRID
3205062	22185	6626	204400	112510	-	-	U2af2	SNRPA	65kDa	Mud1|U1-A|U1A	Two-hybrid	physical	Lang B (2021)	34133714	10090	9606	High Throughput	-	-	-	Included protein pairs with sumIS score >= 7.1	-	BIOGRID
3205107	22185	6733	204400	112611	-	-	U2af2	SRPK2	65kDa	SFRSK2	Two-hybrid	physical	Lang B (2021)	34133714	10090	9606	High Throughput	-	-	-	Included protein pairs with sumIS score >= 7.1	-	BIOGRID
3205165	22185	7536	204400	113368	-	-	U2af2	SF1	65kDa	BBP|D11S636|MBBP|ZCCHC25|ZFM1|ZNF162	Two-hybrid	physical	Lang B (2021)	34133714	10090	9606	High Throughput	-	-	-	Included protein pairs with sumIS score >= 7.1	-	BIOGRID
3205222	22185	57794	204400	121767	-	-	U2af2	SUGP1	65kDa	F23858|RBP|SF4	Two-hybrid	physical	Lang B (2021)	34133714	10090	9606	High Throughput	-	-	-	Included protein pairs with sumIS score >= 7.1	-	BIOGRID
3205369	22185	22827	204400	116502	-	-	U2af2	PUF60	65kDa	FIR|RoBPI|SIAHBP1|VRJS	Two-hybrid	physical	Lang B (2021)	34133714	10090	9606	High Throughput	-	-	-	Included protein pairs with sumIS score >= 7.1	-	BIOGRID
3205408	28088	22185	205756	204400	-	-	Rtcb	U2af2	AI255213|AI463255|D10Wsu52e|FAAP|HSPC117	65kDa	Two-hybrid	physical	Lang B (2021)	34133714	10090	10090	High Throughput	-	-	-	Included protein pairs with sumIS score >= 7.1	-	BIOGRID
3205413	22185	13046	204400	198980	-	RP23-147D3.7	U2af2	Celf1	65kDa	1600010O03Rik|AA407467|Brunol2|CUG-BP|CUG-BP1|CUGBP|Cugbp1|D2Wsu101e|HNAB50|NAB50	Two-hybrid	physical	Lang B (2021)	34133714	10090	10090	High Throughput	-	-	-	Included protein pairs with sumIS score >= 7.1	-	BIOGRID
3205430	22185	15387	204400	200359	-	-	U2af2	Hnrnpk	65kDa	Hnrpk|KBBP|NOVA	Two-hybrid	physical	Lang B (2021)	34133714	10090	10090	High Throughput	-	-	-	Included protein pairs with sumIS score >= 7.1	-	BIOGRID
3205463	22185	20383	204400	203189	-	-	U2af2	Srsf3	65kDa	AL024116|Sfrs3|X16	Two-hybrid	physical	Lang B (2021)	34133714	10090	10090	High Throughput	-	-	-	Included protein pairs with sumIS score >= 7.1	-	BIOGRID
3205475	22185	320267	204400	235891	-	RP23-442G9.4	U2af2	Fubp3	65kDa	A330051M14Rik|AV006371|FBP3|Marta2	Two-hybrid	physical	Lang B (2021)	34133714	10090	10090	High Throughput	-	-	-	Included protein pairs with sumIS score >= 7.1	-	BIOGRID
3205528	22185	72047	204400	215115	-	RP23-418O11.1	U2af2	Ddx42	65kDa	1810047H21Rik|AW319508|AW556242|B430002H05Rik|RHELP|RNAHP|SF3b125	Two-hybrid	physical	Lang B (2021)	34133714	10090	10090	High Throughput	-	-	-	Included protein pairs with sumIS score >= 7.1	-	BIOGRID
3205569	22185	68278	204400	212781	-	-	U2af2	Ddx39	65kDa	2610307C23Rik|BAT1|DDXL|Ddx39a|URH49	Two-hybrid	physical	Lang B (2021)	34133714	10090	10090	High Throughput	-	-	-	Included protein pairs with sumIS score >= 7.1	-	BIOGRID
3326242	74148	22185	216526	204400	RP23-194P5.1	-	Cluh	U2af2	1300001I01Rik|Kiaa0664|mKIAA0664	65kDa	Affinity Capture-MS	physical	Hemono M (2022)	35012549	10090	10090	High Throughput	-	-	-	-BioID|-fold change greater than 2 and a FDR < 0.1	-	BIOGRID
3335216	15194	22185	200268	204400	-	-	Htt	U2af2	AI256365|C430023I11Rik|Hd|Hdh|IT15	65kDa	Affinity Capture-MS	physical	Shirasaki DI (2012)	22794259	10090	10090	High Throughput	-	-	-	-	-	BIOGRID

