#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
275069	351	9546	106848	114920	-	-	APP	APBA3	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	MGC:15815|X11L2|mint3	Reconstituted Complex	physical	Biederer T (2002)	12196555	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278282	1601	351	107971	106848	-	-	DAB2	APP	DOC-2|DOC2	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Morris SM (2001)	11247302	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279186	811	351	107262	106848	-	-	CALR	APP	CRT|HEL-S-99n|RO|SSA|cC1qR	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	Johnson RJ (2001)	11378243	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280620	351	84570	106848	124143	-	-	APP	COL25A1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	AMY|CLAC|CLAC-P|CLACP	Reconstituted Complex	physical	Hashimoto T (2002)	11927537	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280621	84570	351	124143	106848	-	-	COL25A1	APP	AMY|CLAC|CLAC-P|CLACP	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Co-localization	physical	Hashimoto T (2002)	11927537	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280797	351	3028	106848	109278	-	RP3-339A18.2	APP	HSD17B10	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	17b-HSD10|ABAD|CAMR|DUPXp11.22|ERAB|HADH2|HCD2|MHBD|MRPP2|MRX17|MRX31|MRXS10|SCHAD|SDR5C1	Two-hybrid	physical	Yan SD (1997)	9338779	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280798	351	3028	106848	109278	-	RP3-339A18.2	APP	HSD17B10	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	17b-HSD10|ABAD|CAMR|DUPXp11.22|ERAB|HADH2|HCD2|MHBD|MRPP2|MRX17|MRX31|MRXS10|SCHAD|SDR5C1	Reconstituted Complex	physical	Yan SD (1997)	9338779	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280799	351	3028	106848	109278	-	RP3-339A18.2	APP	HSD17B10	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	17b-HSD10|ABAD|CAMR|DUPXp11.22|ERAB|HADH2|HCD2|MHBD|MRPP2|MRX17|MRX31|MRXS10|SCHAD|SDR5C1	Affinity Capture-Western	physical	Yan SD (1997)	9338779	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282814	351	857	106848	107305	-	-	APP	CAV1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	BSCL3|CGL3|LCCNS|MSTP085|PPH3|VIP21	Co-fractionation	physical	Ikezu T (1998)	9553108	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282815	351	857	106848	107305	-	-	APP	CAV1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	BSCL3|CGL3|LCCNS|MSTP085|PPH3|VIP21	Protein-RNA	physical	Ikezu T (1998)	9553108	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
283425	321	351	106818	106848	-	-	APBA2	APP	D15S1518E|HsT16821|LIN-10|MGC:14091|MINT2|X11-BETA|X11L	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Two-hybrid	physical	Tomita S (1999)	9890987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
283426	321	351	106818	106848	-	-	APBA2	APP	D15S1518E|HsT16821|LIN-10|MGC:14091|MINT2|X11-BETA|X11L	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Tomita S (1999)	9890987	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
286592	3831	351	110029	106848	RP11-73M18.7	-	KLC1	APP	KLC|KNS2|KNS2A	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Kamal A (2000)	11144355	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
287096	23385	351	116961	106848	RP11-517F10.1	-	NCSTN	APP	ATAG1874	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	Yu G (2000)	10993067	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
287273	351	10513	106848	115769	-	-	APP	APPBP2	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	APP-BP2|HS.84084|PAT1	Reconstituted Complex	physical	Zheng P (1998)	9843960	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
287630	351	633	106848	107102	-	-	APP	BGN	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	DSPG1|PG-S1|PGI|SLRR1A	Reconstituted Complex	physical	Snow AD (1995)	7793988	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
289045	320	351	106817	106848	-	-	APBA1	APP	D9S411E|LIN10|MINT1|X11|X11A|X11ALPHA	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Borg JP (1996)	8887653	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
289046	322	351	106819	106848	-	-	APBB1	APP	FE65|MGC:9072|RIR	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Borg JP (1996)	8887653	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
289047	351	322	106848	106819	-	-	APP	APBB1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	FE65|MGC:9072|RIR	Reconstituted Complex	physical	Borg JP (1996)	8887653	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
289048	351	320	106848	106817	-	-	APP	APBA1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	D9S411E|LIN10|MINT1|X11|X11A|X11ALPHA	Reconstituted Complex	physical	Borg JP (1996)	8887653	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
289049	322	351	106819	106848	-	-	APBB1	APP	FE65|MGC:9072|RIR	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	Borg JP (1996)	8887653	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
289050	320	351	106817	106848	-	-	APBA1	APP	D9S411E|LIN10|MINT1|X11|X11A|X11ALPHA	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	Borg JP (1996)	8887653	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
289199	351	6622	106848	112506	-	-	APP	SNCA	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	NACP|PARK1|PARK4|PD1	Reconstituted Complex	physical	Jensen PH (1997)	9163350	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
289200	351	6620	106848	112504	-	-	APP	SNCB	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	-	Reconstituted Complex	physical	Jensen PH (1997)	9163350	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
289221	1600	351	107970	106848	RP6-239D12.2	-	DAB1	APP	-	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Homayouni R (1999)	10460257	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
297151	351	43	106848	106561	-	-	APP	ACHE	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	ACEE|ARACHE|N-ACHE|YT	Reconstituted Complex	physical	Cottingham MG (2002)	12427014	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
297351	6464	351	112361	106848	RP11-307C12.1	-	SHC1	APP	SHC|SHCA	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Tarr PE (2002)	11877420	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
297352	351	6464	106848	112361	-	RP11-307C12.1	APP	SHC1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	SHC|SHCA	Affinity Capture-Western	physical	Tarr PE (2002)	11877420	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303101	29722	351	248339	106848	-	-	Apbb1	APP	FE65	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	Zambrano N (1997)	9045663	10116	9606	Low Throughput	-	-	-	-	-	BIOGRID
303102	322	351	106819	106848	-	-	APBB1	APP	FE65|MGC:9072|RIR	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Zambrano N (1997)	9045663	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303103	322	351	106819	106848	-	-	APBB1	APP	FE65|MGC:9072|RIR	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	Guenette SY (1996)	8855266	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303105	351	8883	106848	114402	-	HPP1	APP	NAE1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	A-116A10.1|APPBP1|ula-1	Reconstituted Complex	physical	Chow N (1996)	8626687	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303106	8883	351	114402	106848	HPP1	-	NAE1	APP	A-116A10.1|APPBP1|ula-1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	Chow N (1996)	8626687	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303107	2934	351	109189	106848	RP11-477J21.1	-	GSN	APP	ADF|AGEL	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Chauhan VP (1999)	10329371	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303108	2934	351	109189	106848	RP11-477J21.1	-	GSN	APP	ADF|AGEL	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	Chauhan VP (1999)	10329371	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303109	351	9546	106848	114920	-	-	APP	APBA3	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	MGC:15815|X11L2|mint3	Two-hybrid	physical	Tanahashi H (1999)	10049767	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303110	351	9546	106848	114920	-	-	APP	APBA3	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	MGC:15815|X11L2|mint3	Reconstituted Complex	physical	Tanahashi H (1999)	10049767	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303111	642	351	107111	106848	-	-	BLMH	APP	BH|BMH	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Lefterov IM (2000)	10973933	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303112	642	351	107111	106848	-	-	BLMH	APP	BH|BMH	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Co-fractionation	physical	Lefterov IM (2000)	10973933	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303113	10307	351	115593	106848	-	-	APBB3	APP	FE65L2|SRA	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Tanahashi H (1999)	10081969	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303116	322	351	106819	106848	-	-	APBB1	APP	FE65|MGC:9072|RIR	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Tanahashi H (1999)	10081969	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303125	11785	351	198141	106848	-	-	Apbb1	APP	Fe65|Rir	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Two-hybrid	physical	Bressler SL (1996)	8894693	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
303128	351	11785	106848	198141	-	-	APP	Apbb1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Fe65|Rir	Reconstituted Complex	physical	Bressler SL (1996)	8894693	9606	10090	Low Throughput	-	-	-	-	-	BIOGRID
303439	351	322	106848	106819	-	-	APP	APBB1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	FE65|MGC:9072|RIR	Two-hybrid	physical	Trommsdorff M (1998)	9837937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
303444	322	351	106819	106848	-	-	APBB1	APP	FE65|MGC:9072|RIR	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Trommsdorff M (1998)	9837937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
320467	9146	351	114593	106848	-	-	HGS	APP	HRS	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Pridgeon JW (2009)	19019082	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
430581	10134	351	115437	106848	-	-	BCAP31	APP	6C6-AG|BAP31|CDM|DDCH|DXS1357E	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	PCA	physical	Wang B (2003)	12529377	9606	9606	Low Throughput	-	-	-	Split-ubiquitin assay	-	BIOGRID
482789	6418	351	112316	106848	RP11-216B9.3	-	SET	APP	2PP2A|I2PP2A|IGAAD|IPP2A2|PHAPII|TAF-I|TAF-IBETA	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Protein-peptide	physical	Madeira A (2005)	16162853	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
522032	20416	351	203215	106848	-	-	Shc1	APP	Shc|ShcA|p66|p66shc	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	Venezia V (2006)	17384289	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
522033	14784	351	200046	106848	RP23-28I4.1	-	Grb2	APP	AA408164|Ash	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	Venezia V (2006)	17384289	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
555980	5071	351	111105	106848	KB-152G3.1	-	PARK2	APP	AR-JP|LPRS2|PDJ|PRKN	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	Rosen KM (2010)	19610108	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558749	351	10273	106848	115563	-	LA16c-313D11.6	APP	STUB1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	Affinity Capture-Western	physical	Kumar P (2007)	17317785	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558750	10273	351	115563	106848	LA16c-313D11.6	-	STUB1	APP	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	Kumar P (2007)	17317785	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558761	3329	351	109561	106848	-	-	HSPD1	APP	CPN60|GROEL|HLD4|HSP-60|HSP60|HSP65|HuCHA60|SPG13	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	Kumar P (2007)	17317785	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558762	3308	351	109540	106848	-	-	HSPA4	APP	APG-2|HEL-S-5a|HS24/P52|HSPH2|RY|hsp70|hsp70RY	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	Kumar P (2007)	17317785	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558763	3320	351	109552	106848	-	-	HSP90AA1	APP	EL52|HSP86|HSP89A|HSP90A|HSP90N|HSPC1|HSPCA|HSPCAL1|HSPCAL4|HSPN|Hsp89|Hsp90|LAP-2|LAP2	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	Kumar P (2007)	17317785	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568690	351	84447	106848	124085	-	-	APP	SYVN1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	DER3|HRD1	Affinity Capture-Western	physical	Kaneko M (2010)	20237263	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568692	84447	351	124085	106848	-	-	SYVN1	APP	DER3|HRD1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Biochemical Activity	physical	Kaneko M (2010)	20237263	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
658264	4851	351	110913	106848	-	-	NOTCH1	APP	AOS5|AOVD1|TAN1|hN1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Phenotypic Suppression	genetic	Kim SY (2007)	17368826	9606	9606	Low Throughput	-	-	-	figure 1. Notch1 inhibits APP-mediated transcriptional activities.|figure 6. AICD Fe65 Tip60 mediated ROS generation is suppressed by Notch1.|figure 7. AICD Fe65 Tip60 complex induced neuronal apoptosis was inhibited by Notch1.	-	BIOGRID
658267	351	322	106848	106819	-	-	APP	APBB1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	FE65|MGC:9072|RIR	Affinity Capture-Western	physical	Kim SY (2007)	17368826	9606	9606	Low Throughput	-	-	-	figure 2A. interaction was reduced by the presence of Notch1.	-	BIOGRID
658269	4851	351	110913	106848	-	-	NOTCH1	APP	AOS5|AOVD1|TAN1|hN1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	Kim SY (2007)	17368826	9606	9606	Low Throughput	-	-	-	figure 3. in vitro binding.|figure 4. in vivo binding.|figure 5A.	-	BIOGRID
658305	25827	351	117355	106848	-	-	FBXL2	APP	FBL2|FBL3	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	Watanabe T (2012)	22399757	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
658579	351	7532	106848	113364	-	-	APP	YWHAG	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	14-3-3GAMMA|PPP1R170	Two-hybrid	physical	Sumioka A (2005)	16223726	9606	9606	High Throughput	-	-	-	data not showed. mentioned in text in page 3.	-	BIOGRID
658580	7532	351	113364	106848	-	-	YWHAG	APP	14-3-3GAMMA|PPP1R170	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	Sumioka A (2005)	16223726	9606	9606	Low Throughput	-	-	-	figure 1b.|figure 1c.|figure 1e. in vivo pull down.|figure 3c.|figure 4c.	-	BIOGRID
658581	7532	351	113364	106848	-	-	YWHAG	APP	14-3-3GAMMA|PPP1R170	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Protein-peptide	physical	Sumioka A (2005)	16223726	9606	9606	Low Throughput	-	-	-	figure 1d. YWHAG only associates with unphosphorylated APP peptide.	-	BIOGRID
658586	322	351	106819	106848	-	-	APBB1	APP	FE65|MGC:9072|RIR	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	Sumioka A (2005)	16223726	9606	9606	Low Throughput	-	-	-	figure 5a.|figure 5f.	-	BIOGRID
658787	10524	351	115779	106848	-	-	KAT5	APP	ESA1|HTATIP|HTATIP1|PLIP|TIP|TIP60|ZC2HC5|cPLA2	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Two-hybrid	physical	Sumioka A (2005)	16223726	9606	9606	Low Throughput	-	-	-	figure 2d.	-	BIOGRID
658798	351	10524	106848	115779	-	-	APP	KAT5	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	ESA1|HTATIP|HTATIP1|PLIP|TIP|TIP60|ZC2HC5|cPLA2	FRET	physical	Kinoshita A (2002)	12032152	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
658920	351	10524	106848	115779	-	-	APP	KAT5	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	ESA1|HTATIP|HTATIP1|PLIP|TIP|TIP60|ZC2HC5|cPLA2	FRET	physical	von Rotz RC (2004)	15331662	9606	9606	Low Throughput	-	-	-	figure 2.|figure 5D.	-	BIOGRID
658921	351	322	106848	106819	-	-	APP	APBB1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	FE65|MGC:9072|RIR	Affinity Capture-Western	physical	von Rotz RC (2004)	15331662	9606	9606	Low Throughput	-	-	-	figure 2E. ACID indicates APP intracellular C-terminus.	-	BIOGRID
658923	351	10524	106848	115779	-	-	APP	KAT5	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	ESA1|HTATIP|HTATIP1|PLIP|TIP|TIP60|ZC2HC5|cPLA2	Affinity Capture-Western	physical	von Rotz RC (2004)	15331662	9606	9606	Low Throughput	-	-	-	figure 2E.  ACID indicates APP intracellular C-terminus.	-	BIOGRID
658924	10524	351	115779	106848	-	-	KAT5	APP	ESA1|HTATIP|HTATIP1|PLIP|TIP|TIP60|ZC2HC5|cPLA2	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Affinity Capture-Western	physical	von Rotz RC (2004)	15331662	9606	9606	Low Throughput	-	-	-	figure 2E.  ACID indicates APP intracellular C-terminus.	-	BIOGRID
