#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
568988	4303	51701	110449	119685	-	-	FOXO4	NLK	AFX|AFX1|MLLT7	-	Affinity Capture-Western	physical	Szypowska AA (2011)	20874444	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568989	51701	2308	119685	108597	-	-	NLK	FOXO1	-	FKH1|FKHR|FOXO1A	Affinity Capture-Western	physical	Szypowska AA (2011)	20874444	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568990	51701	2309	119685	108598	-	-	NLK	FOXO3	-	AF6q21|FKHRL1|FKHRL1P2|FOXO2|FOXO3A	Affinity Capture-Western	physical	Szypowska AA (2011)	20874444	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568991	51701	4303	119685	110449	-	-	NLK	FOXO4	-	AFX|AFX1|MLLT7	Biochemical Activity	physical	Szypowska AA (2011)	20874444	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
593241	51701	432	119685	106924	-	-	NLK	ASGR1	-	ASGPR|ASGPR1|CLEC4H1|HL-1	Two-hybrid	physical	Wang J (2008)	18624398	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
663711	1994	51701	108309	119685	-	-	ELAVL1	NLK	ELAV1|HUR|Hua|MelG	-	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
692781	7375	51701	113221	119685	-	-	USP4	NLK	UNP|Unph	-	Affinity Capture-Western	physical	Zhao B (2009)	20141612	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
692783	7375	51701	113221	119685	-	-	USP4	NLK	UNP|Unph	-	Reconstituted Complex	physical	Zhao B (2009)	20141612	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
720882	6310	51701	112217	119685	-	-	ATXN1	NLK	ATX1|D6S504E|SCA1	-	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
726643	23118	51701	116740	119685	RP1-111D6.3	-	TAB2	NLK	CHTD2|MAP3K7IP2|TAB-2	-	Affinity Capture-Western	physical	Li M (2010)	20194509	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
726644	23118	51701	116740	119685	RP1-111D6.3	-	TAB2	NLK	CHTD2|MAP3K7IP2|TAB-2	-	Reconstituted Complex	physical	Li M (2010)	20194509	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
726645	51701	23118	119685	116740	-	RP1-111D6.3	NLK	TAB2	-	CHTD2|MAP3K7IP2|TAB-2	Affinity Capture-Western	physical	Li M (2010)	20194509	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
726646	51701	6885	119685	112748	-	RP1-154G14.1	NLK	MAP3K7	-	MEKK7|TAK1|TGF1a	Affinity Capture-Western	physical	Li M (2010)	20194509	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
726647	51701	51701	119685	119685	-	-	NLK	NLK	-	-	Biochemical Activity	physical	Li M (2010)	20194509	9606	9606	Low Throughput	-	Phosphorylation	-	NLK auto-phosphorylation in vitro is stimulated by TAK1 and TAB2	-	BIOGRID
726648	51701	51176	119685	119354	-	-	NLK	LEF1	-	LEF-1|TCF10|TCF1ALPHA|TCF7L3	Biochemical Activity	physical	Li M (2010)	20194509	9606	9606	Low Throughput	-	Phosphorylation	-	Lef1 phosphorylation in vitro by NLK is stimulated by TAK1 and TAB2	-	BIOGRID
857998	51701	51176	119685	119354	-	-	NLK	LEF1	-	LEF-1|TCF10|TCF1ALPHA|TCF7L3	Biochemical Activity	physical	Yasuda J (2003)	12901858	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
894932	51701	4089	119685	110264	-	-	NLK	SMAD4	-	DPC4|JIP|MADH4|MYHRS	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
895286	51701	25898	119685	117406	-	-	NLK	RCHY1	-	ARNIP|CHIMP|PIRH2|PRO1996|RNF199|ZCHY|ZNF363	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
895379	51701	195814	119685	128184	-	-	NLK	SDR16C5	-	RDH#2|RDH-E2|RDHE2	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
906736	51701	3837	119685	110035	-	-	NLK	KPNB1	-	IMB1|IPO1|IPOB|Impnb|NTF97	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906737	51701	51701	119685	119685	-	-	NLK	NLK	-	-	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906738	51701	5903	119685	111839	-	-	NLK	RANBP2	-	ADANE|ANE1|IIAE3|NUP358|TRP1|TRP2	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906739	51701	80304	119685	123217	-	PP384	NLK	C2orf44	-	-	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906740	51701	55731	119685	120850	-	-	NLK	FAM222B	-	C17orf63	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906741	51701	84915	119685	124352	-	-	NLK	FAM222A	-	C12orf34	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906742	51701	79596	119685	122736	-	-	NLK	RNF219	-	C13orf7	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906743	51701	85456	119685	124540	-	-	NLK	TNKS1BP1	-	TAB182	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906744	51701	6497	119685	112388	-	-	NLK	SKI	-	SGS|SKV	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906745	51701	5905	119685	111840	-	RP4-756G23.7	NLK	RANGAP1	-	Fug1|RANGAP|SD	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906746	51701	7090	119685	112945	-	-	NLK	TLE3	-	ESG|ESG3|GRG3|HsT18976	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906747	51701	79598	119685	122737	-	-	NLK	CEP97	-	2810403B08Rik|LRRIQ2	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906748	51701	23178	119685	116790	-	-	NLK	PASK	-	PASKIN|STK37	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906749	51701	4848	119685	110910	-	HSPC131	NLK	CNOT2	-	CDC36|NOT2|NOT2H	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906750	51701	9738	119685	115087	-	-	NLK	CCP110	-	CP110|Cep110	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906751	51701	9898	119685	115227	-	RP11-205M9.4	NLK	UBAP2L	-	NICE-4	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906752	51701	7227	119685	113078	-	-	NLK	TRPS1	-	GC79|LGCR	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906753	51701	55571	119685	120724	-	C40	NLK	CNOT11	-	C2orf29	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906754	51701	571	119685	107047	-	-	NLK	BACH1	-	BACH-1|BTBD24	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906755	51701	4849	119685	110911	-	XXbac-BCX105G6.1	NLK	CNOT3	-	LENG2|NOT3|NOT3H	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906756	51701	22941	119685	116598	-	-	NLK	SHANK2	-	AUTS17|CORTBP1|CTTNBP1|ProSAP1|SHANK|SPANK-3	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
907079	51701	5315	119685	111332	-	-	NLK	PKM	-	CTHBP|HEL-S-30|OIP3|PK3|PKM2|TCB|THBP1	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
907092	51701	4089	119685	110264	-	-	NLK	SMAD4	-	DPC4|JIP|MADH4|MYHRS	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
947878	7157	51701	113010	119685	-	-	TP53	NLK	BCC7|LFS1|P53|TRP53	-	Affinity Capture-Western	physical	Zhang HH (2014)	24926618	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
947879	7157	51701	113010	119685	-	-	TP53	NLK	BCC7|LFS1|P53|TRP53	-	Reconstituted Complex	physical	Zhang HH (2014)	24926618	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
947880	51701	7157	119685	113010	-	-	NLK	TP53	-	BCC7|LFS1|P53|TRP53	Reconstituted Complex	physical	Zhang HH (2014)	24926618	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
947882	7157	51701	113010	119685	-	-	TP53	NLK	BCC7|LFS1|P53|TRP53	-	Phenotypic Enhancement	genetic	Zhang HH (2014)	24926618	9606	9606	Low Throughput	-	-	-	source of genes not clear|transcription	-	BIOGRID
947883	51701	7157	119685	113010	-	-	NLK	TP53	-	BCC7|LFS1|P53|TRP53	Affinity Capture-Western	physical	Zhang HH (2014)	24926618	9606	9606	Low Throughput	-	-	-	source of proteins not clear	-	BIOGRID
947884	51701	4193	119685	110358	-	-	NLK	MDM2	-	ACTFS|HDMX|hdm2	Affinity Capture-Western	physical	Zhang HH (2014)	24926618	9606	9606	Low Throughput	-	-	-	source of proteins not clear	-	BIOGRID
1038871	2896	51701	109153	119685	-	-	GRN	NLK	CLN11|GEP|GP88|PCDGF|PEPI|PGRN	-	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1039389	3846	51701	110044	119685	-	-	KRTAP5-9	NLK	KRN1|KRTAP5-1|KRTAP5.9	-	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1046260	23051	51701	116688	119685	RP3-511B24.3	-	ZHX3	NLK	TIX1	-	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1047489	51701	54870	119685	120219	-	-	NLK	QRICH1	-	-	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1047490	51701	85291	119685	124455	-	-	NLK	KRTAP4-2	-	KAP4.2|KRTAP4.2	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1047491	51701	386682	119685	132133	-	-	NLK	KRTAP10-3	-	KAP10.3|KAP18-3|KAP18.3|KRTAP10.3|KRTAP18-3|KRTAP18.3	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1047492	51701	440023	119685	136221	-	-	NLK	KRTAP5-6	-	KRTAP5.6	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1054447	51701	1387	119685	107777	-	-	NLK	CREBBP	-	CBP|KAT3A|RSTS	Biochemical Activity	physical	Yasuda J (2004)	14720327	9606	9606	Low Throughput	-	Phosphorylation	-	Figure 4c	-	BIOGRID
1100949	6776	51701	112653	119685	-	-	STAT5A	NLK	MGF|STAT5	-	Co-localization	physical	Gupta K (2014)	24394665	9606	9606	Low Throughput	-	-	-	Duolink PLA	-	BIOGRID
1100951	51176	51701	119354	119685	-	-	LEF1	NLK	LEF-1|TCF10|TCF1ALPHA|TCF7L3	-	Co-localization	physical	Gupta K (2014)	24394665	9606	9606	Low Throughput	-	-	-	Duolink PLA	-	BIOGRID
1438644	23051	51701	116688	119685	RP3-511B24.3	-	ZHX3	NLK	TIX1	-	Two-hybrid	physical	Yu H (2011)	21516116	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1504827	6885	51701	112748	119685	RP1-154G14.1	-	MAP3K7	NLK	MEKK7|TAK1|TGF1a	-	Co-localization	physical	Chen TC (2014)	25241761	9606	9606	High Throughput	-	-	-	in situ PLA	-	BIOGRID
2207426	2896	51701	109153	119685	-	-	GRN	NLK	CLN11|GEP|GP88|PCDGF|PEPI|PGRN	-	Two-hybrid	physical	Sahni N (2015)	25910212	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2249138	84915	51701	124352	119685	-	-	FAM222A	NLK	C12orf34	-	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.963653587	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.963653587, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2398330	3191	51701	109432	119685	P/OKcl.14	-	HNRNPL	NLK	HNRPL|hnRNP-L	-	Affinity Capture-RNA	physical	Fei T (2017)	28611215	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2493011	6047	51701	111974	119685	RES4-26	-	RNF4	NLK	SLX5|SNURF	-	Affinity Capture-MS	physical	Kumar R (2017)	29180619	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2632589	51701	50943	119685	119170	-	JM2	NLK	FOXP3	-	AIID|DIETER|IPEX|PIDX|XPID	Affinity Capture-Western	physical	Fleskens V (2019)	30917315	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2632590	51701	50943	119685	119170	-	JM2	NLK	FOXP3	-	AIID|DIETER|IPEX|PIDX|XPID	Co-localization	physical	Fleskens V (2019)	30917315	9606	9606	Low Throughput	-	-	-	assayed using standard localization and PLAs (proximity ligation assays)	-	BIOGRID
2632591	51701	50943	119685	119170	-	JM2	NLK	FOXP3	-	AIID|DIETER|IPEX|PIDX|XPID	Biochemical Activity	physical	Fleskens V (2019)	30917315	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
2702248	51701	23051	119685	116688	-	RP3-511B24.3	NLK	ZHX3	-	TIX1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2702249	51701	27158	119685	118038	-	RP11-350O14.11-001	NLK	NDOR1	-	NR1|bA350O14.9	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2702250	51701	386677	119685	132128	-	-	NLK	KRTAP10-1	-	KAP10.1|KAP18-1|KAP18.1|KRTAP10.1|KRTAP18-1|KRTAP18.1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2935915	51701	3064	119685	109314	-	-	NLK	HTT	-	HD|IT15	Affinity Capture-Western	physical	Jiang M (2020)	32242231	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3072374	51701	7227	119685	113078	-	-	NLK	TRPS1	-	GC79|LGCR	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.998864795	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.998864795, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3073019	51701	80304	119685	123217	-	PP384	NLK	C2orf44	-	-	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.996757874	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.996757874, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3076391	84915	51701	124352	119685	-	-	FAM222A	NLK	C12orf34	-	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999230101	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999230101, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3087731	51701	81689	119685	123569	-	GK004	NLK	ISCA1	-	HBLD2|ISA1|hIscA	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.858725706	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.858725706, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3118816	51701	22941	119685	116598	-	-	NLK	SHANK2	-	AUTS17|CORTBP1|CTTNBP1|ProSAP1|SHANK|SPANK-3	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999999988	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999999988, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3132685	51701	55731	119685	120850	-	-	NLK	FAM222B	-	C17orf63	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999820456	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999820456, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3135561	51701	4848	119685	110910	-	HSPC131	NLK	CNOT2	-	CDC36|NOT2|NOT2H	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.882316161	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.882316161, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
