#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
2311235	3772082	41883	533679	66945	Dmel_CG33956	Dmel_CG5166	kay	Atx2	AP-1|AP1|CG15507|CG15509|CG33956|D-Fos|D-fos/kay|DFOS|DFra|Dmel\CG33956|FOS|Fra|c-Fos|dAP-1|dlhD|fbz	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	Phenotypic Enhancement	genetic	Sun X (2006)	16648585	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2312327	31363	41883	57880	66945	Dmel_CG4857	Dmel_CG5166	tyf	Atx2	CG4857|Dmel\CG4857|EG:EG0007.12|EG:EG0007.4	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	Affinity Capture-MS	physical	Lim C (2013)	23687047	7227	7227	High Throughput	-	-	-	-	-	FLYBASE
2312328	31363	41883	57880	66945	Dmel_CG4857	Dmel_CG5166	tyf	Atx2	CG4857|Dmel\CG4857|EG:EG0007.12|EG:EG0007.4	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	Affinity Capture-Western	physical	Lim C (2013)	23687047	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2312329	31363	41883	57880	66945	Dmel_CG4857	Dmel_CG5166	tyf	Atx2	CG4857|Dmel\CG4857|EG:EG0007.12|EG:EG0007.4	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	Affinity Capture-Western	physical	Zhang Y (2013)	23687048	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2313789	32919	41883	59224	66945	Dmel_CG8002	Dmel_CG5166	rictor	Atx2	8002|CG8002|Dmel\CG8002|dRic|dRictor	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	Affinity Capture-MS	physical	Vinayagam A (2016)	27626673	7227	7227	High Throughput	-	-	-	SAINT score > 0.95	-	FLYBASE
2323367	41883	31248	66945	57779	Dmel_CG5166	Dmel_CG2621	Atx2	sgg	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	CG2621|DMSGG3|DMZ3K25Z|Dm Zw3|Dmel\CG2621|EG:155E2.3|EG:BACR7C10.8|GSK|GSK-3|GSK-3B|GSK-3beta|GSK-3betaSgg|GSK3|GSK3-beta|GSK3Beta|GSK3beta/SGG|GSK3betagr|GSKbeta|SGG/GSK3b|Sgg/GSK-3b|Sgg/Zw3/GSK3|ZW-3|ZW3|Zw3-sh|Zw3/GSK3|Zw3[sgg]|anon-WO03040301.254|l(1)3Ba|l(1)G0055|l(1)G0183|l(1)G0263|l(1)G0335|l(1)zw3|sgg-zw3|sgg/zw3|sgg10|sgg39|sgg46|zw3(sgg)|zw3/GSK3beta|zw3/sgg|zw[3]	Affinity Capture-RNA	physical	Zhang Y (2013)	23687048	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2323368	41883	31251	66945	57782	Dmel_CG5166	Dmel_CG2647	Atx2	per	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	CG2647|Clk|Dmel\CG2647|EG:155E2.4|clk-6|dPER|dmper|mel_per	Affinity Capture-RNA	physical	Lim C (2013)	23687047	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2323369	41883	31251	66945	57782	Dmel_CG5166	Dmel_CG2647	Atx2	per	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	CG2647|Clk|Dmel\CG2647|EG:155E2.4|clk-6|dPER|dmper|mel_per	Affinity Capture-RNA	physical	Zhang Y (2013)	23687048	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2323370	41883	31363	66945	57880	Dmel_CG5166	Dmel_CG4857	Atx2	tyf	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	CG4857|Dmel\CG4857|EG:EG0007.12|EG:EG0007.4	Affinity Capture-Western	physical	Lim C (2013)	23687047	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2323371	41883	31363	66945	57880	Dmel_CG5166	Dmel_CG4857	Atx2	tyf	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	CG4857|Dmel\CG4857|EG:EG0007.12|EG:EG0007.4	Affinity Capture-Western	physical	Zhang Y (2013)	23687048	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2323372	41883	33571	66945	59781	Dmel_CG5166	Dmel_CG3234	Atx2	tim	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	CG3234|Dmel\CG3234|Ritsu|dTIM|mel_tim|rit|tim1	Affinity Capture-RNA	physical	Lim C (2013)	23687047	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2323373	41883	33571	66945	59781	Dmel_CG5166	Dmel_CG3234	Atx2	tim	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	CG3234|Dmel\CG3234|Ritsu|dTIM|mel_tim|rit|tim1	Affinity Capture-RNA	physical	Zhang Y (2013)	23687048	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2323374	41883	33759	66945	59930	Dmel_CG5166	Dmel_CG14029	Atx2	vri	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	CG14029|Dmel\CG14029|argo|jf23|l(2)25Db|l(2)jf23|mat(2)ea-G|mat(2)earlyRS32|mel_vri	Affinity Capture-RNA	physical	Lim C (2013)	23687047	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2323375	41883	35728	66945	61596	Dmel_CG5166	Dmel_CG12055	Atx2	Gapdh1	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	BEST:GH12586|CG12055|Dmel\CG12055|GA3PDH|GADPH|GAP|GAPDH|GAPDH I|GAPDH-1|GAPDHI|Gapd|Gapdh43E|gh12586	Affinity Capture-RNA	physical	Zhang Y (2013)	23687048	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2323376	41883	37070	66945	62753	Dmel_CG5166	Dmel_CG5119	Atx2	pAbp	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	BcDNA:LD24412|CG16803|CG5119|Dmel\CG5119|PABP55B|PABPC1|anon-EST:Posey247|anon-EST:Posey249|anon-EST:fe2E5|dPABP|duo|l(2)SH1908|l(2)SH2 1908|l(2)k10109|pAB	Affinity Capture-Western	physical	Lim C (2013)	23687047	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2323377	41883	37528	66945	63147	Dmel_CG5166	Dmel_CG6203	Atx2	Fmr1	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	AT24755|BcDNA:GM08679|CG6203|Dmel\CG6203|EP(3)3517|FMR|FMRP|FXR|dFMR|dFMR1|dFMRP|dFXR|dFXR1|dFXRP|dmfr1	Affinity Capture-Western	physical	Sudhakaran IP (2014)	24344294	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2323378	41883	38872	66945	64302	Dmel_CG5166	Dmel_CG7391	Atx2	Clk	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	CG7391|CLOCK|Dmel\CG7391|Jerk|Jrk|PAS1|bHLHe10|dCLK|dCLK/JRK|dCLOCK|dClck	Affinity Capture-RNA	physical	Lim C (2013)	23687047	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2323379	41883	40162	66945	65431	Dmel_CG5166	Dmel_CG8727	Atx2	cyc	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	BMAL1|CG8727|CYCLE|Dmel\CG8727|MOP3|bHLHe7|dBMAL|dBMAL1|dBma1|dCYC	Affinity Capture-RNA	physical	Lim C (2013)	23687047	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2323380	41883	42305	66945	67302	Dmel_CG5166	Dmel_CG3772	Atx2	cry	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	CG3772|DCry|Dm-CRY1|DmCRY|DmCRY1|Dmel\CG3772|anon-WO0140519.17|anon-WO0140519.19|anon-WO0140519.20|anon-WO0172774.15|cryb	Affinity Capture-RNA	physical	Zhang Y (2013)	23687048	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2323381	41883	42504	66945	67475	Dmel_CG5166	Dmel_CG3412	Atx2	slmb	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	BcDNA:GM02031|CG3412|Dmel\CG3412|FBXW1|Slimb|Slimb/Beta-TRCP1|Slimb/beta-TRCP|crd|ica|l(3)00295|shv	Affinity Capture-RNA	physical	Zhang Y (2013)	23687048	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2323382	41883	43828	66945	68654	Dmel_CG5166	Dmel_CG18069	Atx2	CaMKII	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	CAMKIIalpha|CAMKIId|CDPK1|CG18069|Ca2+/calmodulin-dependent protein kinase II|CaM|CaM II|CaM KII|CaM kinase|CaMK II|CaMK-II|Calcium/calmodulin-dependent protein kinase|DCK|Dmel\CG18069|calcium/calmodulin-dependent protein kinase II|dCAMKII|l(4)102EFb|l(4)16|l(4)ar	Affinity Capture-RNA	physical	Sudhakaran IP (2014)	24344294	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2323383	41883	44669	66945	69192	Dmel_CG5166	Dmel_CG17100	Atx2	cwo	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	AAF24476.1|CG17100|Dmel\CG17100|GM05287|bHLHe49|mel_cwo	Affinity Capture-RNA	physical	Lim C (2013)	23687047	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2323384	41883	45588	66945	69775	Dmel_CG5166	Dmel_CG17888	Atx2	Pdp1	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	CG17888|Dmel\CG17888|PDP|PDP1epsilon|Pdp-1|Pdp1 epsilon|Pdp1e|anon-WO0140519.206|mel_pdp1	Affinity Capture-RNA	physical	Lim C (2013)	23687047	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2476454	41883	37070	66945	62753	Dmel_CG5166	Dmel_CG5119	Atx2	pAbp	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	BcDNA:LD24412|CG16803|CG5119|Dmel\CG5119|PABP55B|PABPC1|anon-EST:Posey247|anon-EST:Posey249|anon-EST:fe2E5|dPABP|duo|l(2)SH1908|l(2)SH2 1908|l(2)k10109|pAB	Affinity Capture-Western	physical	Lee J (2017)	28388438	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2476658	5740252	41883	624883	66945	Dmel_CG34407	Dmel_CG5166	Not1	Atx2	CG1874|CG1884|CG34407|Dmel\CG34407|Dmel_CG1874|Dmel_CG1884|NOT|anon-EST:Liang-1.29|anon-WO0118547.221|clone 1.29	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	Phenotypic Enhancement	genetic	Lee J (2017)	28388438	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2476898	41883	40162	66945	65431	Dmel_CG5166	Dmel_CG8727	Atx2	cyc	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	BMAL1|CG8727|CYCLE|Dmel\CG8727|MOP3|bHLHe7|dBMAL|dBMAL1|dBma1|dCYC	Affinity Capture-RNA	physical	Lee J (2017)	28388438	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2477056	31363	41883	57880	66945	Dmel_CG4857	Dmel_CG5166	tyf	Atx2	CG4857|Dmel\CG4857|EG:EG0007.12|EG:EG0007.4	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	Affinity Capture-Western	physical	Lee J (2017)	28388438	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2478369	32167	41883	58572	66945	Dmel_CG15735	Dmel_CG5166	CG15735	Atx2	BcDNA:LD05893|Dmel\CG15735	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	Affinity Capture-Western	physical	Lee J (2017)	28388438	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2478830	34364	41883	60455	66945	Dmel_CG4916	Dmel_CG5166	me31B	Atx2	CG4916|DDX6|Dhh1p/Me31b|DmRH3|Dmel\CG4916|Mat31B|l(2)k06607	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	Phenotypic Enhancement	genetic	Lee J (2017)	28388438	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2479635	34364	41883	60455	66945	Dmel_CG4916	Dmel_CG5166	me31B	Atx2	CG4916|DDX6|Dhh1p/Me31b|DmRH3|Dmel\CG4916|Mat31B|l(2)k06607	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	Affinity Capture-Western	physical	Lee J (2017)	28388438	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2480834	41883	38872	66945	64302	Dmel_CG5166	Dmel_CG7391	Atx2	Clk	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	CG7391|CLOCK|Dmel\CG7391|Jerk|Jrk|PAS1|bHLHe10|dCLK|dCLK/JRK|dCLOCK|dClck	Affinity Capture-RNA	physical	Lee J (2017)	28388438	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
2480966	41883	33759	66945	59930	Dmel_CG5166	Dmel_CG14029	Atx2	vri	Atx-2|Atxain-2|BEST:GH27029|CG5166|CG5166a|Datx2|Dmel\CG5166|GH27029|SCA2|anon-EST:fe2E1|anon-WO0118547.351|anon-WO0140519.1|dSCA2|l(3)06490	CG14029|Dmel\CG14029|argo|jf23|l(2)25Db|l(2)jf23|mat(2)ea-G|mat(2)earlyRS32|mel_vri	Affinity Capture-RNA	physical	Lee J (2017)	28388438	7227	7227	Low Throughput	-	-	-	-	-	FLYBASE
