#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
716039	112939	7541	125217	113373	-	-	NACC1	ZBTB14	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	ZF5|ZFP-161|ZFP-5|ZFP161|ZNF478	Affinity Capture-Western	physical	Korutla L (2009)	19121354	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716040	112939	54880	125217	120228	-	-	NACC1	BCOR	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	ANOP2|MAA2|MCOPS2	Affinity Capture-Western	physical	Korutla L (2009)	19121354	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716041	112939	54880	125217	120228	-	-	NACC1	BCOR	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	ANOP2|MAA2|MCOPS2	Two-hybrid	physical	Korutla L (2009)	19121354	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716042	112939	11275	125217	116431	-	-	NACC1	KLHL2	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	ABP-KELCH|MAV|MAYVEN	Two-hybrid	physical	Korutla L (2009)	19121354	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716043	112939	8507	125217	114079	-	-	NACC1	ENC1	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	CCL28|ENC-1|KLHL35|KLHL37|NRPB|PIG10|TP53I10	Two-hybrid	physical	Korutla L (2009)	19121354	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716044	112939	11275	125217	116431	-	-	NACC1	KLHL2	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	ABP-KELCH|MAV|MAYVEN	Affinity Capture-Western	physical	Korutla L (2009)	19121354	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716045	112939	8507	125217	114079	-	-	NACC1	ENC1	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	CCL28|ENC-1|KLHL35|KLHL37|NRPB|PIG10|TP53I10	Affinity Capture-Western	physical	Korutla L (2009)	19121354	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717139	112939	112939	125217	125217	-	-	NACC1	NACC1	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Co-crystal Structure	physical	Stead MA (2009)	19407373	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717147	112939	8841	125217	114368	-	-	NACC1	HDAC3	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	HD3|RPD3|RPD3-2	Two-hybrid	physical	Korutla L (2005)	16033423	9606	9606	Low Throughput	-	-	-	Mammalian two-hybrid|interaction seen with both sNac and lNac isoforms	-	BIOGRID
717148	112939	9759	125217	115106	-	-	NACC1	HDAC4	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	AHO3|BDMR|HA6116|HD4|HDAC-4|HDAC-A|HDACA	Two-hybrid	physical	Korutla L (2005)	16033423	9606	9606	Low Throughput	-	-	-	Mammalian two-hybrid|interaction seen with both sNac and lNac isoforms	-	BIOGRID
717149	8841	112939	114368	125217	-	-	HDAC3	NACC1	HD3|RPD3|RPD3-2	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Reconstituted Complex	physical	Korutla L (2005)	16033423	9606	9606	Low Throughput	-	-	-	interaction seen with both sNac and lNac isoforms	-	BIOGRID
717150	9759	112939	115106	125217	-	-	HDAC4	NACC1	AHO3|BDMR|HA6116|HD4|HDAC-4|HDAC-A|HDACA	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Reconstituted Complex	physical	Korutla L (2005)	16033423	9606	9606	Low Throughput	-	-	-	interaction seen with both sNac and lNac isoforms	-	BIOGRID
717151	8841	112939	114368	125217	-	-	HDAC3	NACC1	HD3|RPD3|RPD3-2	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-Western	physical	Korutla L (2005)	16033423	9606	9606	Low Throughput	-	-	-	interaction seen with both sNac and lNac isoforms	-	BIOGRID
717152	9759	112939	115106	125217	-	-	HDAC4	NACC1	AHO3|BDMR|HA6116|HD4|HDAC-4|HDAC-A|HDACA	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-Western	physical	Korutla L (2005)	16033423	9606	9606	Low Throughput	-	-	-	interaction seen with both sNac and lNac isoforms	-	BIOGRID
717153	112939	8841	125217	114368	-	-	NACC1	HDAC3	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	HD3|RPD3|RPD3-2	Reconstituted Complex	physical	Korutla L (2005)	16033423	9606	9606	Low Throughput	-	-	-	interaction seen with both sNac and lNac isoforms	-	BIOGRID
717154	112939	9759	125217	115106	-	-	NACC1	HDAC4	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	AHO3|BDMR|HA6116|HD4|HDAC-4|HDAC-A|HDACA	Reconstituted Complex	physical	Korutla L (2005)	16033423	9606	9606	Low Throughput	-	-	-	interaction seen with both sNac and lNac isoforms	-	BIOGRID
727195	112939	23435	125217	117003	-	RP4-635E18.2	NACC1	TARDBP	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	ALS10|TDP-43	Reconstituted Complex	physical	Scofield M (2012)	23022214	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
727196	23435	112939	117003	125217	RP4-635E18.2	-	TARDBP	NACC1	ALS10|TDP-43	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Reconstituted Complex	physical	Scofield M (2012)	23022214	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
835048	3840	112939	110038	125217	-	-	KPNA4	NACC1	IPOA3|QIP1|SRP3	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-Western	physical	Okazaki K (2012)	22665369	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
835049	3839	112939	110037	125217	RP11-432M24.3	-	KPNA3	NACC1	IPOA4|SRP1|SRP1gamma|SRP4|hSRP1	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-Western	physical	Okazaki K (2012)	22665369	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
913956	29966	112939	118999	125217	-	-	STRN3	NACC1	SG2NA	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Proximity Label-MS	physical	Couzens AL (2013)	24255178	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
918069	5071	112939	111105	125217	KB-152G3.1	-	PARK2	NACC1	AR-JP|LPRS2|PDJ|PRKN	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-Western	physical	Korutla L (2013)	24231739	9606	9606	Low Throughput	-	-	-	species unclear	-	BIOGRID
918070	112939	5071	125217	111105	-	KB-152G3.1	NACC1	PARK2	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	AR-JP|LPRS2|PDJ|PRKN	Affinity Capture-Western	physical	Korutla L (2013)	24231739	9606	9606	Low Throughput	-	-	-	species unclear	-	BIOGRID
1105677	4217	112939	110381	125217	RP3-325F22.4	-	MAP3K5	NACC1	ASK1|MAPKKK5|MEKK5	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	So J (2015)	25852190	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1175624	84545	112939	124130	125217	RP11-108L7.13-001	-	MRPL43	NACC1	bMRP36a	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999991603	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999991603, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1183888	55600	112939	120741	125217	UNQ640/PRO1270	-	ITLN1	NACC1	HL-1|HL1|INTL|ITLN|LFR|hIntL|omentin	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999998899	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999998899, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1439407	7514	112939	113348	125217	-	-	XPO1	NACC1	CRM1|emb|exp1	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Kirli K (2015)	26673895	9606	9606	High Throughput	-	-	-	Cargo A|Intreaction in the presence of RanGTP	-	BIOGRID
1506481	3516	112939	109736	125217	-	-	RBPJ	NACC1	AOS3|CBF1|IGKJRB|IGKJRB1|KBF2|RBP-J|RBPJK|RBPSUH|SUH|csl	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1506658	3169	112939	109411	125217	-	-	FOXA1	NACC1	HNF3A|TCF3A	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1506690	3170	112939	109412	125217	-	-	FOXA2	NACC1	HNF3B|TCF3B	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1507604	55810	112939	120920	125217	-	-	FOXJ2	NACC1	FHX	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1510103	50943	112939	119170	125217	JM2	-	FOXP3	NACC1	AIID|DIETER|IPEX|PIDX|XPID	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1512312	7329	112939	113177	125217	LA16c-358B7.1	-	UBE2I	NACC1	C358B7.1|P18|UBC9	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Biochemical Activity	physical	Tatemichi Y (2015)	25891951	9606	9606	Low Throughput	-	Sumoylation	-	-	-	BIOGRID
1512313	7329	112939	113177	125217	LA16c-358B7.1	-	UBE2I	NACC1	C358B7.1|P18|UBC9	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-Western	physical	Tatemichi Y (2015)	25891951	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1512314	29843	112939	118930	125217	-	-	SENP1	NACC1	SuPr-2	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Biochemical Activity	physical	Tatemichi Y (2015)	25891951	9606	9606	Low Throughput	-	Desumoylation	-	-	-	BIOGRID
1512315	59343	112939	121885	125217	-	-	SENP2	NACC1	AXAM2|SMT3IP2	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Biochemical Activity	physical	Tatemichi Y (2015)	25891951	9606	9606	Low Throughput	-	Desumoylation	-	-	-	BIOGRID
1512316	5371	112939	111384	125217	-	-	PML	NACC1	MYL|PP8675|RNF71|TRIM19	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Reconstituted Complex	physical	Tatemichi Y (2015)	25891951	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2215479	51207	112939	119380	125217	RP11-487I5.6	-	DUSP13	NACC1	BEDP|DUSP13A|DUSP13B|MDSP|SKRP4|TMDP	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Li X (2016)	27432908	9606	9606	High Throughput	-	-	-	high-confidence candidate interacting protein	-	BIOGRID
2218996	55600	112939	120741	125217	UNQ640/PRO1270	-	ITLN1	NACC1	HL-1|HL1|INTL|ITLN|LFR|hIntL|omentin	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999999797	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999999797, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2221911	84545	112939	124130	125217	RP11-108L7.13-001	-	MRPL43	NACC1	bMRP36a	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999995907	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999995907, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2224474	221504	112939	128736	125217	DASS-97D12.7	-	ZBTB9	NACC1	ZNF919	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.99997265	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.99997265, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2234508	8785	112939	114313	125217	-	-	MATN4	NACC1	-	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.997978588	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.997978588, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2378356	7706	112939	113500	125217	-	-	TRIM25	NACC1	EFP|RNF147|Z147|ZNF147	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-RNA	physical	Choudhury NR (2017)	29117863	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2470445	9759	112939	115106	125217	-	-	HDAC4	NACC1	AHO3|BDMR|HA6116|HD4|HDAC-4|HDAC-A|HDACA	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Reconstituted Complex	physical	Zhang Y (2017)	28319066	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2484670	1489078	112939	4263557	125217	HpV16gp1	-	E6	NACC1	-	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	PCA	physical	Poirson J (2017)	28786561	333760	9606	High Throughput	-	-	-	-	-	BIOGRID
2484761	1489079	112939	4263558	125217	HpV16gp2	-	E7	NACC1	-	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	PCA	physical	Poirson J (2017)	28786561	333760	9606	Low Throughput|High Throughput	-	-	-	-	-	BIOGRID
2525039	63891	112939	121971	125217	FP1477	-	RNF123	NACC1	KPC1	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Khanna R (2018)	29676528	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2530465	2146	112939	108446	125217	-	-	EZH2	NACC1	ENX-1|ENX1|EZH1|EZH2b|KMT6|KMT6A|WVS|WVS2	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Oliviero G (2016)	27634302	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2530849	23512	112939	117059	125217	-	-	SUZ12	NACC1	CHET9|JJAZ1	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Oliviero G (2016)	27634302	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2533598	253461	112939	128969	125217	-	-	ZBTB38	NACC1	CIBZ|PPP1R171|ZNF921	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Miotto B (2018)	29490077	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2553824	1024	112939	107458	125217	-	-	CDK8	NACC1	K35	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Proximity Label-MS	physical	Liu X (2018)	29568061	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2694733	6924	112939	112786	125217	MSTP059	-	TCEB3	NACC1	EloA|SIII|SIII p110|TCEB3A	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2715217	1962	112939	108282	125217	-	-	EHHADH	NACC1	ECHD|FRTS3|L-PBE|LBFP|LBP|PBFE	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2716993	3964	112939	110155	125217	RP11-385F5.1	-	LGALS8	NACC1	Gal-8|PCTA-1|PCTA1|Po66-CBP	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2717114	9129	112939	114577	125217	-	-	PRPF3	NACC1	HPRP3|HPRP3P|PRP3|Prp3p|RP18|SNRNP90	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2734253	112939	5584	125217	111570	-	-	NACC1	PRKCI	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	DXS1179E|PKCI|nPKC-iota	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2734254	112939	8559	125217	114129	-	RP11-295P9.7	NACC1	PRPF18	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	PRP18|hPrp18	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2734255	112939	27258	125217	118105	-	MDS017	NACC1	LSM3	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	SMX4|USS2|YLR438C	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2734256	112939	5441	125217	111437	-	-	NACC1	POLR2L	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2734257	112939	65265	125217	122420	-	-	NACC1	C8orf33	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	-	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2734258	112939	57473	125217	121543	-	-	NACC1	ZNF512B	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	GM632	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2734259	112939	642623	125217	568124	-	-	NACC1	UBTFL1	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	C11orf27|HMGPI	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2752042	2099	112939	108403	125217	RP1-130E4.1	-	ESR1	NACC1	ER|ESR|ESRA|ESTRR|Era|NR3A1	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Mohammed H (2013)	23403292	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2816225	9887	112939	115218	125217	RP1-127C7.1	-	SMG7	NACC1	C1orf16|EST1C|SGA56M	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	Low Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2840810	27154	112939	118036	125217	RP3-524E15.1	-	BRPF3	NACC1	-	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2866434	79794	112939	122892	125217	-	-	C12orf49	NACC1	-	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Positive Genetic	genetic	Aregger M (2020)	32694731	9606	9606	High Throughput	-	-	Growth abnormality|viability	CRISPR GI screen|Cell Line: HAP1|Experimental Setup: Timecourse|GIST: A-phenotypic positive genetic interaction|Library: TKOv3|Significance Threshold: -0.5>qGI>0.5; false-discovery rate (FDR)<0.5	-	BIOGRID
2881627	728655	112939	609077	125217	-	-	HULC	NACC1	HCCAT1|LINC00078|NCRNA00078	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Wang C (2020)	32572027	9606	9606	High Throughput	-	-	-	Tobramycin affinity purification of  lncRNA-HULC	-	BIOGRID
2892376	23476	112939	117036	125217	-	-	BRD4	NACC1	CAP|HUNK1|HUNKI|MCAP	BEND8|BTBD14B|BTBD30|NAC-1|NAC1	Affinity Capture-MS	physical	Shu S (2020)	32416067	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
