#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
305056	8175	10362	113826	115642	-	-	SF3A2	HMG20B	PRP11|PRPF11|SAP62|SF3a66	BRAF25|BRAF35|HMGX2|HMGXB2|PP7706|SMARCE1r|SOXL|pp8857	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305057	8175	22826	113826	116501	-	HSPC315	SF3A2	DNAJC8	PRP11|PRPF11|SAP62|SF3a66	HSPC331|SPF31	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305058	8175	6426	113826	112324	-	OK/SW-cl.3	SF3A2	SRSF1	PRP11|PRPF11|SAP62|SF3a66	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305059	8175	51639	113826	119651	-	CGI-110	SF3A2	SF3B6	PRP11|PRPF11|SAP62|SF3a66	HSPC175|Ht006|P14|SAP14|SAP14a|SF3B14|SF3B14a	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305060	8175	10285	113826	115574	-	-	SF3A2	SMNDC1	PRP11|PRPF11|SAP62|SF3a66	SMNR|SPF30|TDRD16C	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305062	8175	22827	113826	116502	-	-	SF3A2	PUF60	PRP11|PRPF11|SAP62|SF3a66	FIR|RoBPI|SIAHBP1|VRJS	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305079	8175	6627	113826	112511	-	-	SF3A2	SNRPA1	PRP11|PRPF11|SAP62|SF3a66	Lea1	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305080	8175	6629	113826	112513	-	-	SF3A2	SNRPB2	PRP11|PRPF11|SAP62|SF3a66	Msl1	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305084	8175	6628	113826	112512	-	-	SF3A2	SNRPB	PRP11|PRPF11|SAP62|SF3a66	COD|SNRPB1|Sm-B/B|SmB/B|SmB/SmB|snRNP-B	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305085	8175	6634	113826	112518	-	-	SF3A2	SNRPD3	PRP11|PRPF11|SAP62|SF3a66	SMD3|Sm-D3	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305086	8175	6633	113826	112517	-	-	SF3A2	SNRPD2	PRP11|PRPF11|SAP62|SF3a66	SMD2|SNRPD1|Sm-D2	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305087	8175	6632	113826	112516	-	-	SF3A2	SNRPD1	PRP11|PRPF11|SAP62|SF3a66	HsT2456|SMD1|SNRPD|Sm-D1	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305088	8175	6635	113826	112519	-	-	SF3A2	SNRPE	PRP11|PRPF11|SAP62|SF3a66	B-raf|HYPT11|SME|Sm-E	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305089	8175	6637	113826	112521	-	-	SF3A2	SNRPG	PRP11|PRPF11|SAP62|SF3a66	SMG|Sm-G	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305093	8175	6636	113826	112520	-	-	SF3A2	SNRPF	PRP11|PRPF11|SAP62|SF3a66	SMF|Sm-F|snRNP-F	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305114	8175	9879	113826	115210	-	-	SF3A2	DDX46	PRP11|PRPF11|SAP62|SF3a66	PRPF5|Prp5	Affinity Capture-Western	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305127	8175	11325	113826	116454	-	-	SF3A2	DDX42	PRP11|PRPF11|SAP62|SF3a66	DDX42P|RHELP|RNAHP|SF3B8|SF3b125	Affinity Capture-Western	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	A Western clearly showed SF3b125/DDX42 in SF3b complexes that were affinity-purified with anti-SF3B1 antibodies.  Only a very low level of SF3b125/DDX42 was detected in 17S U2 snRNPs affinity-purified with anti-SF3A2 antibodies.	-	BIOGRID
423470	85015	8175	124430	113826	RP11-98I9.5	-	USP45	SF3A2	-	PRP11|PRPF11|SAP62|SF3a66	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	3.62	-	-	exogenous expression of bait	-	BIOGRID
423471	8480	8175	114054	113826	RP4-800J21.2	-	RAE1	SF3A2	MIG14|MRNP41|Mnrp41|dJ481F12.3|dJ800J21.1	PRP11|PRPF11|SAP62|SF3a66	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	4.3	-	-	exogenous expression of bait	-	BIOGRID
575879	67465	8175	212207	113826	RP23-453B22.4	-	Sf3a1	SF3A2	1200014H24Rik|5930416L09Rik|AI159724	PRP11|PRPF11|SAP62|SF3a66	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
664540	8175	6631	113826	112515	-	RP3-375P9.1	SF3A2	SNRPC	PRP11|PRPF11|SAP62|SF3a66	U1C|Yhc1	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
664541	8175	6628	113826	112512	-	-	SF3A2	SNRPB	PRP11|PRPF11|SAP62|SF3a66	COD|SNRPB1|Sm-B/B|SmB/B|SmB/SmB|snRNP-B	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
664542	8175	6632	113826	112516	-	-	SF3A2	SNRPD1	PRP11|PRPF11|SAP62|SF3a66	HsT2456|SMD1|SNRPD|Sm-D1	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665022	8175	6633	113826	112517	-	-	SF3A2	SNRPD2	PRP11|PRPF11|SAP62|SF3a66	SMD2|SNRPD1|Sm-D2	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665023	8175	6634	113826	112518	-	-	SF3A2	SNRPD3	PRP11|PRPF11|SAP62|SF3a66	SMD3|Sm-D3	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665024	8175	6635	113826	112519	-	-	SF3A2	SNRPE	PRP11|PRPF11|SAP62|SF3a66	B-raf|HYPT11|SME|Sm-E	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665025	8175	6636	113826	112520	-	-	SF3A2	SNRPF	PRP11|PRPF11|SAP62|SF3a66	SMF|Sm-F|snRNP-F	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665026	8175	6637	113826	112521	-	-	SF3A2	SNRPG	PRP11|PRPF11|SAP62|SF3a66	SMG|Sm-G	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665027	8175	6625	113826	112509	-	-	SF3A2	SNRNP70	PRP11|PRPF11|SAP62|SF3a66	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665028	8175	6626	113826	112510	-	-	SF3A2	SNRPA	PRP11|PRPF11|SAP62|SF3a66	Mud1|U1-A|U1A	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665029	8175	55660	113826	120792	-	HSPC225	SF3A2	PRPF40A	PRP11|PRPF11|SAP62|SF3a66	FBP-11|FBP11|FLAF1|FNBP3|HIP-10|HIP10|HYPA|NY-REN-6|Prp40	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665030	8175	6627	113826	112511	-	-	SF3A2	SNRPA1	PRP11|PRPF11|SAP62|SF3a66	Lea1	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665031	8175	6629	113826	112513	-	-	SF3A2	SNRPB2	PRP11|PRPF11|SAP62|SF3a66	Msl1	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665032	8175	10291	113826	115580	-	-	SF3A2	SF3A1	PRP11|PRPF11|SAP62|SF3a66	PRP21|PRPF21|SAP114|SF3A120	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665034	8175	10946	113826	116146	-	-	SF3A2	SF3A3	PRP11|PRPF11|SAP62|SF3a66	PRP9|PRPF9|SAP61|SF3a60	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665035	8175	23451	113826	117017	-	-	SF3A2	SF3B1	PRP11|PRPF11|SAP62|SF3a66	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665036	8175	10992	113826	116188	-	-	SF3A2	SF3B2	PRP11|PRPF11|SAP62|SF3a66	Cus1|SAP145|SF3B145|SF3b1|SF3b150	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665037	8175	23450	113826	117016	-	-	SF3A2	SF3B3	PRP11|PRPF11|SAP62|SF3a66	RSE1|SAP130|SF3b130|STAF130	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665038	8175	10262	113826	115554	-	RP11-196G18.20-002	SF3A2	SF3B4	PRP11|PRPF11|SAP62|SF3a66	AFD1|Hsh49|SAP49|SF3b49	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665039	8175	51639	113826	119651	-	CGI-110	SF3A2	SF3B6	PRP11|PRPF11|SAP62|SF3a66	HSPC175|Ht006|P14|SAP14|SAP14a|SF3B14|SF3B14a	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665040	8175	84844	113826	124296	-	-	SF3A2	PHF5A	PRP11|PRPF11|SAP62|SF3a66	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665041	8175	83443	113826	123645	-	RP1-197L1.2	SF3A2	SF3B5	PRP11|PRPF11|SAP62|SF3a66	SF3b10|Ysf3	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665042	8175	1665	113826	108029	-	-	SF3A2	DHX15	PRP11|PRPF11|SAP62|SF3a66	DBP1|DDX15|HRH2|PRP43|PRPF43|PrPp43p	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665043	8175	84991	113826	124416	-	RP11-414H17.9	SF3A2	RBM17	PRP11|PRPF11|SAP62|SF3a66	SPF45	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665044	8175	10285	113826	115574	-	-	SF3A2	SMNDC1	PRP11|PRPF11|SAP62|SF3a66	SMNR|SPF30|TDRD16C	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665045	8175	11338	113826	116466	-	-	SF3A2	U2AF2	PRP11|PRPF11|SAP62|SF3a66	U2AF65	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665046	8175	7307	113826	113157	-	-	SF3A2	U2AF1	PRP11|PRPF11|SAP62|SF3a66	FP793|RN|RNU2AF1|U2AF35|U2AFBP	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665047	8175	22826	113826	116501	-	HSPC315	SF3A2	DNAJC8	PRP11|PRPF11|SAP62|SF3a66	HSPC331|SPF31	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665048	8175	9879	113826	115210	-	-	SF3A2	DDX46	PRP11|PRPF11|SAP62|SF3a66	PRPF5|Prp5	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665049	8175	23350	113826	116932	-	-	SF3A2	U2SURP	PRP11|PRPF11|SAP62|SF3a66	SR140|fSAPa	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665050	8175	10523	113826	115778	-	-	SF3A2	CHERP	PRP11|PRPF11|SAP62|SF3a66	DAN16|SCAF6|SRA1	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665051	8175	22827	113826	116502	-	-	SF3A2	PUF60	PRP11|PRPF11|SAP62|SF3a66	FIR|RoBPI|SIAHBP1|VRJS	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665052	8175	11325	113826	116454	-	-	SF3A2	DDX42	PRP11|PRPF11|SAP62|SF3a66	DDX42P|RHELP|RNAHP|SF3B8|SF3b125	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665053	8175	10594	113826	115842	-	-	SF3A2	PRPF8	PRP11|PRPF11|SAP62|SF3a66	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665054	8175	23020	113826	116661	-	-	SF3A2	SNRNP200	PRP11|PRPF11|SAP62|SF3a66	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665055	8175	9343	113826	114749	-	-	SF3A2	EFTUD2	PRP11|PRPF11|SAP62|SF3a66	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665056	8175	24148	113826	117298	-	-	SF3A2	PRPF6	PRP11|PRPF11|SAP62|SF3a66	ANT-1|ANT1|C20orf14|Prp6|RP60|SNRNP102|TOM|U5-102K|hPrp6	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665057	8175	9416	113826	114811	-	-	SF3A2	DDX23	PRP11|PRPF11|SAP62|SF3a66	PRPF28|SNRNP100|U5-100K|U5-100KD|prp28	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665058	8175	10421	113826	115690	-	-	SF3A2	CD2BP2	PRP11|PRPF11|SAP62|SF3a66	FWP010|LIN1|PPP1R59|Snu40|U5-52K	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665059	8175	9129	113826	114577	-	-	SF3A2	PRPF3	PRP11|PRPF11|SAP62|SF3a66	HPRP3|HPRP3P|PRP3|Prp3p|RP18|SNRNP90	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665060	8175	9092	113826	114546	-	-	SF3A2	SART1	PRP11|PRPF11|SAP62|SF3a66	Ara1|HOMS1|SART1259|SNRNP110|Snu66	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665061	8175	6426	113826	112324	-	OK/SW-cl.3	SF3A2	SRSF1	PRP11|PRPF11|SAP62|SF3a66	ASF|SF2|SF2p33|SFRS1|SRp30a	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665062	8175	6432	113826	112330	-	-	SF3A2	SRSF7	PRP11|PRPF11|SAP62|SF3a66	9G8|AAG3|SFRS7	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665063	8175	6428	113826	112326	-	-	SF3A2	SRSF3	PRP11|PRPF11|SAP62|SF3a66	SFRS3|SRp20	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665064	8175	8683	113826	114231	-	-	SF3A2	SRSF9	PRP11|PRPF11|SAP62|SF3a66	SFRS9|SRp30c	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665065	8175	6430	113826	112328	-	-	SF3A2	SRSF5	PRP11|PRPF11|SAP62|SF3a66	HRS|SFRS5|SRP40	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665066	8175	6431	113826	112329	-	-	SF3A2	SRSF6	PRP11|PRPF11|SAP62|SF3a66	B52|HEL-S-91|SFRS6|SRP55	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665067	8175	6429	113826	112327	-	-	SF3A2	SRSF4	PRP11|PRPF11|SAP62|SF3a66	SFRS4|SRP75	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665068	8175	6427	113826	112325	-	-	SF3A2	SRSF2	PRP11|PRPF11|SAP62|SF3a66	PR264|SC-35|SC35|SFRS2|SFRS2A|SRp30b	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665069	8175	6434	113826	112332	-	-	SF3A2	TRA2B	PRP11|PRPF11|SAP62|SF3a66	Htra2-beta|PPP1R156|SFRS10|SRFS10|TRA2-BETA|TRAN2B	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665070	8175	55082	113826	120397	-	RP11-297I6.1	SF3A2	ARGLU1	PRP11|PRPF11|SAP62|SF3a66	-	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665071	8175	10250	113826	115544	-	-	SF3A2	SRRM1	PRP11|PRPF11|SAP62|SF3a66	160-KD|POP101|SRM160	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665072	8175	23524	113826	117071	-	HSPC075	SF3A2	SRRM2	PRP11|PRPF11|SAP62|SF3a66	300-KD|CWF21|Cwc21|SRL300|SRm300	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665073	8175	3178	113826	109420	-	-	SF3A2	HNRNPA1	PRP11|PRPF11|SAP62|SF3a66	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665074	8175	220988	113826	128670	-	-	SF3A2	HNRNPA3	PRP11|PRPF11|SAP62|SF3a66	2610510D13Rik|D10S102|FBRNP|HNRPA3	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665075	8175	3182	113826	109423	-	-	SF3A2	HNRNPAB	PRP11|PRPF11|SAP62|SF3a66	ABBP1|HNRPAB	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665076	8175	3181	113826	109422	-	-	SF3A2	HNRNPA2B1	PRP11|PRPF11|SAP62|SF3a66	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665077	8175	3183	113826	109424	-	-	SF3A2	HNRNPC	PRP11|PRPF11|SAP62|SF3a66	C1|C2|HNRNP|HNRPC|SNRPC	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665078	8175	27316	113826	118134	-	RP11-1114A5.1	SF3A2	RBMX	PRP11|PRPF11|SAP62|SF3a66	HNRNPG|HNRPG|RBMXP1|RBMXRT|RNMX|hnRNP-G	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665079	8175	3190	113826	109431	-	RP11-575L7.1	SF3A2	HNRNPK	PRP11|PRPF11|SAP62|SF3a66	CSBP|HNRPK|TUNP	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
