#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
554891	11315	53615	116446	119788	CTA-215D11.1	-	PARK7	MBD3	DJ-1|DJ1|HEL-S-67p	-	Affinity Capture-MS	physical	Opsahl JA (2010)	20127688	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
554892	11315	9112	116446	114562	CTA-215D11.1	-	PARK7	MTA1	DJ-1|DJ1|HEL-S-67p	-	Affinity Capture-MS	physical	Opsahl JA (2010)	20127688	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
554893	11315	9219	116446	114652	CTA-215D11.1	-	PARK7	MTA2	DJ-1|DJ1|HEL-S-67p	MTA1L1|PID	Affinity Capture-MS	physical	Opsahl JA (2010)	20127688	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
554894	11315	57459	116446	121529	CTA-215D11.1	RP11-216N14.6	PARK7	GATAD2B	DJ-1|DJ1|HEL-S-67p	MRD18|P66beta|p68	Affinity Capture-MS	physical	Opsahl JA (2010)	20127688	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
554895	11315	5928	116446	111863	CTA-215D11.1	-	PARK7	RBBP4	DJ-1|DJ1|HEL-S-67p	NURF55|RBAP48|lin-53	Affinity Capture-MS	physical	Opsahl JA (2010)	20127688	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
554896	11315	5931	116446	111866	CTA-215D11.1	RP11-716A19.5	PARK7	RBBP7	DJ-1|DJ1|HEL-S-67p	RbAp46	Affinity Capture-MS	physical	Opsahl JA (2010)	20127688	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555004	11315	3065	116446	109315	CTA-215D11.1	RP4-811H24.2	PARK7	HDAC1	DJ-1|DJ1|HEL-S-67p	GON-10|HD1|RPD3|RPD3L1	Affinity Capture-Western	physical	Opsahl JA (2010)	20127688	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555005	11315	9219	116446	114652	CTA-215D11.1	-	PARK7	MTA2	DJ-1|DJ1|HEL-S-67p	MTA1L1|PID	Affinity Capture-Western	physical	Opsahl JA (2010)	20127688	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555006	3065	11315	109315	116446	RP4-811H24.2	CTA-215D11.1	HDAC1	PARK7	GON-10|HD1|RPD3|RPD3L1	DJ-1|DJ1|HEL-S-67p	Affinity Capture-Western	physical	Opsahl JA (2010)	20127688	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
561881	11315	7189	116446	113041	CTA-215D11.1	-	PARK7	TRAF6	DJ-1|DJ1|HEL-S-67p	MGC:3310|RNF85	Affinity Capture-Western	physical	Zucchelli S (2010)	20634198	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
561882	7189	11315	113041	116446	-	CTA-215D11.1	TRAF6	PARK7	MGC:3310|RNF85	DJ-1|DJ1|HEL-S-67p	Affinity Capture-Western	physical	Zucchelli S (2010)	20634198	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
565161	11315	582	116446	107058	CTA-215D11.1	-	PARK7	BBS1	DJ-1|DJ1|HEL-S-67p	BBS2L2	Affinity Capture-MS	physical	McNally RS (2011)	21097510	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
565162	11315	23529	116446	117075	CTA-215D11.1	-	PARK7	CLCF1	DJ-1|DJ1|HEL-S-67p	BSF-3|BSF3|CISS2|CLC|NNT-1|NNT1|NR6	Affinity Capture-MS	physical	McNally RS (2011)	21097510	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
565163	11315	9617	116446	114978	CTA-215D11.1	RP11-74J13.3	PARK7	MTRF1	DJ-1|DJ1|HEL-S-67p	MRF1|MTTRF1|RF1	Affinity Capture-MS	physical	McNally RS (2011)	21097510	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
565164	11315	56957	116446	121281	CTA-215D11.1	RP11-212K13.2	PARK7	OTUD7B	DJ-1|DJ1|HEL-S-67p	CEZANNE|ZA20D1	Affinity Capture-MS	physical	McNally RS (2011)	21097510	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
565165	56957	11315	121281	116446	RP11-212K13.2	CTA-215D11.1	OTUD7B	PARK7	CEZANNE|ZA20D1	DJ-1|DJ1|HEL-S-67p	Affinity Capture-Western	physical	McNally RS (2011)	21097510	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
565166	11315	56957	116446	121281	CTA-215D11.1	RP11-212K13.2	PARK7	OTUD7B	DJ-1|DJ1|HEL-S-67p	CEZANNE|ZA20D1	Affinity Capture-Western	physical	McNally RS (2011)	21097510	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
569707	5518	11315	111510	116446	-	CTA-215D11.1	PPP2R1A	PARK7	PP2A-Aalpha|PP2AAALPHA|PR65A	DJ-1|DJ1|HEL-S-67p	Affinity Capture-MS	physical	Sablina AA (2007)	17540176	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
569717	5519	11315	111511	116446	-	CTA-215D11.1	PPP2R1B	PARK7	PP2A-Abeta|PR65B	DJ-1|DJ1|HEL-S-67p	Affinity Capture-MS	physical	Sablina AA (2007)	17540176	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
591421	11315	598	116446	107070	CTA-215D11.1	RP5-857M17.3	PARK7	BCL2L1	DJ-1|DJ1|HEL-S-67p	BCL-XL/S|BCL2L|BCLX|BCLXL|BCLXS|Bcl-X|PPP1R52|bcl-xL|bcl-xS	Reconstituted Complex	physical	Ren H (2011)	21852238	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
591422	11315	581	116446	107057	CTA-215D11.1	-	PARK7	BAX	DJ-1|DJ1|HEL-S-67p	BCL2L4	Reconstituted Complex	physical	Ren H (2011)	21852238	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
591423	598	11315	107070	116446	RP5-857M17.3	CTA-215D11.1	BCL2L1	PARK7	BCL-XL/S|BCL2L|BCLX|BCLXL|BCLXS|Bcl-X|PPP1R52|bcl-xL|bcl-xS	DJ-1|DJ1|HEL-S-67p	Reconstituted Complex	physical	Ren H (2011)	21852238	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
591424	598	11315	107070	116446	RP5-857M17.3	CTA-215D11.1	BCL2L1	PARK7	BCL-XL/S|BCL2L|BCLX|BCLXL|BCLXS|Bcl-X|PPP1R52|bcl-xL|bcl-xS	DJ-1|DJ1|HEL-S-67p	Affinity Capture-Western	physical	Ren H (2011)	21852238	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
657811	4841	11315	110904	116446	-	CTA-215D11.1	NONO	PARK7	NMT55|NRB54|P54|P54NRB|PPP1R114	DJ-1|DJ1|HEL-S-67p	Affinity Capture-Western	physical	Zhang C (2008)	18439917	9606	9606	Low Throughput	-	-	-	figure 3D.	-	BIOGRID
715409	11315	11315	116446	116446	CTA-215D11.1	CTA-215D11.1	PARK7	PARK7	DJ-1|DJ1|HEL-S-67p	DJ-1|DJ1|HEL-S-67p	Two-hybrid	physical	Bandopadhyay R (2005)	15894486	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717601	11315	11315	116446	116446	CTA-215D11.1	CTA-215D11.1	PARK7	PARK7	DJ-1|DJ1|HEL-S-67p	DJ-1|DJ1|HEL-S-67p	Two-hybrid	physical	Junn E (2005)	15983381	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
717602	11315	10054	116446	115365	CTA-215D11.1	HRIHFB2115	PARK7	UBA2	DJ-1|DJ1|HEL-S-67p	ARX|SAE2	Two-hybrid	physical	Junn E (2005)	15983381	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
717603	11315	7341	116446	113188	CTA-215D11.1	OK/SW-cl.43	PARK7	SUMO1	DJ-1|DJ1|HEL-S-67p	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Junn E (2005)	15983381	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
717604	11315	7329	116446	113177	CTA-215D11.1	LA16c-358B7.1	PARK7	UBE2I	DJ-1|DJ1|HEL-S-67p	C358B7.1|P18|UBC9	Two-hybrid	physical	Junn E (2005)	15983381	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
717605	11315	1616	116446	107985	CTA-215D11.1	DADB-159G18.9	PARK7	DAXX	DJ-1|DJ1|HEL-S-67p	BING2|DAP6|EAP1	Two-hybrid	physical	Junn E (2005)	15983381	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
717606	11315	1616	116446	107985	CTA-215D11.1	DADB-159G18.9	PARK7	DAXX	DJ-1|DJ1|HEL-S-67p	BING2|DAP6|EAP1	Affinity Capture-Western	physical	Junn E (2005)	15983381	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724181	11315	65018	116446	122376	CTA-215D11.1	-	PARK7	PINK1	DJ-1|DJ1|HEL-S-67p	BRPK|PARK6	Affinity Capture-Western	physical	Tang B (2006)	16632486	9606	9606	Low Throughput	-	-	-	figure 4.	-	BIOGRID
724182	65018	11315	122376	116446	-	CTA-215D11.1	PINK1	PARK7	BRPK|PARK6	DJ-1|DJ1|HEL-S-67p	Affinity Capture-Western	physical	Tang B (2006)	16632486	9606	9606	Low Throughput	-	-	-	figure 4.	-	BIOGRID
725123	11315	11315	116446	116446	CTA-215D11.1	CTA-215D11.1	PARK7	PARK7	DJ-1|DJ1|HEL-S-67p	DJ-1|DJ1|HEL-S-67p	Co-crystal Structure	physical	Honbou K (2003)	12796482	9606	9606	Low Throughput	-	-	-	dimer.	-	BIOGRID
725153	11315	11315	116446	116446	CTA-215D11.1	CTA-215D11.1	PARK7	PARK7	DJ-1|DJ1|HEL-S-67p	DJ-1|DJ1|HEL-S-67p	Co-crystal Structure	physical	Wilson MA (2003)	12855764	9606	9606	Low Throughput	-	-	-	figure 1. dimer.	-	BIOGRID
725321	11315	11315	116446	116446	CTA-215D11.1	CTA-215D11.1	PARK7	PARK7	DJ-1|DJ1|HEL-S-67p	DJ-1|DJ1|HEL-S-67p	Affinity Capture-Western	physical	Olzmann JA (2004)	14665635	9606	9606	Low Throughput	-	-	-	figure 5.	-	BIOGRID
725337	11315	11315	116446	116446	CTA-215D11.1	CTA-215D11.1	PARK7	PARK7	DJ-1|DJ1|HEL-S-67p	DJ-1|DJ1|HEL-S-67p	Affinity Capture-Western	physical	Moore DJ (2003)	14713311	9606	9606	Low Throughput	-	-	-	figure 5.	-	BIOGRID
725353	11315	4131	116446	110304	CTA-215D11.1	-	PARK7	MAP1B	DJ-1|DJ1|HEL-S-67p	FUTSCH|MAP5|PPP1R102	Reconstituted Complex	physical	Wang Z (2011)	21645326	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
725354	11315	4131	116446	110304	CTA-215D11.1	-	PARK7	MAP1B	DJ-1|DJ1|HEL-S-67p	FUTSCH|MAP5|PPP1R102	Affinity Capture-Western	physical	Wang Z (2011)	21645326	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
725355	4131	11315	110304	116446	-	CTA-215D11.1	MAP1B	PARK7	FUTSCH|MAP5|PPP1R102	DJ-1|DJ1|HEL-S-67p	Affinity Capture-Western	physical	Wang Z (2011)	21645326	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
725356	4131	11315	110304	116446	-	CTA-215D11.1	MAP1B	PARK7	FUTSCH|MAP5|PPP1R102	DJ-1|DJ1|HEL-S-67p	Co-localization	physical	Wang Z (2011)	21645326	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
726988	4217	11315	110381	116446	RP3-325F22.4	CTA-215D11.1	MAP3K5	PARK7	ASK1|MAPKKK5|MEKK5	DJ-1|DJ1|HEL-S-67p	Affinity Capture-Western	physical	Waak J (2009)	19293155	9606	9606	Low Throughput	-	-	-	figure 2.	-	BIOGRID
726994	4697	11315	110777	116446	-	CTA-215D11.1	NDUFA4	PARK7	CI-9k|CI-MLRQ|MLRQ	DJ-1|DJ1|HEL-S-67p	Affinity Capture-Western	physical	Hayashi T (2009)	19822128	9606	9606	Low Throughput	-	-	-	figure 1.|figure 4.	-	BIOGRID
726995	11315	4697	116446	110777	CTA-215D11.1	-	PARK7	NDUFA4	DJ-1|DJ1|HEL-S-67p	CI-9k|CI-MLRQ|MLRQ	Reconstituted Complex	physical	Hayashi T (2009)	19822128	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
726996	11315	4535	116446	110631	CTA-215D11.1	-	PARK7	ND1	DJ-1|DJ1|HEL-S-67p	MTND1	Affinity Capture-Western	physical	Hayashi T (2009)	19822128	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
726997	11315	4722	116446	110801	CTA-215D11.1	-	PARK7	NDUFS3	DJ-1|DJ1|HEL-S-67p	CI-30	Affinity Capture-Western	physical	Hayashi T (2009)	19822128	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
727252	5071	11315	111105	116446	KB-152G3.1	CTA-215D11.1	PARK2	PARK7	AR-JP|LPRS2|PDJ|PRKN	DJ-1|DJ1|HEL-S-67p	Affinity Capture-Western	physical	Xiong H (2009)	19229105	9606	9606	Low Throughput	-	-	-	figure 1.|figure 2.	-	BIOGRID
727254	65018	11315	122376	116446	-	CTA-215D11.1	PINK1	PARK7	BRPK|PARK6	DJ-1|DJ1|HEL-S-67p	Affinity Capture-Western	physical	Xiong H (2009)	19229105	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
727255	11315	5071	116446	111105	CTA-215D11.1	KB-152G3.1	PARK7	PARK2	DJ-1|DJ1|HEL-S-67p	AR-JP|LPRS2|PDJ|PRKN	Affinity Capture-Western	physical	Xiong H (2009)	19229105	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
727256	11315	65018	116446	122376	CTA-215D11.1	-	PARK7	PINK1	DJ-1|DJ1|HEL-S-67p	BRPK|PARK6	Affinity Capture-Western	physical	Xiong H (2009)	19229105	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
727257	5071	11315	111105	116446	KB-152G3.1	CTA-215D11.1	PARK2	PARK7	AR-JP|LPRS2|PDJ|PRKN	DJ-1|DJ1|HEL-S-67p	Reconstituted Complex	physical	Xiong H (2009)	19229105	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
727259	11315	5071	116446	111105	CTA-215D11.1	KB-152G3.1	PARK7	PARK2	DJ-1|DJ1|HEL-S-67p	AR-JP|LPRS2|PDJ|PRKN	Reconstituted Complex	physical	Xiong H (2009)	19229105	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
727260	11315	65018	116446	122376	CTA-215D11.1	-	PARK7	PINK1	DJ-1|DJ1|HEL-S-67p	BRPK|PARK6	Reconstituted Complex	physical	Xiong H (2009)	19229105	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
727566	11315	11315	116446	116446	CTA-215D11.1	CTA-215D11.1	PARK7	PARK7	DJ-1|DJ1|HEL-S-67p	DJ-1|DJ1|HEL-S-67p	Affinity Capture-Western	physical	Goerner K (2007)	17331951	9606	9606	Low Throughput	-	-	-	figure 6.	-	BIOGRID
727623	7157	11315	113010	116446	-	CTA-215D11.1	TP53	PARK7	BCC7|LFS1|P53|TRP53	DJ-1|DJ1|HEL-S-67p	Affinity Capture-Western	physical	Fan J (2008)	18042550	9606	9606	Low Throughput	-	-	-	figure 5.	-	BIOGRID
727624	11315	7157	116446	113010	CTA-215D11.1	-	PARK7	TP53	DJ-1|DJ1|HEL-S-67p	BCC7|LFS1|P53|TRP53	Affinity Capture-Western	physical	Fan J (2008)	18042550	9606	9606	Low Throughput	-	-	-	figure 5.	-	BIOGRID
727913	11315	11315	116446	116446	CTA-215D11.1	CTA-215D11.1	PARK7	PARK7	DJ-1|DJ1|HEL-S-67p	DJ-1|DJ1|HEL-S-67p	Co-crystal Structure	physical	Tao X (2003)	12761214	9606	9606	Low Throughput	-	-	-	figure 3. dimer	-	BIOGRID
728525	11315	11315	116446	116446	CTA-215D11.1	CTA-215D11.1	PARK7	PARK7	DJ-1|DJ1|HEL-S-67p	DJ-1|DJ1|HEL-S-67p	Affinity Capture-Western	physical	Chen J (2010)	20304780	9606	9606	Low Throughput	-	-	-	figure 2.	-	BIOGRID
728526	11315	1446	116446	107833	CTA-215D11.1	-	PARK7	CSN1S1	DJ-1|DJ1|HEL-S-67p	CASA|CSN1	Biochemical Activity	physical	Chen J (2010)	20304780	9606	9606	Low Throughput	-	Proteolytic Processing	-	figure 2.	-	BIOGRID
728541	11315	6571	116446	112459	CTA-215D11.1	-	PARK7	SLC18A2	DJ-1|DJ1|HEL-S-67p	SVAT|SVMT|VAT2|VMAT2	Affinity Capture-Western	physical	Ishikawa S (2012)	22554508	9606	9606	Low Throughput	-	-	-	figure 2.	-	BIOGRID
728542	11315	6571	116446	112459	CTA-215D11.1	-	PARK7	SLC18A2	DJ-1|DJ1|HEL-S-67p	SVAT|SVMT|VAT2|VMAT2	Reconstituted Complex	physical	Ishikawa S (2012)	22554508	9606	9606	Low Throughput	-	-	-	figure 2.	-	BIOGRID
728543	11315	6571	116446	112459	CTA-215D11.1	-	PARK7	SLC18A2	DJ-1|DJ1|HEL-S-67p	SVAT|SVMT|VAT2|VMAT2	Co-localization	physical	Ishikawa S (2012)	22554508	9606	9606	Low Throughput	-	-	-	figure 2.	-	BIOGRID
728555	11315	5728	116446	111700	CTA-215D11.1	-	PARK7	PTEN	DJ-1|DJ1|HEL-S-67p	10q23del|BZS|CWS1|DEC|GLM2|MHAM|MMAC1|PTEN1|TEP1	Affinity Capture-Western	physical	Das F (2011)	21426932	9606	9606	Low Throughput	-	-	-	figure 2.	-	BIOGRID
728556	5728	11315	111700	116446	-	CTA-215D11.1	PTEN	PARK7	10q23del|BZS|CWS1|DEC|GLM2|MHAM|MMAC1|PTEN1|TEP1	DJ-1|DJ1|HEL-S-67p	Affinity Capture-Western	physical	Das F (2011)	21426932	9606	9606	Low Throughput	-	-	-	figure 2.	-	BIOGRID
734386	11315	4841	116446	110904	CTA-215D11.1	-	PARK7	NONO	DJ-1|DJ1|HEL-S-67p	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-MS	physical	Xu J (2005)	15790595	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
734387	11315	6421	116446	112319	CTA-215D11.1	-	PARK7	SFPQ	DJ-1|DJ1|HEL-S-67p	POMP100|PPP1R140|PSF	Affinity Capture-MS	physical	Xu J (2005)	15790595	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
734388	11315	4841	116446	110904	CTA-215D11.1	-	PARK7	NONO	DJ-1|DJ1|HEL-S-67p	NMT55|NRB54|P54|P54NRB|PPP1R114	Affinity Capture-Western	physical	Xu J (2005)	15790595	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
734389	11315	6421	116446	112319	CTA-215D11.1	-	PARK7	SFPQ	DJ-1|DJ1|HEL-S-67p	POMP100|PPP1R140|PSF	Affinity Capture-Western	physical	Xu J (2005)	15790595	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
735033	11315	367	116446	106862	CTA-215D11.1	RP11-383C12.1	PARK7	AR	DJ-1|DJ1|HEL-S-67p	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Two-hybrid	physical	Tillman JE (2007)	17510388	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
735034	11315	367	116446	106862	CTA-215D11.1	RP11-383C12.1	PARK7	AR	DJ-1|DJ1|HEL-S-67p	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Affinity Capture-Western	physical	Tillman JE (2007)	17510388	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
