#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
446433	5563	3337	111550	109569	-	-	PRKAA2	DNAJB1	AMPK|AMPK2|AMPKa2|PRKAA	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Behrends C (2010)	20562859	9606	9606	High Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
446645	26100	3337	117550	109569	CGI-50	-	WIPI2	DNAJB1	ATG18B|Atg21|WIPI-2	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Behrends C (2010)	20562859	9606	9606	High Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
478882	9894	3337	115223	109569	-	-	TELO2	DNAJB1	CLK2|TEL2	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Takai H (2010)	20801936	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
545455	1062	3337	107491	109569	-	-	CENPE	DNAJB1	CENP-E|KIF10|MCPH13|PPP1R61	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Two-hybrid	physical	Du J (2009)	19779646	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
556480	25913	3337	117417	109569	-	-	POT1	DNAJB1	CMM10|HPOT1	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Giannone RJ (2010)	20811636	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558307	2176	3337	108473	109569	RP11-80I15.2	-	FANCC	DNAJB1	FA3|FAC|FACC	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-Western	physical	Pang Q (2001)	11500375	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558309	2176	3337	108473	109569	RP11-80I15.2	-	FANCC	DNAJB1	FA3|FAC|FACC	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Reconstituted Complex	physical	Pang Q (2001)	11500375	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
560894	7316	3337	113164	109569	-	-	UBC	DNAJB1	HMG20	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Matsumoto M (2005)	16196087	9606	9606	High Throughput	-	-	-	#LPPI|Likely protein-protein interaction|native only	-	BIOGRID
577504	223723	3337	230183	109569	RP23-121M7.1	-	Ttll12	DNAJB1	BC055368|D430005B17	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
592328	3783746	3337	971788	109569	-	-	EBNA-LP	DNAJB1	-	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-Western	physical	Forsman A (2008)	18457437	10376	9606	Low Throughput	-	-	-	-	-	BIOGRID
592610	3783746	3337	971788	109569	-	-	EBNA-LP	DNAJB1	-	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Forsman A (2008)	18457437	10376	9606	Low Throughput	-	-	-	-	-	BIOGRID
593136	207	3337	106710	109569	-	-	AKT1	DNAJB1	AKT|CWS6|PKB|PKB-ALPHA|PRKBA|RAC|RAC-ALPHA	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Two-hybrid	physical	Wang J (2008)	18624398	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
593184	4893	3337	110952	109569	RP5-1000E10.2	-	NRAS	DNAJB1	ALPS4|CMNS|N-ras|NCMS|NRAS1|NS6	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Two-hybrid	physical	Wang J (2008)	18624398	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
593328	51177	3337	119355	109569	RP11-458I7.3	-	PLEKHO1	DNAJB1	CKIP-1|OC120	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Two-hybrid	physical	Wang J (2008)	18624398	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
673941	3091	3337	109338	109569	-	-	HIF1A	DNAJB1	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-Western	physical	Bento CF (2010)	21124777	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
678147	9636	3337	114995	109569	-	-	ISG15	DNAJB1	G1P2|IFI15|IMD38|IP17|UCRP|hUCRP	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Zhao C (2005)	16009940	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
678519	6696	3337	112574	109569	PSEC0156	-	SPP1	DNAJB1	BNSP|BSPI|ETA-1|OPN	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Two-hybrid	physical	Long P (2012)	22779921	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
681386	7013	3337	112872	109569	-	-	TERF1	DNAJB1	PIN2|TRBF1|TRF|TRF1|hTRF1-AS|t-TRF1	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Two-hybrid	physical	Lee OH (2011)	21044950	9606	9606	High Throughput	-	-	-	BifC	-	BIOGRID
686264	8452	3337	114030	109569	-	-	CUL3	DNAJB1	CUL-3|PHA2E	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
723052	3337	22822	109569	116498	-	-	DNAJB1	PHLDA1	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	DT1P1B11|PHRIP|TDAG51	Affinity Capture-Western	physical	Hayashida N (2006)	17024176	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
723055	22822	3337	116498	109569	-	-	PHLDA1	DNAJB1	DT1P1B11|PHRIP|TDAG51	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-Western	physical	Hayashida N (2006)	17024176	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724297	3064	3337	109314	109569	-	-	HTT	DNAJB1	HD|IT15	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Mitsui K (2002)	12417652	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
735177	6622	3337	112506	109569	-	-	SNCA	DNAJB1	NACP|PARK1|PARK4|PD1	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-Western	physical	Klucken J (2006)	17012257	9606	9606	Low Throughput	-	-	-	figure 4.	-	BIOGRID
738231	3337	351	109569	106848	-	-	DNAJB1	APP	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Olah J (2011)	21832049	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
740122	11140	3337	116312	109569	-	-	CDC37	DNAJB1	P50CDC37	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Two-hybrid	physical	Soler-Lopez M (2011)	21163940	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
740142	1558	3337	107936	109569	-	-	CYP2C8	DNAJB1	CPC8|CYPIIC8|MP-12/MP-20	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Two-hybrid	physical	Soler-Lopez M (2011)	21163940	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
740151	51295	3337	119446	109569	-	-	ECSIT	DNAJB1	SITPEC	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Two-hybrid	physical	Soler-Lopez M (2011)	21163940	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
740195	22983	3337	116632	109569	-	-	MAST1	DNAJB1	SAST|SAST170	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Two-hybrid	physical	Soler-Lopez M (2011)	21163940	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
740235	5664	3337	111643	109569	-	-	PSEN2	DNAJB1	AD3L|AD4|CMD1V|PS2|STM2	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Two-hybrid	physical	Soler-Lopez M (2011)	21163940	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
740263	2	3337	106524	109569	-	-	A2M	DNAJB1	A2MD|CPAMD5|FWP007|S863-7	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Two-hybrid	physical	Soler-Lopez M (2011)	21163940	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
808291	672	3337	107140	109569	-	-	BRCA1	DNAJB1	BRCAI|BRCC1|BROVCA1|FANCS|IRIS|PNCA4|PPP1R53|PSCP|RNF53	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Two-hybrid	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
826289	2335	3337	108621	109569	-	-	FN1	DNAJB1	CIG|ED-B|FINC|FN|FNZ|GFND|GFND2|LETS|MSF	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
859158	6559	3337	112448	109569	-	-	SLC12A3	DNAJB1	NCC|NCCT|TSC	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Donnelly BF (2013)	23482560	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
859164	6559	3337	112448	109569	-	-	SLC12A3	DNAJB1	NCC|NCCT|TSC	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-Western	physical	Donnelly BF (2013)	23482560	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
891593	3312	3337	109544	109569	-	-	HSPA8	DNAJB1	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Reconstituted Complex	physical	Tsukahara F (2000)	11093761	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
904189	396198	3337	676458	109569	-	-	PGR	DNAJB1	NR3C3	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Reconstituted Complex	physical	Weaver AJ (2000)	10811660	9031	9606	Low Throughput	-	-	-	-	-	BIOGRID
913393	23243	3337	116847	109569	-	-	ANKRD28	DNAJB1	PITK|PPP1R65	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Proximity Label-MS	physical	Couzens AL (2013)	24255178	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
919954	3337	158	109569	106667	-	RP5-1042K10.8	DNAJB1	ADSL	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	AMPS|ASASE|ASL	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921015	79621	3337	122751	109569	-	-	RNASEH2B	DNAJB1	AGS2|DLEU8	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921042	3337	1808	109569	108142	-	-	DNAJB1	DPYSL2	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	CRMP-2|CRMP2|DHPRP2|DRP-2|DRP2|N2A3|ULIP-2|ULIP2	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
923476	3337	201626	109569	128397	-	-	DNAJB1	PDE12	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	2-PDE	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
926446	3337	29978	109569	119006	-	HRIHFB2157	DNAJB1	UBQLN2	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	ALS15|CHAP1|DSK2|N4BP4|PLIC2	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
926652	3337	10785	109569	116001	-	-	DNAJB1	WDR4	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	TRM82|TRMT82	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
926738	3337	23039	109569	116678	-	-	DNAJB1	XPO7	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	EXP7|RANBP16	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
938948	4193	3337	110358	109569	-	-	MDM2	DNAJB1	ACTFS|HDMX|hdm2	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Two-hybrid	physical	Qi M (2014)	24361594	9606	9606	Low Throughput|High Throughput	-	-	-	-	-	BIOGRID
938949	4193	3337	110358	109569	-	-	MDM2	DNAJB1	ACTFS|HDMX|hdm2	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-Western	physical	Qi M (2014)	24361594	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
938951	3337	4193	109569	110358	-	-	DNAJB1	MDM2	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	ACTFS|HDMX|hdm2	Affinity Capture-Western	physical	Qi M (2014)	24361594	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
938952	3337	7157	109569	113010	-	-	DNAJB1	TP53	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	BCC7|LFS1|P53|TRP53	Affinity Capture-Western	physical	Qi M (2014)	24361594	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949075	573	3337	107049	109569	RP11-326F20.2	-	BAG1	DNAJB1	BAG-1|HAP|RAP46	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949080	9532	3337	114908	109569	RP3-496N17.2	-	BAG2	DNAJB1	BAG-2|dJ417I1.2	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949096	9530	3337	114906	109569	-	-	BAG4	DNAJB1	BAG-4|SODD	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949149	11140	3337	116312	109569	-	-	CDC37	DNAJB1	P50CDC37	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949407	8079	3337	113752	109569	-	-	MLF2	DNAJB1	NTN4	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949412	10726	3337	115950	109569	-	-	NUDC	DNAJB1	HNUDC|MNUDC|NPD011	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-Luminescence	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949766	8079	3337	113752	109569	-	-	MLF2	DNAJB1	NTN4	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949797	10726	3337	115950	109569	-	-	NUDC	DNAJB1	HNUDC|MNUDC|NPD011	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
949824	9530	3337	114906	109569	-	-	BAG4	DNAJB1	BAG-4|SODD	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
950053	11140	3337	116312	109569	-	-	CDC37	DNAJB1	P50CDC37	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
950087	9532	3337	114908	109569	RP3-496N17.2	-	BAG2	DNAJB1	BAG-2|dJ417I1.2	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
950131	573	3337	107049	109569	RP11-326F20.2	-	BAG1	DNAJB1	BAG-1|HAP|RAP46	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Taipale M (2014)	25036637	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1029924	10075	3337	115385	109569	RP3-339A18.4	-	HUWE1	DNAJB1	ARF-BP1|HECTH9|HSPC272|Ib772|LASU1|MULE|URE-B1|UREB1	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Thompson JW (2014)	25147182	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1032064	7538	3337	113370	109569	-	-	ZFP36	DNAJB1	G0S24|GOS24|NUP475|RNF162A|TIS11|TTP|zfp-36	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Two-hybrid	physical	Holmes B (2012)	21964062	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1056593	3303	3337	109535	109569	DAQB-147D11.1	-	HSPA1A	DNAJB1	HEL-S-103|HSP70-1|HSP70-1A|HSP70I|HSP72|HSPA1	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-Western	physical	Hageman J (2011)	21231916	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1056602	3310	3337	109542	109569	-	-	HSPA6	DNAJB1	-	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-Western	physical	Hageman J (2011)	21231916	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1067087	23197	3337	116806	109569	-	-	FAF2	DNAJB1	ETEA|UBXD8|UBXN3B	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Christianson JC (2012)	22119785	9606	9606	High Throughput	-	-	-	in the presence of TX100	-	BIOGRID
1185794	11080	3337	116263	109569	-	-	DNAJB4	DNAJB1	DNAJW|DjB4|HLJ1	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.972166946	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.972166946, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1240728	3993	3337	110181	109569	-	-	LLGL2	DNAJB1	HGL|LGL2	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Hauri S (2013)	24366813	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1241237	6199	3337	112113	109569	-	-	RPS6KB2	DNAJB1	KLS|P70-beta|P70-beta-1|P70-beta-2|S6K-beta2|S6K2|SRK|STK14B|p70(S6K)-beta|p70S6Kb	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Roy R (2014)	25324306	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1256278	55626	3337	120765	109569	-	-	AMBRA1	DNAJB1	DCAF3|WDR94	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Affinity Capture-MS	physical	Antonioli M (2014)	25499913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1260642	3337	1605	109569	107975	-	-	DNAJB1	DAG1	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	156DAG|A3a|AGRNR|DAG|MDDGC7|MDDGC9	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.102440841	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261071	8721	3337	114260	109569	RP11-216L13.1	-	EDF1	DNAJB1	EDF-1|MBF1	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.094476605	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261072	80273	3337	123210	109569	-	-	GRPEL1	DNAJB1	HMGE	HSPF1|Hdj1|Hsp40|RSPH16B|Sis1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.147137018	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
