#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
826599	2335	51441	108621	119543	-	-	FN1	YTHDF2	CIG|ED-B|FINC|FN|FNZ|GFND|GFND2|LETS|MSF	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
826755	7412	51441	113255	119543	-	-	VCAM1	YTHDF2	CD106|INCAM-100	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
907013	147746	51441	127086	119543	-	-	HIPK4	YTHDF2	-	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
913061	26270	51441	117654	119543	RP3-330O12.3	-	FBXO6	YTHDF2	FBG2|FBS2|FBX6|Fbx6b	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Liu B (2012)	22268729	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
913167	23435	51441	117003	119543	RP4-635E18.2	-	TARDBP	YTHDF2	ALS10|TDP-43	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Freibaum BD (2010)	20020773	9606	9606	High Throughput	50.0	-	-	FLAG-tagged interactor A|score=co-IP spectra/negative control spectra	-	BIOGRID
926781	8661	51441	114210	119543	-	-	EIF3A	YTHDF2	EIF3|EIF3S10|P167|TIF32|eIF3-p170|eIF3-theta|p180|p185	CAHL|HGRG8|NY-REN-2	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
926782	8667	51441	114216	119543	-	-	EIF3H	YTHDF2	EIF3S3|eIF3-gamma|eIF3-p40	CAHL|HGRG8|NY-REN-2	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934104	6119	51441	112039	119543	-	-	RPA3	YTHDF2	REPA3	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934120	6118	51441	112038	119543	RP4-547C9.3	-	RPA2	YTHDF2	REPA2|RP-A p32|RP-A p34|RPA32	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934136	6117	51441	112037	119543	-	-	RPA1	YTHDF2	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063889	6045	51441	111972	119543	GS1-120K12.1	-	RNF2	YTHDF2	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064275	648	51441	107116	119543	RP11-573G6.1	-	BMI1	YTHDF2	FLVI2/BMI1|PCGF4|RNF51	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1241374	6199	51441	112113	119543	-	-	RPS6KB2	YTHDF2	KLS|P70-beta|P70-beta-1|P70-beta-2|S6K-beta2|S6K2|SRK|STK14B|p70(S6K)-beta|p70S6Kb	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Roy R (2014)	25324306	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1258275	51441	178	119543	106686	-	-	YTHDF2	AGL	CAHL|HGRG8|NY-REN-2	GDE	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.070735279	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263016	51441	3145	119543	109388	-	-	YTHDF2	HMBS	CAHL|HGRG8|NY-REN-2	PBG-D|PBGD|PORC|UPS	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.086570827	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1274647	79058	51441	122516	119543	-	-	ASPSCR1	YTHDF2	ASPCR1|ASPL|ASPS|RCC17|TUG|UBXD9|UBXN9	CAHL|HGRG8|NY-REN-2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.075275042	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1274648	989	51441	107425	119543	-	-	SEPT7	YTHDF2	CDC10|CDC3|NBLA02942|SEPT7A	CAHL|HGRG8|NY-REN-2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.083186859	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1274649	6421	51441	112319	119543	-	-	SFPQ	YTHDF2	POMP100|PPP1R140|PSF	CAHL|HGRG8|NY-REN-2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.072900697	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1274650	8975	51441	114465	119543	-	-	USP13	YTHDF2	ISOT3|IsoT-3	CAHL|HGRG8|NY-REN-2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.072987656	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1274651	8078	51441	113751	119543	-	-	USP5	YTHDF2	ISOT	CAHL|HGRG8|NY-REN-2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.074247373	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1275153	4914	51441	110969	119543	-	-	NTRK1	YTHDF2	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1430506	80776	51441	123308	119543	-	-	B9D2	YTHDF2	ICIS-1|MKS10|MKSR2	CAHL|HGRG8|NY-REN-2	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1433590	1639	51441	108007	119543	-	-	DCTN1	YTHDF2	DAP-150|DP-150|P135	CAHL|HGRG8|NY-REN-2	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1433679	84984	51441	124410	119543	HSD5	-	CEP19	YTHDF2	C3orf34|MOSPGF	CAHL|HGRG8|NY-REN-2	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1439729	7514	51441	113348	119543	-	-	XPO1	YTHDF2	CRM1|emb|exp1	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Kirli K (2015)	26673895	9606	9606	High Throughput	-	-	-	Cargo A|Intreaction in the presence of RanGTP	-	BIOGRID
1453583	6134	51441	112054	119543	XX-FW83563B9.1	-	RPL10	YTHDF2	AUTSX5|DXS648|DXS648E|L10|NOV|QM	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1467812	98758	51441	221126	119543	-	-	Hnrnpf	YTHDF2	4833420I20Rik|AA407306|Hnrpf	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1511256	4171	51441	110339	119543	-	-	MCM2	YTHDF2	BM28|CCNL1|CDCL1|D3S3194|MITOTIN|cdc19	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Drissi R (2015)	25963833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1512882	16706	51441	201048	119543	RP23-12I13.1	-	Ksr1	YTHDF2	AW492498|B-KSR1|D11Bhm183e|D11Bhm184e|Ksr|RSU2|hb	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Zhou L (2015)	26549023	10090	9606	High Throughput	-	-	-	Table S1	-	BIOGRID
1517390	55611	51441	120751	119543	HSPC263	-	OTUB1	YTHDF2	OTB1|OTU1	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Scholz CC (2016)	26752685	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2380248	10146	51441	115448	119543	-	-	G3BP1	YTHDF2	G3BP|HDH-VIII	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Jain S (2016)	26777405	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2448208	1080	51441	107506	119543	tcag7.78	-	CFTR	YTHDF2	ABC35|ABCC7|CF|CFTR/MRP|MRP7|TNR-CFTR|dJ760C5.1	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Pankow S (2015)	26618866	9606	9606	High Throughput	-	-	-	Co-Purifying Protein Identification Technology (CoPIT)	-	BIOGRID
2522795	56257	51441	121122	119543	-	-	MEPCE	YTHDF2	BCDIN3	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Faust TB (2018)	29845934	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2526362	7337	51441	113185	119543	-	-	UBE3A	YTHDF2	ANCR|AS|E6-AP|EPVE6AP|HPVE6A	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Saez I (2018)	29511261	9606	9606	High Throughput	-	-	-	High confidence UBE3A interactors	-	BIOGRID
2529884	51741	51441	119707	119543	-	-	WWOX	YTHDF2	D16S432E|FOR|FRA16D|HHCMA56|PRO0128|SCAR12|SDR41C1|WOX1	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Hussain T (2019)	30619736	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2540745	4609	51441	110694	119543	-	-	MYC	YTHDF2	MRTL|MYCC|bHLHe39|c-Myc	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Heidelberger JB (2018)	29467282	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2558572	2091	51441	108399	119543	-	-	FBL	YTHDF2	FIB|FLRN|RNU3IP1	CAHL|HGRG8|NY-REN-2	Proximity Label-MS	physical	Liu X (2018)	29568061	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2563326	83743	51441	123751	119543	-	-	GRWD1	YTHDF2	CDW4|GRWD|RRB1|WDR28	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Watanabe S (2018)	29991511	9606	9606	High Throughput	-	-	-	The 'hit' proteins were identified in GRWD1 immunoprecipitations performed in low but not high salt.	-	BIOGRID
2570992	149041	51441	127186	119543	RP5-1198E17.5	-	RC3H1	YTHDF2	RNF198|ROQUIN	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Choi J (2018)	30209976	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2571657	54542	51441	120029	119543	RP11-163B6.3	-	RC3H2	YTHDF2	MNAB|RNF164	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Choi J (2018)	30209976	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2593313	5245	51441	111264	119543	-	-	PHB	YTHDF2	HEL-215|HEL-S-54e|PHB1	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Xu Y (2016)	27025967	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2594358	7048	51441	112906	119543	-	-	TGFBR2	YTHDF2	AAT3|FAA3|LDS1B|LDS2|LDS2B|MFS2|RIIC|TAAD2|TGFR-2|TGFbeta-RII	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Xie F (2017)	28443643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2594389	11124	51441	116298	119543	CGI-03	-	FAF1	YTHDF2	HFAF1s|UBXD12|UBXN3A|hFAF1	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Xie F (2017)	28443643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2596275	29066	51441	118841	119543	HSPC055	-	ZC3H7A	YTHDF2	ZC3H7|ZC3HDC7	CAHL|HGRG8|NY-REN-2	Proximity Label-MS	physical	MacLeod G (2019)	30995489	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2602862	440026	51441	136224	119543	-	-	TMEM41B	YTHDF2	-	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Van Alstyne M (2018)	30352685	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2607007	9097	51441	114551	119543	-	-	USP14	YTHDF2	TGT	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Liu B (2018)	30425250	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2621500	51199	51441	119372	119543	-	-	NIN	YTHDF2	SCKL7	CAHL|HGRG8|NY-REN-2	Proximity Label-MS	physical	Redwine WB (2017)	28718761	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2623792	4287	51441	110433	119543	RP11-529H20.5	-	ATXN3	YTHDF2	AT3|ATX3|JOS|MJD|MJD1|SCA3	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Weishaeupl D (2019)	30455355	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2624379	51231	51441	119394	119543	-	-	VRK3	YTHDF2	-	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Lee N (2017)	28927264	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2635936	81894	51441	123626	119543	NPD016	-	SLC25A28	YTHDF2	MFRN2|MRS3/4|MRS4L	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2637199	51296	51441	119447	119543	-	-	SLC15A3	YTHDF2	OCTP|PHT2|PTR3	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2638964	6625	51441	112509	119543	-	-	SNRNP70	YTHDF2	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Bishof I (2018)	29802200	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2645259	1540	51441	107920	119543	HSPC057	-	CYLD	YTHDF2	BRSS|CDMT|CYLD1|CYLDI|EAC|MFT|MFT1|SBS|TEM|USPL2	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Douanne T (2019)	31067453	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2650803	5499	51441	111493	119543	-	-	PPP1CA	YTHDF2	PP-1A|PP1A|PP1alpha|PPP1A	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Chiang DY (2018)	29669786	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2656223	4799	51441	110865	119543	-	-	NFX1	YTHDF2	NFX2|TEG-42|Tex42	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Chen X (2019)	31059266	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2657937	29117	51441	118883	119543	-	-	BRD7	YTHDF2	BP75|CELTIX1|NAG4	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Hu K (2019)	30940648	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2689550	10155	51441	115457	119543	-	-	TRIM28	YTHDF2	KAP1|PPP1R157|RNF96|TF1B|TIF1B	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Jang SM (2018)	29955894	9606	9606	High Throughput	-	-	-	hit proteins identified by MS (mass spectrometry) in KAP1 IP (immunoprecipitation), with T test p values < 0.01	-	BIOGRID
2746773	865	51441	107313	119543	-	-	CBFB	YTHDF2	PEBP2B	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Huettenhain R (2019)	31253590	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2750262	57664	51441	121697	119543	-	-	PLEKHA4	YTHDF2	PEPP1	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Shami Shah A (2019)	31091453	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)|only hits identified in both pull-downs have been included	-	BIOGRID
2751548	4102	51441	110276	119543	-	-	MAGEA3	YTHDF2	CT1.3|HIP8|HYPD|MAGE3|MAGEA6	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Ravichandran R (2019)	31267705	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2752375	83892	51441	123803	119543	MSTP028	-	KCTD10	YTHDF2	BTBD28|ULRO61|hBACURD3	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Maekawa M (2019)	31280863	9606	9606	High Throughput	-	-	-	assayed using LC-MS/MS (liquid chromatography/tandem mass spectrometry)|interaction detected in HepG2 cells	-	BIOGRID
2759129	5728	51441	111700	119543	-	-	PTEN	YTHDF2	10q23del|BZS|CWS1|DEC|GLM2|MHAM|MMAC1|PTEN1|TEP1	CAHL|HGRG8|NY-REN-2	Reconstituted Complex	physical	Shen SM (2019)	31685992	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2759383	951475	51441	1205534	119543	HCVgp1	-	HCVgp1	YTHDF2	-	CAHL|HGRG8|NY-REN-2	Protein-RNA	physical	Li Y (2019)	30997501	11103	9606	High Throughput	-	-	-	-	-	BIOGRID
2779251	9020	51441	114487	119543	-	-	MAP3K14	YTHDF2	FTDCR1B|HS|HSNIK|NIK	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Kennedy SA (2020)	31980649	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2780350	5753	51441	111720	119543	-	-	PTK6	YTHDF2	BRK	CAHL|HGRG8|NY-REN-2	Affinity Capture-MS	physical	Kennedy SA (2020)	31980649	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2812248	27161	51441	118041	119543	-	-	AGO2	YTHDF2	EIF2C2|Q10	CAHL|HGRG8|NY-REN-2	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2812304	79868	51441	122956	119543	RP1-298J18.2	-	ALG13	YTHDF2	CDG1S|CXorf45|GLT28D1|MDS031|TDRD13|YGL047W	CAHL|HGRG8|NY-REN-2	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2812354	26057	51441	117519	119543	-	-	ANKRD17	YTHDF2	GTAR|NY-BR-16	CAHL|HGRG8|NY-REN-2	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2812392	6311	51441	112218	119543	-	-	ATXN2	YTHDF2	ASL13|ATX2|SCA2|TNRC13	CAHL|HGRG8|NY-REN-2	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2812429	4076	51441	110252	119543	-	-	CAPRIN1	YTHDF2	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	CAHL|HGRG8|NY-REN-2	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2812623	10658	51441	115901	119543	-	-	CELF1	YTHDF2	BRUNOL2|CUG-BP|CUGBP|CUGBP1|EDEN-BP|NAB50|NAPOR|hNab50	CAHL|HGRG8|NY-REN-2	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2812677	64793	51441	122301	119543	-	-	CEP85	YTHDF2	CCDC21	CAHL|HGRG8|NY-REN-2	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2812741	4848	51441	110910	119543	HSPC131	-	CNOT2	YTHDF2	CDC36|NOT2|NOT2H	CAHL|HGRG8|NY-REN-2	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2812784	246175	51441	128873	119543	-	-	CNOT6L	YTHDF2	CCR4b	CAHL|HGRG8|NY-REN-2	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2812826	29883	51441	118938	119543	-	-	CNOT7	YTHDF2	CAF1|Caf1a|hCAF-1	CAHL|HGRG8|NY-REN-2	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2812888	9125	51441	114573	119543	-	-	RQCD1	YTHDF2	CNOT9|CT129|RCD-1|RCD1	CAHL|HGRG8|NY-REN-2	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2813001	80315	51441	123228	119543	-	-	CPEB4	YTHDF2	-	CAHL|HGRG8|NY-REN-2	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
