#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
423976	84132	27292	123904	118116	tcag7.880	HUSSY-05	USP42	DIMT1	-	DIM1|DIMT1L|HSA9761|HUSSY5	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	2.09	-	-	exogenous expression of bait	-	BIOGRID
424066	84132	54460	123904	119966	tcag7.880	MDS016	USP42	MRPS21	-	MRP-S21|RPMS21	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	2.41	-	-	exogenous expression of bait	-	BIOGRID
424076	84132	54881	123904	120229	tcag7.880	RP11-208F1.2	USP42	TEX10	-	Ipi1|bA208F1.2	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	5.12	-	-	exogenous expression of bait	-	BIOGRID
424170	84132	57418	123904	121517	tcag7.880	-	USP42	WDR18	-	Ipi3|R32184_1	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.04	-	-	exogenous expression of bait	-	BIOGRID
424174	84132	57470	123904	121540	tcag7.880	RP1-286D6.3	USP42	LRRC47	-	-	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.45	-	-	exogenous expression of bait	-	BIOGRID
424202	84132	60488	123904	121919	tcag7.880	HDCMD11P	USP42	MRPS35	-	MDS023|MRP-S28|MRPS28	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.09	-	-	exogenous expression of bait	-	BIOGRID
424207	84132	63931	123904	121999	tcag7.880	-	USP42	MRPS14	-	DJ262D12.2|HSMRPS14|MRP-S14|S14mt	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.71	-	-	exogenous expression of bait	-	BIOGRID
424221	84132	64848	123904	122321	tcag7.880	-	USP42	YTHDC2	-	CAHL	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.0	-	-	exogenous expression of bait	-	BIOGRID
424230	84132	64949	123904	122356	tcag7.880	-	USP42	MRPS26	-	C20orf193|GI008|MRP-S13|MRP-S26|MRPS13|NY-BR-87|RPMS13|dJ534B8.3	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.06	-	-	exogenous expression of bait	-	BIOGRID
424237	84132	65993	123904	122442	tcag7.880	-	USP42	MRPS34	-	MRP-S12|MRP-S34|MRPS12	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	1.35	-	-	exogenous expression of bait	-	BIOGRID
424250	84132	79697	123904	122818	tcag7.880	-	USP42	C14orf169	-	MAPJD|NO66|ROX|hsNO66	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	5.12	-	-	exogenous expression of bait	-	BIOGRID
424407	84132	154796	123904	127557	tcag7.880	-	USP42	AMOT	-	-	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	4.51	-	-	exogenous expression of bait	-	BIOGRID
568485	10971	84132	116168	123904	-	tcag7.880	YWHAQ	USP42	14-3-3|1C5|HS1	-	Affinity Capture-MS	physical	Pozuelo-Rubio M (2010)	20618440	9606	9606	Low Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
590116	84132	7157	123904	113010	tcag7.880	-	USP42	TP53	-	BCC7|LFS1|P53|TRP53	Reconstituted Complex	physical	Hock AK (2011)	22085928	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
590117	84132	7157	123904	113010	tcag7.880	-	USP42	TP53	-	BCC7|LFS1|P53|TRP53	Affinity Capture-Western	physical	Hock AK (2011)	22085928	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
590118	84132	4193	123904	110358	tcag7.880	-	USP42	MDM2	-	ACTFS|HDMX|hdm2	Affinity Capture-Western	physical	Hock AK (2011)	22085928	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
590119	84132	7157	123904	113010	tcag7.880	-	USP42	TP53	-	BCC7|LFS1|P53|TRP53	Biochemical Activity	physical	Hock AK (2011)	22085928	9606	9606	Low Throughput	-	Deubiquitination	-	-	-	BIOGRID
678503	6696	84132	112574	123904	PSEC0156	tcag7.880	SPP1	USP42	BNSP|BSPI|ETA-1|OPN	-	Two-hybrid	physical	Long P (2012)	22779921	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1034342	84132	8349	123904	113945	tcag7.880	-	USP42	HIST2H2BE	-	GL105|H2B|H2B.1|H2BFQ|H2BGL105|H2BQ	Affinity Capture-Western	physical	Hock AK (2014)	25336640	9606	9606	Low Throughput	-	-	-	figure 2.	-	BIOGRID
1426096	55125	84132	120432	123904	PP8407	tcag7.880	CEP192	USP42	PPP1R62	-	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1470422	67857	84132	212485	123904	RP23-446O17.1	tcag7.880	Ppp6c	USP42	2310003C10Rik	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1470423	71890	84132	215010	123904	RP23-139J21.8	tcag7.880	Mad2l2	USP42	2310033C13Rik|G1-453-4|MAD2B|REV7|repro22	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1519679	84759	84132	124243	123904	-	tcag7.880	PCGF1	USP42	2010002K04Rik|NSPC1|RNF3A-2|RNF68	-	Affinity Capture-MS	physical	Oliviero G (2015)	26687479	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1519831	55211	84132	120507	123904	-	tcag7.880	DPPA4	USP42	2410091M23Rik	-	Affinity Capture-MS	physical	Oliviero G (2015)	26687479	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1519881	54880	84132	120228	123904	-	tcag7.880	BCOR	USP42	ANOP2|MAA2|MCOPS2	-	Affinity Capture-MS	physical	Oliviero G (2015)	26687479	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1520081	79923	84132	123000	123904	-	tcag7.880	NANOG	USP42	-	-	Affinity Capture-MS	physical	Oliviero G (2015)	26687479	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1520348	5460	84132	111456	123904	DADB-104B20.2	tcag7.880	POU5F1	USP42	OCT3|OCT4|OTF-3|OTF3|OTF4|Oct-3|Oct-4	-	Affinity Capture-MS	physical	Oliviero G (2015)	26687479	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2227652	23210	84132	116817	123904	-	tcag7.880	JMJD6	USP42	PSR|PTDSR|PTDSR1	-	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.99984435	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.99984435, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2377129	84132	6935	123904	112796	tcag7.880	RP11-472N13.4	USP42	ZEB1	-	AREB6|BZP|DELTAEF1|FECD6|NIL2A|PPCD3|TCF8|ZFHEP|ZFHX1A	Affinity Capture-Western	physical	Zhou Z (2017)	29119051	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2446275	7316	84132	113164	123904	-	tcag7.880	UBC	USP42	HMG20	-	Reconstituted Complex	physical	Kwasna D (2018)	29576527	9606	9606	Low Throughput	-	-	-	#LPPI|ubiquitin suicide probe pull down to identify DUBs	-	BIOGRID
2491900	6047	84132	111974	123904	RES4-26	tcag7.880	RNF4	USP42	SLX5|SNURF	-	Affinity Capture-MS	physical	Kumar R (2017)	29180619	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2530479	2146	84132	108446	123904	-	tcag7.880	EZH2	USP42	ENX-1|ENX1|EZH1|EZH2b|KMT6|KMT6A|WVS|WVS2	-	Affinity Capture-MS	physical	Oliviero G (2016)	27634302	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2530709	23512	84132	117059	123904	-	tcag7.880	SUZ12	USP42	CHET9|JJAZ1	-	Affinity Capture-MS	physical	Oliviero G (2016)	27634302	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2565032	25962	84132	117452	123904	MSTP054	tcag7.880	KIAA1429	USP42	fSAP121	-	Affinity Capture-RNA	physical	Yue Y (2018)	29507755	9606	9606	High Throughput	-	-	-	The RNA of the 'hit' genes was identified in an RIP-seq (RNA immunoprecipitation sequencing) experiment using the 'bait' protein, VIRMA.	-	BIOGRID
2607664	7182	84132	113034	123904	-	tcag7.880	NR2C2	USP42	TAK1|TR4	-	Affinity Capture-MS	physical	Yu L (2018)	30463901	9606	9606	High Throughput	-	-	-	assayed using BioID (proximity-dependent biotin identification)	-	BIOGRID
2621900	3265	84132	109501	123904	-	tcag7.880	HRAS	USP42	C-BAS/HAS|C-H-RAS|C-HA-RAS1|CTLO|H-RASIDX|HAMSV|HRAS1|RASH1|p21ras	-	Reconstituted Complex	physical	Jeong WJ (2019)	30655611	9606	9606	High Throughput	-	-	-	Hits identified by MS	-	BIOGRID
2631433	8359	84132	113955	123904	-	tcag7.880	HIST1H4A	USP42	H4FA	-	Affinity Capture-MS	physical	Nakamura K (2019)	30804502	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)	-	BIOGRID
3029067	23210	84132	116817	123904	-	tcag7.880	JMJD6	USP42	PSR|PTDSR|PTDSR1	-	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999046857	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999046857, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3035956	54819	84132	120174	123904	-	tcag7.880	ZCCHC10	USP42	-	-	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999983873	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999983873, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3036129	8575	84132	114143	123904	HSD14	tcag7.880	PRKRA	USP42	DYT16|PACT|RAX	-	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.9675729	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.9675729, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3042116	6188	84132	112102	123904	OK/SW-cl.26	tcag7.880	RPS3	USP42	S3	-	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.771480797	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.771480797, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3066892	4113	84132	110287	123904	-	tcag7.880	MAGEB2	USP42	CT3.2|DAM6|MAGE-XP-2	-	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.984841044	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.984841044, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3074718	10768	84132	115987	123904	-	tcag7.880	AHCYL1	USP42	DCAL|IRBIT|PPP1R78|PRO0233|XPVKONA	-	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999999587	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999999587, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3076476	4795	84132	110862	123904	DADB-70P7.2	tcag7.880	NFKBIL1	USP42	IKBL|LST1|NFKBIL	-	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.994566772	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.994566772, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3116450	6135	84132	112055	123904	RP11-223J15.3	tcag7.880	RPL11	USP42	DBA7|GIG34|L11	-	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.972589324	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.972589324, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3117799	6429	84132	112327	123904	-	tcag7.880	SRSF4	USP42	SFRS4|SRP75	-	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.994938869	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.994938869, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3156649	10921	84132	116125	123904	-	tcag7.880	RNPS1	USP42	E5.1	-	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999334878	-	-	BioPlex HCT HCT116 cells CompPASS score = 0.999334878, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HCT116.|Only scores from within the same cell line in BioPlex HCT (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3197838	84132	6790	123904	112666	tcag7.880	RP5-1167H4.6	USP42	AURKA	-	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	Affinity Capture-Western	physical	Kim HJ (2021)	33669244	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3204058	132864	84132	126338	123904	-	tcag7.880	CPEB2	USP42	CPE-BP2|CPEB-2|hCPEB-2	-	Two-hybrid	physical	Lang B (2021)	34133714	9606	9606	High Throughput	-	-	-	Included protein pairs with sumIS score &gt;= 7.1	-	BIOGRID
3218175	84132	84133	123904	123905	tcag7.880	hCG_40978	USP42	ZNRF3	-	BK747E2.3|RNF203	Affinity Capture-Western	physical	Giebel N (2021)	33786993	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3218178	84132	54894	123904	120241	tcag7.880	-	USP42	RNF43	-	RNF124|URCC	Affinity Capture-Western	physical	Giebel N (2021)	33786993	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3218180	84133	84132	123905	123904	hCG_40978	tcag7.880	ZNRF3	USP42	BK747E2.3|RNF203	-	Affinity Capture-Western	physical	Giebel N (2021)	33786993	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3411697	84132	57602	123904	121651	tcag7.880	-	USP42	USP36	-	DUB1	Negative Genetic	genetic	Thompson NA (2021)	33637726	9606	9606	Low Throughput	-	-	-	CRISPR GI screen|Cell Line: RPE-1|Experimental Setup: Timecourse|GIST: A-phenotypic negative genetic interaction|Library: Targeted CRISPR synthetic lethality library|Significance Threshold:FDR<0.1 and additional filtering of gene pairs with one gene with a large individual fitness defect	-	BIOGRID
3502592	43740578	84132	4383858	123904	GU280_gp01_nsp9	tcag7.880	nsp9	USP42	ORF1ab|ORF1ab-nsp9|SARS-CoV2 nsp9|SARS-CoV-2 nsp9|R1AB_SARS2|PRO_0000449627	-	PCA	physical	Mohler K (2022)	888800000833	2697049	9606	High Throughput	-	-	-	Hits are phosphorylated and interactions are pSer-specific	-	BIOGRID
3504389	25976	84132	117460	123904	-	tcag7.880	TIPARP	USP42	ARTD14|PARP7|pART14	-	Affinity Capture-MS	physical	Chen H (2022)	35439318	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3566008	4609	84132	110694	123904	-	tcag7.880	MYC	USP42	MRTL|MYCC|bHLHe39|c-Myc	-	Proximity Label-MS	physical	Solvie D (2022)	36424410	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3570725	9410	84132	114805	123904	RP11-490K7.3	tcag7.880	SNRNP40	USP42	40K|HPRP8BP|PRP8BP|PRPF8BP|SPF38|WDR57	-	Proximity Label-MS	physical	Raisch J (2023)	37689310	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
3576203	5621	84132	111606	123904	RP5-1068H6.2	tcag7.880	PRNP	USP42	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	-	Affinity Capture-MS	physical	Li H (2022)	36543142	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3722536	4204	84132	110368	123904	-	tcag7.880	MECP2	USP42	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	-	Affinity Capture-MS	physical	Liu Y (2024)	38697112	9606	9606	High Throughput	11.59503932	-	-	Within each experiment, reporter intensity values (protein peak areas) are normalized by calculating the median for each sample, equalizing the medians across all samples, and then subtracting the AP-MS results from the negative control (GFP-empty). Hits where all three replicates show a positive value after this subtraction are considered potential MECP2 interactors. The score represents the log2-transformed average of the adjusted binding intensity from three replicates.	-	BIOGRID
3731427	5424	84132	111420	123904	-	tcag7.880	POLD1	USP42	CDC2|CRCS10|MDPL|POLD	-	Affinity Capture-MS	physical	Wang Y (2023)	37105989	9606	9606	High Throughput	-	-	-	Affinity capture MS was carried out to identify high confidence protein interactors that are negative in controls and have >2 unique peptides	-	BIOGRID

