#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
690693	55832	1153	120937	107573	-	-	CAND1	CIRBP	TIP120|TIP120A	CIRP	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
691029	4738	1153	110815	107573	-	-	NEDD8	CIRBP	NEDD-8	CIRP	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	#LPPI|All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|Likely protein-protein interaction|TAP-tagged NEDD8|exogenous expression of bait	-	BIOGRID
696778	5621	1153	111606	107573	RP5-1068H6.2	-	PRNP	CIRBP	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	CIRP	Reconstituted Complex	physical	Satoh J (2009)	18482256	9606	9606	Low Throughput	-	-	-	Protein microarray analysis	-	BIOGRID
720894	6310	1153	112217	107573	-	-	ATXN1	CIRBP	ATX1|D6S504E|SCA1	CIRP	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
739861	1153	351	107573	106848	-	-	CIRBP	APP	CIRP	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Olah J (2011)	21832049	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
745543	1153	7536	107573	113368	-	-	CIRBP	SF1	CIRP	BBP|D11S636|MBBP|ZCCHC25|ZFM1|ZNF162	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.768	-	-	Denoised score >= 0.75	-	BIOGRID
746619	1153	57142	107573	121400	-	My043	CIRBP	RTN4	CIRP	ASY|NI220/250|NOGO|NOGO-A|NOGOC|NSP|NSP-CL|Nbla00271|Nbla10545|Nogo-B|Nogo-C|RTN-X|RTN4-A|RTN4-B1|RTN4-B2|RTN4-C	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
747932	1153	4849	107573	110911	-	XXbac-BCX105G6.1	CIRBP	CNOT3	CIRP	LENG2|NOT3|NOT3H	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.895	-	-	Denoised score >= 0.75	-	BIOGRID
749057	1153	5576	107573	111562	-	-	CIRBP	PRKAR2A	CIRP	PKR2|PRKAR2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.851	-	-	Denoised score >= 0.75	-	BIOGRID
750713	1153	26065	107573	117527	-	-	CIRBP	LSM14A	CIRP	C19orf13|FAM61A|RAP55|RAP55A	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.811	-	-	Denoised score >= 0.75	-	BIOGRID
750972	1153	7175	107573	113028	-	-	CIRBP	TPR	CIRP	-	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.807	-	-	Denoised score >= 0.75	-	BIOGRID
751058	1153	8570	107573	114139	-	-	CIRBP	KHSRP	CIRP	FBP2|FUBP2|KSRP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.805	-	-	Denoised score >= 0.75	-	BIOGRID
751512	1153	2962	107573	109217	-	-	CIRBP	GTF2F1	CIRP	BTF4|RAP74|TF2F1|TFIIF	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.796	-	-	Denoised score >= 0.75	-	BIOGRID
751720	1153	4927	107573	110981	-	-	CIRBP	NUP88	CIRP	-	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.793	-	-	Denoised score >= 0.75	-	BIOGRID
751837	4076	1153	110252	107573	-	-	CAPRIN1	CIRBP	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	CIRP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.791	-	-	Denoised score >= 0.75	-	BIOGRID
752179	1153	7112	107573	112967	-	-	CIRBP	TMPO	CIRP	CMD1T|LAP2|LEMD4|PRO0868|TP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.785	-	-	Denoised score >= 0.75	-	BIOGRID
752193	1153	3188	107573	109429	-	-	CIRBP	HNRNPH2	CIRP	FTP3|HNRPH|HNRPH2|hnRNPH	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.784	-	-	Denoised score >= 0.75	-	BIOGRID
752669	1153	9533	107573	114909	-	RP3-337H4.4	CIRBP	POLR1C	CIRP	RPA39|RPA40|RPA5|RPAC1|TCS3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.777	-	-	Denoised score >= 0.75	-	BIOGRID
754006	1153	100132057	107573	935637	-	RP6-206I17.2	CIRBP	LOC100132057	CIRP	-	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.757	-	-	Denoised score >= 0.75	-	BIOGRID
808161	580	1153	107056	107573	-	-	BARD1	CIRBP	-	CIRP	Affinity Capture-MS	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
809650	22976	1153	116625	107573	CAGF28	-	PAXIP1	CIRBP	CAGF29|PACIP1|PAXIP1L|PTIP|TNRC2	CIRP	Affinity Capture-MS	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
815668	57154	1153	121411	107573	-	-	SMURF1	CIRBP	-	CIRP	Affinity Capture-MS	physical	Xie Y (2013)	23184937	9606	9606	High Throughput	-	-	-	T-REx-293 cell line;  exogenous expression of bait	-	BIOGRID
826875	2335	1153	108621	107573	-	-	FN1	CIRBP	CIG|ED-B|FINC|FN|FNZ|GFND|GFND2|LETS|MSF	CIRP	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
827717	10949	1153	116149	107573	-	-	HNRNPA0	CIRBP	HNRPA0	CIRP	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828224	3190	1153	109431	107573	RP11-575L7.1	-	HNRNPK	CIRBP	CSBP|HNRPK|TUNP	CIRP	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828268	1153	10949	107573	116149	-	-	CIRBP	HNRNPA0	CIRP	HNRPA0	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828269	1153	3190	107573	109431	-	RP11-575L7.1	CIRBP	HNRNPK	CIRP	CSBP|HNRPK|TUNP	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828270	1153	10657	107573	115900	-	-	CIRBP	KHDRBS1	CIRP	Sam68|p62|p68	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828554	10657	1153	115900	107573	-	-	KHDRBS1	CIRBP	Sam68|p62|p68	CIRP	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
829343	1457	1153	107841	107573	-	-	CSNK2A1	CIRBP	CK2A1|CKII|CSNK2A3	CIRP	Biochemical Activity	physical	Zhang M (2011)	22113938	9606	9606	High Throughput	-	Phosphorylation	-	-	-	BIOGRID
835354	1153	3575	107573	109789	-	-	CIRBP	IL7R	CIRP	CD127|CDW127|IL-7R-alpha|IL7RA|ILRA	Protein-RNA	physical	Evsyukova I (2013)	23151878	9606	9606	Low Throughput	-	-	-	proteins identified by tobramycin RNA affinity chromatography with an IL7R mRNA spanning the first 40 nt of exon 6	-	BIOGRID
893544	1153	6722	107573	112600	-	-	CIRBP	SRF	CIRP	MCM1	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
893545	9529	1153	114905	107573	-	-	BAG5	CIRBP	BAG-5	CIRP	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
915340	5071	1153	111105	107573	KB-152G3.1	-	PARK2	CIRBP	AR-JP|LPRS2|PDJ|PRKN	CIRP	Affinity Capture-MS	physical	Zanon A (2013)	24244333	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1037564	1153	3190	107573	109431	-	RP11-575L7.1	CIRBP	HNRNPK	CIRP	CSBP|HNRPK|TUNP	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1037565	1153	5940	107573	111875	-	-	CIRBP	RBMY1A1	CIRP	RBM|RBM1|RBM2|RBMY|RBMY1C|YRRM1|YRRM2	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1037566	1153	6626	107573	112510	-	-	CIRBP	SNRPA	CIRP	Mud1|U1-A|U1A	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1037567	1153	27316	107573	118134	-	RP11-1114A5.1	CIRBP	RBMX	CIRP	HNRNPG|HNRPG|RBMXP1|RBMXRT|RNMX|hnRNP-G	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1037568	1153	84708	107573	124219	-	UNQ574/PRO1136	CIRBP	LNX1	CIRP	LNX|MPDZ|PDZRN2	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1037569	1153	159163	107573	127736	-	-	CIRBP	RBMY1F	CIRP	YRRM2	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1037570	1153	202559	107573	128436	-	RP1-240B8.3	CIRBP	KHDRBS2	CIRP	SLM-1|SLM1|bA535F17.1	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1052738	4343	1153	110484	107573	RP11-426L16.2	-	MOV10	CIRBP	fSAP113|gb110	CIRP	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1053761	10482	1153	115745	107573	-	-	NXF1	CIRBP	MEX67|TAP	CIRP	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063956	6045	1153	111972	107573	GS1-120K12.1	-	RNF2	CIRBP	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	CIRP	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064229	648	1153	107116	107573	RP11-573G6.1	-	BMI1	CIRBP	FLVI2/BMI1|PCGF4|RNF51	CIRP	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1173577	2099	1153	108403	107573	RP1-130E4.1	-	ESR1	CIRBP	ER|ESR|ESRA|ESTRR|Era|NR3A1	CIRP	Reconstituted Complex	physical	Nalvarte I (2010)	20348541	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1259711	1153	9133	107573	114581	-	-	CIRBP	CCNB2	CIRP	HsT17299	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.102917307	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260018	54469	1153	119975	107573	HT032	-	ZFAND6	CIRBP	AWP1|ZA20D3|ZFAND5B	CIRP	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.072370268	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1265139	1153	51126	107573	119313	-	RP5-1002M8.3	CIRBP	NAA20	CIRP	NAT3|NAT3P|NAT5|NAT5P|dJ1002M8.1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.071049504	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1265230	1153	4677	107573	110758	-	-	CIRBP	NARS	CIRP	ASNRS|NARS1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.073502241	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1438402	1153	3190	107573	109431	-	RP11-575L7.1	CIRBP	HNRNPK	CIRP	CSBP|HNRPK|TUNP	Two-hybrid	physical	Yu H (2011)	21516116	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1442612	10598	1153	115846	107573	HSPC322	-	AHSA1	CIRBP	AHA1|C14orf3|p38	CIRP	Affinity Capture-MS	physical	Wolfgeher D (2015)	26693507	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1443756	3178	1153	109420	107573	-	-	HNRNPA1	CIRBP	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	CIRP	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1443757	4998	1153	111040	107573	-	-	ORC1	CIRBP	HSORC1|ORC1L|PARC1	CIRP	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1443758	5347	1153	111362	107573	-	-	PLK1	CIRBP	PLK|STPK13	CIRP	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1443759	10528	1153	115783	107573	RP4-686C3.1	-	NOP56	CIRBP	NOL5A|SCA36	CIRP	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1443760	10914	1153	116119	107573	-	-	PAPOLA	CIRBP	PAP	CIRP	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1459134	12418	1153	198537	107573	RP23-458A23.2	-	Cbx4	CIRBP	MPc2|PC2	CIRP	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1459135	16477	1153	200872	107573	-	-	Junb	CIRBP	-	CIRP	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1459136	19366	1153	202569	107573	RP23-383D12.1	-	Rad54l	CIRBP	RAD54	CIRP	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1459137	66489	1153	211511	107573	RP23-244N6.4	-	Rpl35	CIRBP	2410039E09Rik	CIRP	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1459138	75964	1153	217876	107573	-	-	Trappc8	CIRBP	5033403J15Rik|AI845423|D030074E01Rik|Trs85|mKIAA1012	CIRP	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1459139	78593	1153	219504	107573	-	-	Nrip3	CIRBP	A330103B05Rik|D7H11orf14|ICRFP703B1614Q5.2	CIRP	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1459140	213539	1153	229449	107573	-	-	Bag2	CIRBP	2610042A13Rik|BC016230	CIRP	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1519913	79923	1153	123000	107573	-	-	NANOG	CIRBP	-	CIRP	Affinity Capture-MS	physical	Oliviero G (2015)	26687479	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1527463	149041	1153	127186	107573	RP5-1198E17.5	-	RC3H1	CIRBP	RNF198|ROQUIN	CIRP	Affinity Capture-MS	physical	Murakawa Y (2015)	26170170	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2213216	1956	1153	108276	107573	-	-	EGFR	CIRBP	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	CIRP	Affinity Capture-MS	physical	Yao Z (2017)	28065597	9606	9606	High Throughput	-	-	HEK-293 cell	-	-	BIOGRID
2215263	8555	1153	114125	107573	RP11-172F4.1	-	CDC14B	CIRBP	CDC14B3|Cdc14B1|Cdc14B2|hCDC14B	CIRP	Affinity Capture-MS	physical	Li X (2016)	27432908	9606	9606	High Throughput	-	-	-	high-confidence candidate interacting protein	-	BIOGRID
2215707	54935	1153	120275	107573	RP11-190A12.1	-	DUSP23	CIRBP	DUSP25|LDP-3|MOSP|VHZ	CIRP	Affinity Capture-MS	physical	Li X (2016)	27432908	9606	9606	High Throughput	-	-	-	high-confidence candidate interacting protein	-	BIOGRID
2232971	1153	10419	107573	115688	-	-	CIRBP	PRMT5	CIRP	HRMT1L5|IBP72|JBP1|SKB1|SKB1Hs	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.998740212	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.998740212, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2234256	1153	55352	107573	120632	-	-	CIRBP	COPRS	CIRP	C17orf79|COPR5|HSA272196|TTP1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.998125769	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.998125769, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2234311	1153	83732	107573	123743	-	RP11-288G3.1	CIRBP	RIOK1	CIRP	AD034|RRP10|bA288G3.1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.998088087	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.998088087, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2235646	1153	3276	107573	109512	-	-	CIRBP	PRMT1	CIRP	ANM1|HCP1|HRMT1L2|IR1B4	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.997210066	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.997210066, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2237093	1153	51067	107573	119258	-	CGI-04	CIRBP	YARS2	CIRP	MLASA2|MT-TYRRS|TYRRS	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.995918031	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.995918031, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2242029	1153	51335	107573	119482	-	HT020	CIRBP	NGRN	CIRP	DSC92	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.988273978	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.988273978, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2244268	1153	400961	107573	134843	-	-	CIRBP	PAIP2B	CIRP	-	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.98235976	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.98235976, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2246182	1153	55170	107573	120469	-	-	CIRBP	PRMT6	CIRP	HRMT1L6	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.976043146	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.976043146, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
