#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
1453403	10458	51106	115721	119295	-	CGI-75	BAIAP2	TFB1M	BAP2|FLAF3|IRSP53	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1467614	66489	51106	211511	119295	RP23-244N6.4	CGI-75	Rpl35	TFB1M	2410039E09Rik	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1467615	66661	51106	211629	119295	-	CGI-75	Srp72	TFB1M	5730576P14Rik|72kDa|AI132477|BC019196|C77589	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
2223290	6182	51106	112097	119295	-	CGI-75	MRPL12	TFB1M	5c5-2|L12mt|MRP-L31/34|MRPL7|MRPL7/L12|RPML12	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.99998806	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.99998806, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2233357	51106	3329	119295	109561	CGI-75	-	TFB1M	HSPD1	CGI75|mtTFB|mtTFB1	CPN60|GROEL|HLD4|HSP-60|HSP60|HSP65|HuCHA60|SPG13	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.998572726	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.998572726, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2238752	54059	51106	119869	119295	-	CGI-75	YBEY	TFB1M	C21orf57	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.994073693	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.994073693, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2239483	51106	50717	119295	119121	CGI-75	RP11-574F21.1	TFB1M	DCAF8	CGI75|mtTFB|mtTFB1	GAN2|H326|WDR42A	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.993006535	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.993006535, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2240837	4204	51106	110368	119295	-	CGI-75	MECP2	TFB1M	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.990737792	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.990737792, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2296197	5771	51106	111737	119295	-	CGI-75	PTPN2	TFB1M	PTN2|PTPT|TC-PTP|TCELLPTP|TCPTP	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Li X (2016)	27432908	9606	9606	High Throughput	-	-	-	high-confidence candidate interacting protein	-	BIOGRID
2457648	23395	51106	116968	119295	-	CGI-75	LARS2	TFB1M	LEURS|PRLTS4	CGI75|mtTFB|mtTFB1	Positive Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	3.494828372	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = 3.494828372|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2457737	123169	51106	125817	119295	-	CGI-75	LEO1	TFB1M	RDL	CGI75|mtTFB|mtTFB1	Positive Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	3.153044574	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = 3.153044574|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2458454	5188	51106	111211	119295	HSPC199	CGI-75	GATB	TFB1M	PET112|PET112L	CGI75|mtTFB|mtTFB1	Positive Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	4.084857648	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = 4.084857648|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2458887	51106	22803	119295	116483	CGI-75	RP11-227D2.1	TFB1M	XRN2	CGI75|mtTFB|mtTFB1	-	Positive Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	3.045893047	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = 3.045893047|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2466242	54101	51106	119899	119295	-	CGI-75	RIPK4	TFB1M	ANKK2|ANKRD3|DIK|NKRD3|PKK|PPS2|RIP4	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Rodriguez J (2016)	26972000	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2498218	83732	51106	123743	119295	RP11-288G3.1	CGI-75	RIOK1	TFB1M	AD034|RRP10|bA288G3.1	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Guderian G (2011)	21081503	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2532093	9401	51106	114798	119295	-	CGI-75	RECQL4	TFB1M	RECQ4	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Lu H (2017)	29229926	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2532964	22927	51106	116587	119295	RP11-172F4.4	CGI-75	HABP4	TFB1M	IHABP-4|IHABP4|Ki-1/57|SERBP1L	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Saito A (2017)	28695742	9606	9606	High Throughput	-	-	-	HAPB4 co-expressed with Sumo1	-	BIOGRID
2533058	26135	51106	117571	119295	CGI-55	CGI-75	SERBP1	TFB1M	CHD3IP|HABP4L|PAI-RBP1|PAIRBP1	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Saito A (2017)	28695742	9606	9606	High Throughput	-	-	-	SERBP1 co-expressed with Sumo1|SERBP1 co-expressed with Sumo2	-	BIOGRID
2541897	4609	51106	110694	119295	-	CGI-75	MYC	TFB1M	MRTL|MYCC|bHLHe39|c-Myc	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Heidelberger JB (2018)	29467282	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2593020	5245	51106	111264	119295	-	CGI-75	PHB	TFB1M	HEL-215|HEL-S-54e|PHB1	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Xu Y (2016)	27025967	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2638952	6625	51106	112509	119295	-	CGI-75	SNRNP70	TFB1M	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Bishof I (2018)	29802200	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2657151	11060	51106	116244	119295	-	CGI-75	WWP2	TFB1M	AIP2|WWp2-like	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Caron P (2019)	31048545	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)	-	BIOGRID
2659622	3772576	51106	534173	119295	Dmel_CG4460	CGI-75	Hsp22	TFB1M	22|CG32041|CG4460|DmHsp22|Dmel\CG4460|EP(3)3247|anon-WO0118547.50|anon-WO0140519.138|small hsp locus 67B	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Dabbaghizadeh A (2018)	29509794	7227	9606	High Throughput	-	-	-	-	-	BIOGRID
2747238	23363	51106	116944	119295	-	CGI-75	OBSL1	TFB1M	-	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Wang P (2019)	31343991	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2747635	9820	51106	115159	119295	-	CGI-75	CUL7	TFB1M	3M1|KIAA0076|dJ20C7.5	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Wang P (2019)	31343991	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2778678	2887	51106	109144	119295	-	CGI-75	GRB10	TFB1M	GRB-IR|Grb-10|IRBP|MEG1|RSS	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Kennedy SA (2020)	31980649	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2802263	43740573	51106	4383872	119295	GU280_gp07	CGI-75	ORF7a	TFB1M	SARS-CoV2 ORF7a|SARS-CoV-2 ORF7a|Protein 7a|7a|NS7A_SARS2|PRO_0000449654	CGI75|mtTFB|mtTFB1	Proximity Label-MS	physical	Laurent E (2020)	888800000082	2697049	9606	High Throughput	-	-	-	BioID|To facilitate data interpretation, an arbitrary filter was used to filter out human prey proteins connected to 8 or more viral bait proteins. High confidence interactors had an FDR < 0.01 and were detected by 7 or fewer viral bait proteins.	-	BIOGRID
2804299	2099	51106	108403	119295	RP1-130E4.1	CGI-75	ESR1	TFB1M	ER|ESR|ESRA|ESTRR|Era|NR3A1	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Nassa G (2019)	31527615	9606	9606	High Throughput	-	-	-	interaction detected using the TAP (tandem affinity purification) procedure followed by LC-MS/MS (liquid chromatography-tandem mass spectrometry) to identify ER-alpha-interacting proteins; this interaction was detected in at least 2 of 3 samples not treated with, as well as in at least 2 of 3 samples pre-treated with, RNase, suggesting that the interaction can occur in the absence or presence of RNA; this interaction was considered statistically significant because (a) a p-value of p<0.05 was obtained using the Mascot software and (b) a high or medium protein FDR (false discovery rate) confidence level was reported using the ProteomeDiscoverer software	-	BIOGRID
2824132	11113	51106	116290	119295	-	CGI-75	CIT	TFB1M	CRIK|STK21	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Capalbo L (2019)	31586073	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2844423	9826	51106	115164	119295	RP11-356J7.2	CGI-75	ARHGEF11	TFB1M	GTRAP48|PDZ-RHOGEF	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Mueller PM (2020)	32203420	9606	9606	High Throughput	4.123105626	-	-	prey proteins were classified into confidence-level categories of gold (highest confidence), silver or bronze based on various criteria|tagged bait proteins were affinity purified and associated proteins identified by mass spectrometry|the score provided is the CompPASS Z-score|this interaction was classified by the authors as being in the gold list	-	BIOGRID
2874948	9564	51106	114934	119295	hCG_1980470	CGI-75	BCAR1	TFB1M	CAS|CAS1|CASS1|CRKAS|P130Cas	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Mao CG (2020)	33001583	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2907032	43740575	51106	4383847	119295	GU280_gp10	CGI-75	N	TFB1M	nuc|nucleocapsid|SARS-CoV2 N|N protein|ncap|SARS-CoV-2 N|Nucleoprotein|NCAP_SARS2|PRO_0000449656	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Li J (2020)	32838362	2697049	9606	High Throughput	-	-	-	-	-	BIOGRID
2973766	7289	51106	113140	119295	-	CGI-75	TULP3	TFB1M	TUBL3	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Kerek EM (2020)	33187986	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2974549	23376	51106	116953	119295	RP3-393D12.1	CGI-75	UFL1	TFB1M	KIAA0776|Maxer|NLBP|RCAD	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Liu J (2020)	32807901	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2975379	65992	51106	122441	119295	-	CGI-75	DDRGK1	TFB1M	C20orf116|UFBP1|dJ1187M17.3	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Liu J (2020)	32807901	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3022453	5871	51106	111809	119295	-	CGI-75	MAP4K2	TFB1M	BL44|GCK|RAB8IP	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Seo G (2020)	32640226	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
3029470	6147	51106	112067	119295	-	CGI-75	RPL23A	TFB1M	L23A|MDA20	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.818235298	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.818235298, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3029615	23466	51106	117028	119295	RP3-327J16.5	CGI-75	CBX6	TFB1M	-	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.824301439	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.824301439, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3033412	51106	50717	119295	119121	CGI-75	RP11-574F21.1	TFB1M	DCAF8	CGI75|mtTFB|mtTFB1	GAN2|H326|WDR42A	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.995481734	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.995481734, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3050937	151278	51106	127364	119295	-	CGI-75	CCDC140	TFB1M	-	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.89673287	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.89673287, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3051363	51106	6122	119295	112042	CGI-75	OK/SW-cl.32	TFB1M	RPL3	CGI75|mtTFB|mtTFB1	ASC-1|L3|TARBP-B	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.994185021	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.994185021, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|BioPlex HCT HCT116 cells CompPASS score = 0.995018621, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HCT116.|Only scores from within the same cell line in BioPlex HCT (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3053841	54059	51106	119869	119295	-	CGI-75	YBEY	TFB1M	C21orf57	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.99554877	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.99554877, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3055359	25873	51106	117388	119295	-	CGI-75	RPL36	TFB1M	L36	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.893614634	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.893614634, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3058388	51106	3329	119295	109561	CGI-75	-	TFB1M	HSPD1	CGI75|mtTFB|mtTFB1	CPN60|GROEL|HLD4|HSP-60|HSP60|HSP65|HuCHA60|SPG13	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999001341	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999001341, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3060473	320	51106	106817	119295	-	CGI-75	APBA1	TFB1M	D9S411E|LIN10|MINT1|X11|X11A|X11ALPHA	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.917492729	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.917492729, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
3065298	6217	51106	112131	119295	-	CGI-75	RPS16	TFB1M	S16	CGI75|mtTFB|mtTFB1	Affinity Capture-MS	physical	Huttlin EL (2021)	33961781	9606	9606	High Throughput	0.999377791	-	-	BioPlex 3.0 HEK 293T cells CompPASS score = 0.999377791, threshold = 0.75. Quantitative scores are calculated by CompPASS-Plus (Huttlin et al. Cell 2015, PMID: 26186194). The 0.75 threshold represents the top 2% of scores in HEK293T.|This data may be re-scored from BioPlex 1.0 (PMID: 26186194) and BioPlex 2.0 (PMID: 28514442). Only scores from within the same cell line in BioPlex 3.0 (PMID: 33961781) should be compared directly. For comparison of HEK293T and HCT116 interaction networks with relaxed threshold = 0.1, see BioPlex Interactome (https://bioplex.hms.harvard.edu/index.php).	-	BIOGRID
