#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
145779	853796	851935	34065	32392	YKL068W	YDR335W	NUP100	MSN5	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	KAP142|STE21|L000002124|L000003212	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145780	853796	853957	34065	34213	YKL068W	YKR082W	NUP100	NUP133	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	RAT3|L000002620	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145781	853796	853957	34065	34213	YKL068W	YKR082W	NUP100	NUP133	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	RAT3|L000002620	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145782	853796	856846	34065	36855	YKL068W	YER110C	NUP100	KAP123	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	YRB4|L000003445|L000003466	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145783	853796	856846	34065	36855	YKL068W	YER110C	NUP100	KAP123	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	YRB4|L000003445|L000003466	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145784	853796	853133	34065	33472	YKL068W	YGR218W	NUP100	CRM1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	KAP124|XPO1|exportin CRM1|L000000420	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145785	853796	853133	34065	33472	YKL068W	YGR218W	NUP100	CRM1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	KAP124|XPO1|exportin CRM1|L000000420	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145786	853796	855448	34065	35567	YKL068W	YNL273W	NUP100	TOF1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	L000004244	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145787	853796	855448	34065	35567	YKL068W	YNL273W	NUP100	TOF1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	L000004244	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145788	853796	852004	34065	32457	YKL068W	YDR395W	NUP100	SXM1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	KAP108|L000003508	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145789	853796	852004	34065	32457	YKL068W	YDR395W	NUP100	SXM1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	KAP108|L000003508	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145790	853796	853808	34065	34076	YKL068W	YKL057C	NUP100	NUP120	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	RAT2|L000003138	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145791	853796	853808	34065	34076	YKL068W	YKL057C	NUP100	NUP120	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	RAT2|L000003138	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145792	853796	851048	34065	31599	YKL068W	YLR335W	NUP100	NUP2	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	nucleoporin NUP2|L000001289	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145793	853796	851048	34065	31599	YKL068W	YLR335W	NUP100	NUP2	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	nucleoporin NUP2|L000001289	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145794	853796	851061	34065	31610	YKL068W	YLR347C	NUP100	KAP95	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	RSL1|L000002781|L000002885	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145795	853796	851061	34065	31610	YKL068W	YLR347C	NUP100	KAP95	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	RSL1|L000002781|L000002885	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145796	853796	853499	34065	33793	YKL068W	YJR042W	NUP100	NUP85	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	RAT9|L000003023	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145797	853796	853499	34065	33793	YKL068W	YJR042W	NUP100	NUP85	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	RAT9|L000003023	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145798	853796	852788	34065	33159	YKL068W	YGL092W	NUP100	NUP145	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	RAT10|L000001294	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145799	853796	852788	34065	33159	YKL068W	YGL092W	NUP100	NUP145	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	RAT10|L000001294	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145800	853796	850636	34065	31229	YKL068W	YLL024C	NUP100	SSA2	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	YG102|Hsp70 family chaperone SSA2|L000002070	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145801	853796	850636	34065	31229	YKL068W	YLL024C	NUP100	SSA2	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	YG102|Hsp70 family chaperone SSA2|L000002070	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145802	853796	856912	34065	36918	YKL068W	YER165W	NUP100	PAB1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145803	853796	856912	34065	36918	YKL068W	YER165W	NUP100	PAB1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	polyadenylate-binding protein|L000001327	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145804	853796	855934	34065	36014	YKL068W	YPL169C	NUP100	MEX67	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	L000004314	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145805	853796	855934	34065	36014	YKL068W	YPL169C	NUP100	MEX67	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	L000004314	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145806	853796	855532	34065	35644	YKL068W	YNL189W	NUP100	SRP1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	KAP60|SCM1|karyopherin alpha|L000002755|L000002780	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145807	853796	855532	34065	35644	YKL068W	YNL189W	NUP100	SRP1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	KAP60|SCM1|karyopherin alpha|L000002755|L000002780	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145808	853796	855356	34065	35488	YKL068W	YMR308C	NUP100	PSE1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	KAP121|L000001519	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145809	853796	855356	34065	35488	YKL068W	YMR308C	NUP100	PSE1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	KAP121|L000001519	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145810	853796	852421	34065	32825	YKL068W	YBR123C	NUP100	TFC1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	transcription factor TFIIIC subunit TFC1|tau 95|L000002285	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145811	853796	852421	34065	32825	YKL068W	YBR123C	NUP100	TFC1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	transcription factor TFIIIC subunit TFC1|tau 95|L000002285	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145812	853796	852305	34065	32720	YKL068W	YBR017C	NUP100	KAP104	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	L000003444	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145813	853796	852305	34065	32720	YKL068W	YBR017C	NUP100	KAP104	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	L000003444	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145814	853796	850589	34065	31186	YKL068W	YFR031C	NUP100	SMC2	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	condensin subunit SMC2|L000001927	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145815	853796	850589	34065	31186	YKL068W	YFR031C	NUP100	SMC2	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	condensin subunit SMC2|L000001927	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145816	853796	851441	34065	31946	YKL068W	YDL116W	NUP100	NUP84	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	L000003137	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145817	853796	851441	34065	31946	YKL068W	YDL116W	NUP100	NUP84	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	L000003137	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145818	853796	853997	34065	34252	YKL068W	YOL123W	NUP100	HRP1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	NAB4|NAB5|L000003337|L000003022|L000003015	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145819	853796	853997	34065	34252	YKL068W	YOL123W	NUP100	HRP1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	NAB4|NAB5|L000003337|L000003022|L000003015	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145820	853796	851678	34065	32159	YKL068W	YDR101C	NUP100	ARX1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	-	Affinity Capture-MS	physical	Allen NP (2002)	12543930	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
145821	853796	851678	34065	32159	YKL068W	YDR101C	NUP100	ARX1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	-	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
145928	853796	850590	34065	31187	YKL068W	YFR031C-A	NUP100	RPL2A	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	RPL5B|ribosomal 60S subunit protein L2A|L2|rp8|YL6|L5A|L2A|L000003147	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
148635	853796	855934	34065	36014	YKL068W	YPL169C	NUP100	MEX67	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	L000004314	Reconstituted Complex	physical	Strawn LA (2001)	11104765	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
149069	853796	856012	34065	36088	YKL068W	YPL093W	NUP100	NOG1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	-	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
149070	853796	852199	34065	32624	YKL068W	YBL079W	NUP100	NUP170	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	NLE3|L000001256|L000003140	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
149071	853796	855978	34065	36056	YKL068W	YPL125W	NUP100	KAP120	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	LPH2	Affinity Capture-MS	physical	Allen NP (2001)	11387327	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
152242	855104	853796	35256	34065	YMR080C	YKL068W	NAM7	NUP100	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	Two-hybrid	physical	Nazarenus T (2005)	15716093	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
152245	855104	853796	35256	34065	YMR080C	YKL068W	NAM7	NUP100	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	Affinity Capture-Western	physical	Nazarenus T (2005)	15716093	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
152575	855066	853796	35221	34065	YMR047C	YKL068W	NUP116	NUP100	NSP116|FG-nucleoporin NUP116|L000001293	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	Co-purification	physical	Rout MP (2000)	10684247	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
153652	855066	853796	35221	34065	YMR047C	YKL068W	NUP116	NUP100	NSP116|FG-nucleoporin NUP116|L000001293	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	Co-fractionation	physical	Rout MP (1993)	8227139	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
158104	856844	853796	36853	34065	YER107C	YKL068W	GLE2	NUP100	RAE1|RNA export factor GLE2|L000004084	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	Synthetic Lethality	genetic	Ho AK (1998)	9450961	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
158402	853796	856844	34065	36853	YKL068W	YER107C	NUP100	GLE2	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	RAE1|RNA export factor GLE2|L000004084	Synthetic Lethality	genetic	Murphy R (1996)	8970155	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
160817	855066	853796	35221	34065	YMR047C	YKL068W	NUP116	NUP100	NSP116|FG-nucleoporin NUP116|L000001293	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	Synthetic Lethality	genetic	Wente SR (1994)	8195299	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
162574	855066	853796	35221	34065	YMR047C	YKL068W	NUP116	NUP100	NSP116|FG-nucleoporin NUP116|L000001293	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	Dosage Rescue	genetic	Bailer SM (1998)	9463388	559292	559292	Low Throughput	-	-	heat sensitivity:partial rescue	-	-	BIOGRID
163595	853796	855066	34065	35221	YKL068W	YMR047C	NUP100	NUP116	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	NSP116|FG-nucleoporin NUP116|L000001293	Synthetic Lethality	genetic	Murphy R (1996)	8970155	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
166816	853957	853796	34213	34065	YKR082W	YKL068W	NUP133	NUP100	RAT3|L000002620	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	Synthetic Lethality	genetic	Loeillet S (2005)	15725626	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
166849	853808	853796	34076	34065	YKL057C	YKL068W	NUP120	NUP100	RAT2|L000003138	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	Synthetic Lethality	genetic	Loeillet S (2005)	15725626	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
166879	856030	853796	36105	34065	YPL075W	YKL068W	GCR1	NUP100	LPF10|SIT3|transcription regulator GCR1|L000000690|S000029447|L000001900	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	Synthetic Lethality	genetic	Menon BB (2005)	15817685	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
195846	854265	853796	34496	34065	YOR098C	YKL068W	NUP1	NUP100	FG-nucleoporin NUP1|L000001288	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	Synthetic Rescue	genetic	Belanger KD (2005)	16118201	559292	559292	Low Throughput	-	-	heat sensitivity:wild type	-	-	BIOGRID
237696	855066	853796	35221	34065	YMR047C	YKL068W	NUP116	NUP100	NSP116|FG-nucleoporin NUP116|L000001293	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	Two-hybrid	physical	Ito T (2001)	11283351	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
238812	853796	852076	34065	32519	YKL068W	YDR465C	NUP100	RMT2	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	L000004724	Affinity Capture-Western	physical	Olsson I (2007)	17448464	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
238814	852076	853796	32519	34065	YDR465C	YKL068W	RMT2	NUP100	L000004724	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	Affinity Capture-Western	physical	Olsson I (2007)	17448464	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
263187	853796	852788	34065	33159	YKL068W	YGL092W	NUP100	NUP145	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	RAT10|L000001294	Synthetic Growth Defect	genetic	Terry LJ (2007)	17875746	559292	559292	Low Throughput	-	-	heat sensitivity|temperature sensitive growth|vegetative growth	-	-	BIOGRID
263191	853796	853016	34065	33364	YKL068W	YGR119C	NUP100	NUP57	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	FG-nucleoporin NUP57|L000002619	Phenotypic Enhancement	genetic	Terry LJ (2007)	17875746	559292	559292	Low Throughput	-	-	intracellular transport	The nup100 nup145 nup57 triple mutant shows greater defects in protein and mRNA transport.	-	BIOGRID
263197	853796	851061	34065	31610	YKL068W	YLR347C	NUP100	KAP95	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	RSL1|L000002781|L000002885	Reconstituted Complex	physical	Patel SS (2008)	17897934	559292	559292	Low Throughput	-	-	-	Used the bead halo assay to detect interactions between proteins.	-	BIOGRID
263198	853796	855066	34065	35221	YKL068W	YMR047C	NUP100	NUP116	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	NSP116|FG-nucleoporin NUP116|L000001293	Reconstituted Complex	physical	Patel SS (2008)	17897934	559292	559292	Low Throughput	-	-	-	Used the bead halo assay to detect interactions between proteins.	-	BIOGRID
264774	851737	853796	32210	34065	YDR159W	YKL068W	SAC3	NUP100	LEP1|L000001792	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	Affinity Capture-MS	physical	Oeffinger M (2007)	17922018	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
268112	851678	853796	32159	34065	YDR101C	YKL068W	ARX1	NUP100	-	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	Two-hybrid	physical	Hung NJ (2008)	18077551	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
268116	851678	853796	32159	34065	YDR101C	YKL068W	ARX1	NUP100	-	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	Reconstituted Complex	physical	Hung NJ (2008)	18077551	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
273157	856842	853796	36851	34065	YER105C	YKL068W	NUP157	NUP100	L000003139	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	PCA	physical	Tarassov K (2008)	18467557	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
273971	853385	853796	33693	34065	YJL061W	YKL068W	NUP82	NUP100	HRB187|linker nucleoporin NUP82|L000002941	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	PCA	physical	Tarassov K (2008)	18467557	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
274097	853796	851061	34065	31610	YKL068W	YLR347C	NUP100	KAP95	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	RSL1|L000002781|L000002885	PCA	physical	Tarassov K (2008)	18467557	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
274098	853796	855066	34065	35221	YKL068W	YMR047C	NUP100	NUP116	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	NSP116|FG-nucleoporin NUP116|L000001293	PCA	physical	Tarassov K (2008)	18467557	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
308334	853796	851263	34065	31790	YKL068W	YAR002W	NUP100	NUP60	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	FG-nucleoporin NUP60	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-2.755202	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308515	853796	851716	34065	32192	YKL068W	YDR138W	NUP100	HPR1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	TRF1|L000000808	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-2.624329	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308549	853796	851737	34065	32210	YKL068W	YDR159W	NUP100	SAC3	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	LEP1|L000001792	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-4.330924	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308717	853796	851967	34065	32420	YKL068W	YDR363W-A	NUP100	SEM1	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	DSS1|HOD1|proteasome regulatory particle lid subunit SEM1|L000003539|L000004647	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-2.871152	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
