#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
282346	3667	5295	109874	111313	-	-	IRS1	PIK3R1	HIRS-1	AGM7|GRB1|IMD36|p85|p85-ALPHA	Affinity Capture-Western	physical	Gual P (2003)	12730242	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282778	3667	3718	109874	109921	-	-	IRS1	JAK3	HIRS-1	JAK-3|JAK3_HUMAN|JAKL|L-JAK|LJAK	Affinity Capture-Western	physical	Johnston JA (1995)	7499365	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282780	3667	3716	109874	109919	-	-	IRS1	JAK1	HIRS-1	JAK1A|JAK1B|JTK3	Affinity Capture-Western	physical	Johnston JA (1995)	7499365	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282803	1176	3667	107590	109874	-	-	AP3S1	IRS1	CLAPS3|Sigma3A	HIRS-1	Reconstituted Complex	physical	VanRenterghem B (1998)	9792713	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
283452	5781	3667	111745	109874	-	-	PTPN11	IRS1	BPTP3|CFC|NS1|PTP-1D|PTP2C|SH-PTP2|SH-PTP3|SHP2	HIRS-1	Affinity Capture-Western	physical	Myers MG (1998)	9756938	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
286182	3480	3667	109701	109874	-	-	IGF1R	IRS1	CD221|IGFIR|IGFR|JTK13	HIRS-1	Affinity Capture-Western	physical	Manes S (1999)	10082579	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
286707	5599	3667	111585	109874	-	-	MAPK8	IRS1	JNK|JNK-46|JNK1|JNK1A2|JNK21B1/2|PRKM8|SAPK1|SAPK1c	HIRS-1	Affinity Capture-Western	physical	Aguirre V (2000)	10722755	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
286708	5599	3667	111585	109874	-	-	MAPK8	IRS1	JNK|JNK-46|JNK1|JNK1A2|JNK21B1/2|PRKM8|SAPK1|SAPK1c	HIRS-1	Reconstituted Complex	physical	Aguirre V (2000)	10722755	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
286870	3667	5770	109874	111736	-	-	IRS1	PTPN1	HIRS-1	PTP1B	Affinity Capture-Western	physical	Ravichandran LV (2001)	11579209	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
288031	7533	3667	113365	109874	LL22NC03-44A4.1	-	YWHAH	IRS1	YWHA1	HIRS-1	Affinity Capture-Western	physical	Ichimura T (2002)	11969417	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
297612	3717	3667	109920	109874	-	-	JAK2	IRS1	JTK10|THCYT3	HIRS-1	Affinity Capture-Western	physical	Kawazoe Y (2001)	11208867	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
297952	5580	3667	111566	109874	-	-	PRKCD	IRS1	ALPS3|CVID9|MAY1|PKCD|nPKC-delta	HIRS-1	Affinity Capture-Western	physical	Rosenzweig T (2002)	12031982	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
299158	11188	3667	116358	109874	-	-	NISCH	IRS1	I-1|IR1|IRAS|hIRAS	HIRS-1	Affinity Capture-Western	physical	Sano H (2002)	11912194	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
300376	7529	3667	113361	109874	RP1-148E22.1	-	YWHAB	IRS1	GW128|HEL-S-1|HS1|KCIP-1|YWHAA	HIRS-1	Reconstituted Complex	physical	Kosaki A (1998)	9422753	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
302378	3667	5295	109874	111313	-	-	IRS1	PIK3R1	HIRS-1	AGM7|GRB1|IMD36|p85|p85-ALPHA	Far Western	physical	Hamer I (2002)	12107746	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
304240	2885	3667	109142	109874	-	-	GRB2	IRS1	ASH|EGFRBP-GRB2|Grb3-3|MST084|MSTP084|NCKAP2	HIRS-1	Reconstituted Complex	physical	Giorgetti-Peraldi S (1995)	8536716	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
317487	8440	3667	114020	109874	-	-	NCK2	IRS1	GRB4|NCKbeta	HIRS-1	Reconstituted Complex	physical	Tu Y (1998)	9843575	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
318011	3667	207	109874	106710	-	-	IRS1	AKT1	HIRS-1	AKT|CWS6|PKB|PKB-ALPHA|PRKBA|RAC|RAC-ALPHA	Affinity Capture-Western	physical	Paz K (1999)	10497255	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
318012	3667	8660	109874	114209	-	-	IRS1	IRS2	HIRS-1	IRS-2	Co-fractionation	physical	Sun H (2003)	12554758	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
318013	3667	7343	109874	113190	-	-	IRS1	UBTF	HIRS-1	NOR-90|UBF|UBF-1|UBF1|UBF2	Affinity Capture-Western	physical	Sun H (2003)	12554758	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
327626	3667	5747	109874	111719	-	-	IRS1	PTK2	HIRS-1	FADK|FAK|FAK1|FRNK|PPP1R71|p125FAK|pp125FAK	Affinity Capture-Western	physical	Lebrun P (1998)	9822703	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
428379	3667	238	109874	106739	-	-	IRS1	ALK	HIRS-1	CD246|NBLST3	Affinity Capture-Western	physical	Crockett DK (2004)	14968112	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
438500	3667	868	109874	107316	-	Nbla00127	IRS1	CBLB	HIRS-1	Cbl-b|RNF56	Affinity Capture-Western	physical	Suzue N (2006)	16734387	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
471166	3667	3066	109874	109316	-	-	IRS1	HDAC2	HIRS-1	HD2|RPD3|YAF1	Two-hybrid	physical	Kaiser C (2004)	15522123	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
471167	3667	3066	109874	109316	-	-	IRS1	HDAC2	HIRS-1	HD2|RPD3|YAF1	Reconstituted Complex	physical	Kaiser C (2004)	15522123	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
471168	3667	3066	109874	109316	-	-	IRS1	HDAC2	HIRS-1	HD2|RPD3|YAF1	Affinity Capture-Western	physical	Kaiser C (2004)	15522123	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
471170	5580	3667	111566	109874	-	-	PRKCD	IRS1	ALPS3|CVID9|MAY1|PKCD|nPKC-delta	HIRS-1	Biochemical Activity	physical	del Rincon SV (2004)	15516986	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
504123	2099	3667	108403	109874	RP1-130E4.1	-	ESR1	IRS1	ER|ESR|ESRA|ESTRR|Era|NR3A1	HIRS-1	Affinity Capture-Western	physical	Morelli C (2003)	12821935	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
504125	3667	2099	109874	108403	-	RP1-130E4.1	IRS1	ESR1	HIRS-1	ER|ESR|ESRA|ESTRR|Era|NR3A1	Affinity Capture-Western	physical	Morelli C (2003)	12821935	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
533755	7343	3667	113190	109874	-	-	UBTF	IRS1	NOR-90|UBF|UBF-1|UBF1|UBF2	HIRS-1	Affinity Capture-Western	physical	Dalmizrak O (2007)	17332342	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
611360	4734	3667	110811	109874	PIG53	-	NEDD4	IRS1	NEDD4-1|RPF1	HIRS-1	Reconstituted Complex	physical	Persaud A (2009)	19953087	9606	9606	High Throughput	-	-	-	High Throughput: Protein microarray	-	BIOGRID
645285	867	3667	107315	109874	-	-	CBL	IRS1	C-CBL|CBL2|FRA11B|NSLL|RNF55	HIRS-1	Affinity Capture-Western	physical	Ahmed Z (2000)	10854852	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
677668	3667	5295	109874	111313	-	-	IRS1	PIK3R1	HIRS-1	AGM7|GRB1|IMD36|p85|p85-ALPHA	Affinity Capture-Western	physical	Bazuine M (2003)	14511371	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
677669	3667	5290	109874	111308	-	-	IRS1	PIK3CA	HIRS-1	CLOVE|CWS5|MCAP|MCM|MCMTC|PI3K|p110-alpha	Affinity Capture-Western	physical	Bazuine M (2003)	14511371	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
685224	8651	3667	114203	109874	-	-	SOCS1	IRS1	CIS1|CISH1|JAB|SOCS-1|SSI-1|SSI1|TIP3	HIRS-1	Affinity Capture-Western	physical	Li JY (2007)	17276034	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
691552	2887	3667	109144	109874	-	-	GRB10	IRS1	GRB-IR|Grb-10|IRBP|MEG1|RSS	HIRS-1	Affinity Capture-Western	physical	Deng Y (2003)	12783867	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716256	3667	5295	109874	111313	-	-	IRS1	PIK3R1	HIRS-1	AGM7|GRB1|IMD36|p85|p85-ALPHA	Affinity Capture-Western	physical	Tzatsos A (2006)	16354680	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716257	57521	3667	121582	109874	-	-	RPTOR	IRS1	KOG1|Mip1	HIRS-1	Affinity Capture-Western	physical	Tzatsos A (2006)	16354680	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716259	2475	3667	108757	109874	-	-	MTOR	IRS1	FRAP|FRAP1|FRAP2|RAFT1|RAPT1	HIRS-1	Affinity Capture-Western	physical	Tzatsos A (2006)	16354680	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716260	2475	3667	108757	109874	-	-	MTOR	IRS1	FRAP|FRAP1|FRAP2|RAFT1|RAPT1	HIRS-1	Biochemical Activity	physical	Tzatsos A (2006)	16354680	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
719245	3667	5290	109874	111308	-	-	IRS1	PIK3CA	HIRS-1	CLOVE|CWS5|MCAP|MCM|MCMTC|PI3K|p110-alpha	Affinity Capture-Western	physical	Whiteman EL (2003)	12933652	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
720064	3667	9021	109874	114488	-	-	IRS1	SOCS3	HIRS-1	ATOD4|CIS3|Cish3|SOCS-3|SSI-3|SSI3	Affinity Capture-Western	physical	Calegari VC (2005)	15514089	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
720068	3667	5295	109874	111313	-	-	IRS1	PIK3R1	HIRS-1	AGM7|GRB1|IMD36|p85|p85-ALPHA	Affinity Capture-Western	physical	Calegari VC (2005)	15514089	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
720071	9021	3667	114488	109874	-	-	SOCS3	IRS1	ATOD4|CIS3|Cish3|SOCS-3|SSI-3|SSI3	HIRS-1	Affinity Capture-Western	physical	Calegari VC (2005)	15514089	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
721762	57521	3667	121582	109874	-	-	RPTOR	IRS1	KOG1|Mip1	HIRS-1	Affinity Capture-Western	physical	Tzatsos A (2009)	19561084	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
721763	3667	5295	109874	111313	-	-	IRS1	PIK3R1	HIRS-1	AGM7|GRB1|IMD36|p85|p85-ALPHA	Affinity Capture-Western	physical	Tzatsos A (2009)	19561084	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
721764	3667	57521	109874	121582	-	-	IRS1	RPTOR	HIRS-1	KOG1|Mip1	Reconstituted Complex	physical	Tzatsos A (2009)	19561084	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
721765	3667	57521	109874	121582	-	-	IRS1	RPTOR	HIRS-1	KOG1|Mip1	Affinity Capture-Western	physical	Tzatsos A (2009)	19561084	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724499	3667	26259	109874	117645	-	-	IRS1	FBXW8	HIRS-1	FBW6|FBW8|FBX29|FBXO29|FBXW6	Reconstituted Complex	physical	Xu X (2012)	23045529	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
724500	3667	7316	109874	113164	-	-	IRS1	UBC	HIRS-1	HMG20	Reconstituted Complex	physical	Xu X (2012)	23045529	9606	9606	Low Throughput	-	-	-	#LPPI|Likely protein-protein interaction	-	BIOGRID
724505	6198	3667	112112	109874	-	-	RPS6KB1	IRS1	PS6K|S6K|S6K-beta-1|S6K1|STK14A|p70 S6KA|p70(S6K)-alpha|p70-S6K|p70-alpha	HIRS-1	Biochemical Activity	physical	Xu X (2012)	23045529	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
725021	4088	3667	110263	109874	-	-	SMAD3	IRS1	HSPC193|HsT17436|JV15-2|LDS1C|LDS3|MADH3	HIRS-1	Affinity Capture-MS	physical	Brown KA (2008)	18729074	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
737677	3667	351	109874	106848	-	-	IRS1	APP	HIRS-1	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	Reconstituted Complex	physical	Olah J (2011)	21832049	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
808077	3667	5781	109874	111745	-	-	IRS1	PTPN11	HIRS-1	BPTP3|CFC|NS1|PTP-1D|PTP2C|SH-PTP2|SH-PTP3|SHP2	Protein-peptide	physical	Liu BA (2012)	22974441	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
808078	3667	2885	109874	109142	-	-	IRS1	GRB2	HIRS-1	ASH|EGFRBP-GRB2|Grb3-3|MST084|MSTP084|NCKAP2	Protein-peptide	physical	Liu BA (2012)	22974441	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
808089	3667	5295	109874	111313	-	-	IRS1	PIK3R1	HIRS-1	AGM7|GRB1|IMD36|p85|p85-ALPHA	Protein-peptide	physical	Liu BA (2012)	22974441	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
808090	3667	5336	109874	111352	-	RP11-510J16.3	IRS1	PLCG2	HIRS-1	APLAID|FCAS3|PLC-IV|PLC-gamma-2	Protein-peptide	physical	Liu BA (2012)	22974441	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
808091	3667	25970	109874	117455	-	-	IRS1	SH2B1	HIRS-1	PSM|SH2B	Protein-peptide	physical	Liu BA (2012)	22974441	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
824662	3643	3667	109854	109874	-	-	INSR	IRS1	CD220|HHF5	HIRS-1	Biochemical Activity	physical	Strack V (2002)	11781100	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
824663	3667	5781	109874	111745	-	-	IRS1	PTPN11	HIRS-1	BPTP3|CFC|NS1|PTP-1D|PTP2C|SH-PTP2|SH-PTP3|SHP2	Reconstituted Complex	physical	Strack V (2002)	11781100	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
824664	10076	3667	115386	109874	-	-	PTPRU	IRS1	FMI|PCP-2|PTP|PTP-J|PTP-PI|PTP-RO|PTPPSI|PTPRO|PTPU2|R-PTP-PSI|R-PTP-U|hPTP-J	HIRS-1	Biochemical Activity	physical	Strack V (2002)	11781100	9606	9606	Low Throughput	-	Dephosphorylation	-	-	-	BIOGRID
825212	5781	3667	111745	109874	-	-	PTPN11	IRS1	BPTP3|CFC|NS1|PTP-1D|PTP2C|SH-PTP2|SH-PTP3|SHP2	HIRS-1	Biochemical Activity	physical	Strack V (2002)	11781100	9606	9606	Low Throughput	-	Dephosphorylation	-	-	-	BIOGRID
832609	2885	3667	109142	109874	-	-	GRB2	IRS1	ASH|EGFRBP-GRB2|Grb3-3|MST084|MSTP084|NCKAP2	HIRS-1	Affinity Capture-MS	physical	Bisson N (2011)	21706016	9606	9606	Low Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
833498	1956	3667	108276	109874	-	-	EGFR	IRS1	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	HIRS-1	Protein-peptide	physical	Jones RB (2006)	16273093	9606	9606	High Throughput	-	-	-	interaction detected by probing protein array with labeled peptides	-	BIOGRID
833499	2064	3667	108376	109874	-	-	ERBB2	IRS1	CD340|HER-2|HER-2/neu|HER2|MLN 19|NEU|NGL|TKR1	HIRS-1	Protein-peptide	physical	Jones RB (2006)	16273093	9606	9606	High Throughput	-	-	-	interaction detected by probing protein array with labeled peptides	-	BIOGRID
843975	235344	3667	231647	109874	-	-	Sik2	IRS1	G630080D20Rik|Snf1lk2	HIRS-1	Biochemical Activity	physical	Horike N (2003)	12624099	10090	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
859013	3667	5296	109874	111314	-	-	IRS1	PIK3R2	HIRS-1	MPPH|MPPH1|P85B|p85|p85-BETA	Affinity Capture-Western	physical	Kuchay S (2013)	23604317	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
859014	3667	5290	109874	111308	-	-	IRS1	PIK3CA	HIRS-1	CLOVE|CWS5|MCAP|MCM|MCMTC|PI3K|p110-alpha	Affinity Capture-Western	physical	Kuchay S (2013)	23604317	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
859015	3667	5291	109874	111309	-	-	IRS1	PIK3CB	HIRS-1	P110BETA|PI3K|PI3KBETA|PIK3C1	Affinity Capture-Western	physical	Kuchay S (2013)	23604317	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
861067	5295	3667	111313	109874	-	-	PIK3R1	IRS1	AGM7|GRB1|IMD36|p85|p85-ALPHA	HIRS-1	Affinity Capture-Western	physical	Sung CK (1994)	8175658	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
861069	10657	3667	115900	109874	-	-	KHDRBS1	IRS1	Sam68|p62|p68	HIRS-1	Affinity Capture-Western	physical	Sung CK (1994)	8175658	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
886310	26260	3667	117646	109874	-	-	FBXO25	IRS1	FBX25	HIRS-1	Biochemical Activity	physical	Teixeira FR (2013)	23940030	9606	9606	High Throughput	-	Ubiquitination	-	The reactions were prepared as following purified SCF1FBXO25 or SCF1FBXO25 Fbox and 100 ng E1 , 500 ng E2 UbcH5c or 500 ng E2DN|To identify FBXO25 substrate candidates, we have used the human protoarray as target and the purified SCF1FBXO25 complexes as a source of E3 ligases. putative substrates of FBXO25 were identified with high confidence	-	BIOGRID
933003	3667	1856	109874	108189	-	-	IRS1	DVL2	HIRS-1	-	Affinity Capture-Western	physical	Geng Y (2014)	24616100	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
933005	1856	3667	108189	109874	-	-	DVL2	IRS1	-	HIRS-1	Affinity Capture-Western	physical	Geng Y (2014)	24616100	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
950723	3667	5295	109874	111313	-	-	IRS1	PIK3R1	HIRS-1	AGM7|GRB1|IMD36|p85|p85-ALPHA	Affinity Capture-Western	physical	Ren W (2013)	23439647	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1032046	3667	23411	109874	116983	-	RP11-57G10.3	IRS1	SIRT1	HIRS-1	SIR2L1	Affinity Capture-Western	physical	Zhang J (2007)	17901049	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
