#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
1375303	12930847	12933677	4259841	4262671	Y75_p0424	Y75_p3946	tig	ssb	-	-	Negative Genetic	genetic	Babu M (2014)	24586182	316407	316407	High Throughput	-4.16675	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an S-score >= 3.08809 for positive interactions (alleviating interactions) and S-score <= -3.38787 for negative interactions (aggravating interactions).	-	BIOGRID
1375304	12932023	12933677	4261017	4262671	Y75_p0037	Y75_p3946	caiC	ssb	-	-	Positive Genetic	genetic	Babu M (2014)	24586182	316407	316407	High Throughput	3.64576	-	-	Conditions: rich growth medium|Genetic interactions were considered significant if they had an S-score >= 3.08809 for positive interactions (alleviating interactions) and S-score <= -3.38787 for negative interactions (aggravating interactions).	-	BIOGRID
1473561	12933677	12930532	4262671	4259526	Y75_p3946	Y75_p0243	ssb	yafZ	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-6.59	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1473651	12933074	12933677	4262068	4262671	Y75_p2863	Y75_p3946	cmtA	ssb	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-6.5	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1473659	12933677	12932380	4262671	4261374	Y75_p3946	Y75_p1403	ssb	ydcK	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-6.49	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1473666	12933677	12932530	4262671	4261524	Y75_p3946	Y75_p0534	ssb	ybcO	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-6.48	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1473713	12933677	12934339	4262671	4263333	Y75_p3946	Y75_p3591	ssb	yiaT	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-6.44	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1473794	12933677	12931177	4262671	4260171	Y75_p3946	Y75_p1348	ssb	stfR	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-6.35	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1473829	12933677	12933370	4262671	4262364	Y75_p3946	Y75_p2941	ssb	yqhH	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-6.31	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1473834	12933677	12933118	4262671	4262112	Y75_p3946	Y75_p0911	ssb	ycbR	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-6.3	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1474766	12933677	12931083	4262671	4260077	Y75_p3946	Y75_p1030	ssb	yceP	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-5.16	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1475116	12932653	12933677	4261647	4262671	Y75_p3103	Y75_p3946	obgE	ssb	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-4.82	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1475125	12930117	12933677	4259111	4262671	Y75_p1507	Y75_p3946	marB	ssb	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-4.81	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1475329	12933677	12933340	4262671	4262334	Y75_p3946	Y75_p2861	ssb	yggF	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-4.61	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1475707	12933677	12932212	4262671	4261206	Y75_p3946	Y75_p0668	ssb	ybfP	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-4.29	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1475807	12933677	12930939	4262671	4259933	Y75_p3946	Y75_p0693	ssb	ybgL	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-4.22	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1477344	12933677	12932113	4262671	4261107	Y75_p3946	Y75_p1885	ssb	uvrY	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-3.41	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1480378	12933677	12931672	4262671	4260666	Y75_p3946	Y75_p1962	ssb	yeeR	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-2.66	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1481492	12930227	12933677	4259221	4262671	Y75_p2618	Y75_p3946	nrdE	ssb	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-2.49	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1481775	12931104	12933677	4260098	4262671	Y75_p1148	Y75_p3946	minC	ssb	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-2.45	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1482061	12933677	12931745	4262671	4260739	Y75_p3946	Y75_p2697	ssb	ygcK	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-2.41	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1482130	12933677	12931349	4262671	4260343	Y75_p3946	Y75_p1785	ssb	yoaC	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-2.4	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1482585	12932591	12933677	4261585	4262671	Y75_p0179	Y75_p3946	rnhB	ssb	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-2.35	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1483219	12932513	12933677	4261507	4262671	Y75_p1389	Y75_p3946	hrpA	ssb	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-2.28	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1483611	12930301	12933677	4259295	4262671	Y75_p3790	Y75_p3946	rpe	ssb	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-2.24	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1483784	12933677	12932586	4262671	4261580	Y75_p3946	Y75_p2694	ssb	ygcH	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-2.22	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1484703	12933677	12933454	4262671	4262448	Y75_p3946	Y75_p3167	ssb	yhdE	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-2.13	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1486191	12934368	12933677	4263362	4262671	Y75_p0934	Y75_p3946	helD	ssb	-	-	Negative Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	-2.0	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1486358	12931290	12933677	4260284	4262671	Y75_p1687	Y75_p3946	ihfA	ssb	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.01	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1486521	12933192	12933677	4262186	4262671	Y75_p1610	Y75_p3946	nth	ssb	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.03	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1486525	12933677	12932468	4262671	4261462	Y75_p3946	Y75_p4156	ssb	yjgW	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.03	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1486537	12933677	12931713	4262671	4260707	Y75_p3946	Y75_p0129	ssb	yadD	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.04	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1486730	12933677	12933319	4262671	4262313	Y75_p3946	Y75_p2793	ssb	ygeO	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.06	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1486760	12932876	12933677	4261870	4262671	Y75_p3895	Y75_p3946	aroE	ssb	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.06	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1486836	12930608	12933677	4259602	4262671	Y75_p1887	Y75_p3946	sdiA	ssb	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.07	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1487095	12932802	12933677	4261796	4262671	Y75_p2757	Y75_p3946	ppdC	ssb	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.1	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1488036	12931223	12933677	4260217	4262671	Y75_p1520	Y75_p3946	pinQ	ssb	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.23	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1488037	12933094	12933677	4262088	4262671	Y75_p1688	Y75_p3946	pheT	ssb	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.23	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1488038	12933344	12933677	4262338	4262671	Y75_p2824	Y75_p3946	recJ	ssb	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.23	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1488118	12931677	12933677	4260671	4262671	Y75_p3371	Y75_p3946	cyaY	ssb	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.24	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1488181	12931871	12933677	4260865	4262671	Y75_p1930	Y75_p3946	dcm	ssb	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.25	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1488182	12932546	12933677	4261540	4262671	Y75_p3473	Y75_p3946	recF	ssb	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.25	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1488391	12933677	12932561	4262671	4261555	Y75_p3946	Y75_p3628	ssb	tag	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.28	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1488400	12934221	12933677	4263215	4262671	Y75_p3200	Y75_p3946	nudC	ssb	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.28	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1488450	12933677	12933345	4262671	4262339	Y75_p3946	Y75_p2826	ssb	xerD	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.29	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1488532	12931718	12933677	4260712	4262671	Y75_p0569	Y75_p3946	hokE	ssb	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.3	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1488598	12933218	12933677	4262212	4262671	Y75_p3492	Y75_p3946	glvG	ssb	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.31	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
1488724	12934067	12933677	4263061	4262671	Y75_p0884	Y75_p3946	ihfB	ssb	-	-	Positive Genetic	genetic	Kumar A (2016)	26774489	316407	316407	High Throughput	2.33	-	-	Genetic interactions were considered significant if they had an S-score >= 2.0 for positive interactions (alleviating interactions) and S-score <= -2.0 for negative interactions (aggravating interactions).|Rich Media|colony size phenotype (OMP:0000179)	-	BIOGRID
