#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
464823	998	23345	107433	116928	RP1-224A6.5	RP1-130E4.2	CDC42	SYNE1	CDC42Hs|G25K	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Two-hybrid	physical	Bandyopadhyay S (2010)	20936779	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
556334	7014	23345	112873	116928	-	RP1-130E4.2	TERF2	SYNE1	TRBF2|TRF2	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Giannone RJ (2010)	20811636	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
577109	67203	23345	212013	116928	-	RP1-130E4.2	Nde1	SYNE1	2810027M15Rik|AU042936|AW822251|Nude|mNudE	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
591550	988	23345	107424	116928	RP1-319D22.1	RP1-130E4.2	CDC5L	SYNE1	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Two-hybrid	physical	Camargo LM (2007)	17043677	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
591599	27185	23345	118061	116928	RP4-730B13.1	RP1-130E4.2	DISC1	SYNE1	C1orf136|SCZD9	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Two-hybrid	physical	Camargo LM (2007)	17043677	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
591667	84062	23345	123857	116928	RP1-147M19.1	RP1-130E4.2	DTNBP1	SYNE1	BLOC1S8|DBND|HPS7|My031|SDY	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Two-hybrid	physical	Camargo LM (2007)	17043677	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
591685	80254	23345	123200	116928	-	RP1-130E4.2	CEP63	SYNE1	SCKL6	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Two-hybrid	physical	Camargo LM (2007)	17043677	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
591726	81565	23345	123527	116928	-	RP1-130E4.2	NDEL1	SYNE1	EOPA|MITAP1|NDE1L1|NDE2|NUDEL	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Two-hybrid	physical	Camargo LM (2007)	17043677	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
592235	9467	23345	114853	116928	-	RP1-130E4.2	SH3BP5	SYNE1	SAB|SH3BP-5	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Two-hybrid	physical	Camargo LM (2007)	17043677	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
592240	23043	23345	116682	116928	-	RP1-130E4.2	TNIK	SYNE1	-	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Two-hybrid	physical	Camargo LM (2007)	17043677	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
672079	23345	23353	116928	116935	RP1-130E4.2	-	SYNE1	SUN1	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	UNC84A	Affinity Capture-Western	physical	Sosa BA (2012)	22632968	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
672080	23345	25777	116928	117312	RP1-130E4.2	RP3-508I15.15-002	SYNE1	SUN2	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	UNC84B	Affinity Capture-Western	physical	Sosa BA (2012)	22632968	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
672084	25777	23345	117312	116928	RP3-508I15.15-002	RP1-130E4.2	SUN2	SYNE1	UNC84B	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Co-crystal Structure	physical	Sosa BA (2012)	22632968	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
683311	23392	23345	116966	116928	RP11-386D8.2	RP1-130E4.2	KIAA0368	SYNE1	ECM29	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Two-hybrid	physical	Gorbea C (2010)	20682791	9606	9606	High Throughput	-	-	-	figure 1, table S2,S3.	-	BIOGRID
837898	2703401	23345	971434	116928	HHV1gp089	RP1-130E4.2	US3	SYNE1	-	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Pichlmair A (2012)	22810585	10298	9606	High Throughput	-	-	-	We isolated interacting cellular proteins by tandem affinity purification (TAP) and analysed purified proteins by tandem mass spectrometry|human herpesvirus 1; mutation K220N	-	BIOGRID
1058672	23363	23345	116944	116928	-	RP1-130E4.2	OBSL1	SYNE1	-	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1062815	2146	23345	108446	116928	-	RP1-130E4.2	EZH2	SYNE1	ENX-1|ENX1|EZH1|EZH2b|KMT6|KMT6A|WVS|WVS2	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063043	23512	23345	117059	116928	-	RP1-130E4.2	SUZ12	SYNE1	CHET9|JJAZ1	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063766	6045	23345	111972	116928	GS1-120K12.1	RP1-130E4.2	RNF2	SYNE1	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064302	648	23345	107116	116928	RP11-573G6.1	RP1-130E4.2	BMI1	SYNE1	FLVI2/BMI1|PCGF4|RNF51	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1191513	55081	23345	120396	116928	-	RP1-130E4.2	IFT57	SYNE1	ESRRBL1|HIPPI|MHS4R2	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999999429	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999999429, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1272975	57486	23345	121555	116928	-	RP1-130E4.2	NLN	SYNE1	AGTBP|EP24.16|MEP|MOP	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.107675672	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1275126	4914	23345	110969	116928	-	RP1-130E4.2	NTRK1	SYNE1	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1415600	3428	23345	109654	116928	-	RP1-130E4.2	IFI16	SYNE1	IFNGIP1|PYHIN2	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Diner BA (2015)	25693804	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1425869	57122	23345	121386	116928	-	RP1-130E4.2	NUP107	SYNE1	NUP84	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Proximity Label-MS	physical	Kim DI (2014)	24927568	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1425920	129401	23345	126190	116928	-	RP1-130E4.2	NUP35	SYNE1	MP-44|MP44|NP44|NUP53	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Proximity Label-MS	physical	Kim DI (2014)	24927568	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1442826	51400	23345	119524	116928	PP2593	RP1-130E4.2	PPME1	SYNE1	PME-1	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Pokharel YR (2015)	26499835	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1452115	23650	23345	117177	116928	-	RP1-130E4.2	TRIM29	SYNE1	ATDC	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1507835	8139	23345	113800	116928	-	RP1-130E4.2	GAN	SYNE1	GAN1|KLHL16	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Johnson-Kerner BL (2015)	26460568	9606	9606	Low Throughput	-	-	-	>/= 98% CI	-	BIOGRID
1511490	4171	23345	110339	116928	-	RP1-130E4.2	MCM2	SYNE1	BM28|CCNL1|CDCL1|D3S3194|MITOTIN|cdc19	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Drissi R (2015)	25963833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2205774	27005	23345	117950	116928	RP11-297K8.3	RP1-130E4.2	USP21	SYNE1	USP16|USP23	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Two-hybrid	physical	Heride C (2016)	27621083	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2219089	55081	23345	120396	116928	-	RP1-130E4.2	IFT57	SYNE1	ESRRBL1|HIPPI|MHS4R2	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999999769	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999999769, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2383390	23462	23345	117025	116928	-	RP1-130E4.2	HEY1	SYNE1	BHLHb31|CHF2|HERP2|HESR1|HRT-1|OAF1|hHRT1	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Lopez-Mateo I (2016)	27129302	9606	9606	Low Throughput|High Throughput	-	-	-	-	-	BIOGRID
2467197	5475	23345	111471	116928	RP3-499B10.1	RP1-130E4.2	PPEF1	SYNE1	PP7|PPEF|PPP7C|PPP7CA	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Yadav L (2017)	28330616	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2528174	10551	23345	115802	116928	UNQ515/PRO1030	RP1-130E4.2	AGR2	SYNE1	AG2|GOB-4|HAG-2|HEL-S-116|PDIA17|XAG-2	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Tiemann K (2018)	30575818	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2549571	23345	9696	116928	115048	RP1-130E4.2	-	SYNE1	CROCC	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	ROLT	Affinity Capture-Western	physical	Potter C (2017)	28625779	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2564732	25962	23345	117452	116928	MSTP054	RP1-130E4.2	KIAA1429	SYNE1	fSAP121	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-RNA	physical	Yue Y (2018)	29507755	9606	9606	High Throughput	-	-	-	The RNA of the 'hit' genes was identified in an RIP-seq (RNA immunoprecipitation sequencing) experiment using the 'bait' protein, VIRMA.	-	BIOGRID
2610818	92140	23345	124913	116928	-	RP1-130E4.2	MTDH	SYNE1	3D3|AEG-1|AEG1|LYRIC|LYRIC/3D3	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Protein-RNA	physical	Meng X (2012)	22199357	9606	9606	High Throughput	-	-	-	MTDH-mRNA interactions increased by dual PI3K/mTOR inhibitor BEZ|mRNAs only detected in the MTDH pulldown of BEZ-treated cells (PI3K/mTOR inhibitor)	-	BIOGRID
2618860	375790	23345	132000	116928	RP11-54O7.13-009	RP1-130E4.2	AGRN	SYNE1	CMSPPD	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Rivera C (2018)	29872149	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2632371	84856	23345	124305	116928	RP11-178A10.1	RP1-130E4.2	LINC00839	SYNE1	-	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Protein-RNA	physical	Hu Q (2019)	30631154	9606	9606	High Throughput	-	-	-	hit proteins were identified by mass spectrometry in association with bait RNA	-	BIOGRID
2654061	330	23345	106827	116928	-	RP1-130E4.2	BIRC3	SYNE1	AIP1|API2|CIAP2|HAIP1|HIAP1|MALT2|MIHC|RNF49|c-IAP2	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Lee SH (2019)	30948266	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)	-	BIOGRID
2654386	6780	23345	112657	116928	RP3-470L14.2	RP1-130E4.2	STAU1	SYNE1	PPP1R150|STAU	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Lee SH (2019)	30948266	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2783751	3009	23345	109264	116928	-	RP1-130E4.2	HIST1H1B	SYNE1	H1|H1.5|H1B|H1F5|H1s-3	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Proximity Label-MS	physical	Fasci D (2018)	30021884	9606	9606	High Throughput	-	-	-	interaction identified using XL-MS (cross-linking mass spectrometry): lysates from unfractionated cells were treated with cross-linker and cross-linked proteins were identified by mass-spectrometry; interaction is undirectional; therefore bait and prey/hit have been assigned arbitrarily; interactions with FDRs (false discovery rates) of 1% or less were reported; this interaction was not detected in parallel experiments using TX100-soluble or TX100-insoluble fractions	-	BIOGRID
2784265	23345	9416	116928	114811	RP1-130E4.2	-	SYNE1	DDX23	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	PRPF28|SNRNP100|U5-100K|U5-100KD|prp28	Proximity Label-MS	physical	Fasci D (2018)	30021884	9606	9606	High Throughput	-	-	-	interaction identified using XL-MS (cross-linking mass spectrometry): lysates from unfractionated cells were treated with cross-linker and cross-linked proteins were identified by mass-spectrometry; interaction is undirectional; therefore bait and prey/hit have been assigned arbitrarily; interactions with FDRs (false discovery rates) of 1% or less were reported; this interaction was not detected in parallel experiments using TX100-soluble or TX100-insoluble fractions	-	BIOGRID
2786993	126859	23345	126021	116928	RP11-215I23.2	RP1-130E4.2	AXDND1	SYNE1	C1orf125	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Proximity Label-MS	physical	Fasci D (2018)	30021884	9606	9606	High Throughput	-	-	-	interaction identified using XL-MS (cross-linking mass spectrometry): TX100-insoluble fractions from cells were treated with cross-linker and cross-linked proteins were identified by mass-spectrometry; interaction is undirectional; therefore bait and prey/hit have been assigned arbitrarily; interactions with FDRs (false discovery rates) of 1% or less were reported; this interaction was not detected in parallel experiments using unfractionated cells or TX100-soluble fractions	-	BIOGRID
2787653	3151	23345	109394	116928	-	RP1-130E4.2	HMGN2	SYNE1	HMG17	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Proximity Label-MS	physical	Fasci D (2018)	30021884	9606	9606	High Throughput	-	-	-	interaction identified using XL-MS (cross-linking mass spectrometry): unfractionated cells or TX100-insoluble fractions from cells were treated with cross-linker and cross-linked proteins were identified by mass-spectrometry; interaction is undirectional; therefore bait and prey/hit have been assigned arbitrarily; interactions with FDRs (false discovery rates) of 1% or less were reported; this interaction was not detected in a parallel experiment using TX100-soluble fractions	-	BIOGRID
2804267	2099	23345	108403	116928	RP1-130E4.1	RP1-130E4.2	ESR1	SYNE1	ER|ESR|ESRA|ESTRR|Era|NR3A1	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Nassa G (2019)	31527615	9606	9606	High Throughput	-	-	-	interaction detected using the TAP (tandem affinity purification) procedure followed by LC-MS/MS (liquid chromatography-tandem mass spectrometry) to identify ER-alpha-interacting proteins; this interaction was detected in at least 2 of 3 samples not treated with, as well as in at least 2 of 3 samples pre-treated with, RNase, suggesting that the interaction can occur in the absence or presence of RNA; this interaction was considered statistically significant because (a) a p-value of p<0.05 was obtained using the Mascot software and (b) a high or medium protein FDR (false discovery rate) confidence level was reported using the ProteomeDiscoverer software	-	BIOGRID
2811111	8736	23345	114273	116928	-	RP1-130E4.2	MYOM1	SYNE1	SKELEMIN	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Two-hybrid	physical	Blandin G (2013)	23414517	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2811297	112858	23345	125211	116928	RP1-28H20.1	RP1-130E4.2	TP53RK	SYNE1	BUD32|C20orf64|Nori-2|Nori-2p|PRPK|dJ101A2	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Two-hybrid	physical	Blandin G (2013)	23414517	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2823213	11113	23345	116290	116928	-	RP1-130E4.2	CIT	SYNE1	CRIK|STK21	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Capalbo L (2019)	31586073	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2825052	54443	23345	119959	116928	-	RP1-130E4.2	ANLN	SYNE1	FSGS8|Scraps|scra	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Capalbo L (2019)	31586073	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2827069	624	23345	107093	116928	-	RP1-130E4.2	BDKRB2	SYNE1	B2R|BK-2|BK2|BKR2|BRB2	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Two-hybrid	physical	Sokolina K (2017)	28298427	9606	9606	High Throughput	-	-	-	interaction identified using a modified split-ubiquitin membrane yeast two-hybrid (MYTH) assay	-	BIOGRID
2831798	10112	23345	115418	116928	-	RP1-130E4.2	KIF20A	SYNE1	MKLP2|RAB6KIFL	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Capalbo L (2019)	31586073	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2833405	9055	23345	114517	116928	-	RP1-130E4.2	PRC1	SYNE1	ASE1	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Capalbo L (2019)	31586073	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2855212	23788	23345	117287	116928	HSPC032	RP1-130E4.2	MTCH2	SYNE1	MIMP|SLC25A50	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	0.98	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2858098	89941	23345	124646	116928	LA16c-313D11.4	RP1-130E4.2	RHOT2	SYNE1	ARHT2|C16orf39|MIRO-2|MIRO2|RASL	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Proximity Label-MS	physical	Antonicka H (2020)	32877691	9606	9606	High Throughput	1.0	-	-	interaction assayed using BioID|interactions were considered high confidence if they had a Bayesian False Discovery Rate of 1% or less|the Saint Score for the interaction (or the maximum of any bait-prey combinations that had multiple scores) is shown	-	BIOGRID
2905125	9584	23345	114952	116928	RP11-353C18.2	RP1-130E4.2	RBM39	SYNE1	CAPER|CAPERalpha|FSAP59|HCC1|RNPC2	8B|ARCA1|C6orf98|CPG2|EDMD4|MYNE1|Nesp1|SCAR8|dJ45H2.2	Affinity Capture-MS	physical	Han T (2017)	28302793	9606	9606	High Throughput	-	-	-	Proteins that associated with RBM39 (control with no indisulam treatment). Contaminants were removed.	-	BIOGRID
