#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
749608	1933	6626	108253	112510	-	-	EEF1B2	SNRPA	EEF1B|EEF1B1|EF1B	Mud1|U1-A|U1A	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.835	-	-	Denoised score >= 0.75	-	BIOGRID
750358	10815	6626	116028	112510	-	-	CPLX1	SNRPA	CPX-I|CPX1	Mud1|U1-A|U1A	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.819	-	-	Denoised score >= 0.75	-	BIOGRID
750828	6626	8805	112510	114333	-	-	SNRPA	TRIM24	Mud1|U1-A|U1A	PTC6|RNF82|TF1A|TIF1|TIF1A|TIF1ALPHA|hTIF1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.81	-	-	Denoised score >= 0.75	-	BIOGRID
751096	6626	79814	112510	122909	-	-	SNRPA	AGMAT	Mud1|U1-A|U1A	-	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.804	-	-	Denoised score >= 0.75	-	BIOGRID
751278	3189	6626	109430	112510	-	-	HNRNPH3	SNRPA	2H9|HNRPH3	Mud1|U1-A|U1A	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.801	-	-	Denoised score >= 0.75	-	BIOGRID
752729	6626	26517	112510	117722	-	-	SNRPA	TIMM13	Mud1|U1-A|U1A	TIM13|TIM13B|TIMM13A|TIMM13B|ppv1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.777	-	-	Denoised score >= 0.75	-	BIOGRID
752966	6626	3842	112510	110040	-	-	SNRPA	TNPO1	Mud1|U1-A|U1A	IPO2|KPNB2|MIP|MIP1|TRN	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.772	-	-	Denoised score >= 0.75	-	BIOGRID
815622	57154	6626	121411	112510	-	-	SMURF1	SNRPA	-	Mud1|U1-A|U1A	Affinity Capture-MS	physical	Xie Y (2013)	23184937	9606	9606	High Throughput	-	-	-	T-REx-293 cell line;  exogenous expression of bait	-	BIOGRID
826355	2335	6626	108621	112510	-	-	FN1	SNRPA	CIG|ED-B|FINC|FN|FNZ|GFND|GFND2|LETS|MSF	Mud1|U1-A|U1A	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
827300	6626	6627	112510	112511	-	-	SNRPA	SNRPA1	Mud1|U1-A|U1A	Lea1	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827301	6626	11338	112510	116466	-	-	SNRPA	U2AF2	Mud1|U1-A|U1A	U2AF65	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827302	6626	79002	112510	122473	-	-	SNRPA	C19orf43	Mud1|U1-A|U1A	fSAP18	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827303	6626	3190	112510	109431	-	RP11-575L7.1	SNRPA	HNRNPK	Mud1|U1-A|U1A	CSBP|HNRPK|TUNP	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827304	6626	79171	112510	122588	-	-	SNRPA	RBM42	Mud1|U1-A|U1A	-	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827305	6626	5725	112510	111697	-	-	SNRPA	PTBP1	Mud1|U1-A|U1A	HNRNP-I|HNRNPI|HNRPI|PTB|PTB-1|PTB-T|PTB2|PTB3|PTB4|pPTB	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827306	6626	58155	112510	121796	-	-	SNRPA	PTBP2	Mud1|U1-A|U1A	PTBLP|brPTB|nPTB	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827434	6627	6626	112511	112510	-	-	SNRPA1	SNRPA	Lea1	Mud1|U1-A|U1A	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827515	11338	6626	116466	112510	-	-	U2AF2	SNRPA	U2AF65	Mud1|U1-A|U1A	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827593	79002	6626	122473	112510	-	-	C19orf43	SNRPA	fSAP18	Mud1|U1-A|U1A	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828208	3190	6626	109431	112510	RP11-575L7.1	-	HNRNPK	SNRPA	CSBP|HNRPK|TUNP	Mud1|U1-A|U1A	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828426	79171	6626	122588	112510	-	-	RBM42	SNRPA	-	Mud1|U1-A|U1A	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828514	5725	6626	111697	112510	-	-	PTBP1	SNRPA	HNRNP-I|HNRNPI|HNRPI|PTB|PTB-1|PTB-T|PTB2|PTB3|PTB4|pPTB	Mud1|U1-A|U1A	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828521	58155	6626	121796	112510	-	-	PTBP2	SNRPA	PTBLP|brPTB|nPTB	Mud1|U1-A|U1A	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828594	11338	6626	116466	112510	-	-	U2AF2	SNRPA	U2AF65	Mud1|U1-A|U1A	Affinity Capture-Luminescence	physical	Hegele A (2012)	22365833	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
829686	8626	6626	114181	112510	-	-	TP63	SNRPA	AIS|B(p51A)|B(p51B)|EEC3|KET|LMS|NBP|OFC8|RHS|SHFM4|TP53CP|TP53L|TP73L|p40|p51|p53CP|p63|p73H|p73L	Mud1|U1-A|U1A	Affinity Capture-MS	physical	Amoresano A (2010)	20085233	9606	9606	High Throughput	-	-	-	DeltaNp63alpha	-	BIOGRID
829944	3434	6626	109659	112510	RP11-168O10.1	-	IFIT1	SNRPA	C56|G10P1|IFI-56|IFI-56K|IFI56|IFIT-1|IFNAI1|ISG56|P56|RNM561	Mud1|U1-A|U1A	Affinity Capture-MS	physical	Pichlmair A (2011)	21642987	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
829980	3433	6626	109658	112510	-	-	IFIT2	SNRPA	G10P2|GARG-39|IFI-54|IFI-54K|IFI54|IFIT-2|ISG-54 K|ISG-54K|ISG54|P54|cig42	Mud1|U1-A|U1A	Affinity Capture-MS	physical	Pichlmair A (2011)	21642987	9606	9606	High Throughput	-	-	-	interaction see in cells exposed to IFN-alpha/beta	-	BIOGRID
830007	3437	6626	109660	112510	RP11-149I23.4	-	IFIT3	SNRPA	CIG-49|GARG-49|IFI60|IFIT4|IRG2|ISG60|P60|RIG-G	Mud1|U1-A|U1A	Affinity Capture-MS	physical	Pichlmair A (2011)	21642987	9606	9606	High Throughput	-	-	-	interaction seen in cells exposed to IFN-alpha/beta	-	BIOGRID
834423	4090	6626	110265	112510	-	-	SMAD5	SNRPA	DWFC|JV5-1|MADH5	Mud1|U1-A|U1A	Two-hybrid	physical	Colland F (2004)	15231748	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
835338	6626	3575	112510	109789	-	-	SNRPA	IL7R	Mud1|U1-A|U1A	CD127|CDW127|IL-7R-alpha|IL7RA|ILRA	Protein-RNA	physical	Evsyukova I (2013)	23151878	9606	9606	Low Throughput	-	-	-	proteins identified by tobramycin RNA affinity chromatography with an IL7R mRNA spanning the first 40 nt of exon 6	-	BIOGRID
906620	6733	6626	112611	112510	-	-	SRPK2	SNRPA	SFRSK2	Mud1|U1-A|U1A	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906906	26576	6626	117745	112510	-	-	SRPK3	SNRPA	MSSK-1|MSSK1|STK23	Mud1|U1-A|U1A	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
918342	1029	6626	107463	112510	-	-	CDKN2A	SNRPA	ARF|CDK4I|CDKN2|CMM2|INK4|INK4A|MLM|MTS-1|MTS1|P14|P14ARF|P16|P16-INK4A|P16INK4|P16INK4A|P19|P19ARF|TP16	Mud1|U1-A|U1A	Reconstituted Complex	physical	Souza-Rodrigues E (2007)	17955473	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
919520	11193	6626	116363	112510	-	-	WBP4	SNRPA	FBP21	Mud1|U1-A|U1A	Reconstituted Complex	physical	Ingham RJ (2005)	16055720	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
923904	6626	5591	112510	111577	-	-	SNRPA	PRKDC	Mud1|U1-A|U1A	DNA-PKcs|DNAPK|DNPK1|HYRC|HYRC1|IMD26|XRCC7|p350	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
925692	28964	6626	118789	112510	-	-	GIT1	SNRPA	-	Mud1|U1-A|U1A	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941838	79727	6626	122842	112510	-	-	LIN28A	SNRPA	CSDD1|LIN-28|LIN28|ZCCHC1|lin-28A	Mud1|U1-A|U1A	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941879	389421	6626	133142	112510	RP3-522O2.2	-	LIN28B	SNRPA	CSDD2	Mud1|U1-A|U1A	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1028327	6626	5725	112510	111697	-	-	SNRPA	PTBP1	Mud1|U1-A|U1A	HNRNP-I|HNRNPI|HNRPI|PTB|PTB-1|PTB-T|PTB2|PTB3|PTB4|pPTB	Reconstituted Complex	physical	Hall-Pogar T (2007)	17507659	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1028329	6626	6421	112510	112319	-	-	SNRPA	SFPQ	Mud1|U1-A|U1A	POMP100|PPP1R140|PSF	Affinity Capture-Western	physical	Hall-Pogar T (2007)	17507659	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1037566	1153	6626	107573	112510	-	-	CIRBP	SNRPA	CIRP	Mud1|U1-A|U1A	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1038426	2553	6626	108827	112510	-	-	GABPB1	SNRPA	BABPB2|E4TF1|E4TF1-47|E4TF1-53|E4TF1B|GABPB|GABPB2|NRF2B1|NRF2B2	Mud1|U1-A|U1A	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1038999	3190	6626	109431	112510	RP11-575L7.1	-	HNRNPK	SNRPA	CSBP|HNRPK|TUNP	Mud1|U1-A|U1A	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1040768	5093	6626	111126	112510	-	-	PCBP1	SNRPA	HEL-S-85|HNRPE1|HNRPX|hnRNP-E1|hnRNP-X	Mud1|U1-A|U1A	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1040769	5094	6626	111127	112510	-	-	PCBP2	SNRPA	HNRNPE2|HNRPE2|hnRNP-E2	Mud1|U1-A|U1A	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1041325	5725	6626	111697	112510	-	-	PTBP1	SNRPA	HNRNP-I|HNRNPI|HNRPI|PTB|PTB-1|PTB-T|PTB2|PTB3|PTB4|pPTB	Mud1|U1-A|U1A	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1041493	5935	6626	111870	112510	-	-	RBM3	SNRPA	IS1-RNPL|RNPL	Mud1|U1-A|U1A	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1041646	5987	6626	111919	112510	DAAP-182E11.3	-	TRIM27	SNRPA	RFP|RNF76	Mud1|U1-A|U1A	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1042252	6626	6626	112510	112510	-	-	SNRPA	SNRPA	Mud1|U1-A|U1A	Mud1|U1-A|U1A	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1042253	6626	6627	112510	112511	-	-	SNRPA	SNRPA1	Mud1|U1-A|U1A	Lea1	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1042254	6626	9444	112510	114834	-	-	SNRPA	QKI	Mud1|U1-A|U1A	Hqk|QK|QK1|QK3|hqkI	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1042255	6626	10495	112510	115758	-	RP5-875H3.1	SNRPA	ENOX2	Mud1|U1-A|U1A	APK1|COVA1|tNOX	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1042256	6626	11338	112510	116466	-	-	SNRPA	U2AF2	Mud1|U1-A|U1A	U2AF65	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1042257	6626	23281	112510	116880	-	-	SNRPA	MTUS2	Mud1|U1-A|U1A	CAZIP|ICIS|KIAA0774|TIP150	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1042258	6626	25915	112510	117419	-	-	SNRPA	NDUFAF3	Mud1|U1-A|U1A	2P1|C3orf60|E3-3	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1042259	6626	27316	112510	118134	-	RP11-1114A5.1	SNRPA	RBMX	Mud1|U1-A|U1A	HNRNPG|HNRPG|RBMXP1|RBMXRT|RNMX|hnRNP-G	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1042260	6626	51603	112510	119632	-	CGI-01	SNRPA	METTL13	Mud1|U1-A|U1A	5630401D24Rik|KIAA0859|feat	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1042261	6626	114823	112510	125373	-	XXbac-BCX535A19.3	SNRPA	LENG8	Mud1|U1-A|U1A	pp13842	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058058	9820	6626	115159	112510	-	-	CUL7	SNRPA	3M1|KIAA0076|dJ20C7.5	Mud1|U1-A|U1A	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058637	23363	6626	116944	112510	-	-	OBSL1	SNRPA	-	Mud1|U1-A|U1A	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1060100	6626	7316	112510	113164	-	-	SNRPA	UBC	Mud1|U1-A|U1A	HMG20	Reconstituted Complex	physical	Komander D (2009)	19373254	9606	9606	Low Throughput	-	-	-	#LPPI|Figure 4A|Likely protein-protein interaction	-	BIOGRID
1062722	2146	6626	108446	112510	-	-	EZH2	SNRPA	ENX-1|ENX1|EZH1|EZH2b|KMT6|KMT6A|WVS|WVS2	Mud1|U1-A|U1A	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1062933	23512	6626	117059	112510	-	-	SUZ12	SNRPA	CHET9|JJAZ1	Mud1|U1-A|U1A	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
