#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
823537	18044	26423	201760	204975	-	RP23-354G20.5	Nfya	Nr5a1	AA407810|Cbf-b|SEZ-10|SEZ10	Ad4BP|ELP|ELP-3|Ftz-F1|Ftzf1|SF-1|SF1	Affinity Capture-Western	physical	Jacobs SB (2003)	12730328	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
823539	26423	18740	204975	202186	RP23-354G20.5	-	Nr5a1	Pitx1	Ad4BP|ELP|ELP-3|Ftz-F1|Ftzf1|SF-1|SF1	Bft|P-OTX|Potx|Ptx1	Affinity Capture-Western	physical	Jacobs SB (2003)	12730328	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
1172745	26423	21416	204975	204009	RP23-354G20.5	-	Nr5a1	Tcf7l2	Ad4BP|ELP|ELP-3|Ftz-F1|Ftzf1|SF-1|SF1	TCF4B|TCF4E|Tcf-4|Tcf4|mTcf-4B|mTcf-4E	Phenotypic Enhancement	genetic	Kennell JA (2003)	12861022	10090	10090	Low Throughput	-	-	abnormal protein level	Figure 4|co-expression of both Beta catenin and Tcf7l2 results in a synergistic increase in co-transfected Sf-1 activity as measured by a reporter gene|genetic complex	-	BIOGRID
1172750	26423	1499	204975	107880	RP23-354G20.5	OK/SW-cl.35	Nr5a1	CTNNB1	Ad4BP|ELP|ELP-3|Ftz-F1|Ftzf1|SF-1|SF1	CTNNB|MRD19|armadillo	Phenotypic Enhancement	genetic	Kennell JA (2003)	12861022	10090	9606	Low Throughput	-	-	abnormal protein level	Co-transfection of Beta catenin enhances the reporter activation seen upon expression of SF-1	-	BIOGRID
1172752	26423	12387	204975	198512	RP23-354G20.5	-	Nr5a1	Ctnnb1	Ad4BP|ELP|ELP-3|Ftz-F1|Ftzf1|SF-1|SF1	Bfc|Catnb|Mesc	Affinity Capture-Western	physical	Kennell JA (2003)	12861022	10090	10090	Low Throughput	-	-	-	Figure 4C|endogenous from mouse carcinoma cells	-	BIOGRID
1415177	26423	20674	204975	203406	RP23-354G20.5	AL606746.1	Nr5a1	Sox2	Ad4BP|ELP|ELP-3|Ftz-F1|Ftzf1|SF-1|SF1	Sox-2|lcc|ysb	Reconstituted Complex	physical	Schepers G (2003)	12732652	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
1415178	26423	20681	204975	203412	RP23-354G20.5	-	Nr5a1	Sox8	Ad4BP|ELP|ELP-3|Ftz-F1|Ftzf1|SF-1|SF1	-	Reconstituted Complex	physical	Schepers G (2003)	12732652	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
1415179	26423	20682	204975	203413	RP23-354G20.5	RP23-36D5.1	Nr5a1	Sox9	Ad4BP|ELP|ELP-3|Ftz-F1|Ftzf1|SF-1|SF1	2010306G03Rik|AV220920|mKIAA4243	Reconstituted Complex	physical	Schepers G (2003)	12732652	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
1416831	26423	2099	204975	108403	RP23-354G20.5	RP1-130E4.1	Nr5a1	ESR1	Ad4BP|ELP|ELP-3|Ftz-F1|Ftzf1|SF-1|SF1	ER|ESR|ESRA|ESTRR|Era|NR3A1	Two-hybrid	physical	Zhou D (2001)	11574675	10090	9606	Low Throughput	-	-	-	mammalian 2-hybrid	-	BIOGRID
1416832	26423	55629	204975	120768	RP23-354G20.5	RP11-4M23.5	Nr5a1	PNRC2	Ad4BP|ELP|ELP-3|Ftz-F1|Ftzf1|SF-1|SF1	-	Two-hybrid	physical	Zhou D (2001)	11574675	10090	9606	Low Throughput	-	-	-	mammalian 2-hybrid	-	BIOGRID
1508490	26423	17283	204975	201393	RP23-354G20.5	-	Nr5a1	Men1	Ad4BP|ELP|ELP-3|Ftz-F1|Ftzf1|SF-1|SF1	AW045611	Affinity Capture-Western	physical	Wijeweera A (2015)	25591470	10090	10090	Low Throughput	-	-	-	Figure 4	-	BIOGRID

