#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
795681	18148	20091	201823	203010	RP23-323L8.2	-	Npm1	Rps3a1	B23|NO38|Npm	Rps3a	Affinity Capture-MS	physical	Maggi LB (2008)	18809582	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
795682	18148	20103	201823	203012	RP23-323L8.2	-	Npm1	Rps5	B23|NO38|Npm	AA617411	Affinity Capture-MS	physical	Maggi LB (2008)	18809582	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
795683	18148	20104	201823	203013	RP23-323L8.2	-	Npm1	Rps6	B23|NO38|Npm	S6R	Affinity Capture-MS	physical	Maggi LB (2008)	18809582	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
795684	18148	20115	201823	203016	RP23-323L8.2	-	Npm1	Rps7	B23|NO38|Npm	Mtu|Rps7A|S7	Affinity Capture-MS	physical	Maggi LB (2008)	18809582	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
795685	18148	17975	201823	201706	RP23-323L8.2	-	Npm1	Ncl	B23|NO38|Npm	B530004O11Rik|C23|D0Nds28|D1Nds28|Nucl	Affinity Capture-MS	physical	Maggi LB (2008)	18809582	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
795686	18148	432508	201823	240650	RP23-323L8.2	-	Npm1	Cpsf6	B23|NO38|Npm	4733401N12Rik|AI256641|CFIM|CFIM68|HPBRII-4|HPBRII-7	Affinity Capture-MS	physical	Maggi LB (2008)	18809582	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
795687	18148	15382	201823	200357	RP23-323L8.2	-	Npm1	Hnrnpa1	B23|NO38|Npm	HDP-1|Hdp|Hnrpa1|hnRNP A1|hnrnp-A1	Affinity Capture-MS	physical	Maggi LB (2008)	18809582	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
795688	18148	56258	201823	207865	RP23-323L8.2	RP23-26D22.4	Npm1	Hnrnph2	B23|NO38|Npm	DXHXS1271E|Ftp-3|Ftp3|H|HNRNP|Hnrph2	Affinity Capture-MS	physical	Maggi LB (2008)	18809582	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
795689	18148	13629	201823	199387	RP23-323L8.2	-	Npm1	Eef2	B23|NO38|Npm	Ef-2	Affinity Capture-MS	physical	Maggi LB (2008)	18809582	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
795690	18148	104721	201823	222684	RP23-323L8.2	-	Npm1	Ddx1	B23|NO38|Npm	AA409185|DBP-RB	Affinity Capture-MS	physical	Maggi LB (2008)	18809582	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
795691	18148	13207	201823	199086	RP23-323L8.2	RP23-247J12.4	Npm1	Ddx5	B23|NO38|Npm	2600009A06Rik|G17P1|HUMP68|Hlr1|p68	Affinity Capture-MS	physical	Maggi LB (2008)	18809582	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
795692	18148	13211	201823	199088	RP23-323L8.2	-	Npm1	Dhx9	B23|NO38|Npm	AI326842|Ddx9|HEL-5|NDHII|RHA|mHEL-5	Affinity Capture-MS	physical	Maggi LB (2008)	18809582	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
795693	18148	68177	201823	212703	RP23-323L8.2	-	Npm1	Ebpl	B23|NO38|Npm	5730442K12Rik|EBRP	Affinity Capture-MS	physical	Maggi LB (2008)	18809582	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
795694	18148	18141	201823	201817	RP23-323L8.2	-	Npm1	Nup50	B23|NO38|Npm	1700030K07Rik|AI413123|Npap60	Affinity Capture-MS	physical	Maggi LB (2008)	18809582	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
795695	18148	18226	201823	201879	RP23-323L8.2	-	Npm1	Nup62	B23|NO38|Npm	AA589433|AI426861|AI790512|AU045898|D7Ertd649e|Nupc1|p62	Affinity Capture-MS	physical	Maggi LB (2008)	18809582	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
795696	18148	12189	201823	198383	RP23-323L8.2	RP23-328K2.8	Npm1	Brca1	B23|NO38|Npm	-	Affinity Capture-MS	physical	Maggi LB (2008)	18809582	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
798262	18148	100503670	201823	433810	RP23-323L8.2	mCG_13589	Npm1	Rpl5	B23|NO38|Npm	U21RNA	Affinity Capture-Western	physical	Yu Y (2006)	16648475	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
798263	100503670	18148	433810	201823	mCG_13589	RP23-323L8.2	Rpl5	Npm1	U21RNA	B23|NO38|Npm	Affinity Capture-Western	physical	Yu Y (2006)	16648475	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
798298	142	18148	106652	201823	RP11-125A15.2	RP23-323L8.2	PARP1	Npm1	ADPRT|ADPRT 1|ADPRT1|ARTD1|PARP|PARP-1|PPOL|pADPRT-1	B23|NO38|Npm	Affinity Capture-Western	physical	Meder VS (2005)	15615785	9606	10090	Low Throughput	-	-	-	-	-	BIOGRID
798299	10038	18148	115350	201823	-	RP23-323L8.2	PARP2	Npm1	ADPRT2|ADPRTL2|ADPRTL3|ARTD2|PARP-2|pADPRT-2	B23|NO38|Npm	Affinity Capture-Western	physical	Meder VS (2005)	15615785	9606	10090	Low Throughput	-	-	-	-	-	BIOGRID
798301	11546	18148	197999	201823	-	RP23-323L8.2	Parp2	Npm1	ARTD2|Adprt2|Adprtl2|Aspartl2|C78626|PARP-2	B23|NO38|Npm	Affinity Capture-Western	physical	Meder VS (2005)	15615785	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
838141	18148	19878	201823	202951	RP23-323L8.2	-	Npm1	Rock2	B23|NO38|Npm	B230113H15Rik|ROKalpha|Rho-kinase|Rock-II|Rock2m|mKIAA0619	Affinity Capture-MS	physical	Ma Z (2006)	17015463	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
838142	18148	22352	201823	204524	RP23-323L8.2	RP23-185P20.1	Npm1	Vim	B23|NO38|Npm	-	Affinity Capture-MS	physical	Ma Z (2006)	17015463	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
838143	19878	18148	202951	201823	-	RP23-323L8.2	Rock2	Npm1	B230113H15Rik|ROKalpha|Rho-kinase|Rock-II|Rock2m|mKIAA0619	B23|NO38|Npm	Affinity Capture-Western	physical	Ma Z (2006)	17015463	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
838144	18148	19878	201823	202951	RP23-323L8.2	-	Npm1	Rock2	B23|NO38|Npm	B230113H15Rik|ROKalpha|Rho-kinase|Rock-II|Rock2m|mKIAA0619	Affinity Capture-Western	physical	Ma Z (2006)	17015463	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
853756	12578	18148	198654	201823	RP23-166I8.5	RP23-323L8.2	Cdkn2a	Npm1	ARF-INK4a|Arf|INK4a-ARF|Ink4a/Arf|MTS1|Pctr1|p16|p16(INK4a)|p16INK4a|p19[ARF]|p19ARF	B23|NO38|Npm	Affinity Capture-Western	physical	Brady SN (2004)	15485902	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
853757	12578	18148	198654	201823	RP23-166I8.5	RP23-323L8.2	Cdkn2a	Npm1	ARF-INK4a|Arf|INK4a-ARF|Ink4a/Arf|MTS1|Pctr1|p16|p16(INK4a)|p16INK4a|p19[ARF]|p19ARF	B23|NO38|Npm	Affinity Capture-MS	physical	Brady SN (2004)	15485902	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
853758	18148	12578	201823	198654	RP23-323L8.2	RP23-166I8.5	Npm1	Cdkn2a	B23|NO38|Npm	ARF-INK4a|Arf|INK4a-ARF|Ink4a/Arf|MTS1|Pctr1|p16|p16(INK4a)|p16INK4a|p19[ARF]|p19ARF	Affinity Capture-Western	physical	Brady SN (2004)	15485902	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
863336	24654	18148	246789	201823	-	RP23-323L8.2	Plcb1	Npm1	PLC1|PLCbeta1|Phosphb|RATPHOSPHB	B23|NO38|Npm	Affinity Capture-MS	physical	Piazzi M (2013)	23665500	10116	10090	High Throughput	-	-	-	-	-	BIOGRID
933211	57531	18148	121590	201823	-	RP23-323L8.2	HACE1	Npm1	-	B23|NO38|Npm	Affinity Capture-MS	physical	Zhang L (2014)	24614889	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
1065108	13626	18148	199384	201823	-	RP23-323L8.2	Eed	Npm1	ENSMUSG00000039373|l(7)5Rn|l7Rn5|lusk	B23|NO38|Npm	Affinity Capture-MS	physical	Cao Q (2014)	24457600	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1420274	78610	18148	219518	201823	-	RP23-323L8.2	Uvrag	Npm1	9530039D02Rik|AI648770|BB124205|Uvrag1|Uvragl	B23|NO38|Npm	Affinity Capture-MS	physical	Son JH (2015)	26590968	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
1515523	27221	18148	205142	201823	-	RP23-323L8.2	Chaf1a	Npm1	AL023013|AL024058|CAF-1|Cac1p	B23|NO38|Npm	Affinity Capture-MS	physical	Yang BX (2015)	26365490	10090	10090	High Throughput	-	-	-	Figure 7	-	BIOGRID
2339956	14359	18148	199772	201823	-	RP23-323L8.2	Fxr1	Npm1	1110050J02Rik|9530073J07Rik|AI851072|Fxr1h|Fxr1p	B23|NO38|Npm	Affinity Capture-MS	physical	Li J (2017)	28671696	10090	10090	High Throughput	-	-	-	e14	-	BIOGRID
2341137	211651	18148	229254	201823	-	RP23-323L8.2	Fancd2	Npm1	2410150O07Rik|AU015151|BB137857|FA-D2|FA4|FACD|FAD|FANCD	B23|NO38|Npm	Affinity Capture-MS	physical	Zhang T (2017)	28378742	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2354730	19106	18148	202376	201823	-	RP23-323L8.2	Eif2ak2	Npm1	2310047A08Rik|4732414G15Rik|AI467567|AI747578|Pkr|Prkr|Tik	B23|NO38|Npm	Affinity Capture-Western	physical	Pang Q (2003)	12882984	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
2354731	18148	19106	201823	202376	RP23-323L8.2	-	Npm1	Eif2ak2	B23|NO38|Npm	2310047A08Rik|4732414G15Rik|AI467567|AI747578|Pkr|Prkr|Tik	Affinity Capture-Western	physical	Pang Q (2003)	12882984	10090	10090	Low Throughput	-	-	-	-	-	BIOGRID
2376314	5728	18148	111700	201823	-	RP23-323L8.2	PTEN	Npm1	10q23del|BZS|CWS1|DEC|GLM2|MHAM|MMAC1|PTEN1|TEP1	B23|NO38|Npm	Affinity Capture-MS	physical	Ahn Y (2008)	18307411	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
2396692	109880	18148	225124	201823	-	RP23-323L8.2	Braf	Npm1	9930012E13Rik|AA120551|AA387315|AA473386|B-raf|Braf-2|Braf2|C230098H17|C87398|D6Ertd631e	B23|NO38|Npm	Affinity Capture-MS	physical	Eisenhardt AE (2016)	27034005	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2516110	17869	18148	201635	201823	-	RP23-323L8.2	Myc	Npm1	AU016757|Myc2|Niard|Nird|bHLHe39	B23|NO38|Npm	Affinity Capture-MS	physical	Laskowski AI (2013)	23665319	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2534482	217124	18148	229847	201823	RP23-112C19.3	RP23-323L8.2	Ppp1r9b	Npm1	SPL|Spn	B23|NO38|Npm	Affinity Capture-MS	physical	Watkins DS (2018)	30562941	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2610180	2641	18148	108911	201823	-	RP23-323L8.2	GCG	Npm1	GLP1|GLP2|GRPP	B23|NO38|Npm	Affinity Capture-MS	physical	Asadi F (2019)	30713523	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
2619951	209446	18148	229078	201823	RP23-109E24.7	RP23-323L8.2	Tfe3	Npm1	F830016E06Rik|Tcfe3|Tfe-3|bHLHe33	B23|NO38|Npm	Affinity Capture-MS	physical	Villegas F (2019)	30595499	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2622195	20238	18148	203083	201823	-	RP23-323L8.2	Atxn1	Npm1	2900016G23Rik|Atx1|C85907|ENSMUSG00000074917|Gm10786|Sca1	B23|NO38|Npm	Proximity Label-MS	physical	Zhang S (2018)	30457570	10090	10090	High Throughput	-	-	-	ataxin-1[85Q]	-	BIOGRID
2651866	7534	18148	113366	201823	-	RP23-323L8.2	YWHAZ	Npm1	14-3-3-zeta|HEL-S-3|HEL4|KCIP-1|YWHAD	B23|NO38|Npm	Affinity Capture-MS	physical	Mugabo Y (2018)	29530978	9606	10090	High Throughput	-	-	-	-	-	BIOGRID
2659231	51791	18148	206175	201823	-	RP23-323L8.2	Rgs14	Npm1	RPIP1	B23|NO38|Npm	Affinity Capture-MS	physical	Evans PR (2018)	29518331	10090	10090	High Throughput	-	-	-	-	-	BIOGRID
2662414	18148	268932	201823	234580	RP23-323L8.2	-	Npm1	Caskin1	B23|NO38|Npm	3300002N10Rik|C130061I24|C630036E02Rik|mKIAA1306	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.685	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2662639	18148	66642	201823	211616	RP23-323L8.2	-	Npm1	Ctnnbl1	B23|NO38|Npm	5730471K09Rik|NAP|NYD-SP19|P14L	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.703	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2662994	18148	68135	201823	212675	RP23-323L8.2	-	Npm1	Eif3h	B23|NO38|Npm	1110008A16Rik|40kD|9430017H16Rik|EIF3-P40|EIF3-gamma|Eif3s3	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.75	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2663618	18148	70572	201823	214142	RP23-323L8.2	-	Npm1	Ipo5	B23|NO38|Npm	1110011C18Rik|5730478E03Rik|AA409333|C76941|IMB3|Kpnb3|Ranbp5	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.747	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2664267	53381	18148	207303	201823	RP23-395K13.3	RP23-323L8.2	Prdx4	Npm1	AOE372|Prx-iv|Prx4|TRANK	B23|NO38|Npm	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.706	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2664268	19192	18148	202435	201823	RP23-281C18.14-001	RP23-323L8.2	Psme3	Npm1	AA410043|AU020960|Ki|PA28gamma|REGgamma|pa28g	B23|NO38|Npm	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.801	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2664269	19934	18148	202971	201823	RP23-421E12.9	RP23-323L8.2	Rpl22	Npm1	2700038K18Rik	B23|NO38|Npm	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.688	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2664270	100503670	18148	433810	201823	mCG_13589	RP23-323L8.2	Rpl5	Npm1	U21RNA	B23|NO38|Npm	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.688	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2664271	27176	18148	205125	201823	RP23-414L19.4	RP23-323L8.2	Rpl7a	Npm1	Surf3	B23|NO38|Npm	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.692	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2664272	11837	18148	198181	201823	-	RP23-323L8.2	Rplp0	Npm1	36B4|Arbp|L10E	B23|NO38|Npm	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.791	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2664273	54127	18148	207567	201823	-	RP23-323L8.2	Rps28	Npm1	-	B23|NO38|Npm	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.764	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2664274	20641	18148	203379	201823	-	RP23-323L8.2	Snrpd1	Npm1	AA407109|AL023031|SMD1	B23|NO38|Npm	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.728	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2664675	18148	66997	201823	211864	RP23-323L8.2	RP23-319N7.1	Npm1	Psmd12	B23|NO38|Npm	1500002F15Rik|AI480719|P55	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.754	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2664892	18148	107702	201823	223500	RP23-323L8.2	-	Npm1	Rnh1	B23|NO38|Npm	AW546468|C80305|RNH	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.695	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2665692	18148	83701	201823	219965	RP23-323L8.2	-	Npm1	Srrt	B23|NO38|Npm	2810019G02Rik|ASR2A|ASR2B|ASR2C|ASR2D|Ars2|Asr2	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.816	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2665920	18148	328162	201823	236550	RP23-323L8.2	-	Npm1	Trmt61a	B23|NO38|Npm	6720458F09Rik|AI606093|Gcd14|Trm61	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.683	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2667749	18148	72170	201823	215197	RP23-323L8.2	-	Npm1	Chchd4	B23|NO38|Npm	2410012P20Rik|2810014D17Rik|AI838740	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.858	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2669009	18148	54709	201823	207720	RP23-323L8.2	RP23-151A15.2	Npm1	Eif3i	B23|NO38|Npm	36kDa|D4Ertd632e|Eif3s2|Trip1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.6985	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2669023	18148	223691	201823	230176	RP23-323L8.2	-	Npm1	Eif3l	B23|NO38|Npm	0610011H21Rik|D15N1e|Eif3eip|Eif3ip|Eif3s6ip|HSP-66Y|PAF67	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.7485	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2669035	18148	98221	201823	221017	RP23-323L8.2	RP24-297H17.12-003	Npm1	Eif3m	B23|NO38|Npm	Ga17|Pcid1|Tango7	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.8235	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2669504	18148	76425	201823	218123	RP23-323L8.2	RP24-209P15.2	Npm1	Gid8	B23|NO38|Npm	2310003C23Rik|4833420G11Rik|AI451474|Twa1	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.846	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2670779	18148	66419	201823	211460	RP23-323L8.2	-	Npm1	Mrpl11	B23|NO38|Npm	2410001P07Rik|L11mt	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.8685	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2670811	18148	67681	201823	212363	RP23-323L8.2	-	Npm1	Mrpl18	B23|NO38|Npm	1010001C05Rik|C79879|HSPC071|MRP-L18	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.803	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2670822	18148	56284	201823	207876	RP23-323L8.2	-	Npm1	Mrpl19	B23|NO38|Npm	9030416F12Rik|9130412E02Rik|D6Ertd157e|MRP-L15|RLX1|Rpml15	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.7645	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2670875	18148	27393	201823	205200	RP23-323L8.2	-	Npm1	Mrpl39	B23|NO38|Npm	C21orf8|MRP-L5|ORF22|Rpml5	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.8295	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2670901	18148	67308	201823	212093	RP23-323L8.2	-	Npm1	Mrpl46	B23|NO38|Npm	3110052F15Rik|C15orf4|C80107|LIECG2|P2ECSL	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.8145	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2671823	11461	18148	197944	201823	-	RP23-323L8.2	Actb	Npm1	Actx|E430023M04Rik|beta-actin	B23|NO38|Npm	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.7755	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2671824	12317	18148	198458	201823	-	RP23-323L8.2	Calr	Npm1	CRT|Calregulin	B23|NO38|Npm	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.709	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2671825	19285	18148	202511	201823	RP23-279L23.6	RP23-323L8.2	Ptrf	Npm1	2310075E07Rik|AW546441|Cav-p60|Cavin	B23|NO38|Npm	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.7475	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2671826	59042	18148	208506	201823	-	RP23-323L8.2	Cope	Npm1	1110005D17Rik|Cope1	B23|NO38|Npm	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.7445	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
2671827	276770	18148	234898	201823	RP23-172M21.7	RP23-323L8.2	Eif5a	Npm1	AA410058|D19Wsu54e|Eif4d|Eif5a1|eIF-4D|eIF-5A|eIF-5A-1|eIF-5A1	B23|NO38|Npm	Co-fractionation	physical	Pourhaghighi R (2020)	32325033	10090	10090	High Throughput	0.7485	-	-	High confidence interactions had an EPIC Score >= 0.683	-	BIOGRID
