#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
1259384	11198	8019	116367	113715	-	RP11-374P20.3	SUPT16H	BRD3	CDC68|FACTP140|SPT16/CDC68	ORFX|RING3L	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.111310082	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1271601	8019	10856	113715	116067	RP11-374P20.3	CGI-46	BRD3	RUVBL2	ORFX|RING3L	ECP51|INO80J|REPTIN|RVB2|TIH2|TIP48|TIP49B	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.158612417	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1427457	8339	8019	113935	113715	-	RP11-374P20.3	HIST1H2BG	BRD3	H2B.1A|H2B/a|H2BFA|dJ221C16.8	ORFX|RING3L	Proximity Label-MS	physical	Lambert JP (2015)	25281560	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1427639	8350	8019	113946	113715	-	RP11-374P20.3	HIST1H3A	BRD3	H3/A|H3FA	ORFX|RING3L	Proximity Label-MS	physical	Lambert JP (2015)	25281560	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1448362	6867	8019	112730	113715	-	RP11-374P20.3	TACC1	BRD3	Ga55	ORFX|RING3L	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463144	16477	8019	200872	113715	-	RP11-374P20.3	Junb	BRD3	-	ORFX|RING3L	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463145	18046	8019	201762	113715	RP23-182D20.1	RP11-374P20.3	Nfyc	BRD3	-	ORFX|RING3L	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463146	76464	8019	218139	113715	RP23-15I21.2	RP11-374P20.3	Casc5	BRD3	2310043D08Rik|5730505K17Rik	ORFX|RING3L	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
2214722	8555	8019	114125	113715	RP11-172F4.1	RP11-374P20.3	CDC14B	BRD3	CDC14B3|Cdc14B1|Cdc14B2|hCDC14B	ORFX|RING3L	Proximity Label-MS	physical	St-Denis N (2016)	27880917	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
2216557	55138	8019	120442	113715	-	RP11-374P20.3	FAM90A1	BRD3	-	ORFX|RING3L	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	1.0	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 1.0, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2219233	5305	8019	111322	113715	RP11-301N24.1	RP11-374P20.3	PIP4K2A	BRD3	PI5P4KA|PIP5K2A|PIP5KII-alpha|PIP5KIIA|PIPK	ORFX|RING3L	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999999709	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999999709, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2219553	8019	6046	113715	111973	RP11-374P20.3	DADB-17J1.3	BRD3	BRD2	ORFX|RING3L	D6S113E|FSH|FSRG1|NAT|RING3|RNF3	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.99999957	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.99999957, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2223976	79012	8019	122482	113715	-	RP11-374P20.3	CAMKV	BRD3	1G5|VACAMKL	ORFX|RING3L	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999980529	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999980529, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2249072	8019	3494	113715	109715	RP11-374P20.3	-	BRD3	IGHA2	ORFX|RING3L	-	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.963956369	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.963956369, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2360437	83444	8019	123646	113715	-	RP11-374P20.3	INO80B	BRD3	HMGA1L4|HMGIYL4|IES2|PAP-1BP|PAPA-1|ZNHIT4|hIes2	ORFX|RING3L	Affinity Capture-MS	physical	Cloutier P (2017)	28561026	9606	9606	High Throughput	630.0	-	-	Chromatin|False discovery rate (FDR) cutoff was set to 0.1 for the soluble fraction and 0.2 for the chromatin fraction.Some additional known interactors in the soluble fraction with an FDR < 0.2 were included.	-	BIOGRID
2377497	7706	8019	113500	113715	-	RP11-374P20.3	TRIM25	BRD3	EFP|RNF147|Z147|ZNF147	ORFX|RING3L	Affinity Capture-RNA	physical	Choudhury NR (2017)	29117863	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2383223	115426	8019	125434	113715	RP11-472F14.2	RP11-374P20.3	UHRF2	BRD3	NIRF|RNF107|URF2	ORFX|RING3L	Affinity Capture-MS	physical	Lai M (2016)	27114453	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2393946	367	8019	106862	113715	RP11-383C12.1	RP11-374P20.3	AR	BRD3	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	ORFX|RING3L	Affinity Capture-Western	physical	Dai X (2017)	28805820	9606	9606	Low Throughput	-	-	-	Source  of AR not clear	-	BIOGRID
2393949	2078	8019	108389	113715	-	RP11-374P20.3	ERG	BRD3	erg-3|p55	ORFX|RING3L	Affinity Capture-Western	physical	Dai X (2017)	28805820	9606	9606	Low Throughput	-	-	-	Source of ERG not clear	-	BIOGRID
2393951	8405	8019	113993	113715	-	RP11-374P20.3	SPOP	BRD3	BTBD32|TEF2	ORFX|RING3L	Affinity Capture-Western	physical	Dai X (2017)	28805820	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2393955	8405	8019	113993	113715	-	RP11-374P20.3	SPOP	BRD3	BTBD32|TEF2	ORFX|RING3L	Reconstituted Complex	physical	Dai X (2017)	28805820	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2463363	8019	23081	113715	116712	RP11-374P20.3	RP11-169L18.1	BRD3	KDM4C	ORFX|RING3L	GASC1|JHDM3C|JMJD2C|TDRD14C|bA146B14.1	Negative Genetic	genetic	Wong AS (2016)	26864203	9606	9606	High Throughput	-	-	Growth abnormality[OVCAR-8/ADR cell]	CRISPR GI screen|Cell Line: OVCAR-8/ADR cell BTO:0004189|Experimental Setup: Timecourse|GIST: A-phenotypic negative genetic interaction|Identified 61 gene combinations as top hits that resulted in antiproliferative effects (log2 ratio < -0.90) in both biological replicates (Q-value < 0.01).|Library: Gecko v2|Pooled screen using a GeCKOv2 CRISPR library with barcode abundances compared between day 15 and day 20 groups.|Significance Threshold: log2 ratio< -0.90; Q-value< 0.01|Used CombiGEM-CRISPR technology to identify gene pairs that inhibited ovarian cancer cell growth (OVCAR8-ADR cells).	-	BIOGRID
2467039	8405	8019	113993	113715	-	RP11-374P20.3	SPOP	BRD3	BTBD32|TEF2	ORFX|RING3L	Two-hybrid	physical	Zhang P (2017)	28805822	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2467058	8019	8405	113715	113993	RP11-374P20.3	-	BRD3	SPOP	ORFX|RING3L	BTBD32|TEF2	Affinity Capture-Western	physical	Zhang P (2017)	28805822	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2467063	8405	8019	113993	113715	-	RP11-374P20.3	SPOP	BRD3	BTBD32|TEF2	ORFX|RING3L	Affinity Capture-Western	physical	Zhang P (2017)	28805822	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2469331	8019	8405	113715	113993	RP11-374P20.3	-	BRD3	SPOP	ORFX|RING3L	BTBD32|TEF2	Affinity Capture-Western	physical	Janouskova H (2017)	28805821	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2525611	63891	8019	121971	113715	FP1477	RP11-374P20.3	RNF123	BRD3	KPC1	ORFX|RING3L	Affinity Capture-MS	physical	Khanna R (2018)	29676528	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2530541	2146	8019	108446	113715	-	RP11-374P20.3	EZH2	BRD3	ENX-1|ENX1|EZH1|EZH2b|KMT6|KMT6A|WVS|WVS2	ORFX|RING3L	Affinity Capture-MS	physical	Oliviero G (2016)	27634302	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2539863	678	8019	107145	113715	-	RP11-374P20.3	ZFP36L2	BRD3	BRF2|ERF-2|ERF2|RNF162C|TIS11D	ORFX|RING3L	Affinity Capture-MS	physical	Noguchi A (2018)	29449217	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2551474	8359	8019	113955	113715	-	RP11-374P20.3	HIST1H4A	BRD3	H4FA	ORFX|RING3L	Affinity Capture-MS	physical	Gilmore JM (2016)	27248496	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2551534	3018	8019	109271	113715	-	RP11-374P20.3	HIST1H2BB	BRD3	H2B.1|H2B/f|H2BFF	ORFX|RING3L	Affinity Capture-MS	physical	Gilmore JM (2016)	27248496	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2564673	25962	8019	117452	113715	MSTP054	RP11-374P20.3	KIAA1429	BRD3	fSAP121	ORFX|RING3L	Affinity Capture-RNA	physical	Yue Y (2018)	29507755	9606	9606	High Throughput	-	-	-	The RNA of the 'hit' genes was identified in an RIP-seq (RNA immunoprecipitation sequencing) experiment using the 'bait' protein, VIRMA.	-	BIOGRID
2631676	8359	8019	113955	113715	-	RP11-374P20.3	HIST1H4A	BRD3	H4FA	ORFX|RING3L	Affinity Capture-MS	physical	Nakamura K (2019)	30804502	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)	-	BIOGRID
2633983	328	8019	106825	113715	-	RP11-374P20.3	APEX1	BRD3	APE|APE1|APEN|APEX|APX|HAP1|REF1	ORFX|RING3L	Affinity Capture-RNA	physical	Antoniali G (2017)	28986522	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2645404	8405	8019	113993	113715	-	RP11-374P20.3	SPOP	BRD3	BTBD32|TEF2	ORFX|RING3L	Co-crystal Structure	physical	Ostertag MS (2019)	31026449	9606	9606	Low Throughput	-	-	-	assayed using X-ray crystallography and NMR (nuclear magnetic resonance spectroscopy)	-	BIOGRID
2645405	8019	8405	113715	113993	RP11-374P20.3	-	BRD3	SPOP	ORFX|RING3L	BTBD32|TEF2	Reconstituted Complex	physical	Ostertag MS (2019)	31026449	9606	9606	Low Throughput	-	-	-	assayed using FP (fluorescence polarization) and ITC (isothermal titration calorimetry)	-	BIOGRID
2707501	3839	8019	110037	113715	RP11-432M24.3	RP11-374P20.3	KPNA3	BRD3	IPOA4|SRP1|SRP1gamma|SRP4|hSRP1	ORFX|RING3L	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2751198	56852	8019	121212	113715	-	RP11-374P20.3	RAD18	BRD3	RNF73	ORFX|RING3L	Affinity Capture-MS	physical	Alsulami M (2019)	31076518	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2765971	6615	8019	112499	113715	-	RP11-374P20.3	SNAI1	BRD3	SLUGH2|SNA|SNAH|SNAIL|SNAIL1|dJ710H13.1	ORFX|RING3L	Affinity Capture-Western	physical	Qin ZY (2019)	31311807	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2786422	6124	8019	112044	113715	-	RP11-374P20.3	RPL4	BRD3	L4	ORFX|RING3L	Proximity Label-MS	physical	Fasci D (2018)	30021884	9606	9606	High Throughput	-	-	-	interaction identified using XL-MS (cross-linking mass spectrometry): TX100-insoluble fractions from cells were treated with cross-linker and cross-linked proteins were identified by mass-spectrometry; interaction is undirectional; therefore bait and prey/hit have been assigned arbitrarily; interactions with FDRs (false discovery rates) of 1% or less were reported; this interaction was not detected in parallel experiments using unfractionated cells or TX100-soluble fractions	-	BIOGRID
2803397	2099	8019	108403	113715	RP1-130E4.1	RP11-374P20.3	ESR1	BRD3	ER|ESR|ESRA|ESTRR|Era|NR3A1	ORFX|RING3L	Affinity Capture-MS	physical	Nassa G (2019)	31527615	9606	9606	High Throughput	-	-	-	interaction detected using the TAP (tandem affinity purification) procedure followed by LC-MS/MS (liquid chromatography-tandem mass spectrometry) to identify ER-alpha-interacting proteins; this interaction was detected in at least 2 of 3 samples not treated with, as well as in at least 2 of 3 samples pre-treated with, RNase, suggesting that the interaction can occur in the absence or presence of RNA; this interaction was considered statistically significant because (a) a p-value of p<0.05 was obtained using the Mascot software and (b) a high or medium protein FDR (false discovery rate) confidence level was reported using the ProteomeDiscoverer software	-	BIOGRID
2824105	11113	8019	116290	113715	-	RP11-374P20.3	CIT	BRD3	CRIK|STK21	ORFX|RING3L	Affinity Capture-MS	physical	Capalbo L (2019)	31586073	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2830387	9928	8019	115256	113715	-	RP11-374P20.3	KIF14	BRD3	-	ORFX|RING3L	Affinity Capture-MS	physical	Capalbo L (2019)	31586073	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840313	6046	8019	111973	113715	DADB-17J1.3	RP11-374P20.3	BRD2	BRD3	D6S113E|FSH|FSRG1|NAT|RING3|RNF3	ORFX|RING3L	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840489	8019	79915	113715	122994	RP11-374P20.3	-	BRD3	ATAD5	ORFX|RING3L	C17orf41|ELG1|FRAG1	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840490	8019	23613	113715	117146	RP11-374P20.3	RP5-890O15.1	BRD3	ZMYND8	ORFX|RING3L	PRKCBP1|PRO2893|RACK7	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840491	8019	55660	113715	120792	RP11-374P20.3	HSPC225	BRD3	PRPF40A	ORFX|RING3L	FBP-11|FBP11|FLAF1|FNBP3|HIP-10|HIP10|HYPA|NY-REN-6|Prp40	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840492	8019	1457	113715	107841	RP11-374P20.3	-	BRD3	CSNK2A1	ORFX|RING3L	CK2A1|CKII|CSNK2A3	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840493	8019	51773	113715	119724	RP11-374P20.3	-	BRD3	RSF1	ORFX|RING3L	HBXAP|RSF-1|XAP8|p325	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840494	8019	58517	113715	121843	RP11-374P20.3	-	BRD3	RBM25	ORFX|RING3L	NET52|RED120|RNPC7|S164|Snu71|fSAP94	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840495	8019	54904	113715	120250	RP11-374P20.3	DC28	BRD3	WHSC1L1	ORFX|RING3L	NSD3|pp14328	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840496	8019	9640	113715	114999	RP11-374P20.3	-	BRD3	ZNF592	ORFX|RING3L	CAMOS|SCAR5	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840497	8019	4798	113715	110864	RP11-374P20.3	-	BRD3	NFRKB	ORFX|RING3L	INO80G	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840498	8019	5305	113715	111322	RP11-374P20.3	RP11-301N24.1	BRD3	PIP4K2A	ORFX|RING3L	PI5P4KA|PIP5K2A|PIP5KII-alpha|PIP5KIIA|PIPK	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840499	8019	4869	113715	110929	RP11-374P20.3	-	BRD3	NPM1	ORFX|RING3L	B23|NPM	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840500	8019	3014	113715	109268	RP11-374P20.3	-	BRD3	H2AFX	ORFX|RING3L	H2A.X|H2A/X|H2AX	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840501	8019	9555	113715	114927	RP11-374P20.3	-	BRD3	H2AFY	ORFX|RING3L	H2A.y|H2A/y|H2AF12M|H2AFJ|MACROH2A1.1|mH2A1|macroH2A1.2	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840502	8019	8899	113715	114416	RP11-374P20.3	RP5-1013A10.2	BRD3	PRPF4B	ORFX|RING3L	PR4H|PRP4|PRP4H|PRP4K|dJ1013A10.1	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840503	8019	5930	113715	111865	RP11-374P20.3	My038	BRD3	RBBP6	ORFX|RING3L	P2P-R|PACT|RBQ-1|SNAMA	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840504	8019	6046	113715	111973	RP11-374P20.3	DADB-17J1.3	BRD3	BRD2	ORFX|RING3L	D6S113E|FSH|FSRG1|NAT|RING3|RNF3	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840505	8019	57592	113715	121643	RP11-374P20.3	RP11-126K1.3	BRD3	ZNF687	ORFX|RING3L	-	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840506	8019	7468	113715	113306	RP11-374P20.3	RP11-262P20.3	BRD3	WHSC1	ORFX|RING3L	MMSET|NSD2|REIIBP|TRX5|WHS	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840507	8019	29998	113715	119022	RP11-374P20.3	-	BRD3	GLTSCR1	ORFX|RING3L	-	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840508	8019	317772	113715	130469	RP11-374P20.3	-	BRD3	HIST2H2AB	ORFX|RING3L	H2AB	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2840509	8019	10250	113715	115544	RP11-374P20.3	-	BRD3	SRRM1	ORFX|RING3L	160-KD|POP101|SRM160	Affinity Capture-MS	physical	Kim JJ (2019)	31753913	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
