#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
566115	51377	2512	119509	108789	RP11-101E13.2	-	UCHL5	FTL	CGI-70|INO80R|UCH-L5|UCH37	LFTD|NBIA3	Affinity Capture-MS	physical	Fang Y (2011)	21800051	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
593247	5911	2512	111846	108789	RP11-128N14.2	-	RAP2A	FTL	K-REV|KREV|RAP2|RbBP-30	LFTD|NBIA3	Two-hybrid	physical	Wang J (2008)	18624398	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
593273	2885	2512	109142	108789	-	-	GRB2	FTL	ASH|EGFRBP-GRB2|Grb3-3|MST084|MSTP084|NCKAP2	LFTD|NBIA3	Two-hybrid	physical	Wang J (2008)	18624398	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
593300	5290	2512	111308	108789	-	-	PIK3CA	FTL	CLOVE|CWS5|MCAP|MCM|MCMTC|PI3K|p110-alpha	LFTD|NBIA3	Two-hybrid	physical	Wang J (2008)	18624398	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
593344	339390	2512	130876	108789	UNQ431/PRO792	-	CLEC4G	FTL	DTTR431|LP2698|LSECtin|UNQ431	LFTD|NBIA3	Two-hybrid	physical	Wang J (2008)	18624398	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
715496	4653	2512	110736	108789	-	-	MYOC	FTL	GLC1A|GPOA|JOAG|JOAG1|TIGR|myocilin	LFTD|NBIA3	Two-hybrid	physical	Fautsch MP (2006)	16289162	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
727617	2512	2512	108789	108789	-	-	FTL	FTL	LFTD|NBIA3	LFTD|NBIA3	Reconstituted Complex	physical	Luscieti S (2010)	20159981	9606	9606	Low Throughput	-	-	-	Ferritin and ferritin mutants form polymers in vitro	-	BIOGRID
727618	2512	2512	108789	108789	-	-	FTL	FTL	LFTD|NBIA3	LFTD|NBIA3	Co-crystal Structure	physical	Luscieti S (2010)	20159981	9606	9606	Low Throughput	-	-	-	Ferritin and ferritin mutants form polymers in vitro	-	BIOGRID
741107	2495	2512	108773	108789	OK/SW-cl.84	-	FTH1	FTL	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	LFTD|NBIA3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.94	-	-	Denoised score >= 0.75	-	BIOGRID
750504	2512	9878	108789	115209	-	-	FTL	TOX4	LFTD|NBIA3	C14orf92|KIAA0737|LCP1|MIG7	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.815	-	-	Denoised score >= 0.75	-	BIOGRID
750657	3329	2512	109561	108789	-	-	HSPD1	FTL	CPN60|GROEL|HLD4|HSP-60|HSP60|HSP65|HuCHA60|SPG13	LFTD|NBIA3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.812	-	-	Denoised score >= 0.75	-	BIOGRID
751868	2512	3327	108789	109559	-	-	FTL	HSP90AB3P	LFTD|NBIA3	HSP90BC|HSPCP1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.79	-	-	Denoised score >= 0.75	-	BIOGRID
752392	2512	5433	108789	111429	-	-	FTL	POLR2D	LFTD|NBIA3	HSRBP4|HSRPB4|RBP4|RPB16	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.781	-	-	Denoised score >= 0.75	-	BIOGRID
753844	2512	1981	108789	108296	-	-	FTL	EIF4G1	LFTD|NBIA3	EIF-4G1|EIF4F|EIF4G|EIF4GI|P220|PARK18	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.759	-	-	Denoised score >= 0.75	-	BIOGRID
811226	5501	2512	111495	108789	-	-	PPP1CC	FTL	PP-1G|PP1C|PPP1G	LFTD|NBIA3	Two-hybrid	physical	Esteves SL (2012)	23080069	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
817600	79001	2512	122472	108789	MSTP134	-	VKORC1	FTL	EDTP308|IMAGE3455200|MST134|MST576|VKCFD2|VKOR	LFTD|NBIA3	Two-hybrid	physical	Schaafhausen A (2011)	21103663	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
823792	3064	2512	109314	108789	-	-	HTT	FTL	HD|IT15	LFTD|NBIA3	Two-hybrid	physical	Suter B (2013)	23275563	9606	9606	High Throughput	-	-	-	wild-type N-terminal HTT fragment (HD506-Q23)	-	BIOGRID
829492	10135	2512	115438	108789	-	-	NAMPT	FTL	1110035O14Rik|PBEF|PBEF1|VF|VISFATIN	LFTD|NBIA3	Two-hybrid	physical	Zhang LQ (2008)	18486613	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
829497	10135	2512	115438	108789	-	-	NAMPT	FTL	1110035O14Rik|PBEF|PBEF1|VF|VISFATIN	LFTD|NBIA3	Affinity Capture-Western	physical	Zhang LQ (2008)	18486613	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
829500	2512	10135	108789	115438	-	-	FTL	NAMPT	LFTD|NBIA3	1110035O14Rik|PBEF|PBEF1|VF|VISFATIN	Affinity Capture-Western	physical	Zhang LQ (2008)	18486613	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
833758	4093	2512	110268	108789	RP11-421P11.9	-	SMAD9	FTL	MADH6|MADH9|PPH2|SMAD8|SMAD8A|SMAD8B	LFTD|NBIA3	Two-hybrid	physical	Colland F (2004)	15231748	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
861424	93185	2512	125011	108789	RP11-536C5.3	-	IGSF8	FTL	CD316|CD81P3|EWI-2|EWI2|KCT-4|LIR-D1|PGRL	LFTD|NBIA3	Affinity Capture-MS	physical	Perez-Hernandez D (2013)	23463506	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
920707	2512	10087	108789	115396	-	-	FTL	COL4A3BP	LFTD|NBIA3	CERT|CERTL|GPBP|STARD11	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
923315	2512	11252	108789	116413	-	AL049758.1	FTL	PACSIN2	LFTD|NBIA3	SDPII	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
954088	6790	2512	112666	108789	RP5-1167H4.6	-	AURKA	FTL	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	LFTD|NBIA3	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
954442	11190	2512	116360	108789	RP3-477O4.2	-	CEP250	FTL	C-NAP1|CEP2|CNAP1	LFTD|NBIA3	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
954571	9702	2512	115054	108789	-	-	CEP57	FTL	MVA2|PIG8|TSP57	LFTD|NBIA3	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1038409	2495	2512	108773	108789	OK/SW-cl.84	-	FTH1	FTL	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	LFTD|NBIA3	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1038412	2512	2512	108789	108789	-	-	FTL	FTL	LFTD|NBIA3	LFTD|NBIA3	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1038413	2512	3839	108789	110037	-	RP11-432M24.3	FTL	KPNA3	LFTD|NBIA3	IPOA4|SRP1|SRP1gamma|SRP4|hSRP1	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1038414	2512	4656	108789	110739	-	-	FTL	MYOG	LFTD|NBIA3	MYF4|bHLHc3|myf-4	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1038415	2512	6386	108789	112287	-	-	FTL	SDCBP	LFTD|NBIA3	MDA-9|MDA9|ST1|SYCL|TACIP18	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1038416	2512	83878	108789	123791	-	-	FTL	USHBP1	LFTD|NBIA3	AIEBP|MCC2	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1056218	23390	2512	116965	108789	HSPC294	-	ZDHHC17	FTL	HIP14|HIP3|HYPH	LFTD|NBIA3	Two-hybrid	physical	Butland SL (2014)	24705354	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1187349	81488	2512	123498	108789	-	-	POLR2M	FTL	GCOM1|GRINL1A|Gdown|Gdown1	LFTD|NBIA3	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.794024364	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.794024364, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1188999	55692	2512	120818	108789	LA16c-OS12.1	-	LUC7L	FTL	LUC7-LIKE|LUC7B1|Luc7|SR+89|hLuc7B1	LFTD|NBIA3	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.990954568	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.990954568, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1190578	51631	2512	119646	108789	CGI-59	-	LUC7L2	FTL	CGI-74|LUC7B2	LFTD|NBIA3	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.985625814	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.985625814, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1428955	8924	2512	114438	108789	-	-	HERC2	FTL	D15F37S1|MRT38|SHEP1|jdf2|p528	LFTD|NBIA3	Affinity Capture-Western	physical	Galligan JT (2015)	25476789	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1438720	2495	2512	108773	108789	OK/SW-cl.84	-	FTH1	FTL	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	LFTD|NBIA3	Two-hybrid	physical	Yu H (2011)	21516116	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2207399	2495	2512	108773	108789	OK/SW-cl.84	-	FTH1	FTL	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	LFTD|NBIA3	Two-hybrid	physical	Sahni N (2015)	25910212	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2207400	2512	2495	108789	108773	-	OK/SW-cl.84	FTL	FTH1	LFTD|NBIA3	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Two-hybrid	physical	Sahni N (2015)	25910212	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2207401	2512	2512	108789	108789	-	-	FTL	FTL	LFTD|NBIA3	LFTD|NBIA3	Two-hybrid	physical	Sahni N (2015)	25910212	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2223449	2495	2512	108773	108789	OK/SW-cl.84	-	FTH1	FTL	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	LFTD|NBIA3	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.9999866	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.9999866, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2226289	8031	2512	113726	108789	RP11-481A12.4	-	NCOA4	FTL	ARA70|ELE1|PTC3|RFG	LFTD|NBIA3	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999922976	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999922976, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2240150	55692	2512	120818	108789	LA16c-OS12.1	-	LUC7L	FTL	LUC7-LIKE|LUC7B1|Luc7|SR+89|hLuc7B1	LFTD|NBIA3	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.991964553	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.991964553, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2241767	79576	2512	122723	108789	-	-	NKAP	FTL	-	LFTD|NBIA3	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.988833008	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.988833008, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2242924	285672	2512	130175	108789	-	-	SREK1IP1	FTL	P18SRP|SFRS12IP1	LFTD|NBIA3	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.986202193	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.986202193, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2243113	51631	2512	119646	108789	CGI-59	-	LUC7L2	FTL	CGI-74|LUC7B2	LFTD|NBIA3	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.985755216	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.985755216, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2252342	51538	2512	119598	108789	HSPC243	-	ZCCHC17	FTL	HSPC251|PS1D|pNO40	LFTD|NBIA3	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.946900267	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.946900267, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2258005	10127	2512	115431	108789	-	-	ZNF263	FTL	FPM315|ZKSCAN12|ZSCAN44	LFTD|NBIA3	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.907094069	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.907094069, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2266687	148156	2512	127124	108789	-	-	ZNF558	FTL	-	LFTD|NBIA3	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.822749059	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.822749059, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2267773	29997	2512	119021	108789	-	-	GLTSCR2	FTL	PICT-1|PICT1	LFTD|NBIA3	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.810054655	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.810054655, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2268134	7692	2512	113487	108789	RP4-568F9.5	-	ZNF133	FTL	ZNF150|pHZ-13|pHZ-66	LFTD|NBIA3	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.806199084	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.806199084, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2271493	81488	2512	123498	108789	-	-	POLR2M	FTL	GCOM1|GRINL1A|Gdown|Gdown1	LFTD|NBIA3	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.766556629	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.766556629, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2345818	4544	2512	110640	108789	-	-	MTNR1B	FTL	FGQTL2|MEL-1B-R|MT2	LFTD|NBIA3	Two-hybrid	physical	Benleulmi-Chaachoua A (2016)	26514267	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2392908	852564	2512	32957	108789	YBR261C	-	TAE1	FTL	NTM1	LFTD|NBIA3	Two-hybrid	physical	Zhong Q (2016)	27107014	559292	9606	High Throughput	-	-	-	-	-	BIOGRID
2486439	2740	2512	109002	108789	-	-	GLP1R	FTL	-	LFTD|NBIA3	PCA	physical	Xiao Y (2017)	28597972	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2531260	9401	2512	114798	108789	-	-	RECQL4	FTL	RECQ4	LFTD|NBIA3	Affinity Capture-MS	physical	Lu H (2017)	29229926	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2544106	1025	2512	107459	108789	RP11-228B15.5	-	CDK9	FTL	C-2k|CDC2L4|CTK1|PITALRE|TAK	LFTD|NBIA3	Affinity Capture-MS	physical	Yang J (2015)	26209609	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2624892	2512	2495	108789	108773	-	OK/SW-cl.84	FTL	FTH1	LFTD|NBIA3	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Co-fractionation	physical	Moutaoufik MT (2019)	31536960	9606	9606	High Throughput	1.714457231	-	-	Protein pairs with Sigma LLS score >= 1.45 derived from Ntera2 embryonic carcinoma stem cells (ECSC)	-	BIOGRID
2692543	6561	2512	112450	108789	-	-	SLC13A1	FTL	NAS1|NaSi-1	LFTD|NBIA3	PCA	physical	Gisler SM (2008)	18407958	9606	9606	High Throughput	-	-	-	Assay is a combination of Split-Ub PCA and MYTH	-	BIOGRID
2702244	2512	4223	108789	110386	-	-	FTL	MEOX2	LFTD|NBIA3	GAX|MOX2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2702245	2512	6386	108789	112287	-	-	FTL	SDCBP	LFTD|NBIA3	MDA-9|MDA9|ST1|SYCL|TACIP18	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2702246	2512	55093	108789	120405	-	-	FTL	WDYHV1	LFTD|NBIA3	C8orf32	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2746417	8031	2512	113726	108789	RP11-481A12.4	-	NCOA4	FTL	ARA70|ELE1|PTC3|RFG	LFTD|NBIA3	Affinity Capture-Western	physical	Dowdle WE (2014)	25327288	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2866149	6721	2512	112599	108789	CTA-250D10.14-005	-	SREBF2	FTL	SREBP-2|SREBP2|bHLHd2	LFTD|NBIA3	Negative Genetic	genetic	Aregger M (2020)	32694731	9606	9606	High Throughput	-	-	Growth abnormality|viability	CRISPR GI screen|Cell Line: HAP1|Experimental Setup: Timecourse|GIST: A-phenotypic negative genetic interaction|Library: TKOv3|Significance Threshold: -0.5>qGI>0.5; false-discovery rate (FDR)<0.5	-	BIOGRID
2909353	48	2512	106564	108789	RP11-334P12.1	-	ACO1	FTL	ACONS|HEL60|IREB1|IREBP|IREBP1|IRP1	LFTD|NBIA3	Protein-RNA	physical	Hu J (1996)	8764614	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2954755	23586	2512	117121	108789	RP11-334P12.2	-	DDX58	FTL	RIG-I|RIGI|RLR-1	LFTD|NBIA3	Affinity Capture-RNA	physical	Wu SF (2020)	32513696	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
