#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
308883	851698	852263	32176	32680	YDR120C	YBL018C	TRM1	POP8	L000002337	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-5.381633	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308884	851717	852263	32193	32680	YDR139C	YBL018C	RUB1	POP8	NEDD8 family protein RUB1|L000003330|L000004485	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-2.583219	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308885	851827	852263	32291	32680	YDR240C	YBL018C	SNU56	POP8	MUD10|L000004362	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-2.917052	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308886	851884	852263	32342	32680	YDR289C	YBL018C	RTT103	POP8	-	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-4.916194	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308887	851988	852263	32441	32680	YDR381W	YBL018C	YRA1	POP8	SHE11|RNA-binding protein YRA1|L000002959|L000002873	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-4.798066	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308888	852399	852263	32807	32680	YBR103W	YBL018C	SIF2	POP8	EMB1	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-4.637963	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308889	852416	852263	32821	32680	YBR119W	YBL018C	MUD1	POP8	U1A|U1-A|L000001217	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-3.644604	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308890	852681	852263	33063	32680	YGL194C	YBL018C	HOS2	POP8	RTL1|histone deacetylase HOS2|L000004092|L000003448	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-3.333903	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308891	852701	852263	33079	32680	YGL174W	YBL018C	BUD13	POP8	CWC26	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-7.397318	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308892	852773	852263	33145	32680	YGL105W	YBL018C	ARC1	POP8	L000003553	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-3.780582	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308893	852870	852263	33232	32680	YGL014W	YBL018C	PUF4	POP8	YGL023	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-3.992144	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308894	853193	852263	33526	32680	YGR276C	YBL018C	RNH70	POP8	REX1|RNA82|L000004048	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-5.082611	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308895	853318	852263	33632	32680	YJL124C	YBL018C	LSM1	POP8	SPB8|L000004427	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-3.626534	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308896	853509	852263	33803	32680	YJR050W	YBL018C	ISY1	POP8	NTC30|UTR3|L000002730	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-6.969315	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308897	853544	852263	33837	32680	YJR082C	YBL018C	EAF6	POP8	-	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-4.703042	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308898	853667	852263	33952	32680	YKL213C	YBL018C	DOA1	POP8	UFD3|ZZZ4|L000002961	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-2.594867	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308899	853718	852263	33997	32680	YKL139W	YBL018C	CTK1	POP8	cyclin-dependent serine/threonine protein kinase CTK1|L000000432	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-2.577953	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308900	853788	852263	34057	32680	YKL074C	YBL018C	MUD2	POP8	L000002794	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-4.336424	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308901	853900	852263	34162	32680	YKR029C	YBL018C	SET3	POP8	histone-binding protein SET3	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-4.859073	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308902	853971	852263	34227	32680	YKR096W	YBL018C	ESL2	POP8	-	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-2.559995	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308903	854290	852263	34518	32680	YOR123C	YBL018C	LEO1	POP8	L000000936	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-7.768626	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308904	854450	852263	34665	32680	YOR276W	YBL018C	CAF20	POP8	CAF2|CAP20|p20|L000000208|L000003291	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-2.561801	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308905	854485	852263	34697	32680	YOR308C	YBL018C	SNU66	POP8	-	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-5.222255	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308906	854821	852263	34996	32680	YIR005W	YBL018C	IST3	POP8	SNU17	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-6.674541	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308907	854934	852263	35098	32680	YML068W	YBL018C	ITT1	POP8	-	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-3.254466	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308908	854966	852263	35128	32680	YML041C	YBL018C	VPS71	POP8	SWC6	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-3.226353	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308909	855326	852263	35462	32680	YMR283C	YBL018C	RIT1	POP8	L000001645	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-5.044079	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308910	855575	852263	35681	32680	YNL147W	YBL018C	LSM7	POP8	Sm-like protein LSM7|L000004686	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-9.300758	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308911	855586	852263	35690	32680	YNL136W	YBL018C	EAF7	POP8	-	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-6.316084	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308912	855728	852263	35821	32680	YNL004W	YBL018C	HRB1	POP8	TOM34|L000002318	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-6.543835	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308913	855946	852263	36026	32680	YPL157W	YBL018C	TGS1	POP8	-	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-2.681263	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308914	856041	852263	36115	32680	YPL064C	YBL018C	CWC27	POP8	putative peptidylprolyl isomerase CWC27	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-2.533588	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308915	856052	852263	36125	32680	YPL055C	YBL018C	LGE1	POP8	-	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-3.534773	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308916	856170	852263	36231	32680	YPR057W	YBL018C	BRR1	POP8	L000004059	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-3.434533	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
308917	856275	852263	36319	32680	YPR152C	YBL018C	URN1	POP8	-	L000004304	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-3.622682	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
310371	852263	855256	32680	35394	YBL018C	YMR216C	POP8	SKY1	L000004304	serine/threonine protein kinase SKY1|L000003941	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-4.69803	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
310507	852263	855500	32680	35615	YBL018C	YNL221C	POP8	POP1	L000004304	L000002587	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-3.053116	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
311506	852263	855745	32680	35836	YBL018C	YNR011C	POP8	PRP2	L000004304	RNA2|DEAH-box RNA-dependent ATPase PRP2|L000001495	Negative Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	-6.009401	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
311640	852263	850728	32680	31315	YBL018C	YLR039C	POP8	RIC1	L000004304	L000001638	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	3.782417	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
311712	852263	850889	32680	31462	YBL018C	YLR192C	POP8	HCR1	L000004304	S000007439	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	3.635007	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
312251	852263	852206	32680	32629	YBL018C	YBL072C	POP8	RPS8A	L000004304	ribosomal 40S subunit protein S8A|S8e|rp19|YS9|S8A|S14A|L000001752|L000001753	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	2.283292	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
312282	850449	852263	31059	32680	YCR087C-A	YBL018C	YCR087C-A	POP8	LUG1	L000004304	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	2.744259	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
312283	850550	852263	31148	32680	YFL001W	YBL018C	DEG1	POP8	HRM3|PUS3|pseudouridine synthase DEG1|L000000501	L000004304	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	3.515481	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
312284	850561	852263	31159	32680	YFR009W	YBL018C	GCN20	POP8	putative AAA family ATPase GCN20|L000000689	L000004304	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	2.452226	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
312285	850748	852263	31334	32680	YLR059C	YBL018C	REX2	POP8	YNT20|L000003035	L000004304	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	3.182663	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
312286	851114	852263	31657	32680	YLR398C	YBL018C	SKI2	POP8	SKI complex RNA helicase subunit SKI2|L000001903	L000004304	Positive Genetic	genetic	Wilmes GM (2008)	19061648	559292	559292	High Throughput	2.316716	-	colony size	An Epistatic MiniArray Profile (E-MAP) analysis was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score > 2.5 for positive interactions (suppression)  and S score < -2.5 for negative interactions (synthetic sick/lethality).	-	BIOGRID
