#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
2624203	7443	1654	113282	108020	-	-	VRK1	DDX3X	PCH1|PCH1A	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Lee N (2017)	28927264	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2624204	7443	142	113282	106652	-	RP11-125A15.2	VRK1	PARP1	PCH1|PCH1A	ADPRT|ADPRT 1|ADPRT1|ARTD1|PARP|PARP-1|PPOL|pADPRT-1	Affinity Capture-MS	physical	Lee N (2017)	28927264	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2624205	7443	3008	113282	109263	-	-	VRK1	HIST1H1E	PCH1|PCH1A	H1.4|H1E|H1F4|H1s-4|dJ221C16.5	Affinity Capture-MS	physical	Lee N (2017)	28927264	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2624206	7443	3184	113282	109425	-	-	VRK1	HNRNPD	PCH1|PCH1A	AUF1|AUF1A|HNRPD|P37|hnRNPD0	Affinity Capture-MS	physical	Lee N (2017)	28927264	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2624207	7443	494115	113282	138936	-	RP4-531M19.2	VRK1	RBMXL1	PCH1|PCH1A	RBM1	Affinity Capture-MS	physical	Lee N (2017)	28927264	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2624208	7443	3006	113282	109261	-	-	VRK1	HIST1H1C	PCH1|PCH1A	H1.2|H1C|H1F2|H1s-1	Affinity Capture-MS	physical	Lee N (2017)	28927264	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2624209	7443	6431	113282	112329	-	-	VRK1	SRSF6	PCH1|PCH1A	B52|HEL-S-91|SFRS6|SRP55	Affinity Capture-MS	physical	Lee N (2017)	28927264	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2624210	7443	3192	113282	109433	-	RP11-11N7.3	VRK1	HNRNPU	PCH1|PCH1A	HNRPU|SAF-A|U21.1|hnRNP U	Affinity Capture-MS	physical	Lee N (2017)	28927264	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2624211	7443	7520	113282	113353	-	-	VRK1	XRCC5	PCH1|PCH1A	KARP-1|KARP1|KU80|KUB2|Ku86|NFIV	Affinity Capture-MS	physical	Lee N (2017)	28927264	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2624212	7443	3185	113282	109426	-	-	VRK1	HNRNPF	PCH1|PCH1A	HNRPF|OK/SW-cl.23|mcs94-1	Affinity Capture-MS	physical	Lee N (2017)	28927264	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
