#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
263459	3091	1387	109338	107777	-	-	HIF1A	CREBBP	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	CBP|KAT3A|RSTS	Reconstituted Complex	physical	Ema M (1999)	10202154	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
263514	1387	3091	107777	109338	-	-	CREBBP	HIF1A	CBP|KAT3A|RSTS	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Reconstituted Complex	physical	Bhattacharya S (1999)	9887100	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
274704	3091	5688	109338	111661	-	RP5-1005F21.4	HIF1A	PSMA7	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	C6|HSPC|RC6-1|XAPC7	Reconstituted Complex	physical	Cho S (2001)	11389899	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
274705	5688	3091	111661	109338	RP5-1005F21.4	-	PSMA7	HIF1A	C6|HSPC|RC6-1|XAPC7	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	Cho S (2001)	11389899	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277453	7818	3091	113587	109338	-	-	DAP3	HIF1A	DAP-3|MRP-S29|MRPS29|bMRP-10	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Reconstituted Complex	physical	Hulkko SM (2000)	10903152	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278119	3091	8648	109338	114200	-	-	HIF1A	NCOA1	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	F-SRC-1|KAT13A|RIP160|SRC1|bHLHe42|bHLHe74	Reconstituted Complex	physical	Carrero P (2000)	10594042	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
278120	328	3091	106825	109338	-	-	APEX1	HIF1A	APE|APE1|APEN|APEX|APX|HAP1|REF1	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Reconstituted Complex	physical	Carrero P (2000)	10594042	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
281759	3725	3091	109928	109338	-	-	JUN	HIF1A	AP-1|AP1|c-Jun	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	Alfranca A (2002)	11739718	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
283045	405	3091	106898	109338	-	-	ARNT	HIF1A	HIF-1-beta|HIF-1beta|HIF1-beta|HIF1B|HIF1BETA|TANGO|bHLHe2	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	Woods SL (2002)	11782478	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
297624	7428	3091	113269	109338	-	-	VHL	HIF1A	HRCA1|RCA1|VHL1|pVHL	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Reconstituted Complex	physical	Tanimoto K (2000)	10944113	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
301850	7157	3091	113010	109338	-	-	TP53	HIF1A	BCC7|LFS1|P53|TRP53	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	Ravi R (2000)	10640274	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
301851	4193	3091	110358	109338	-	-	MDM2	HIF1A	ACTFS|HDMX|hdm2	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Biochemical Activity	physical	Ravi R (2000)	10640274	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
301978	3091	7157	109338	113010	-	-	HIF1A	TP53	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	BCC7|LFS1|P53|TRP53	Reconstituted Complex	physical	Hansson LO (2002)	12124396	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305894	405	3091	106898	109338	-	-	ARNT	HIF1A	HIF-1-beta|HIF-1beta|HIF1-beta|HIF1B|HIF1BETA|TANGO|bHLHe2	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Two-hybrid	physical	Hogenesch JB (1997)	9079689	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305897	3320	3091	109552	109338	-	-	HSP90AA1	HIF1A	EL52|HSP86|HSP89A|HSP90A|HSP90N|HSPC1|HSPCA|HSPCAL1|HSPCAL4|HSPN|Hsp89|Hsp90|LAP-2|LAP2	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Reconstituted Complex	physical	Hogenesch JB (1997)	9079689	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305900	405	3091	106898	109338	-	-	ARNT	HIF1A	HIF-1-beta|HIF-1beta|HIF1-beta|HIF1B|HIF1BETA|TANGO|bHLHe2	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Reconstituted Complex	physical	Hogenesch JB (1997)	9079689	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315043	7157	3091	113010	109338	-	-	TP53	HIF1A	BCC7|LFS1|P53|TRP53	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	An WG (1998)	9537326	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315044	3091	7157	109338	113010	-	-	HIF1A	TP53	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	BCC7|LFS1|P53|TRP53	Affinity Capture-Western	physical	An WG (1998)	9537326	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315532	7428	3091	113269	109338	-	-	VHL	HIF1A	HRCA1|RCA1|VHL1|pVHL	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Co-crystal Structure	physical	Min JH (2002)	12004076	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315534	3091	7428	109338	113269	-	-	HIF1A	VHL	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	HRCA1|RCA1|VHL1|pVHL	Reconstituted Complex	physical	Yu F (2001)	11504942	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315535	7428	3091	113269	109338	-	-	VHL	HIF1A	HRCA1|RCA1|VHL1|pVHL	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	Yu F (2001)	11504942	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315680	116590	3091	250505	109338	-	-	Mapk1	HIF1A	Erk2	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Biochemical Activity	physical	Richard DE (1999)	10551817	10116	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
316878	18626	3091	202111	109338	RP23-26L6.6	-	Per1	HIF1A	Per|m-rigui|mPer1	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	Chilov D (2001)	11726537	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
321776	3091	6774	109338	112651	-	-	HIF1A	STAT3	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	ADMIO|APRF|HIES	Affinity Capture-Western	physical	Jung JE (2008)	18985005	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
321777	6774	3091	112651	109338	-	-	STAT3	HIF1A	ADMIO|APRF|HIES	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	Jung JE (2008)	18985005	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
321778	7428	3091	113269	109338	-	-	VHL	HIF1A	HRCA1|RCA1|VHL1|pVHL	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	Jung JE (2008)	18985005	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
321779	3091	7428	109338	113269	-	-	HIF1A	VHL	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	HRCA1|RCA1|VHL1|pVHL	Affinity Capture-Western	physical	Jung JE (2008)	18985005	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
327656	3091	7428	109338	113269	-	-	HIF1A	VHL	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	HRCA1|RCA1|VHL1|pVHL	Affinity Capture-Western	physical	Andre H (2008)	18694926	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
329720	3091	7428	109338	113269	-	-	HIF1A	VHL	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	HRCA1|RCA1|VHL1|pVHL	Reconstituted Complex	physical	Park YK (2008)	18426857	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
329721	1387	3091	107777	109338	-	-	CREBBP	HIF1A	CBP|KAT3A|RSTS	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	Park YK (2008)	18426857	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
330029	3091	3164	109338	109407	-	-	HIF1A	NR4A1	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	GFRP1|HMR|N10|NAK-1|NGFIB|NP10|NUR77|TR3	Affinity Capture-Western	physical	Kim BY (2008)	18305400	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
330034	7428	3091	113269	109338	-	-	VHL	HIF1A	HRCA1|RCA1|VHL1|pVHL	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Reconstituted Complex	physical	Kim BY (2008)	18305400	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
330036	3164	3091	109407	109338	-	-	NR4A1	HIF1A	GFRP1|HMR|N10|NAK-1|NGFIB|NP10|NUR77|TR3	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	Kim BY (2008)	18305400	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
331053	3091	7428	109338	113269	-	-	HIF1A	VHL	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	HRCA1|RCA1|VHL1|pVHL	Affinity Capture-Western	physical	Park SS (2008)	17973296	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
331156	3091	24874	109338	246987	-	-	HIF1A	Vhl	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Vhlh	Reconstituted Complex	physical	Page EL (2008)	17942596	9606	10116	Low Throughput	-	-	-	Hif1a not confirmed human	-	BIOGRID
331436	3091	6303	109338	112210	-	-	HIF1A	SAT1	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	DC21|KFSD|KFSDX|SAT|SSAT|SSAT-1	Reconstituted Complex	physical	Baek JH (2007)	17875644	9606	9606	Low Throughput	-	-	-	not confirmed human	-	BIOGRID
331438	3091	10399	109338	115671	-	HLC7	HIF1A	GNB2L1	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Gnb2-rs1|H12.3|HLC-7|PIG21|RACK1	Reconstituted Complex	physical	Baek JH (2007)	17875644	9606	9606	Low Throughput	-	-	-	not confirmed human	-	BIOGRID
336588	3091	9112	109338	114562	-	-	HIF1A	MTA1	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	-	Affinity Capture-Western	physical	Yoo YG (2006)	16511565	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336589	9112	3091	114562	109338	-	-	MTA1	HIF1A	-	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	Yoo YG (2006)	16511565	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336590	3091	3065	109338	109315	-	RP4-811H24.2	HIF1A	HDAC1	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	GON-10|HD1|RPD3|RPD3L1	Affinity Capture-Western	physical	Yoo YG (2006)	16511565	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336592	8260	3091	113881	109338	-	-	NAA10	HIF1A	ARD1|ARD1A|ARD1P|DXS707|MCOPS1|NATD|TE2	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	Yoo YG (2006)	16511565	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336594	3091	8260	109338	113881	-	-	HIF1A	NAA10	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	ARD1|ARD1A|ARD1P|DXS707|MCOPS1|NATD|TE2	Reconstituted Complex	physical	Yoo YG (2006)	16511565	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336595	3091	9112	109338	114562	-	-	HIF1A	MTA1	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	-	Reconstituted Complex	physical	Yoo YG (2006)	16511565	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
345917	3091	112483	109338	125190	-	-	HIF1A	SAT2	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	SSAT2	Reconstituted Complex	physical	Baek JH (2007)	17558023	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
345918	112483	3091	125190	109338	-	-	SAT2	HIF1A	SSAT2	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	Baek JH (2007)	17558023	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
345919	7428	3091	113269	109338	-	-	VHL	HIF1A	HRCA1|RCA1|VHL1|pVHL	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Reconstituted Complex	physical	Baek JH (2007)	17558023	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
345920	3091	7428	109338	113269	-	-	HIF1A	VHL	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	HRCA1|RCA1|VHL1|pVHL	Reconstituted Complex	physical	Baek JH (2007)	17558023	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
345922	7428	3091	113269	109338	-	-	VHL	HIF1A	HRCA1|RCA1|VHL1|pVHL	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	Baek JH (2007)	17558023	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
345924	3091	6921	109338	112783	-	-	HIF1A	TCEB1	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	SIII|eloC	Affinity Capture-Western	physical	Baek JH (2007)	17558023	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
425743	3091	8453	109338	114031	-	RP11-297A16.3	HIF1A	CUL2	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	-	Affinity Capture-Western	physical	Chew EH (2007)	17439941	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
428531	7428	3091	113269	109338	-	-	VHL	HIF1A	HRCA1|RCA1|VHL1|pVHL	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	Kondo S (2006)	17047048	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
439100	3091	7428	109338	113269	-	-	HIF1A	VHL	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	HRCA1|RCA1|VHL1|pVHL	Affinity Capture-Western	physical	Ietta F (2006)	16611863	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
441794	1387	3091	107777	109338	-	-	CREBBP	HIF1A	CBP|KAT3A|RSTS	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	Choi SM (2006)	16579968	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
442408	3091	3308	109338	109540	-	-	HIF1A	HSPA4	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	APG-2|HEL-S-5a|HS24/P52|HSPH2|RY|hsp70|hsp70RY	Affinity Capture-Western	physical	Kong X (2006)	16507982	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
445656	3091	10801	109338	116015	-	-	HIF1A	SEPT9	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	AF17q25|MSF|MSF1|NAPB|PNUTL4|SINT1|SeptD1	Affinity Capture-Western	physical	Amir S (2006)	16424018	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
445657	10801	3091	116015	109338	-	-	SEPT9	HIF1A	AF17q25|MSF|MSF1|NAPB|PNUTL4|SINT1|SeptD1	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	Amir S (2006)	16424018	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
445685	3091	54583	109338	120060	-	PNAS-118	HIF1A	EGLN1	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	C1orf12|ECYT3|HIF-PH2|HIFPH2|HPH-2|HPH2|PHD2|SM20|ZMYND6	Reconstituted Complex	physical	Percy MJ (2006)	16407130	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
446252	3091	405	109338	106898	-	-	HIF1A	ARNT	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	HIF-1-beta|HIF-1beta|HIF1-beta|HIF1B|HIF1BETA|TANGO|bHLHe2	Affinity Capture-MS	physical	Behrends C (2010)	20562859	9606	9606	High Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
446253	3091	54971	109338	120308	-	-	HIF1A	BANP	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	BEND1|SMAR1|SMARBP1	Affinity Capture-MS	physical	Behrends C (2010)	20562859	9606	9606	High Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
463078	8260	3091	113881	109338	-	-	NAA10	HIF1A	ARD1|ARD1A|ARD1P|DXS707|MCOPS1|NATD|TE2	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	Arnesen T (2005)	16288748	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
463079	3091	8260	109338	113881	-	-	HIF1A	NAA10	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	ARD1|ARD1A|ARD1P|DXS707|MCOPS1|NATD|TE2	Reconstituted Complex	physical	Arnesen T (2005)	16288748	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
463290	7428	3091	113269	109338	-	-	VHL	HIF1A	HRCA1|RCA1|VHL1|pVHL	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Affinity Capture-Western	physical	Kwon SJ (2005)	16278378	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
464224	3091	9759	109338	115106	-	-	HIF1A	HDAC4	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	AHO3|BDMR|HA6116|HD4|HDAC-4|HDAC-A|HDACA	Affinity Capture-Western	physical	Seo HW (2009)	19071119	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
464225	3091	10014	109338	115331	-	-	HIF1A	HDAC5	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	HD5|NY-CO-9	Affinity Capture-Western	physical	Seo HW (2009)	19071119	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
464226	9759	3091	115106	109338	-	-	HDAC4	HIF1A	AHO3|BDMR|HA6116|HD4|HDAC-4|HDAC-A|HDACA	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Reconstituted Complex	physical	Seo HW (2009)	19071119	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
464227	10014	3091	115331	109338	-	-	HDAC5	HIF1A	HD5|NY-CO-9	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	Reconstituted Complex	physical	Seo HW (2009)	19071119	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
