#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
334431	4204	2959	110368	109214	-	RP11-82K18.1	MECP2	GTF2B	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	TF2B|TFIIB	Reconstituted Complex	physical	Kaludov NK (2000)	10756192	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334456	4204	25942	110368	117439	-	-	MECP2	SIN3A	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	-	Reconstituted Complex	physical	Yu F (2000)	10773092	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334789	23186	4204	116796	110368	-	-	RCOR1	MECP2	COREST|RCOR	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-Western	physical	Lunyak VV (2002)	12399542	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334790	4204	6839	110368	112706	-	-	MECP2	SUV39H1	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	H3-K9-HMTase 1|KMT1A|MG44|SUV39H	Affinity Capture-Western	physical	Lunyak VV (2002)	12399542	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334795	4204	333932	110368	130616	-	-	MECP2	HIST2H3A	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	H3/n|H3/o	Reconstituted Complex	physical	Fuks F (2003)	12427740	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334796	4204	1786	110368	108123	-	-	MECP2	DNMT1	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	ADCADN|AIM|CXXC9|DNMT|HSN1E|MCMT	Affinity Capture-Western	physical	Kimura H (2003)	12473678	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334797	4204	1786	110368	108123	-	-	MECP2	DNMT1	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	ADCADN|AIM|CXXC9|DNMT|HSN1E|MCMT	Reconstituted Complex	physical	Kimura H (2003)	12473678	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334798	4204	3065	110368	109315	-	RP4-811H24.2	MECP2	HDAC1	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	GON-10|HD1|RPD3|RPD3L1	Affinity Capture-Western	physical	Kimura H (2003)	12473678	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334862	3065	4204	109315	110368	RP4-811H24.2	-	HDAC1	MECP2	GON-10|HD1|RPD3|RPD3L1	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-Western	physical	Martinowich K (2003)	14593184	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334864	25942	4204	117439	110368	-	-	SIN3A	MECP2	-	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-Western	physical	Martinowich K (2003)	14593184	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334866	4204	55660	110368	120792	-	HSPC225	MECP2	PRPF40A	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	FBP-11|FBP11|FLAF1|FNBP3|HIP-10|HIP10|HYPA|NY-REN-6|Prp40	Reconstituted Complex	physical	Buschdorf JP (2004)	14618241	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334867	4204	25766	110368	117305	-	-	MECP2	PRPF40B	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	HYPC	Reconstituted Complex	physical	Buschdorf JP (2004)	14618241	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334868	4204	55660	110368	120792	-	HSPC225	MECP2	PRPF40A	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	FBP-11|FBP11|FLAF1|FNBP3|HIP-10|HIP10|HYPA|NY-REN-6|Prp40	Affinity Capture-Western	physical	Buschdorf JP (2004)	14618241	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334869	4204	25766	110368	117305	-	-	MECP2	PRPF40B	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	HYPC	Affinity Capture-Western	physical	Buschdorf JP (2004)	14618241	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334870	4204	6688	110368	112566	-	hCG_25181	MECP2	SPI1	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	OF|PU.1|SFPI1|SPI-1|SPI-A	Affinity Capture-Western	physical	Suzuki M (2003)	14647463	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334871	6688	4204	112566	110368	hCG_25181	-	SPI1	MECP2	OF|PU.1|SFPI1|SPI-1|SPI-A	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Reconstituted Complex	physical	Suzuki M (2003)	14647463	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334873	3065	4204	109315	110368	RP4-811H24.2	-	HDAC1	MECP2	GON-10|HD1|RPD3|RPD3L1	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-Western	physical	Suzuki M (2003)	14647463	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334878	6667	4204	112550	110368	-	-	SP1	MECP2	-	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-Western	physical	Koch C (2004)	15109260	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
335824	4204	25942	110368	117439	-	-	MECP2	SIN3A	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	-	Affinity Capture-Western	physical	Klose RJ (2004)	15322089	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
335863	6595	4204	112479	110368	-	-	SMARCA2	MECP2	BAF190|BRM|NCBRS|SNF2|SNF2L2|SNF2LA|SWI2|Sth1p|hBRM|hSNF2a	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-Western	physical	Harikrishnan KN (2005)	15696166	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
335864	4204	6595	110368	112479	-	-	MECP2	SMARCA2	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	BAF190|BRM|NCBRS|SNF2|SNF2L2|SNF2LA|SWI2|Sth1p|hBRM|hSNF2a	Affinity Capture-Western	physical	Harikrishnan KN (2005)	15696166	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
335865	4204	6605	110368	112489	-	-	MECP2	SMARCE1	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	BAF57	Affinity Capture-Western	physical	Harikrishnan KN (2005)	15696166	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
335866	4204	6595	110368	112479	-	-	MECP2	SMARCA2	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	BAF190|BRM|NCBRS|SNF2|SNF2L2|SNF2LA|SWI2|Sth1p|hBRM|hSNF2a	Reconstituted Complex	physical	Harikrishnan KN (2005)	15696166	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
335867	4204	6598	110368	112482	-	-	MECP2	SMARCB1	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	BAF47|INI1|MRD15|PPP1R144|RDT|RTPS1|SNF5|SNF5L1|SWNTS1|Sfh1p|Snr1|hSNFS	Reconstituted Complex	physical	Harikrishnan KN (2005)	15696166	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336502	6688	4204	112566	110368	hCG_25181	-	SPI1	MECP2	OF|PU.1|SFPI1|SPI-1|SPI-A	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Reconstituted Complex	physical	Suzuki M (2006)	16331260	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336506	3065	4204	109315	110368	RP4-811H24.2	-	HDAC1	MECP2	GON-10|HD1|RPD3|RPD3L1	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Reconstituted Complex	physical	Suzuki M (2006)	16331260	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
337109	3516	4204	109736	110368	-	-	RBPJ	MECP2	AOS3|CBF1|IGKJRB|IGKJRB1|KBF2|RBP-J|RBPJK|RBPSUH|SUH|csl	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-Western	physical	Mann J (2007)	16763620	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
338297	3930	4204	110122	110368	PRO0650	-	LBR	MECP2	DHCR14B|LMN2R|PHA|TDRD18	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Co-fractionation	physical	Guarda A (2009)	19331822	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
338298	4204	3930	110368	110122	-	PRO0650	MECP2	LBR	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	DHCR14B|LMN2R|PHA|TDRD18	Affinity Capture-Western	physical	Guarda A (2009)	19331822	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
338299	3930	4204	110122	110368	PRO0650	-	LBR	MECP2	DHCR14B|LMN2R|PHA|TDRD18	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Reconstituted Complex	physical	Guarda A (2009)	19331822	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
338300	3930	4204	110122	110368	PRO0650	-	LBR	MECP2	DHCR14B|LMN2R|PHA|TDRD18	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Co-localization	physical	Guarda A (2009)	19331822	9606	9606	Low Throughput	-	-	-	Bimolecular fluorescent complementation (BiFC) assay	-	BIOGRID
338303	23468	4204	117030	110368	-	-	CBX5	MECP2	HEL25|HP1|HP1A	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-Western	physical	Agarwal N (2007)	17698499	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
426979	407840	4204	100856	110368	-	-	LOC407840	MECP2	-	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Reconstituted Complex	physical	Carro S (2004)	15056664	8355	9606	Low Throughput	-	-	-	-	-	BIOGRID
426982	6792	4204	112668	110368	RP1-245G19.3	-	CDKL5	MECP2	EIEE2|ISSX|STK9	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Reconstituted Complex	physical	Mari F (2005)	15917271	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
426983	6792	4204	112668	110368	RP1-245G19.3	-	CDKL5	MECP2	EIEE2|ISSX|STK9	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-Western	physical	Mari F (2005)	15917271	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
426984	4204	4904	110368	110959	-	-	MECP2	YBX1	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Affinity Capture-Western	physical	Young JI (2005)	16251272	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
534597	4204	6667	110368	112550	-	-	MECP2	SP1	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	-	Affinity Capture-Western	physical	Hwang CK (2010)	20385708	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
534598	4204	6670	110368	112553	-	-	MECP2	SP3	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	SPR2	Affinity Capture-Western	physical	Hwang CK (2010)	20385708	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
534599	6670	4204	112553	110368	-	-	SP3	MECP2	SPR2	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-Western	physical	Hwang CK (2010)	20385708	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
535058	6657	4204	112540	110368	-	-	SOX2	MECP2	ANOP3|MCOPS3	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-Western	physical	Szulwach KE (2010)	20368621	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
535059	4204	6657	110368	112540	-	-	MECP2	SOX2	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	ANOP3|MCOPS3	Affinity Capture-Western	physical	Szulwach KE (2010)	20368621	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555237	6595	4204	112479	110368	-	-	SMARCA2	MECP2	BAF190|BRM|NCBRS|SNF2|SNF2L2|SNF2LA|SWI2|Sth1p|hBRM|hSNF2a	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-Western	physical	Vecsler M (2010)	20093853	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555845	4204	7528	110368	113360	-	-	MECP2	YY1	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	DELTA|INO80S|NF-E1|UCRBP|YIN-YANG-1	Reconstituted Complex	physical	Forlani G (2010)	20504995	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555846	7528	4204	113360	110368	-	-	YY1	MECP2	DELTA|INO80S|NF-E1|UCRBP|YIN-YANG-1	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Far Western	physical	Forlani G (2010)	20504995	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555847	7528	4204	113360	110368	-	-	YY1	MECP2	DELTA|INO80S|NF-E1|UCRBP|YIN-YANG-1	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-Western	physical	Forlani G (2010)	20504995	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
556404	7014	4204	112873	110368	-	-	TERF2	MECP2	TRBF2|TRF2	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-MS	physical	Giannone RJ (2010)	20811636	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
565365	4204	5468	110368	111464	-	-	MECP2	PPARG	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	CIMT1|GLM1|NR1C3|PPARG1|PPARG2|PPARgamma	Affinity Capture-RNA	physical	Pancione M (2010)	21151932	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
663261	1994	4204	108309	110368	-	-	ELAVL1	MECP2	ELAV1|HUR|Hua|MelG	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
664397	4204	25942	110368	117439	-	-	MECP2	SIN3A	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	-	Affinity Capture-Western	physical	Gonzales ML (2012)	22615490	9606	9606	Low Throughput	-	-	-	figure 1. IPed with different phospho-specific antibodies, along with full-length recognition antibody.	-	BIOGRID
664398	4204	23468	110368	117030	-	-	MECP2	CBX5	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	HEL25|HP1|HP1A	Affinity Capture-Western	physical	Gonzales ML (2012)	22615490	9606	9606	Low Throughput	-	-	-	figure 1. IPed with different phospho-specific antibodies, along with full-length recognition antibody.	-	BIOGRID
666650	4204	4904	110368	110959	-	-	MECP2	YBX1	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Affinity Capture-Western	physical	Gonzales ML (2012)	22615490	9606	9606	Low Throughput	-	-	-	figure 1. IPed with different phospho-specific antibodies, along with full-length recognition antibody.	-	BIOGRID
666651	4204	9126	110368	114574	-	-	MECP2	SMC3	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	BAM|BMH|CDLS3|CSPG6|HCAP|SMC3L1	Affinity Capture-Western	physical	Gonzales ML (2012)	22615490	9606	9606	Low Throughput	-	-	-	figure 1. IPed with different phospho-specific antibodies, along with full-length recognition antibody.	-	BIOGRID
666652	4204	10951	110368	116151	-	-	MECP2	CBX1	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	CBX|HP1-BETA|HP1Hs-beta|HP1Hsbeta|M31|MOD1|p25beta	Affinity Capture-Western	physical	Gonzales ML (2012)	22615490	9606	9606	Low Throughput	-	-	-	figure 1. IPed with different phospho-specific antibodies, along with full-length recognition antibody.	-	BIOGRID
666653	4204	11335	110368	116463	-	-	MECP2	CBX3	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	HECH|HP1-GAMMA|HP1Hs-gamma	Affinity Capture-Western	physical	Gonzales ML (2012)	22615490	9606	9606	Low Throughput	-	-	-	figure 1. IPed with different phospho-specific antibodies, along with full-length recognition antibody.	-	BIOGRID
688758	4204	8338	110368	113934	-	-	MECP2	HIST2H2AC	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	H2A|H2A-GL101|H2A/q|H2AFQ	Co-crystal Structure	physical	Yang C (2011)	21278419	9606	9606	Low Throughput	-	-	-	determined by small angle X-ray scattering (SAXS)	-	BIOGRID
688759	4204	8349	110368	113945	-	-	MECP2	HIST2H2BE	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	GL105|H2B|H2B.1|H2BFQ|H2BGL105|H2BQ	Co-crystal Structure	physical	Yang C (2011)	21278419	9606	9606	Low Throughput	-	-	-	determined by small angle X-ray scattering (SAXS)	-	BIOGRID
688760	4204	126961	110368	126025	-	-	MECP2	HIST2H3C	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	H3|H3.2|H3/M|H3F2|H3FM|H3FN	Co-crystal Structure	physical	Yang C (2011)	21278419	9606	9606	Low Throughput	-	-	-	determined by small angle X-ray scattering (SAXS)	-	BIOGRID
688761	4204	8361	110368	113957	-	-	MECP2	HIST1H4F	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	H4|H4/c|H4FC	Co-crystal Structure	physical	Yang C (2011)	21278419	9606	9606	Low Throughput	-	-	-	determined by small angle X-ray scattering (SAXS)	-	BIOGRID
749093	4204	7508	110368	113345	-	-	MECP2	XPC	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	RAD4|XP3|XPCC|p125	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.849	-	-	Denoised score >= 0.75	-	BIOGRID
750448	847	4204	107297	110368	-	-	CAT	MECP2	-	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.816	-	-	Denoised score >= 0.75	-	BIOGRID
752033	84842	4204	124294	110368	RP4-534D1.1	-	HPDL	MECP2	4-HPPD-L|GLOXD1	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.787	-	-	Denoised score >= 0.75	-	BIOGRID
830799	4204	15258	110368	200307	-	-	MECP2	Hipk2	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	1110014O20Rik|B230339E18Rik|Stank	Two-hybrid	physical	Bracaglia G (2009)	19820693	9606	10090	Low Throughput	-	-	-	-	-	BIOGRID
830800	28996	4204	118815	110368	-	-	HIPK2	MECP2	PRO0593	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-Western	physical	Bracaglia G (2009)	19820693	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
830801	4204	28996	110368	118815	-	-	MECP2	HIPK2	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	PRO0593	Affinity Capture-Western	physical	Bracaglia G (2009)	19820693	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
830804	28996	4204	118815	110368	-	-	HIPK2	MECP2	PRO0593	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Biochemical Activity	physical	Bracaglia G (2009)	19820693	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
894936	4204	54345	110368	119936	-	-	MECP2	SOX18	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	HLTS	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
914844	57520	4204	121581	110368	-	-	HECW2	MECP2	NEDL2	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-MS	physical	Lu L (2013)	24163370	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1054491	6047	4204	111974	110368	RES4-26	-	RNF4	MECP2	SLX5|SNURF	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Biochemical Activity	physical	Wang Y (2014)	25355316	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
1277344	677770	4204	576459	110368	-	-	SCARNA22	MECP2	ACA11	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-RNA	physical	Chu L (2012)	22751105	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1427415	8339	4204	113935	110368	-	-	HIST1H2BG	MECP2	H2B.1A|H2B/a|H2BFA|dJ221C16.8	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Proximity Label-MS	physical	Lambert JP (2015)	25281560	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1427607	8350	4204	113946	110368	-	-	HIST1H3A	MECP2	H3/A|H3FA	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Proximity Label-MS	physical	Lambert JP (2015)	25281560	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1445408	998	4204	107433	110368	RP1-224A6.5	-	CDC42	MECP2	CDC42Hs|G25K	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445409	5347	4204	111362	110368	-	-	PLK1	MECP2	PLK|STPK13	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
