#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
442569	6737	7375	112615	113221	-	-	TRIM21	USP4	RNF81|RO52|Ro/SSA|SSA|SSA1	UNP|Unph	Biochemical Activity	physical	Wada K (2006)	16472766	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
464599	324	6737	106821	112615	-	-	APC	TRIM21	BTPS2|DP2|DP2.5|DP3|GS|PPP1R46	RNF81|RO52|Ro/SSA|SSA|SSA1	Two-hybrid	physical	Bandyopadhyay S (2010)	20936779	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
544310	3065	6737	109315	112615	RP4-811H24.2	-	HDAC1	TRIM21	GON-10|HD1|RPD3|RPD3L1	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-MS	physical	Terhune SS (2010)	20585571	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555183	6737	6737	112615	112615	-	-	TRIM21	TRIM21	RNF81|RO52|Ro/SSA|SSA|SSA1	RNF81|RO52|Ro/SSA|SSA|SSA1	Biochemical Activity	physical	Wada K (2006)	16403452	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
555185	7375	6737	113221	112615	-	-	USP4	TRIM21	UNP|Unph	RNF81|RO52|Ro/SSA|SSA|SSA1	Biochemical Activity	physical	Wada K (2006)	16403452	9606	9606	Low Throughput	-	Deubiquitination	-	-	-	BIOGRID
558675	3661	6737	109869	112615	-	-	IRF3	TRIM21	-	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-MS	physical	Yang K (2009)	19265157	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558676	3661	6737	109869	112615	-	-	IRF3	TRIM21	-	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-Western	physical	Yang K (2009)	19265157	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558677	3661	6737	109869	112615	-	-	IRF3	TRIM21	-	RNF81|RO52|Ro/SSA|SSA|SSA1	Reconstituted Complex	physical	Yang K (2009)	19265157	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
558679	6737	3661	112615	109869	-	-	TRIM21	IRF3	RNF81|RO52|Ro/SSA|SSA|SSA1	-	Affinity Capture-Western	physical	Yang K (2009)	19265157	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
560054	8772	6737	114302	112615	GIG3	-	FADD	TRIM21	MORT1	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-MS	physical	Young JA (2011)	21183682	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
560055	8772	6737	114302	112615	GIG3	-	FADD	TRIM21	MORT1	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-Western	physical	Young JA (2011)	21183682	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
560056	8772	6737	114302	112615	GIG3	-	FADD	TRIM21	MORT1	RNF81|RO52|Ro/SSA|SSA|SSA1	Reconstituted Complex	physical	Young JA (2011)	21183682	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566884	192669	6737	128177	112615	RP4-789D17.2	-	AGO3	TRIM21	EIF2C3	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-MS	physical	Weinmann L (2009)	19167051	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566918	192670	6737	128178	112615	-	-	AGO4	TRIM21	EIF2C4	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-MS	physical	Weinmann L (2009)	19167051	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
570721	6737	3551	112615	109767	-	-	TRIM21	IKBKB	RNF81|RO52|Ro/SSA|SSA|SSA1	IKK-beta|IKK2|IKKB|IMD15|NFKBIKB	Affinity Capture-Western	physical	Wada K (2009)	19675099	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
570730	6737	3551	112615	109767	-	-	TRIM21	IKBKB	RNF81|RO52|Ro/SSA|SSA|SSA1	IKK-beta|IKK2|IKKB|IMD15|NFKBIKB	Biochemical Activity	physical	Wada K (2009)	19675099	9606	9606	Low Throughput	-	Ubiquitination	-	in the presence of E1 and UbcH5b	-	BIOGRID
571367	6737	6737	112615	112615	-	-	TRIM21	TRIM21	RNF81|RO52|Ro/SSA|SSA|SSA1	RNF81|RO52|Ro/SSA|SSA|SSA1	Biochemical Activity	physical	Takahata M (2008)	18022694	9606	9606	Low Throughput	-	Ubiquitination	-	Ro52 auto-ubiquitinates in the presence of E1 and Ubc4	-	BIOGRID
571369	6737	3123	112615	109368	-	XXbac-BPG161M6.1	TRIM21	HLA-DRB1	RNF81|RO52|Ro/SSA|SSA|SSA1	DRB1|DRw10|HLA-DR1B|HLA-DRB|SS1	Two-hybrid	physical	Takahata M (2008)	18022694	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
571370	3123	6737	109368	112615	XXbac-BPG161M6.1	-	HLA-DRB1	TRIM21	DRB1|DRw10|HLA-DR1B|HLA-DRB|SS1	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-Western	physical	Takahata M (2008)	18022694	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
571783	8202	6737	113841	112615	RP5-1049G16.3	-	NCOA3	TRIM21	ACTR|AIB-1|AIB1|CAGH16|CTG26|KAT13B|RAC3|SRC-3|SRC3|TNRC14|TNRC16|TRAM-1|bHLHe42|pCIP	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-MS	physical	Jung SY (2005)	16051665	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573119	8878	6737	114397	112615	-	-	SQSTM1	TRIM21	A170|OSIL|PDB3|ZIP3|p60|p62|p62B	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-Western	physical	Kim JY (2009)	19201866	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573121	6737	8878	112615	114397	-	-	TRIM21	SQSTM1	RNF81|RO52|Ro/SSA|SSA|SSA1	A170|OSIL|PDB3|ZIP3|p60|p62|p62B	Affinity Capture-Western	physical	Kim JY (2009)	19201866	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
574722	7532	6737	113364	112615	-	-	YWHAG	TRIM21	14-3-3GAMMA|PPP1R170	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-MS	physical	Jin J (2004)	15324660	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
574810	7534	6737	113366	112615	-	-	YWHAZ	TRIM21	14-3-3-zeta|HEL-S-3|HEL4|KCIP-1|YWHAD	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-MS	physical	Jin J (2004)	15324660	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
592814	3665	6737	109873	112615	-	-	IRF7	TRIM21	IRF-7H|IRF7A|IRF7B|IRF7C|IRF7H	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-Western	physical	Higgs R (2010)	20668674	9606	9606	Low Throughput	-	-	-	source of proteins not clear	-	BIOGRID
611814	6737	6737	112615	112615	-	-	TRIM21	TRIM21	RNF81|RO52|Ro/SSA|SSA|SSA1	RNF81|RO52|Ro/SSA|SSA|SSA1	Biochemical Activity	physical	Mallery DL (2010)	21045130	9606	9606	Low Throughput	-	Ubiquitination	-	Trim21 autoubiquitinates in vitro	-	BIOGRID
677521	2078	6737	108389	112615	-	-	ERG	TRIM21	erg-3|p55	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-MS	physical	Brenner JC (2011)	21575865	9606	9606	High Throughput	-	-	-	figure 1, table S1.	-	BIOGRID
683644	6737	1616	112615	107985	-	DADB-159G18.9	TRIM21	DAXX	RNF81|RO52|Ro/SSA|SSA|SSA1	BING2|DAP6|EAP1	Affinity Capture-Western	physical	Tanaka M (2010)	20697732	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
683645	6737	1616	112615	107985	-	DADB-159G18.9	TRIM21	DAXX	RNF81|RO52|Ro/SSA|SSA|SSA1	BING2|DAP6|EAP1	Two-hybrid	physical	Tanaka M (2010)	20697732	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
683646	6737	9994	112615	115315	-	RP11-63K6.3	TRIM21	CASP8AP2	RNF81|RO52|Ro/SSA|SSA|SSA1	CED-4|FLASH|RIP25	Two-hybrid	physical	Tanaka M (2010)	20697732	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
684563	6737	3661	112615	109869	-	-	TRIM21	IRF3	RNF81|RO52|Ro/SSA|SSA|SSA1	-	Affinity Capture-Western	physical	Stacey KB (2012)	22479513	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
684827	3661	6737	109869	112615	-	-	IRF3	TRIM21	-	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-Western	physical	Higgs R (2008)	18641315	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
684828	6737	3661	112615	109869	-	-	TRIM21	IRF3	RNF81|RO52|Ro/SSA|SSA|SSA1	-	Affinity Capture-Western	physical	Higgs R (2008)	18641315	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
688579	1017	6737	107452	112615	-	-	CDK2	TRIM21	CDKN2|p33(CDK2)	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-MS	physical	Neganova I (2011)	21319273	9606	9606	High Throughput	-	-	-	figure 6, table S2.	-	BIOGRID
715428	6737	161882	112615	127806	-	-	TRIM21	ZFPM1	RNF81|RO52|Ro/SSA|SSA|SSA1	FOG|FOG1|ZC2HC11A|ZNF408|ZNF89A	Affinity Capture-Western	physical	Rhodes DA (2007)	17118455	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
715430	6737	1043	112615	107473	-	-	TRIM21	CD52	RNF81|RO52|Ro/SSA|SSA|SSA1	CDW52	Affinity Capture-Western	physical	Rhodes DA (2007)	17118455	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
715431	6737	2212	112615	108506	-	RP11-5K23.6	TRIM21	FCGR2A	RNF81|RO52|Ro/SSA|SSA|SSA1	CD32|CD32A|CDw32|FCG2|FCGR2|FCGR2A1|FcGR|IGFR2	Affinity Capture-Western	physical	Rhodes DA (2007)	17118455	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
715432	2212	6737	108506	112615	RP11-5K23.6	-	FCGR2A	TRIM21	CD32|CD32A|CDw32|FCG2|FCGR2|FCGR2A1|FcGR|IGFR2	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-Western	physical	Rhodes DA (2007)	17118455	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717099	6737	6737	112615	112615	-	-	TRIM21	TRIM21	RNF81|RO52|Ro/SSA|SSA|SSA1	RNF81|RO52|Ro/SSA|SSA|SSA1	Reconstituted Complex	physical	Li X (2007)	17156811	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717191	6738	6737	112616	112615	RP11-101E13.3	-	TROVE2	TRIM21	RO60|RORNP|SSA2	RNF81|RO52|Ro/SSA|SSA|SSA1	Co-purification	physical	Fabini G (2000)	10785401	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717564	3500	6737	109721	112615	-	-	IGHG1	TRIM21	-	RNF81|RO52|Ro/SSA|SSA|SSA1	Co-crystal Structure	physical	James LC (2007)	17400754	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717565	3500	6737	109721	112615	-	-	IGHG1	TRIM21	-	RNF81|RO52|Ro/SSA|SSA|SSA1	Reconstituted Complex	physical	James LC (2007)	17400754	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717659	6737	85363	112615	124491	-	-	TRIM21	TRIM5	RNF81|RO52|Ro/SSA|SSA|SSA1	RNF88|TRIM5alpha	Reconstituted Complex	physical	Li X (2006)	16775307	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719271	167227	6737	127944	112615	-	-	DCP2	TRIM21	NUDT20	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-Western	physical	Yamochi T (2008)	18361920	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719272	167227	6737	127944	112615	-	-	DCP2	TRIM21	NUDT20	RNF81|RO52|Ro/SSA|SSA|SSA1	Reconstituted Complex	physical	Yamochi T (2008)	18361920	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719273	6737	167227	112615	127944	-	-	TRIM21	DCP2	RNF81|RO52|Ro/SSA|SSA|SSA1	NUDT20	Affinity Capture-Western	physical	Yamochi T (2008)	18361920	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
720100	6737	6737	112615	112615	-	-	TRIM21	TRIM21	RNF81|RO52|Ro/SSA|SSA|SSA1	RNF81|RO52|Ro/SSA|SSA|SSA1	Two-hybrid	physical	Ottosson L (2006)	15916807	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
725866	867	6737	107315	112615	-	-	CBL	TRIM21	C-CBL|CBL2|FRA11B|NSLL|RNF55	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-MS	physical	Brehme M (2009)	19380743	9606	9606	High Throughput	-	-	-	TAP-tagged c-CBL|exogenous expression of bait	-	BIOGRID
730070	6737	852376	112615	32786	-	YBR082C	TRIM21	UBC4	RNF81|RO52|Ro/SSA|SSA|SSA1	E2 ubiquitin-conjugating protein UBC4|L000002407	Reconstituted Complex	physical	Takahata M (2008)	18022694	9606	559292	Low Throughput	-	-	-	-	-	BIOGRID
730333	6737	7321	112615	113169	-	-	TRIM21	UBE2D1	RNF81|RO52|Ro/SSA|SSA|SSA1	E2(17)KB1|SFT|UBC4/5|UBCH5|UBCH5A	Reconstituted Complex	physical	Mallery DL (2010)	21045130	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
732849	6737	7321	112615	113169	-	-	TRIM21	UBE2D1	RNF81|RO52|Ro/SSA|SSA|SSA1	E2(17)KB1|SFT|UBC4/5|UBCH5|UBCH5A	Reconstituted Complex	physical	Kong HJ (2007)	17579016	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
732888	6737	7328	112615	113176	-	-	TRIM21	UBE2H	RNF81|RO52|Ro/SSA|SSA|SSA1	E2-20K|GID3|UBC8|UBCH|UBCH2	Reconstituted Complex	physical	Wada K (2006)	16472766	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
732889	6737	7322	112615	113170	-	-	TRIM21	UBE2D2	RNF81|RO52|Ro/SSA|SSA|SSA1	E2(17)KB2|PUBC1|UBC4|UBC4/5|UBCH4|UBCH5B	Reconstituted Complex	physical	Wada K (2006)	16472766	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
732890	6737	7332	112615	113180	-	-	TRIM21	UBE2L3	RNF81|RO52|Ro/SSA|SSA|SSA1	E2-F1|L-UBC|UBCH7|UbcM4	Reconstituted Complex	physical	Wada K (2006)	16472766	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
732891	6737	11065	112615	116249	-	RP3-447F3.1	TRIM21	UBE2C	RNF81|RO52|Ro/SSA|SSA|SSA1	UBCH10|dJ447F3.2	Reconstituted Complex	physical	Wada K (2006)	16472766	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
732892	6737	997	112615	107432	-	-	TRIM21	CDC34	RNF81|RO52|Ro/SSA|SSA|SSA1	E2-CDC34|UBC3|UBCH3|UBE2R1	Reconstituted Complex	physical	Wada K (2006)	16472766	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
733140	6737	7322	112615	113170	-	-	TRIM21	UBE2D2	RNF81|RO52|Ro/SSA|SSA|SSA1	E2(17)KB2|PUBC1|UBC4|UBC4/5|UBCH4|UBCH5B	Reconstituted Complex	physical	Wada K (2006)	16403452	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
733297	6737	7322	112615	113170	-	-	TRIM21	UBE2D2	RNF81|RO52|Ro/SSA|SSA|SSA1	E2(17)KB2|PUBC1|UBC4|UBC4/5|UBCH4|UBCH5B	Reconstituted Complex	physical	Wada K (2009)	19675099	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
814791	9099	6737	114553	112615	-	-	USP2	TRIM21	UBP41|USP9	RNF81|RO52|Ro/SSA|SSA|SSA1	Two-hybrid	physical	Hayes SD (2012)	23105109	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
814815	7375	6737	113221	112615	-	-	USP4	TRIM21	UNP|Unph	RNF81|RO52|Ro/SSA|SSA|SSA1	Two-hybrid	physical	Hayes SD (2012)	23105109	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
814830	9958	6737	115283	112615	-	-	USP15	TRIM21	UNPH-2|UNPH4	RNF81|RO52|Ro/SSA|SSA|SSA1	Two-hybrid	physical	Hayes SD (2012)	23105109	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
817281	7415	6737	113258	112615	-	-	VCP	TRIM21	ALS14|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-MS	physical	Yu CC (2013)	23383273	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
825809	4609	6737	110694	112615	-	-	MYC	TRIM21	MRTL|MYCC|bHLHe39|c-Myc	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-MS	physical	Agrawal P (2010)	21150319	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
827185	4919	6737	110973	112615	RP11-24J23.1	-	ROR1	TRIM21	NTRKR1|dJ537F10.1	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-MS	physical	Bicocca VT (2012)	23153538	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
832002	9657	6737	115015	112615	OK/SW-cl.85	-	IQCB1	TRIM21	NPHP5|PIQ|SLSN5	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-MS	physical	Sang L (2011)	21565611	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
833108	6737	7316	112615	113164	-	-	TRIM21	UBC	RNF81|RO52|Ro/SSA|SSA|SSA1	HMG20	Biochemical Activity	physical	McEwan WA (2013)	23455675	9606	9606	Low Throughput	-	Ubiquitination	-	E2-Ubc13 and UEV1A	-	BIOGRID
833401	4843	6737	110906	112615	-	-	NOS2	TRIM21	HEP-NOS|INOS|NOS|NOS2A	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-MS	physical	Foster MW (2013)	23438482	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
859571	9924	6737	115252	112615	-	-	PAN2	TRIM21	USP52	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-MS	physical	Bett JS (2013)	23398456	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
861677	4869	6737	110929	112615	-	-	NPM1	TRIM21	B23|NPM	RNF81|RO52|Ro/SSA|SSA|SSA1	Affinity Capture-MS	physical	Chen R (2013)	23402259	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
883247	6737	56658	112615	121170	-	DAAP-385L22.4	TRIM21	TRIM39	RNF81|RO52|Ro/SSA|SSA|SSA1	RNF23|TFP|TRIM39B	Two-hybrid	physical	Woodsmith J (2012)	22493164	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
883276	6737	54778	112615	120146	-	-	TRIM21	RNF111	RNF81|RO52|Ro/SSA|SSA|SSA1	ARK	Two-hybrid	physical	Woodsmith J (2012)	22493164	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
883354	6737	9666	112615	115021	-	-	TRIM21	DZIP3	RNF81|RO52|Ro/SSA|SSA|SSA1	PPP1R66|UURF2|hRUL138	Two-hybrid	physical	Woodsmith J (2012)	22493164	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
883373	6737	5987	112615	111919	-	DAAP-182E11.3	TRIM21	TRIM27	RNF81|RO52|Ro/SSA|SSA|SSA1	RFP|RNF76	Two-hybrid	physical	Woodsmith J (2012)	22493164	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
883391	6737	10616	112615	115862	-	RP5-852M4.4	TRIM21	RBCK1	RNF81|RO52|Ro/SSA|SSA|SSA1	C20orf18|HOIL-1|HOIL1|PBMEI|RBCK2|RNF54|UBCE7IP3|XAP3|XAP4|ZRANB4	Two-hybrid	physical	Woodsmith J (2012)	22493164	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
883407	4331	6737	110474	112615	-	-	MNAT1	TRIM21	CAP35|MAT1|RNF66|TFB3	RNF81|RO52|Ro/SSA|SSA|SSA1	Two-hybrid	physical	Woodsmith J (2012)	22493164	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
