#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
671092	7703	84733	113497	124228	-	-	PCGF2	CBX2	MEL-18|RNF110|ZNF144	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671121	648	84733	107116	124228	RP11-573G6.1	-	BMI1	CBX2	FLVI2/BMI1|PCGF4|RNF51	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671163	6045	84733	111972	124228	GS1-120K12.1	-	RNF2	CBX2	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671195	1911	84733	108233	124228	-	-	PHC1	CBX2	EDR1|HPH1|MCPH11|RAE28	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671209	1912	84733	108234	124228	-	-	PHC2	CBX2	EDR2|HPH2|PH2	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671224	80012	84733	123068	124228	-	-	PHC3	CBX2	EDR3|HPH3	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671230	84733	6045	124228	111972	-	GS1-120K12.1	CBX2	RNF2	CDCA6|M33|SRXY5	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671231	84733	648	124228	107116	-	RP11-573G6.1	CBX2	BMI1	CDCA6|M33|SRXY5	FLVI2/BMI1|PCGF4|RNF51	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671232	84733	6015	124228	111947	-	DADB-100D22.6	CBX2	RING1	CDCA6|M33|SRXY5	RING1A|RNF1	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671233	84733	1911	124228	108233	-	-	CBX2	PHC1	CDCA6|M33|SRXY5	EDR1|HPH1|MCPH11|RAE28	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671234	84733	1912	124228	108234	-	-	CBX2	PHC2	CDCA6|M33|SRXY5	EDR2|HPH2|PH2	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671235	84733	80012	124228	123068	-	-	CBX2	PHC3	CDCA6|M33|SRXY5	EDR3|HPH3	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671237	84733	8535	124228	114105	-	-	CBX2	CBX4	CDCA6|M33|SRXY5	NBP16|PC2	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671238	84733	6322	124228	112227	-	RP3-389A20.1	CBX2	SCML1	CDCA6|M33|SRXY5	-	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671239	84733	23269	124228	116870	-	-	CBX2	MGA	CDCA6|M33|SRXY5	MAD5|MXD5	Affinity Capture-MS	physical	Gao Z (2012)	22325352	9606	9606	High Throughput	-	-	-	figure 1A.	-	BIOGRID
671316	648	84733	107116	124228	RP11-573G6.1	-	BMI1	CBX2	FLVI2/BMI1|PCGF4|RNF51	CDCA6|M33|SRXY5	Affinity Capture-Western	physical	Gao Z (2012)	22325352	9606	9606	Low Throughput	-	-	-	figure 1B.	-	BIOGRID
671323	7703	84733	113497	124228	-	-	PCGF2	CBX2	MEL-18|RNF110|ZNF144	CDCA6|M33|SRXY5	Affinity Capture-Western	physical	Gao Z (2012)	22325352	9606	9606	Low Throughput	-	-	-	figure 1B.	-	BIOGRID
671334	6015	84733	111947	124228	DADB-100D22.6	-	RING1	CBX2	RING1A|RNF1	CDCA6|M33|SRXY5	Affinity Capture-Western	physical	Gao Z (2012)	22325352	9606	9606	Low Throughput	-	-	-	figure S1C.	-	BIOGRID
838738	84733	4188	124228	110353	-	RP4-696P19.1	CBX2	MDFI	CDCA6|M33|SRXY5	I-MF|I-mfa	Two-hybrid	physical	Venkatesan K (2009)	19060904	9606	9606	High Throughput	-	-	-	Human proteins expressed in S. cerevisiae	-	BIOGRID
844438	84733	22852	124228	116523	-	-	CBX2	ANKRD26	CDCA6|M33|SRXY5	THC2|bA145E8.1	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844439	84733	648	124228	107116	-	RP11-573G6.1	CBX2	BMI1	CDCA6|M33|SRXY5	FLVI2/BMI1|PCGF4|RNF51	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844441	84733	1062	124228	107491	-	-	CBX2	CENPE	CDCA6|M33|SRXY5	CENP-E|KIF10|MCPH13|PPP1R61	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844442	84733	1457	124228	107841	-	-	CBX2	CSNK2A1	CDCA6|M33|SRXY5	CK2A1|CKII|CSNK2A3	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844443	84733	1459	124228	107842	-	-	CBX2	CSNK2A2	CDCA6|M33|SRXY5	CK2A2|CSNK2A1	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844444	84733	1460	124228	107843	-	DADB-127H9.2	CBX2	CSNK2B	CDCA6|M33|SRXY5	CK2B|CK2N|CSK2B|G5A	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844445	84733	129563	124228	126199	-	-	CBX2	DIS3L2	CDCA6|M33|SRXY5	FAM6A|PRLMNS|hDIS3L2	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844446	84733	2969	124228	109224	-	-	CBX2	GTF2I	CDCA6|M33|SRXY5	BAP135|BTKAP1|DIWS|GTFII-I|IB291|SPIN|TFII-I|WBS|WBSCR6	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844447	84733	8335	124228	113931	-	-	CBX2	HIST1H2AB	CDCA6|M33|SRXY5	H2A/m|H2AFM	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844448	84733	3018	124228	109271	-	-	CBX2	HIST1H2BB	CDCA6|M33|SRXY5	H2B.1|H2B/f|H2BFF	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844449	84733	121504	124228	125732	-	-	CBX2	HIST4H4	CDCA6|M33|SRXY5	H4/p	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844450	84733	55827	124228	120933	-	RP4-745I14.1	CBX2	DCAF6	CDCA6|M33|SRXY5	1200006M05Rik|ARCAP|IQWD1|MSTP055|NRIP|PC326	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844451	84733	55818	124228	120927	-	-	CBX2	KDM3A	CDCA6|M33|SRXY5	JHDM2A|JHMD2A|JMJD1|JMJD1A|TSGA	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844452	84733	9881	124228	115212	-	-	CBX2	TRANK1	CDCA6|M33|SRXY5	LBA1	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844453	84733	23077	124228	116709	-	AC001226.5	CBX2	MYCBP2	CDCA6|M33|SRXY5	PAM	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844454	84733	4869	124228	110929	-	-	CBX2	NPM1	CDCA6|M33|SRXY5	B23|NPM	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844455	84733	64761	124228	122274	-	-	CBX2	PARP12	CDCA6|M33|SRXY5	ARTD12|MST109|MSTP109|ZC3H1|ZC3HDC1	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844456	84733	142	124228	106652	-	RP11-125A15.2	CBX2	PARP1	CDCA6|M33|SRXY5	ADPRT|ADPRT 1|ADPRT1|ARTD1|PARP|PARP-1|PPOL|pADPRT-1	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844457	84733	1912	124228	108234	-	-	CBX2	PHC2	CDCA6|M33|SRXY5	EDR2|HPH2|PH2	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844458	84733	10197	124228	115492	-	-	CBX2	PSME3	CDCA6|M33|SRXY5	HEL-S-283|Ki|PA28-gamma|PA28G|PA28gamma|REG-GAMMA	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844459	84733	6045	124228	111972	-	GS1-120K12.1	CBX2	RNF2	CDCA6|M33|SRXY5	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844460	84733	57674	124228	121705	-	hCG_1812857	CBX2	RNF213	CDCA6|M33|SRXY5	ALO17|C17orf27|KIAA1618|MYMY2|MYSTR|NET57	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844461	84733	339965	124228	130969	-	-	CBX2	CCDC158	CDCA6|M33|SRXY5	-	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844462	84733	55888	124228	120978	-	-	CBX2	ZKSCAN7	CDCA6|M33|SRXY5	ZFP|ZNF167|ZNF448|ZNF64|ZSCAN39	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844465	8535	84733	114105	124228	-	-	CBX4	CBX2	NBP16|PC2	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Vandamme J (2011)	21282530	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
863118	6657	84733	112540	124228	-	-	SOX2	CBX2	ANOP3|MCOPS3	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Cox JL (2013)	23667531	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1041508	5940	84733	111875	124228	-	-	RBMY1A1	CBX2	RBM|RBM1|RBM2|RBMY|RBMY1C|YRRM1|YRRM2	CDCA6|M33|SRXY5	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1049600	84733	85294	124228	124458	-	hCG_1645697	CBX2	KRTAP2-4	CDCA6|M33|SRXY5	KAP2.1B|KAP2.4|KRTAP2.4	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1049601	84733	90957	124228	124783	-	-	CBX2	DHX57	CDCA6|M33|SRXY5	DDX57	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1049602	84733	159163	124228	127736	-	-	CBX2	RBMY1F	CDCA6|M33|SRXY5	YRRM2	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1049603	84733	386675	124228	132126	-	-	CBX2	KRTAP10-7	CDCA6|M33|SRXY5	KAP10.7|KAP18.7|KRTAP18-7	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1049604	84733	386676	124228	132127	-	-	CBX2	KRTAP10-9	CDCA6|M33|SRXY5	KAP10.9|KAP18.9|KRTAP18-9	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1049605	84733	386677	124228	132128	-	-	CBX2	KRTAP10-1	CDCA6|M33|SRXY5	KAP10.1|KAP18-1|KAP18.1|KRTAP10.1|KRTAP18-1|KRTAP18.1	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1049606	84733	386682	124228	132133	-	-	CBX2	KRTAP10-3	CDCA6|M33|SRXY5	KAP10.3|KAP18-3|KAP18.3|KRTAP10.3|KRTAP18-3|KRTAP18.3	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1056707	8290	84733	113895	124228	-	-	HIST3H3	CBX2	H3.4|H3/g|H3FT|H3t	CDCA6|M33|SRXY5	Protein-peptide	physical	Vermeulen M (2010)	20850016	9606	9606	High Throughput	-	-	-	H3K27me3	-	BIOGRID
1063588	6045	84733	111972	124228	GS1-120K12.1	-	RNF2	CBX2	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064454	648	84733	107116	124228	RP11-573G6.1	-	BMI1	CBX2	FLVI2/BMI1|PCGF4|RNF51	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1176830	10197	84733	115492	124228	-	-	PSME3	CBX2	HEL-S-283|Ki|PA28-gamma|PA28G|PA28gamma|REG-GAMMA	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999994788	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999994788, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1427409	8339	84733	113935	124228	-	-	HIST1H2BG	CBX2	H2B.1A|H2B/a|H2BFA|dJ221C16.8	CDCA6|M33|SRXY5	Proximity Label-MS	physical	Lambert JP (2015)	25281560	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1427625	8350	84733	113946	124228	-	-	HIST1H3A	CBX2	H3/A|H3FA	CDCA6|M33|SRXY5	Proximity Label-MS	physical	Lambert JP (2015)	25281560	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1428933	8924	84733	114438	124228	-	-	HERC2	CBX2	D15F37S1|MRT38|SHEP1|jdf2|p528	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Galligan JT (2015)	25476789	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1456862	6045	84733	111972	124228	GS1-120K12.1	-	RNF2	CBX2	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1470638	12412	84733	198534	124228	RP23-353J21.1	-	Cbx1	CBX2	Cbx|Cbx-rs2|E430007M08Rik|HP1B|Hp1beta|M31|MOD1	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1470639	66489	84733	211511	124228	RP23-244N6.4	-	Rpl35	CBX2	2410039E09Rik	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1519903	79923	84733	123000	124228	-	-	NANOG	CBX2	-	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Oliviero G (2015)	26687479	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1520123	5460	84733	111456	124228	DADB-104B20.2	-	POU5F1	CBX2	OCT3|OCT4|OTF-3|OTF3|OTF4|Oct-3|Oct-4	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Oliviero G (2015)	26687479	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2213223	1956	84733	108276	124228	-	-	EGFR	CBX2	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Yao Z (2017)	28065597	9606	9606	High Throughput	-	-	HEK-293 cell	-	-	BIOGRID
2214707	8555	84733	114125	124228	RP11-172F4.1	-	CDC14B	CBX2	CDC14B3|Cdc14B1|Cdc14B2|hCDC14B	CDCA6|M33|SRXY5	Proximity Label-MS	physical	St-Denis N (2016)	27880917	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
2217416	7703	84733	113497	124228	-	-	PCGF2	CBX2	MEL-18|RNF110|ZNF144	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999999994	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999999994, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2217572	1911	84733	108233	124228	-	-	PHC1	CBX2	EDR1|HPH1|MCPH11|RAE28	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.99999999	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.99999999, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2223579	6129	84733	112049	124228	-	-	RPL7	CBX2	L7|humL7-1	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999985243	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999985243, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2225685	10197	84733	115492	124228	-	-	PSME3	CBX2	HEL-S-283|Ki|PA28-gamma|PA28G|PA28gamma|REG-GAMMA	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999943786	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999943786, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2235927	26013	84733	117486	124228	RP1-138B7.1	-	L3MBTL1	CBX2	H-L(3)MBT|L3MBTL|ZC2HC3|dJ138B7.3	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.996972942	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.996972942, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2461928	84733	4001	124228	110187	-	-	CBX2	LMNB1	CDCA6|M33|SRXY5	ADLD|LMN|LMN2|LMNB	Affinity Capture-MS	physical	Hauri S (2016)	27705803	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2461929	84733	57532	124228	121591	-	PIG1	CBX2	NUFIP2	CDCA6|M33|SRXY5	182-FIP|82-FIP|FIP-82	Affinity Capture-MS	physical	Hauri S (2016)	27705803	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2461930	84733	55812	124228	120922	-	-	CBX2	SPATA7	CDCA6|M33|SRXY5	HEL-S-296|HSD-3.1|HSD3|LCA3	Affinity Capture-MS	physical	Hauri S (2016)	27705803	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2462472	7703	84733	113497	124228	-	-	PCGF2	CBX2	MEL-18|RNF110|ZNF144	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Hauri S (2016)	27705803	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2462858	648	84733	107116	124228	RP11-573G6.1	-	BMI1	CBX2	FLVI2/BMI1|PCGF4|RNF51	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Hauri S (2016)	27705803	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2462931	1911	84733	108233	124228	-	-	PHC1	CBX2	EDR1|HPH1|MCPH11|RAE28	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Hauri S (2016)	27705803	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2462943	1912	84733	108234	124228	-	-	PHC2	CBX2	EDR2|HPH2|PH2	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Hauri S (2016)	27705803	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2462956	80012	84733	123068	124228	-	-	PHC3	CBX2	EDR3|HPH3	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Hauri S (2016)	27705803	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2463087	6015	84733	111947	124228	DADB-100D22.6	-	RING1	CBX2	RING1A|RNF1	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Hauri S (2016)	27705803	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2463125	6045	84733	111972	124228	GS1-120K12.1	-	RNF2	CBX2	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	CDCA6|M33|SRXY5	Affinity Capture-MS	physical	Hauri S (2016)	27705803	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2537650	84733	55140	124228	120444	-	-	CBX2	ELP3	CDCA6|M33|SRXY5	KAT9	Negative Genetic	genetic	Du D (2017)	28481362	9606	9606	High Throughput	-3.308726	-	Growth abnormality	CRISPR GI screen|Cell Line: HEK293 (EFO:0001182)|Experimental Setup: Timecourse|GIST: A-phenotypic negative genetic interaction|Library: Targeted 107 gene chromatin regulation CRISPRi library|Significance Threshold: S score < -1	-	BIOGRID
2537662	84733	4171	124228	110339	-	-	CBX2	MCM2	CDCA6|M33|SRXY5	BM28|CCNL1|CDCL1|D3S3194|MITOTIN|cdc19	Negative Genetic	genetic	Du D (2017)	28481362	9606	9606	High Throughput	-2.314563	-	Growth abnormality	CRISPR GI screen|Cell Line: HEK293 (EFO:0001182)|Experimental Setup: Timecourse|GIST: A-phenotypic negative genetic interaction|Library: Targeted 107 gene chromatin regulation CRISPRi library|Significance Threshold: S score < -1	-	BIOGRID
