#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
809495	9656	6830	115014	112698	DAAP-285E11.7	-	MDC1	SUPT6H	NFBD1	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
823666	5432	6830	111428	112698	A-152E5.7	-	POLR2C	SUPT6H	RPB3|RPB31|hRPB33|hsRPB3	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Ayguen O (2008)	18562274	9606	9606	Low Throughput	-	-	-	figure 1.chromatin fraction.	-	BIOGRID
829419	1457	6830	107841	112698	-	-	CSNK2A1	SUPT6H	CK2A1|CKII|CSNK2A3	SPT6|SPT6H|emb-5	Biochemical Activity	physical	Zhang M (2011)	22113938	9606	9606	High Throughput	-	Phosphorylation	-	-	-	BIOGRID
833558	2064	6830	108376	112698	-	-	ERBB2	SUPT6H	CD340|HER-2|HER-2/neu|HER2|MLN 19|NEU|NGL|TKR1	SPT6|SPT6H|emb-5	Protein-peptide	physical	Jones RB (2006)	16273093	9606	9606	High Throughput	-	-	-	interaction detected by probing protein array with labeled peptides	-	BIOGRID
954311	1026	6830	107460	112698	-	-	CDKN1A	SUPT6H	CAP20|CDKN1|CIP1|MDA-6|P21|SDI1|WAF1|p21CIP1	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
954341	11190	6830	116360	112698	RP3-477O4.2	-	CEP250	SUPT6H	C-NAP1|CEP2|CNAP1	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
954534	55142	6830	120445	112698	-	-	HAUS2	SUPT6H	C15orf25|CEP27|HsT17025	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
954627	9702	6830	115054	112698	-	-	CEP57	SUPT6H	MVA2|PIG8|TSP57	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
955418	79959	6830	123028	112698	-	-	CEP76	SUPT6H	C18orf9|HsT1705	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
955419	2010	6830	108325	112698	XX-FW88778H2.1	-	EMD	SUPT6H	EDMD|LEMD5|STA	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
955420	7157	6830	113010	112698	-	-	TP53	SUPT6H	BCC7|LFS1|P53|TRP53	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
955421	7283	6830	113134	112698	-	-	TUBG1	SUPT6H	CDCBM4|GCP-1|TUBG|TUBGCP1	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
955422	10426	6830	115695	112698	RP11-480K16.2	-	TUBGCP3	SUPT6H	104p|GCP3|Grip104|SPBC98|Spc98|Spc98p	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
955423	7415	6830	113258	112698	-	-	VCP	SUPT6H	ALS14|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058084	9820	6830	115159	112698	-	-	CUL7	SUPT6H	3M1|KIAA0076|dJ20C7.5	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058670	23363	6830	116944	112698	-	-	OBSL1	SUPT6H	-	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063288	8726	6830	114265	112698	-	-	EED	SUPT6H	HEED|WAIT1	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064225	648	6830	107116	112698	RP11-573G6.1	-	BMI1	SUPT6H	FLVI2/BMI1|PCGF4|RNF51	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1180922	55011	6830	120343	112698	-	-	PIH1D1	SUPT6H	NOP17	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.976972179	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.976972179, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1182704	58490	6830	121820	112698	RP5-1057B20.2	-	RPRD1B	SUPT6H	C20orf77|CREPT|NET60|dJ1057B20.2	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.9924972	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.9924972, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1184364	8560	6830	114130	112698	MIG15	-	DEGS1	SUPT6H	DEGS|DEGS-1|DES1|Des-1|FADS7|MLD	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.769264658	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.769264658, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1184879	79037	6830	299834	112698	-	-	PVRIG	SUPT6H	C7orf15	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999230383	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999230383, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1184954	27173	6830	118050	112698	CGI-08	-	SLC39A1	SUPT6H	ZIP1|ZIRTL	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.782712805	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.782712805, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1185010	83894	6830	123805	112698	-	-	TTC29	SUPT6H	NYD-SP14|TBPP2A	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.996842627	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.996842627, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1185379	5499	6830	111493	112698	-	-	PPP1CA	SUPT6H	PP-1A|PP1A|PP1alpha|PPP1A	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.905709353	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.905709353, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1187339	81488	6830	123498	112698	-	-	POLR2M	SUPT6H	GCOM1|GRINL1A|Gdown|Gdown1	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999328398	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999328398, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1189472	8631	6830	114184	112698	-	-	SKAP1	SUPT6H	HEL-S-81p|SCAP1|SKAP55	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.836654338	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.836654338, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1191857	1643	6830	108010	112698	-	-	DDB2	SUPT6H	DDBB|UV-DDB2	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.891793385	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.891793385, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1194714	25771	6830	117308	112698	LL22NC03-65D1.1	-	TBC1D22A	SUPT6H	C22orf4|HSC79E021	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.989973301	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.989973301, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1241687	6281	6830	112189	112698	-	-	S100A10	SUPT6H	42C|ANX2L|ANX2LG|CAL1L|CLP11|Ca[1]|GP11|P11|p10	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Oh YS (2013)	23415230	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1241691	6281	6830	112189	112698	-	-	S100A10	SUPT6H	42C|ANX2L|ANX2LG|CAL1L|CLP11|Ca[1]|GP11|P11|p10	SPT6|SPT6H|emb-5	Affinity Capture-Western	physical	Oh YS (2013)	23415230	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1258565	6830	51434	112698	119538	-	-	SUPT6H	ANAPC7	SPT6|SPT6H|emb-5	APC7	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.100786614	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1265276	6830	4691	112698	110771	-	-	SUPT6H	NCL	SPT6|SPT6H|emb-5	C23	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.158950519	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1272925	6830	6827	112698	112695	-	-	SUPT6H	SUPT4H1	SPT6|SPT6H|emb-5	SPT4|SPT4H|SUPT4H	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.670804273	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1272943	6830	6829	112698	112697	-	-	SUPT6H	SUPT5H	SPT6|SPT6H|emb-5	SPT5|SPT5H|Tat-CT1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.463654374	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1272945	5394	6830	111403	112698	-	-	EXOSC10	SUPT6H	PM-Scl|PM/Scl-100|PMSCL|PMSCL2|RRP6|Rrp6p|p2|p3|p4	SPT6|SPT6H|emb-5	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.077921416	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1272946	22984	6830	116633	112698	-	-	PDCD11	SUPT6H	ALG-4|ALG4|NFBP|RRP5	SPT6|SPT6H|emb-5	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.122395057	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1278316	2099	6830	108403	112698	RP1-130E4.1	-	ESR1	SUPT6H	ER|ESR|ESRA|ESTRR|Era|NR3A1	SPT6|SPT6H|emb-5	Affinity Capture-Western	physical	Bedi U (2015)	24441044	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1278317	56254	6830	121119	112698	-	-	RNF20	SUPT6H	BRE1|BRE1A|hBRE1	SPT6|SPT6H|emb-5	Affinity Capture-Western	physical	Bedi U (2015)	24441044	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1278320	6830	9810	112698	115149	-	-	SUPT6H	RNF40	SPT6|SPT6H|emb-5	BRE1B|RBP95|STARING	Affinity Capture-Western	physical	Bedi U (2015)	24441044	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1278321	9810	6830	115149	112698	-	-	RNF40	SUPT6H	BRE1B|RBP95|STARING	SPT6|SPT6H|emb-5	Affinity Capture-Western	physical	Bedi U (2015)	24441044	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1442021	8353	6830	113949	112698	RP1-34B20.8	-	HIST1H3E	SUPT6H	H3.1|H3/d|H3FD	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Campos EI (2015)	26527279	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1447542	6829	6830	112697	112698	-	-	SUPT5H	SUPT6H	SPT5|SPT5H|Tat-CT1	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1447543	7112	6830	112967	112698	-	-	TMPO	SUPT6H	CMD1T|LAP2|LEMD4|PRO0868|TP	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1447544	8780	6830	114309	112698	-	-	RIOK3	SUPT6H	SUDD	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1447545	9646	6830	115004	112698	-	-	CTR9	SUPT6H	SH2BP1|TSBP|p150|p150TSP	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1447546	25885	6830	117396	112698	-	-	POLR1A	SUPT6H	A190|RPA1|RPA194|RPO1-4|RPO14	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1447547	25923	6830	117423	112698	-	-	ATL3	SUPT6H	HSN1F	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1447548	51053	6830	119246	112698	-	-	GMNN	SUPT6H	Gem	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1447549	55718	6830	120840	112698	-	-	POLR3E	SUPT6H	RPC5|SIN	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1447550	151648	6830	127395	112698	-	-	SGOL1	SUPT6H	NY-BR-85|SGO|Sgo1	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1462484	18637	6830	202121	112698	-	-	Pfdn2	SUPT6H	ESTM27|W48336	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1462485	20174	6830	203037	112698	-	-	Ruvbl2	SUPT6H	mp47|p47	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1462486	23897	6830	204783	112698	-	-	Hax1	SUPT6H	HAX-1|HSP1BP-1|Hs1bp1|SIG-111|Silg111|mHAX-1s	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1462487	23924	6830	204798	112698	-	-	Katna1	SUPT6H	-	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1462488	56505	6830	208024	112698	-	-	Ruvbl1	SUPT6H	2510009G06Rik|Pontin52|Tip49a	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1462489	68153	6830	212686	112698	-	-	Gtf2e2	SUPT6H	34kDa|AI462509|C330006J08Rik	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1462490	70470	6830	214076	112698	RP23-396G1.1	-	Rprd1b	SUPT6H	2610304G08Rik|2810446G03Rik|Crept	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1518003	55294	6830	120581	112698	-	-	FBXW7	SUPT6H	AGO|CDC4|FBW6|FBW7|FBX30|FBXO30|FBXW6|SEL-10|SEL10|hAgo|hCdc4	SPT6|SPT6H|emb-5	Synthetic Lethality	genetic	Bailey ML (2015)	26354767	9606	9606	Low Throughput	-	-	-	shRNA knockdown in FBW7 -/-	-	BIOGRID
1533793	4773	6830	110846	112698	RP5-1009H6.1	-	NFATC2	SUPT6H	NFAT1|NFATP	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Gabriel CH (2016)	27637333	9606	9606	High Throughput	5.7	-	-	The score displays the factor of enrichment of the prey protein. It is a ratio of the prey protein's abundance in CoIP-MS when the bait protein was present versus its abundance in control experiments without bait protein. The shown values are means from >= 2 experiments.	-	BIOGRID
2228082	4005	6830	110191	112698	-	-	LMO2	SUPT6H	RBTN2|RBTNL1|RHOM2|TTG2	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999806101	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999806101, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2230862	81488	6830	123498	112698	-	-	POLR2M	SUPT6H	GCOM1|GRINL1A|Gdown|Gdown1	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999404046	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999404046, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
