#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
481515	8091	4869	113763	110929	-	-	HMGA2	NPM1	BABL|HMGI-C|HMGIC|LIPO|STQTL9	B23|NPM	Far Western	physical	Sgarra R (2006)	16293633	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
481517	3159	4869	109402	110929	RP11-513I15.2	-	HMGA1	NPM1	HMG-R|HMGA1A|HMGIY	B23|NPM	Far Western	physical	Sgarra R (2006)	16293633	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
482679	951475	4869	1205534	110929	HCVgp1	-	HCVgp1	NPM1	-	B23|NPM	Affinity Capture-Western	physical	Mai RT (2006)	16170350	11103	9606	Low Throughput	-	-	-	-	-	BIOGRID
482680	4869	951475	110929	1205534	-	HCVgp1	NPM1	HCVgp1	B23|NPM	-	Reconstituted Complex	physical	Mai RT (2006)	16170350	9606	11103	Low Throughput	-	-	-	-	-	BIOGRID
482681	951475	4869	1205534	110929	HCVgp1	-	HCVgp1	NPM1	-	B23|NPM	Co-fractionation	physical	Mai RT (2006)	16170350	11103	9606	Low Throughput	-	-	-	-	-	BIOGRID
482683	951475	4869	1205534	110929	HCVgp1	-	HCVgp1	NPM1	-	B23|NPM	Reconstituted Complex	physical	Mai RT (2006)	16170350	11103	9606	Low Throughput	-	-	-	-	-	BIOGRID
482685	7528	4869	113360	110929	-	-	YY1	NPM1	DELTA|INO80S|NF-E1|UCRBP|YIN-YANG-1	B23|NPM	Affinity Capture-Western	physical	Mai RT (2006)	16170350	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
482687	4869	7528	110929	113360	-	-	NPM1	YY1	B23|NPM	DELTA|INO80S|NF-E1|UCRBP|YIN-YANG-1	Reconstituted Complex	physical	Mai RT (2006)	16170350	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
483698	4869	8350	110929	113946	-	-	NPM1	HIST1H3A	B23|NPM	H3/A|H3FA	Reconstituted Complex	physical	Swaminathan V (2005)	16107701	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
483699	4869	8338	110929	113934	-	-	NPM1	HIST2H2AC	B23|NPM	H2A|H2A-GL101|H2A/q|H2AFQ	Reconstituted Complex	physical	Swaminathan V (2005)	16107701	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
483700	4869	8349	110929	113945	-	-	NPM1	HIST2H2BE	B23|NPM	GL105|H2B|H2B.1|H2BFQ|H2BGL105|H2BQ	Reconstituted Complex	physical	Swaminathan V (2005)	16107701	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
483701	4869	8359	110929	113955	-	-	NPM1	HIST1H4A	B23|NPM	H4FA	Reconstituted Complex	physical	Swaminathan V (2005)	16107701	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
483702	2033	4869	108347	110929	RP1-85F18.1	-	EP300	NPM1	KAT3B|RSTS2|p300	B23|NPM	Biochemical Activity	physical	Swaminathan V (2005)	16107701	9606	9606	Low Throughput	-	Acetylation	-	-	-	BIOGRID
504278	155871	4869	1205541	110929	HIV1gp5	-	tat	NPM1	-	B23|NPM	Reconstituted Complex	physical	Gautier VW (2009)	19454010	11676	9606	High Throughput	-	-	-	HIV 1: Protein TAT|High Throughput: An in vitro GST-Tat pull-down assay was performed using nuclear extracts from Jurkat cells followed by mass spectrometric analysis to identify interacting proteins.	-	BIOGRID
506547	5371	4869	111384	110929	-	-	PML	NPM1	MYL|PP8675|RNF71|TRIM19	B23|NPM	Affinity Capture-MS	physical	McNamara S (2008)	18212063	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
506554	5914	4869	111849	110929	-	-	RARA	NPM1	NR1B1|RAR	B23|NPM	Affinity Capture-MS	physical	McNamara S (2008)	18212063	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
517568	56259	4869	121123	110929	RP5-1118M15.1	-	CTNNBL1	NPM1	C20orf33|NAP|P14L|PP8304|dJ633O20.1	B23|NPM	Affinity Capture-MS	physical	Ganesh K (2011)	21385873	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
518270	4869	2175	110929	108472	-	-	NPM1	FANCA	B23|NPM	FA|FA-H|FA1|FAA|FACA|FAH|FANCH	Affinity Capture-Western	physical	Du W (2010)	20864535	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
518271	4869	2176	110929	108473	-	RP11-80I15.2	NPM1	FANCC	B23|NPM	FA3|FAC|FACC	Affinity Capture-Western	physical	Du W (2010)	20864535	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
530410	4869	7020	110929	112878	-	RP1-290I10.1	NPM1	TFAP2A	B23|NPM	AP-2|AP-2alpha|AP2TF|BOFS|TFAP2	Affinity Capture-Western	physical	Liu H (2007)	17318229	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
530417	7020	4869	112878	110929	RP1-290I10.1	-	TFAP2A	NPM1	AP-2|AP-2alpha|AP2TF|BOFS|TFAP2	B23|NPM	Affinity Capture-Western	physical	Liu H (2007)	17318229	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
530418	7020	4869	112878	110929	RP1-290I10.1	-	TFAP2A	NPM1	AP-2|AP-2alpha|AP2TF|BOFS|TFAP2	B23|NPM	Reconstituted Complex	physical	Liu H (2007)	17318229	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
530420	7020	4869	112878	110929	RP1-290I10.1	-	TFAP2A	NPM1	AP-2|AP-2alpha|AP2TF|BOFS|TFAP2	B23|NPM	Co-localization	physical	Liu H (2007)	17318229	9606	9606	Low Throughput	-	-	-	Colocalize based on ChIP analysis. NPM lost when AP2TF absent	-	BIOGRID
530425	4869	3065	110929	109315	-	RP4-811H24.2	NPM1	HDAC1	B23|NPM	GON-10|HD1|RPD3|RPD3L1	Affinity Capture-Western	physical	Liu H (2007)	17318229	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
530426	4869	3066	110929	109316	-	-	NPM1	HDAC2	B23|NPM	HD2|RPD3|YAF1	Affinity Capture-Western	physical	Liu H (2007)	17318229	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
531505	6597	4869	112481	110929	-	-	SMARCA4	NPM1	BAF190|BAF190A|BRG1|MRD16|RTPS2|SNF2|SNF2L4|SNF2LB|SWI2|hSNF2b	B23|NPM	Affinity Capture-MS	physical	Tando T (2010)	20460684	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
532015	84444	4869	124082	110929	-	-	DOT1L	NPM1	DOT1|KMT4	B23|NPM	Affinity Capture-MS	physical	Park G (2010)	20431927	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
532063	4869	4691	110929	110771	-	-	NPM1	NCL	B23|NPM	C23	Affinity Capture-MS	physical	Park G (2010)	20431927	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
532064	4869	31	110929	106549	-	-	NPM1	ACACA	B23|NPM	ACAC|ACACAD|ACC|ACC1|ACCA	Affinity Capture-MS	physical	Park G (2010)	20431927	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
532065	4869	4670	110929	110751	-	-	NPM1	HNRNPM	B23|NPM	CEAR|HNRNPM4|HNRPM|HNRPM4|HTGR1|NAGR1|hnRNP M	Affinity Capture-MS	physical	Park G (2010)	20431927	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
532066	4869	3192	110929	109433	-	RP11-11N7.3	NPM1	HNRNPU	B23|NPM	HNRPU|SAF-A|U21.1|hnRNP U	Affinity Capture-MS	physical	Park G (2010)	20431927	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
532067	4869	9188	110929	114625	-	-	NPM1	DDX21	B23|NPM	GUA|GURDB|RH-II/GU|RH-II/GuA	Affinity Capture-MS	physical	Park G (2010)	20431927	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
532068	4869	3006	110929	109261	-	-	NPM1	HIST1H1C	B23|NPM	H1.2|H1C|H1F2|H1s-1	Affinity Capture-MS	physical	Park G (2010)	20431927	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
532069	4869	23411	110929	116983	-	RP11-57G10.3	NPM1	SIRT1	B23|NPM	SIR2L1	Affinity Capture-MS	physical	Park G (2010)	20431927	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
532070	4869	4904	110929	110959	-	-	NPM1	YBX1	B23|NPM	BP-8|CSDA2|CSDB|DBPB|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	Affinity Capture-MS	physical	Park G (2010)	20431927	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
532071	4869	5091	110929	111124	-	-	NPM1	PC	B23|NPM	PCB	Affinity Capture-MS	physical	Park G (2010)	20431927	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
532072	4869	8531	110929	114101	-	-	NPM1	YBX3	B23|NPM	CSDA|CSDA1|DBPA|ZONAB	Affinity Capture-MS	physical	Park G (2010)	20431927	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
532073	4869	8971	110929	114461	-	-	NPM1	H1FX	B23|NPM	H1.10|H1X	Affinity Capture-MS	physical	Park G (2010)	20431927	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
532074	4869	3024	110929	109275	-	-	NPM1	HIST1H1A	B23|NPM	H1.1|H1A|H1F1|HIST1	Affinity Capture-MS	physical	Park G (2010)	20431927	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
532075	84444	4869	124082	110929	-	-	DOT1L	NPM1	DOT1|KMT4	B23|NPM	Affinity Capture-Western	physical	Park G (2010)	20431927	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
545287	2099	4869	108403	110929	RP1-130E4.1	-	ESR1	NPM1	ER|ESR|ESRA|ESTRR|Era|NR3A1	B23|NPM	Affinity Capture-MS	physical	Ambrosino C (2010)	20308691	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
545307	2099	4869	108403	110929	RP1-130E4.1	-	ESR1	NPM1	ER|ESR|ESRA|ESTRR|Era|NR3A1	B23|NPM	Affinity Capture-Western	physical	Ambrosino C (2010)	20308691	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
553920	4869	22059	110929	204323	-	RP23-56I20.1	NPM1	Trp53	B23|NPM	Tp53|bbl|bfy|bhy|p44|p53	Affinity Capture-Western	physical	Li J (2007)	17277230	9606	10090	Low Throughput	-	-	-	-	-	BIOGRID
553921	4869	12578	110929	198654	-	RP23-166I8.5	NPM1	Cdkn2a	B23|NPM	ARF-INK4a|Arf|INK4a-ARF|Ink4a/Arf|MTS1|Pctr1|p16|p16(INK4a)|p16INK4a|p19[ARF]|p19ARF	Affinity Capture-Western	physical	Li J (2007)	17277230	9606	10090	Low Throughput	-	-	-	-	-	BIOGRID
556724	80279	4869	123213	110929	MSTP016	-	CDK5RAP3	NPM1	C53|HSF-27|IC53|LZAP|MST016|OK/SW-cl.114|PP1553	B23|NPM	Affinity Capture-MS	physical	Kwon J (2010)	20164180	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
559087	79759	4869	122868	110929	-	-	ZNF668	NPM1	-	B23|NPM	Affinity Capture-Western	physical	Hu R (2011)	21852383	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
559088	4869	79759	110929	122868	-	-	NPM1	ZNF668	B23|NPM	-	Affinity Capture-Western	physical	Hu R (2011)	21852383	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
561130	7316	4869	113164	110929	-	-	UBC	NPM1	HMG20	B23|NPM	Affinity Capture-MS	physical	Matsumoto M (2005)	16196087	9606	9606	High Throughput	-	-	-	#LPPI|Likely protein-protein interaction|native only	-	BIOGRID
564370	6259	4869	112171	110929	-	-	RYK	NPM1	D3S3195|JTK5|JTK5A|RYK1	B23|NPM	Affinity Capture-MS	physical	Berndt JD (2011)	21875946	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
566554	6606	4869	112490	110929	-	-	SMN1	NPM1	BCD541|GEMIN1|SMA|SMA1|SMA2|SMA3|SMA4|SMA@|SMN|SMNT|T-BCD541|TDRD16A	B23|NPM	Affinity Capture-MS	physical	Fuller HR (2010)	19928837	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
567743	920	4869	107358	110929	-	-	CD4	NPM1	CD4mut	B23|NPM	Affinity Capture-MS	physical	Bernhard OK (2004)	15047060	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
568476	10971	4869	116168	110929	-	-	YWHAQ	NPM1	14-3-3|1C5|HS1	B23|NPM	Affinity Capture-MS	physical	Pozuelo-Rubio M (2010)	20618440	9606	9606	Low Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
568898	4869	57602	110929	121651	-	-	NPM1	USP36	B23|NPM	DUB1	Affinity Capture-Western	physical	Endo A (2009)	19679658	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568899	57602	4869	121651	110929	-	-	USP36	NPM1	DUB1	B23|NPM	Affinity Capture-Western	physical	Endo A (2009)	19679658	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
568900	57602	4869	121651	110929	-	-	USP36	NPM1	DUB1	B23|NPM	Reconstituted Complex	physical	Endo A (2009)	19679658	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
569748	10664	4869	115906	110929	-	-	CTCF	NPM1	MRD21	B23|NPM	Affinity Capture-MS	physical	Yusufzai TM (2004)	14759373	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
569757	4869	10664	110929	115906	-	-	NPM1	CTCF	B23|NPM	MRD21	Affinity Capture-MS	physical	Yusufzai TM (2004)	14759373	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
569758	4869	10664	110929	115906	-	-	NPM1	CTCF	B23|NPM	MRD21	Affinity Capture-Western	physical	Yusufzai TM (2004)	14759373	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
570426	10014	4869	115331	110929	-	-	HDAC5	NPM1	HD5|NY-CO-9	B23|NPM	Affinity Capture-MS	physical	Greco TM (2011)	21081666	9606	9606	Low Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
570453	1029	4869	107463	110929	-	-	CDKN2A	NPM1	ARF|CDK4I|CDKN2|CMM2|INK4|INK4A|MLM|MTS-1|MTS1|P14|P14ARF|P16|P16-INK4A|P16INK4|P16INK4A|P19|P19ARF|TP16	B23|NPM	Affinity Capture-Western	physical	Chen D (2005)	15989956	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573024	1026	4869	107460	110929	-	-	CDKN1A	NPM1	CAP20|CDKN1|CIP1|MDA-6|P21|SDI1|WAF1|p21CIP1	B23|NPM	Affinity Capture-Western	physical	Xiao J (2009)	19221506	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573025	4869	1026	110929	107460	-	-	NPM1	CDKN1A	B23|NPM	CAP20|CDKN1|CIP1|MDA-6|P21|SDI1|WAF1|p21CIP1	Affinity Capture-Western	physical	Xiao J (2009)	19221506	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573026	1026	4869	107460	110929	-	-	CDKN1A	NPM1	CAP20|CDKN1|CIP1|MDA-6|P21|SDI1|WAF1|p21CIP1	B23|NPM	Reconstituted Complex	physical	Xiao J (2009)	19221506	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573027	1026	4869	107460	110929	-	-	CDKN1A	NPM1	CAP20|CDKN1|CIP1|MDA-6|P21|SDI1|WAF1|p21CIP1	B23|NPM	Co-localization	physical	Xiao J (2009)	19221506	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573410	10528	4869	115783	110929	RP4-686C3.1	-	NOP56	NPM1	NOL5A|SCA36	B23|NPM	Affinity Capture-MS	physical	Hayano T (2003)	12777385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573688	1058	4869	107487	110929	-	-	CENPA	NPM1	CENP-A|CenH3	B23|NPM	Affinity Capture-MS	physical	Foltz DR (2009)	19410544	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573740	4299	4869	110445	110929	-	-	AFF1	NPM1	AF4|MLLT2|PBM1	B23|NPM	Affinity Capture-MS	physical	Benedikt A (2011)	21030982	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573850	8445	4869	114023	110929	-	-	DYRK2	NPM1	-	B23|NPM	Affinity Capture-MS	physical	Maddika S (2009)	19287380	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
574626	7150	4869	113003	110929	RP3-511B24.1	-	TOP1	NPM1	TOPI	B23|NPM	Affinity Capture-MS	physical	Czubaty A (2005)	15848144	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
591749	1029	4869	107463	110929	-	-	CDKN2A	NPM1	ARF|CDK4I|CDKN2|CMM2|INK4|INK4A|MLM|MTS-1|MTS1|P14|P14ARF|P16|P16-INK4A|P16INK4|P16INK4A|P19|P19ARF|TP16	B23|NPM	Affinity Capture-MS	physical	Chen D (2005)	15989956	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
606394	1017	4869	107452	110929	-	-	CDK2	NPM1	CDKN2|p33(CDK2)	B23|NPM	Biochemical Activity	physical	Tokuyama Y (2001)	11278991	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
614442	140890	4869	126754	110929	-	-	SREK1	NPM1	SFRS12|SRrp508|SRrp86	B23|NPM	Affinity Capture-MS	physical	Li J (2003)	14559993	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
633017	26168	4869	117594	110929	-	-	SENP3	NPM1	SMT3IP1|SSP3|Ulp1	B23|NPM	Affinity Capture-Western	physical	Haindl M (2008)	18259216	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
633115	26168	4869	117594	110929	-	-	SENP3	NPM1	SMT3IP1|SSP3|Ulp1	B23|NPM	Affinity Capture-MS	physical	Haindl M (2008)	18259216	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
