#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
831319	837284	839574	22525	24809	AT1G07705	AT1G01040	AT1G07705	DCL1	-	ABNORMAL SUSPENSOR 1|ASU1|ATDCL1|CAF|CARPEL FACTORY|DICER-LIKE 1|EMB60|EMB76|EMBRYO DEFECTIVE 60|EMBRYO DEFECTIVE 76|SHORT INTEGUMENTS 1|SIN1|SUS1|SUSPENSOR 1|T25K16.4|T25K16_4	Two-hybrid	physical	Wang L (2013)	23424246	3702	3702	Low Throughput	-	-	-	-	-	BIOGRID
831320	836092	839574	21336	24809	AT5G59710	AT1G01040	VIP2	DCL1	AtVIP2|MTH12.8|MTH12_8|VIRE2 interacting protein 2	ABNORMAL SUSPENSOR 1|ASU1|ATDCL1|CAF|CARPEL FACTORY|DICER-LIKE 1|EMB60|EMB76|EMBRYO DEFECTIVE 60|EMBRYO DEFECTIVE 76|SHORT INTEGUMENTS 1|SIN1|SUS1|SUSPENSOR 1|T25K16.4|T25K16_4	Two-hybrid	physical	Wang L (2013)	23424246	3702	3702	Low Throughput	-	-	-	-	-	BIOGRID
831321	839574	836092	24809	21336	AT1G01040	AT5G59710	DCL1	VIP2	ABNORMAL SUSPENSOR 1|ASU1|ATDCL1|CAF|CARPEL FACTORY|DICER-LIKE 1|EMB60|EMB76|EMBRYO DEFECTIVE 60|EMBRYO DEFECTIVE 76|SHORT INTEGUMENTS 1|SIN1|SUS1|SUSPENSOR 1|T25K16.4|T25K16_4	AtVIP2|MTH12.8|MTH12_8|VIRE2 interacting protein 2	Reconstituted Complex	physical	Wang L (2013)	23424246	3702	3702	Low Throughput	-	-	-	-	-	BIOGRID
831322	839574	837284	24809	22525	AT1G01040	AT1G07705	DCL1	AT1G07705	ABNORMAL SUSPENSOR 1|ASU1|ATDCL1|CAF|CARPEL FACTORY|DICER-LIKE 1|EMB60|EMB76|EMBRYO DEFECTIVE 60|EMBRYO DEFECTIVE 76|SHORT INTEGUMENTS 1|SIN1|SUS1|SUSPENSOR 1|T25K16.4|T25K16_4	-	Reconstituted Complex	physical	Wang L (2013)	23424246	3702	3702	Low Throughput	-	-	-	-	-	BIOGRID
885731	839574	839574	24809	24809	AT1G01040	AT1G01040	DCL1	DCL1	ABNORMAL SUSPENSOR 1|ASU1|ATDCL1|CAF|CARPEL FACTORY|DICER-LIKE 1|EMB60|EMB76|EMBRYO DEFECTIVE 60|EMBRYO DEFECTIVE 76|SHORT INTEGUMENTS 1|SIN1|SUS1|SUSPENSOR 1|T25K16.4|T25K16_4	ABNORMAL SUSPENSOR 1|ASU1|ATDCL1|CAF|CARPEL FACTORY|DICER-LIKE 1|EMB60|EMB76|EMBRYO DEFECTIVE 60|EMBRYO DEFECTIVE 76|SHORT INTEGUMENTS 1|SIN1|SUS1|SUSPENSOR 1|T25K16.4|T25K16_4	PCA	physical	Liu Q (2013)	23886622	3702	3702	Low Throughput	-	-	-	-	-	BIOGRID
885732	839574	837498	24809	22739	AT1G01040	AT1G09700	DCL1	HYL1	ABNORMAL SUSPENSOR 1|ASU1|ATDCL1|CAF|CARPEL FACTORY|DICER-LIKE 1|EMB60|EMB76|EMBRYO DEFECTIVE 60|EMBRYO DEFECTIVE 76|SHORT INTEGUMENTS 1|SIN1|SUS1|SUSPENSOR 1|T25K16.4|T25K16_4	DRB1|DSRNA-BINDING PROTEIN 1|F21M12.9|F21M12_9|HYPONASTIC LEAVES 1	PCA	physical	Liu Q (2013)	23886622	3702	3702	Low Throughput	-	-	-	-	-	BIOGRID
885733	839574	817252	24809	2604	AT1G01040	AT2G27100	DCL1	SE	ABNORMAL SUSPENSOR 1|ASU1|ATDCL1|CAF|CARPEL FACTORY|DICER-LIKE 1|EMB60|EMB76|EMBRYO DEFECTIVE 60|EMBRYO DEFECTIVE 76|SHORT INTEGUMENTS 1|SIN1|SUS1|SUSPENSOR 1|T25K16.4|T25K16_4	SERRATE|T20P8.15|T20P8_15	PCA	physical	Liu Q (2013)	23886622	3702	3702	Low Throughput	-	-	-	-	-	BIOGRID
885735	839574	837498	24809	22739	AT1G01040	AT1G09700	DCL1	HYL1	ABNORMAL SUSPENSOR 1|ASU1|ATDCL1|CAF|CARPEL FACTORY|DICER-LIKE 1|EMB60|EMB76|EMBRYO DEFECTIVE 60|EMBRYO DEFECTIVE 76|SHORT INTEGUMENTS 1|SIN1|SUS1|SUSPENSOR 1|T25K16.4|T25K16_4	DRB1|DSRNA-BINDING PROTEIN 1|F21M12.9|F21M12_9|HYPONASTIC LEAVES 1	Two-hybrid	physical	Liu Q (2013)	23886622	3702	3702	Low Throughput	-	-	-	DCL1-D2 and HYL1, DCL1-D1D2 and HYL1, but not DCL1-D1 and HYL1	-	BIOGRID
885736	839574	837498	24809	22739	AT1G01040	AT1G09700	DCL1	HYL1	ABNORMAL SUSPENSOR 1|ASU1|ATDCL1|CAF|CARPEL FACTORY|DICER-LIKE 1|EMB60|EMB76|EMBRYO DEFECTIVE 60|EMBRYO DEFECTIVE 76|SHORT INTEGUMENTS 1|SIN1|SUS1|SUSPENSOR 1|T25K16.4|T25K16_4	DRB1|DSRNA-BINDING PROTEIN 1|F21M12.9|F21M12_9|HYPONASTIC LEAVES 1	Reconstituted Complex	physical	Liu Q (2013)	23886622	3702	3702	Low Throughput	-	-	-	DCL1-D2 and HYL1, DCL1-D1D2 and HYL1, but not DCL1-D1 and HYL1	-	BIOGRID
887359	817252	839574	2604	24809	AT2G27100	AT1G01040	SE	DCL1	SERRATE|T20P8.15|T20P8_15	ABNORMAL SUSPENSOR 1|ASU1|ATDCL1|CAF|CARPEL FACTORY|DICER-LIKE 1|EMB60|EMB76|EMBRYO DEFECTIVE 60|EMBRYO DEFECTIVE 76|SHORT INTEGUMENTS 1|SIN1|SUS1|SUSPENSOR 1|T25K16.4|T25K16_4	Reconstituted Complex	physical	Iwata Y (2013)	23921632	3702	3702	Low Throughput	-	-	-	-	-	BIOGRID
1104538	837498	839574	22739	24809	AT1G09700	AT1G01040	HYL1	DCL1	DRB1|DSRNA-BINDING PROTEIN 1|F21M12.9|F21M12_9|HYPONASTIC LEAVES 1	ABNORMAL SUSPENSOR 1|ASU1|ATDCL1|CAF|CARPEL FACTORY|DICER-LIKE 1|EMB60|EMB76|EMBRYO DEFECTIVE 60|EMBRYO DEFECTIVE 76|SHORT INTEGUMENTS 1|SIN1|SUS1|SUSPENSOR 1|T25K16.4|T25K16_4	Co-localization	physical	Liu Y (2014)	24554768	3702	3702	Low Throughput	-	-	-	HYL1 tethered to the nucleolus through a Nuc2 fusion is able to recruit DCL1	-	BIOGRID
1115415	839574	827839	24809	13130	AT1G01040	AT4G20910	DCL1	HEN1	ABNORMAL SUSPENSOR 1|ASU1|ATDCL1|CAF|CARPEL FACTORY|DICER-LIKE 1|EMB60|EMB76|EMBRYO DEFECTIVE 60|EMBRYO DEFECTIVE 76|SHORT INTEGUMENTS 1|SIN1|SUS1|SUSPENSOR 1|T25K16.4|T25K16_4	CORYMBOSA 2|CRM2|HUA ENHANCER 1|T13K14.70|T13K14_70	Reconstituted Complex	physical	Baranauske S (2015)	25680966	3702	3702	Low Throughput	-	-	-	-	-	BIOGRID
1115416	827839	839574	13130	24809	AT4G20910	AT1G01040	HEN1	DCL1	CORYMBOSA 2|CRM2|HUA ENHANCER 1|T13K14.70|T13K14_70	ABNORMAL SUSPENSOR 1|ASU1|ATDCL1|CAF|CARPEL FACTORY|DICER-LIKE 1|EMB60|EMB76|EMBRYO DEFECTIVE 60|EMBRYO DEFECTIVE 76|SHORT INTEGUMENTS 1|SIN1|SUS1|SUSPENSOR 1|T25K16.4|T25K16_4	Two-hybrid	physical	Baranauske S (2015)	25680966	3702	3702	Low Throughput	-	-	-	-	-	BIOGRID
1115828	837498	839574	22739	24809	AT1G09700	AT1G01040	HYL1	DCL1	DRB1|DSRNA-BINDING PROTEIN 1|F21M12.9|F21M12_9|HYPONASTIC LEAVES 1	ABNORMAL SUSPENSOR 1|ASU1|ATDCL1|CAF|CARPEL FACTORY|DICER-LIKE 1|EMB60|EMB76|EMBRYO DEFECTIVE 60|EMBRYO DEFECTIVE 76|SHORT INTEGUMENTS 1|SIN1|SUS1|SUSPENSOR 1|T25K16.4|T25K16_4	Two-hybrid	physical	Yang X (2014)	25294831	3702	3702	Low Throughput	-	-	-	-	-	BIOGRID
1115834	837498	839574	22739	24809	AT1G09700	AT1G01040	HYL1	DCL1	DRB1|DSRNA-BINDING PROTEIN 1|F21M12.9|F21M12_9|HYPONASTIC LEAVES 1	ABNORMAL SUSPENSOR 1|ASU1|ATDCL1|CAF|CARPEL FACTORY|DICER-LIKE 1|EMB60|EMB76|EMBRYO DEFECTIVE 60|EMBRYO DEFECTIVE 76|SHORT INTEGUMENTS 1|SIN1|SUS1|SUSPENSOR 1|T25K16.4|T25K16_4	Reconstituted Complex	physical	Yang X (2014)	25294831	3702	3702	Low Throughput	-	-	-	-	-	BIOGRID
1277654	827272	839574	12566	24809	AT4G15900	AT1G01040	PRL1	DCL1	DL3990W|FCAALL.40|PRL1 PROTEIN|pleiotropic regulatory locus 1	ABNORMAL SUSPENSOR 1|ASU1|ATDCL1|CAF|CARPEL FACTORY|DICER-LIKE 1|EMB60|EMB76|EMBRYO DEFECTIVE 60|EMBRYO DEFECTIVE 76|SHORT INTEGUMENTS 1|SIN1|SUS1|SUSPENSOR 1|T25K16.4|T25K16_4	Affinity Capture-Western	physical	Zhang S (2014)	25474114	3702	3702	Low Throughput	-	-	-	-	-	BIOGRID
1277655	839574	827272	24809	12566	AT1G01040	AT4G15900	DCL1	PRL1	ABNORMAL SUSPENSOR 1|ASU1|ATDCL1|CAF|CARPEL FACTORY|DICER-LIKE 1|EMB60|EMB76|EMBRYO DEFECTIVE 60|EMBRYO DEFECTIVE 76|SHORT INTEGUMENTS 1|SIN1|SUS1|SUSPENSOR 1|T25K16.4|T25K16_4	DL3990W|FCAALL.40|PRL1 PROTEIN|pleiotropic regulatory locus 1	Affinity Capture-Western	physical	Zhang S (2014)	25474114	3702	3702	Low Throughput	-	-	-	-	-	BIOGRID
1277656	827272	839574	12566	24809	AT4G15900	AT1G01040	PRL1	DCL1	DL3990W|FCAALL.40|PRL1 PROTEIN|pleiotropic regulatory locus 1	ABNORMAL SUSPENSOR 1|ASU1|ATDCL1|CAF|CARPEL FACTORY|DICER-LIKE 1|EMB60|EMB76|EMBRYO DEFECTIVE 60|EMBRYO DEFECTIVE 76|SHORT INTEGUMENTS 1|SIN1|SUS1|SUSPENSOR 1|T25K16.4|T25K16_4	FRET	physical	Zhang S (2014)	25474114	3702	3702	Low Throughput	-	-	-	-	-	BIOGRID

