#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
859330	4350	29889	110490	118942	Z69720.1-002	-	MPG	GNL2	AAG|ADPG|APNG|CRA36.1|MDG|Mid1|PIG11|PIG16|anpg	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Liang C (2013)	23537643	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
871797	4000	29889	110186	118942	RP11-54H19.1	-	LMNA	GNL2	CDCD1|CDDC|CMD1A|CMT2B1|EMD2|FPL|FPLD|FPLD2|HGPS|IDC|LDP1|LFP|LGMD1B|LMN1|LMNC|LMNL1|PRO1	HUMAUANTIG|NGP1|Ngp-1	Proximity Label-MS	physical	Roux KJ (2012)	22412018	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941660	23405	29889	116978	118942	-	-	DICER1	GNL2	DCR1|Dicer|Dicer1e|HERNA|K12H4.8-LIKE|MNG1|RMSE2	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1057713	9820	29889	115159	118942	-	-	CUL7	GNL2	3M1|KIAA0076|dJ20C7.5	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058318	23363	29889	116944	118942	-	-	OBSL1	GNL2	-	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1175590	3024	29889	109275	118942	-	-	HIST1H1A	GNL2	H1.1|H1A|H1F1|HIST1	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.840920631	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.840920631, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1175687	79159	29889	122577	118942	-	-	NOL12	GNL2	Nop25|dJ37E16.7	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.958298661	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.958298661, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1176120	9045	29889	114507	118942	-	-	RPL14	GNL2	CAG-ISL-7|CTG-B33|L14|RL14|hRL14	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.926850525	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.926850525, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1177440	10412	29889	115683	118942	HUSSY-29	-	NSA2	GNL2	CDK105|HCL-G1|HCLG1|HUSSY29|TINP1	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.996018795	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.996018795, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1177538	6132	29889	112052	118942	-	-	RPL8	GNL2	L8	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.909422359	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.909422359, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1180752	84365	29889	124066	118942	-	-	NIFK	GNL2	MKI67IP|Nopp34	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.979217691	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.979217691, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1180840	4869	29889	110929	118942	-	-	NPM1	GNL2	B23|NPM	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.868446152	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.868446152, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1182881	23144	29889	116761	118942	-	-	ZC3H3	GNL2	ZC3HDC3	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.952110728	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.952110728, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1186885	55771	29889	120888	118942	-	-	PRR11	GNL2	-	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.956953189	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.956953189, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1186954	83759	29889	123760	118942	-	-	RBM4B	GNL2	RBM30|RBM4L|ZCCHC15|ZCCHC21B|ZCRB3B	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.785136217	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.785136217, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1257682	4914	29889	110969	118942	-	-	NTRK1	GNL2	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1262628	1736	29889	108080	118942	-	-	DKC1	GNL2	CBF5|DKC|DKCX|NAP57|NOLA4|XAP101	HUMAUANTIG|NGP1|Ngp-1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.084412669	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262629	23560	29889	117104	118942	RP11-38M7.5	-	GTPBP4	GNL2	CRFG|NGB|NOG1	HUMAUANTIG|NGP1|Ngp-1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.999995052	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262630	51154	29889	119337	118942	-	-	MRTO4	GNL2	C1orf33|MRT4|dJ657E11.4	HUMAUANTIG|NGP1|Ngp-1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.121861981	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262631	28987	29889	118808	118942	MSTP158	-	NOB1	GNL2	ART-4|MST158|NOB1P|PSMD8BP1	HUMAUANTIG|NGP1|Ngp-1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.268827016	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262632	9185	29889	114622	118942	RP11-2K15.3	-	REPS2	GNL2	POB1	HUMAUANTIG|NGP1|Ngp-1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.08035722	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262633	54663	29889	120092	118942	-	-	WDR74	GNL2	-	HUMAUANTIG|NGP1|Ngp-1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.096095942	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1278866	351	29889	106848	118942	-	-	APP	GNL2	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	HUMAUANTIG|NGP1|Ngp-1	Reconstituted Complex	physical	Virok DP (2011)	21244100	9606	9606	High Throughput	-	-	-	Oligomeric amyloid-beta queried against the ProtoArray Human Protein Microarray	-	BIOGRID
1415656	3428	29889	109654	118942	-	-	IFI16	GNL2	IFNGIP1|PYHIN2	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Diner BA (2015)	25693804	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1453185	3192	29889	109433	118942	RP11-11N7.3	-	HNRNPU	GNL2	HNRPU|SAF-A|U21.1|hnRNP U	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453186	4869	29889	110929	118942	-	-	NPM1	GNL2	B23|NPM	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453187	6134	29889	112054	118942	XX-FW83563B9.1	-	RPL10	GNL2	AUTSX5|DXS648|DXS648E|L10|NOV|QM	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1467454	13669	29889	199415	118942	-	-	Eif3a	GNL2	A830012B05Rik|Csma|Eif3|Eif3s10|mKIAA0139	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1467455	66661	29889	211629	118942	-	-	Srp72	GNL2	5730576P14Rik|72kDa|AI132477|BC019196|C77589	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1521965	55646	29889	120780	118942	PNAS-5	-	LYAR	GNL2	ZC2HC2|ZLYAR	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-Western	physical	Datta D (2015)	26203195	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1521967	6147	29889	112067	118942	-	-	RPL23A	GNL2	L23A|MDA20	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-Western	physical	Datta D (2015)	26203195	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1521968	29889	6147	118942	112067	-	-	GNL2	RPL23A	HUMAUANTIG|NGP1|Ngp-1	L23A|MDA20	Affinity Capture-Western	physical	Datta D (2015)	26203195	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2214754	8555	29889	114125	118942	RP11-172F4.1	-	CDC14B	GNL2	CDC14B3|Cdc14B1|Cdc14B2|hCDC14B	HUMAUANTIG|NGP1|Ngp-1	Proximity Label-MS	physical	St-Denis N (2016)	27880917	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
2236357	10412	29889	115683	118942	HUSSY-29	-	NSA2	GNL2	CDK105|HCL-G1|HCLG1|HUSSY29|TINP1	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.996615119	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.996615119, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2242889	7555	29889	113387	118942	-	-	CNBP	GNL2	CNBP1|DM2|PROMM|RNF163|ZCCHC22|ZNF9	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.986291551	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.986291551, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2243596	6141	29889	112061	118942	-	-	RPL18	GNL2	L18	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.984495418	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.984495418, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2243851	56829	29889	121203	118942	PRO1677	-	ZC3HAV1	GNL2	ARTD13|FLB6421|PARP13|ZAP|ZC3H2|ZC3HDC2	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.983733408	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.983733408, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2245013	55771	29889	120888	118942	-	-	PRR11	GNL2	-	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.980003097	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.980003097, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2245784	54487	29889	119986	118942	LP4941	-	DGCR8	GNL2	C22orf12|DGCRK6|Gy1|pasha	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.977431671	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.977431671, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2245823	6168	29889	112087	118942	-	-	RPL37A	GNL2	L37A	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.977296771	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.977296771, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2246376	9277	29889	114694	118942	DADB-159G18.3	-	WDR46	GNL2	BING4|C6orf11|FP221|UTP7	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.975290033	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.975290033, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2246393	3008	29889	109263	118942	-	-	HIST1H1E	GNL2	H1.4|H1E|H1F4|H1s-4|dJ221C16.5	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.975234548	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.975234548, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2246855	54865	29889	120214	118942	RP11-284F21.4	-	GPATCH4	GNL2	GPATC4	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.973439227	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.973439227, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2247647	84365	29889	124066	118942	-	-	NIFK	GNL2	MKI67IP|Nopp34	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.97014562	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.97014562, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2249456	7549	29889	113381	118942	-	-	ZNF2	GNL2	A1-5|ZNF661|Zfp661	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.96214838	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.96214838, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2250567	6156	29889	112075	118942	-	-	RPL30	GNL2	L30	HUMAUANTIG|NGP1|Ngp-1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.956707349	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.956707349, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
