#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
336360	5469	9969	111465	115294	-	-	MED1	MED13	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336366	84246	9969	123974	115294	L6	-	MED10	MED13	NUT2|TRG20	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336372	5469	9969	111465	115294	-	-	MED1	MED13	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336390	84246	9969	123974	115294	L6	-	MED10	MED13	NUT2|TRG20	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336418	80306	9969	123219	115294	FKSG20	-	MED28	MED13	1500003D12Rik|EG1|magicin	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Reconstituted Complex	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336424	55588	9969	120734	115294	-	-	MED29	MED13	IXL	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Reconstituted Complex	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336430	54797	9969	120156	115294	-	-	MED18	MED13	p28b	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Reconstituted Complex	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
336442	90390	9969	124707	115294	-	-	MED30	MED13	MED30S|THRAP6|TRAP25	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-Western	physical	Zhang X (2005)	15989967	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
505111	8295	9969	113900	115294	-	-	TRRAP	MED13	PAF350/400|PAF400|STAF40|TR-AP|Tra1	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Co-purification	physical	Meyer KD (2008)	18418385	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
513813	6720	9969	112598	115294	-	-	SREBF1	MED13	SREBP-1c|SREBP1|bHLHd1	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Co-purification	physical	Naeaer AM (1999)	10235267	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
519733	8464	9969	114042	115294	RP11-169I2.1	-	SUPT3H	MED13	SPT3|SPT3L	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-Western	physical	Liu X (2008)	17967894	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
554096	9968	9969	115293	115294	-	-	MED12	MED13	ARC240|CAGH45|FGS1|HOPA|MED12S|OHDOX|OKS|OPA1|TNRC11|TRAP230	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Malovannaya A (2010)	20133760	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
554125	5469	9969	111465	115294	-	-	MED1	MED13	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Malovannaya A (2010)	20133760	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
554149	54797	9969	120156	115294	-	-	MED18	MED13	p28b	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Malovannaya A (2010)	20133760	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
554174	23091	9969	116719	115294	RP11-71J12.1	-	ZC3H13	MED13	KIAA0853	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Malovannaya A (2010)	20133760	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
554201	80306	9969	123219	115294	FKSG20	-	MED28	MED13	1500003D12Rik|EG1|magicin	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Malovannaya A (2010)	20133760	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
554235	9325	9969	114735	115294	-	-	TRIP4	MED13	ASC-1|ASC1|HsT17391|ZC2HC5	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Malovannaya A (2010)	20133760	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
554251	79991	9969	123054	115294	RP11-541N10.2	-	OBFC1	MED13	AAF-44|AAF44|RPA-32|STN1|bA541N10.2	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Malovannaya A (2010)	20133760	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
554269	9444	9969	114834	115294	-	-	QKI	MED13	Hqk|QK|QK1|QK3|hqkI	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Malovannaya A (2010)	20133760	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555537	6871	9969	112734	115294	KL04P	-	TADA2A	MED13	ADA2|ADA2A|TADA2L|hADA2	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Krebs AR (2010)	20508642	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
566574	6720	9969	112598	115294	-	-	SREBF1	MED13	SREBP-1c|SREBP1|bHLHd1	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Taatjes DJ (2002)	11834832	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566607	7421	9969	113264	115294	-	-	VDR	MED13	NR1I1|PPP1R163	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Rachez C (1999)	10235266	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566638	1024	9969	107458	115294	-	-	CDK8	MED13	K35	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Donner AJ (2010)	20098423	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566649	5469	9969	111465	115294	-	-	MED1	MED13	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Donner AJ (2010)	20098423	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566760	81857	9969	123607	115294	TCBAP0758	-	MED25	MED13	ACID1|ARC92|CMT2B2|P78|PTOV2	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Mittler G (2003)	14657022	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
566773	51586	9969	119623	115294	-	-	MED15	MED13	ARC105|CAG7A|CTG7A|PCQAP|TIG-1|TIG1|TNRC7	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Mittler G (2003)	14657022	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
572371	6720	9969	112598	115294	-	-	SREBF1	MED13	SREBP-1c|SREBP1|bHLHd1	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Reconstituted Complex	physical	Yang F (2006)	16799563	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
589317	84246	9969	123974	115294	L6	-	MED10	MED13	NUT2|TRG20	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-Western	physical	Malik S (2000)	10882111	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
589328	1024	9969	107458	115294	-	-	CDK8	MED13	K35	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-Western	physical	Malik S (2000)	10882111	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
644087	29079	9969	118849	115294	RP11-90M2.2	-	MED4	MED13	ARC36|DRIP36|HSPC126|TRAP36|VDRIP	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Two-hybrid	physical	Nakayama M (2002)	12421765	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
740870	9969	55588	115294	120734	-	-	MED13	MED29	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	IXL	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.813	-	-	Denoised score >= 0.75	-	BIOGRID
741312	9969	9862	115294	115196	-	-	MED13	MED24	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	ARC100|CRSP100|CRSP4|DRIP100|THRAP4|TRAP100	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.876	-	-	Denoised score >= 0.75	-	BIOGRID
741334	9969	29079	115294	118849	-	RP11-90M2.2	MED13	MED4	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	ARC36|DRIP36|HSPC126|TRAP36|VDRIP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.834	-	-	Denoised score >= 0.75	-	BIOGRID
741349	9969	9282	115294	114699	-	-	MED13	MED14	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	CRSP150|CRSP2|CSRP|CXorf4|DRIP150|EXLM1|RGR1|TRAP170	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.807	-	-	Denoised score >= 0.75	-	BIOGRID
741360	9969	10025	115294	115342	-	-	MED13	MED16	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	DRIP92|THRAP5|TRAP95	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.783	-	-	Denoised score >= 0.75	-	BIOGRID
741789	9969	9412	115294	114807	-	-	MED13	MED21	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	SRB7|SURB7|hSrb7	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.759	-	-	Denoised score >= 0.75	-	BIOGRID
811892	55294	9969	120581	115294	-	-	FBXW7	MED13	AGO|CDC4|FBW6|FBW7|FBX30|FBXO30|FBXW6|SEL-10|SEL10|hAgo|hCdc4	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Davis MA (2013)	23322298	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
813869	55294	9969	120581	115294	-	-	FBXW7	MED13	AGO|CDC4|FBW6|FBW7|FBX30|FBXO30|FBXW6|SEL-10|SEL10|hAgo|hCdc4	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-Western	physical	Davis MA (2013)	23322298	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
813875	55294	9969	120581	115294	-	-	FBXW7	MED13	AGO|CDC4|FBW6|FBW7|FBX30|FBXO30|FBXW6|SEL-10|SEL10|hAgo|hCdc4	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Biochemical Activity	physical	Davis MA (2013)	23322298	9606	9606	Low Throughput	-	Ubiquitination	-	E1, Cul1, E2-Ubch5	-	BIOGRID
813879	5469	9969	111465	115294	-	-	MED1	MED13	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-Western	physical	Davis MA (2013)	23322298	9606	9606	Low Throughput	-	-	-	E1, Cul1, E2-Ubch5	-	BIOGRID
813884	1024	9969	107458	115294	-	-	CDK8	MED13	K35	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-Western	physical	Davis MA (2013)	23322298	9606	9606	Low Throughput	-	-	-	E1, Cul1, E2-Ubch5	-	BIOGRID
844203	219541	9969	128553	115294	-	-	MED19	MED13	DT2P1G7|LCMR1	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
844209	9441	9969	114831	115294	-	-	MED26	MED13	CRSP7|CRSP70	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Takahashi H (2011)	21729782	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
857978	219541	9969	128553	115294	-	-	MED19	MED13	DT2P1G7|LCMR1	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-Western	physical	Tsai KL (2013)	23563140	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
858000	9969	5469	115294	111465	-	-	MED13	MED1	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	Affinity Capture-Western	physical	Tsai KL (2013)	23563140	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
858001	9969	9441	115294	114831	-	-	MED13	MED26	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	CRSP7|CRSP70	Affinity Capture-Western	physical	Tsai KL (2013)	23563140	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
858002	9969	219541	115294	128553	-	-	MED13	MED19	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	DT2P1G7|LCMR1	Affinity Capture-Western	physical	Tsai KL (2013)	23563140	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
858003	9969	9443	115294	114833	-	-	MED13	MED7	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	ARC34|CRSP33|CRSP9	Affinity Capture-Western	physical	Tsai KL (2013)	23563140	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
906455	1024	9969	107458	115294	-	-	CDK8	MED13	K35	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
906489	23097	9969	116725	115294	RP11-346C16.5	-	CDK19	MED13	CDC2L6|CDK11|bA346C16.3	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
1176358	9443	9969	114833	115294	-	-	MED7	MED13	ARC34|CRSP33|CRSP9	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999991339	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999991339, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1183643	892	9969	107333	115294	RP1-199J3.1	-	CCNC	MED13	CycC	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.99999348	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.99999348, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1189186	9970	9969	115295	115294	-	-	NR1I3	MED13	CAR|CAR1|MB67	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.86739188	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.86739188, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1195273	219541	9969	128553	115294	-	-	MED19	MED13	DT2P1G7|LCMR1	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999999938	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999999938, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1197307	9623	9969	114983	115294	-	-	TCL1B	MED13	SYN-1|TML1	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999893027	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999893027, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1198181	1024	9969	107458	115294	-	-	CDK8	MED13	K35	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999874018	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999874018, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1198589	23097	9969	116725	115294	RP11-346C16.5	-	CDK19	MED13	CDC2L6|CDK11|bA346C16.3	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.998327966	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.998327966, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1238009	3091	9969	109338	115294	-	-	HIF1A	MED13	HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-Western	physical	Galbraith MD (2013)	23746844	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1239113	55294	9969	120581	115294	-	-	FBXW7	MED13	AGO|CDC4|FBW6|FBW7|FBX30|FBXO30|FBXW6|SEL-10|SEL10|hAgo|hCdc4	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-Western	physical	Loveless TB (2015)	26091241	9606	9606	Low Throughput	-	-	-	Ligase Trapping	-	BIOGRID
1239172	55294	9969	120581	115294	-	-	FBXW7	MED13	AGO|CDC4|FBW6|FBW7|FBX30|FBXO30|FBXW6|SEL-10|SEL10|hAgo|hCdc4	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Affinity Capture-MS	physical	Loveless TB (2015)	26091241	9606	9606	Low Throughput	-	-	-	Ligase Trapping	-	BIOGRID
1261439	9969	9343	115294	114749	-	-	MED13	EFTUD2	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.109462258	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264458	9969	5469	115294	111465	-	-	MED13	MED1	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	CRSP1|CRSP200|DRIP205|DRIP230|PBP|PPARBP|PPARGBP|RB18A|TRAP220|TRIP2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	1.0	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264468	9969	84246	115294	123974	-	L6	MED13	MED10	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	NUT2|TRG20	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.141436466	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264500	9968	9969	115293	115294	-	-	MED12	MED13	ARC240|CAGH45|FGS1|HOPA|MED12S|OHDOX|OKS|OPA1|TNRC11|TRAP230	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.5	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264501	9440	9969	114830	115294	-	-	MED17	MED13	CRSP6|CRSP77|DRIP80|TRAP80	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	1.0	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264502	9862	9969	115196	115294	-	-	MED24	MED13	ARC100|CRSP100|CRSP4|DRIP100|THRAP4|TRAP100	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	1.0	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1264503	10594	9969	115842	115294	-	-	PRPF8	MED13	HPRP8|PRP8|PRPC8|RP13|SNRNP220	ARC250|DRIP250|HSPC221|THRAP1|TRAP240	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.101573202	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
