#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
300356	59343	9972	121885	115297	-	-	SENP2	NUP153	AXAM2|SMT3IP2	HNUP153|N153	Reconstituted Complex	physical	Hang J (2002)	11896061	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
304014	59343	9972	121885	115297	-	-	SENP2	NUP153	AXAM2|SMT3IP2	HNUP153|N153	Reconstituted Complex	physical	Zhang H (2002)	12192048	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
314577	3843	9972	110041	115297	RP11-72J7.1	-	IPO5	NUP153	IMB3|KPNB3|Pse1|RANBP5|imp5	HNUP153|N153	Reconstituted Complex	physical	Yaseen NR (1997)	9114010	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
423691	8237	9972	113866	115297	RP4-659F15.2	-	USP11	NUP153	UHX1	HNUP153|N153	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	3.62	-	-	exogenous expression of bait	-	BIOGRID
423692	10868	9972	116077	115297	-	-	USP20	NUP153	LSFR3A|VDU2|hVDU2	HNUP153|N153	Affinity Capture-MS	physical	Sowa ME (2009)	19615732	9606	9606	High Throughput	4.18	-	-	exogenous expression of bait	-	BIOGRID
464727	324	9972	106821	115297	-	-	APC	NUP153	BTPS2|DP2|DP2.5|DP3|GS|PPP1R46	HNUP153|N153	Two-hybrid	physical	Bandyopadhyay S (2010)	20936779	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
481800	9972	3837	115297	110035	-	-	NUP153	KPNB1	HNUP153|N153	IMB1|IPO1|IPOB|Impnb|NTF97	Affinity Capture-Western	physical	Walther TC (2003)	12894213	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
504272	155871	9972	1205541	115297	HIV1gp5	-	tat	NUP153	-	HNUP153|N153	Reconstituted Complex	physical	Gautier VW (2009)	19454010	11676	9606	High Throughput	-	-	-	HIV 1: Protein TAT|High Throughput: An in vitro GST-Tat pull-down assay was performed using nuclear extracts from Jurkat cells followed by mass spectrometric analysis to identify interacting proteins.	-	BIOGRID
535016	3837	9972	110035	115297	-	-	KPNB1	NUP153	IMB1|IPO1|IPOB|Impnb|NTF97	HNUP153|N153	Affinity Capture-Western	physical	Ciciarello M (2010)	20658144	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
564428	4609	9972	110694	115297	-	-	MYC	NUP153	MRTL|MYCC|bHLHe39|c-Myc	HNUP153|N153	Affinity Capture-MS	physical	Koch HB (2007)	17314511	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
576622	17345	9972	201430	115297	-	-	Mki67	NUP153	D630048A14Rik|Ki-67|Ki67	HNUP153|N153	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
577445	16580	9972	200952	115297	-	-	Kifc5b	NUP153	Hset|KNSL2|Kifc5a	HNUP153|N153	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
592297	9972	5594	115297	111580	-	-	NUP153	MAPK1	HNUP153|N153	ERK|ERK-2|ERK2|ERT1|MAPK2|P42MAPK|PRKM1|PRKM2|p38|p40|p41|p41mapk|p42-MAPK	Reconstituted Complex	physical	Casar B (2007)	17255949	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
592298	9972	5595	115297	111581	-	-	NUP153	MAPK3	HNUP153|N153	ERK-1|ERK1|ERT2|HS44KDAP|HUMKER1A|P44ERK1|P44MAPK|PRKM3|p44-ERK1|p44-MAPK	Reconstituted Complex	physical	Casar B (2007)	17255949	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
607501	4088	9972	110263	115297	-	-	SMAD3	NUP153	HSPC193|HsT17436|JV15-2|LDS1C|LDS3|MADH3	HNUP153|N153	Reconstituted Complex	physical	Xu L (2003)	12917407	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
658300	9972	23039	115297	116678	-	-	NUP153	XPO7	HNUP153|N153	EXP7|RANBP16	Reconstituted Complex	physical	Kutay U (2000)	11024021	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
667417	51547	9972	119602	115297	-	-	SIRT7	NUP153	SIR2L7	HNUP153|N153	Affinity Capture-MS	physical	Tsai YC (2012)	22586326	9606	9606	High Throughput	-	-	-	exogenous expression of bait|figure 2, table S1.	-	BIOGRID
674616	5903	9972	111839	115297	-	-	RANBP2	NUP153	ADANE|ANE1|IIAE3|NUP358|TRP1|TRP2	HNUP153|N153	Affinity Capture-Western	physical	Yokoyama N (1995)	7603572	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
686540	8452	9972	114030	115297	-	-	CUL3	NUP153	CUL-3|PHA2E	HNUP153|N153	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
744369	57122	9972	121386	115297	-	-	NUP107	NUP153	NUP84	HNUP153|N153	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.874	-	-	Denoised score >= 0.75	-	BIOGRID
744386	9972	10762	115297	115982	-	CTA-268H5.7	NUP153	NUP50	HNUP153|N153	NPAP60|NPAP60L	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.844	-	-	Denoised score >= 0.75	-	BIOGRID
744930	9972	53371	115297	119759	-	-	NUP153	NUP54	HNUP153|N153	-	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.891	-	-	Denoised score >= 0.75	-	BIOGRID
747122	9972	87178	115297	124579	-	-	NUP153	PNPT1	HNUP153|N153	COXPD13|DFNB70|OLD35|PNPASE|old-35	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.943	-	-	Denoised score >= 0.75	-	BIOGRID
748723	84661	9972	124181	115297	-	-	DPY30	NUP153	Cps25|HDPY-30|Saf19	HNUP153|N153	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.861	-	-	Denoised score >= 0.75	-	BIOGRID
748751	1933	9972	108253	115297	-	-	EEF1B2	NUP153	EEF1B|EEF1B1|EF1B	HNUP153|N153	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.861	-	-	Denoised score >= 0.75	-	BIOGRID
749132	4201	9972	110365	115297	-	-	MEA1	NUP153	HYS|MEA	HNUP153|N153	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.848	-	-	Denoised score >= 0.75	-	BIOGRID
750090	1478	9972	107860	115297	RP1-146H21.2	-	CSTF2	NUP153	CstF-64	HNUP153|N153	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.824	-	-	Denoised score >= 0.75	-	BIOGRID
750296	81608	9972	123545	115297	-	-	FIP1L1	NUP153	FIP1|Rhe|hFip1	HNUP153|N153	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.82	-	-	Denoised score >= 0.75	-	BIOGRID
751001	5589	9972	111575	115297	-	-	PRKCSH	NUP153	AGE-R2|G19P1|PCLD|PKCSH|PLD1	HNUP153|N153	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.806	-	-	Denoised score >= 0.75	-	BIOGRID
751908	1975	9972	108291	115297	-	-	EIF4B	NUP153	EIF-4B|PRO1843	HNUP153|N153	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.789	-	-	Denoised score >= 0.75	-	BIOGRID
752192	9918	9972	115246	115297	-	-	NCAPD2	NUP153	CAP-D2|CNAP1|hCAP-D2	HNUP153|N153	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.784	-	-	Denoised score >= 0.75	-	BIOGRID
754408	708	9972	107169	115297	-	-	C1QBP	NUP153	GC1QBP|HABP1|SF2p32|gC1Q-R|gC1qR|p32	HNUP153|N153	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.752	-	-	Denoised score >= 0.75	-	BIOGRID
797675	2099	9972	108403	115297	RP1-130E4.1	-	ESR1	NUP153	ER|ESR|ESRA|ESTRR|Era|NR3A1	HNUP153|N153	Affinity Capture-MS	physical	Tarallo R (2011)	21182205	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
871691	4000	9972	110186	115297	RP11-54H19.1	-	LMNA	NUP153	CDCD1|CDDC|CMD1A|CMT2B1|EMD2|FPL|FPLD|FPLD2|HGPS|IDC|LDP1|LFP|LGMD1B|LMN1|LMNC|LMNL1|PRO1	HNUP153|N153	Proximity Label-MS	physical	Roux KJ (2012)	22412018	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
872167	79885	9972	122970	115297	-	-	HDAC11	NUP153	HD11	HNUP153|N153	Affinity Capture-MS	physical	Joshi P (2013)	23752268	9606	9606	High Throughput	0.97	-	-	Exogenous expression of bait|Prey proteins with a SAINT score of >= 0.90 in HDAC1 and HDAC2, >= and 0.75 in HDAC3-10 were considered putative protein interactions, while prey proteins with SAINT scores of > 0.95 in both HDAC11 biological replicates were considered as putative interactions.	-	BIOGRID
1058471	23363	9972	116944	115297	-	-	OBSL1	NUP153	-	HNUP153|N153	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1059721	9972	9972	115297	115297	-	-	NUP153	NUP153	HNUP153|N153	HNUP153|N153	Co-fractionation	physical	Pante N (1994)	8045926	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1066119	1956	9972	108276	115297	-	-	EGFR	NUP153	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	HNUP153|N153	Affinity Capture-MS	physical	Tong J (2014)	24797263	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1101368	23636	9972	117165	115297	-	-	NUP62	NUP153	IBSN|SNDI|p62	HNUP153|N153	Reconstituted Complex	physical	Stochaj U (2006)	16730000	9606	9606	Low Throughput	-	-	-	SuppFig1	-	BIOGRID
1101370	9972	23636	115297	117165	-	-	NUP153	NUP62	HNUP153|N153	IBSN|SNDI|p62	Affinity Capture-Western	physical	Stochaj U (2006)	16730000	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1176019	51203	9972	119376	115297	BM-037	-	NUSAP1	NUP153	ANKT|BM037|LNP|NUSAP|PRO0310p1|Q0310|SAPL	HNUP153|N153	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.957073934	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.957073934, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1181753	55775	9972	120890	115297	-	-	TDP1	NUP153	-	HNUP153|N153	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.89777204	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.89777204, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1184818	5501	9972	111495	115297	-	-	PPP1CC	NUP153	PP-1G|PP1C|PPP1G	HNUP153|N153	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.872872445	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.872872445, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1185357	5499	9972	111493	115297	-	-	PPP1CA	NUP153	PP-1A|PP1A|PP1alpha|PPP1A	HNUP153|N153	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.946800285	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.946800285, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1187570	10762	9972	115982	115297	CTA-268H5.7	-	NUP50	NUP153	NPAP60|NPAP60L	HNUP153|N153	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999964864	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999964864, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1192029	9908	9972	115237	115297	-	-	G3BP2	NUP153	-	HNUP153|N153	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.935025538	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.935025538, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1198284	9592	9972	114959	115297	-	-	IER2	NUP153	ETR101	HNUP153|N153	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.968739777	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.968739777, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1256028	23291	9972	116887	115297	-	-	FBXW11	NUP153	BTRC2|BTRCP2|FBW1B|FBXW1B|Fbw11|Hos	HNUP153|N153	Affinity Capture-MS	physical	Low TY (2014)	25515538	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1265910	57122	9972	121386	115297	-	-	NUP107	NUP153	NUP84	HNUP153|N153	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.332148551	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1265911	10762	9972	115982	115297	CTA-268H5.7	-	NUP50	NUP153	NPAP60|NPAP60L	HNUP153|N153	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.347352748	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1268684	9972	5901	115297	111837	-	OK/SW-cl.81	NUP153	RAN	HNUP153|N153	ARA24|Gsp1|TC4	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.088154485	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1415468	3428	9972	109654	115297	-	-	IFI16	NUP153	IFNGIP1|PYHIN2	HNUP153|N153	Affinity Capture-MS	physical	Diner BA (2015)	25693804	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1416784	10482	9972	115745	115297	-	-	NXF1	NUP153	MEX67|TAP	HNUP153|N153	Reconstituted Complex	physical	Herold A (2000)	11073998	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1425847	348995	9972	131544	115297	-	-	NUP43	NUP153	bA350J20.1|p42	HNUP153|N153	Proximity Label-MS	physical	Kim DI (2014)	24927568	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1425868	79902	9972	122985	115297	-	-	NUP85	NUP153	FROUNT|Nup75	HNUP153|N153	Proximity Label-MS	physical	Kim DI (2014)	24927568	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1425891	57122	9972	121386	115297	-	-	NUP107	NUP153	NUP84	HNUP153|N153	Proximity Label-MS	physical	Kim DI (2014)	24927568	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1425902	55746	9972	120864	115297	RP5-1068B5.4	-	NUP133	NUP153	hNUP133	HNUP153|N153	Proximity Label-MS	physical	Kim DI (2014)	24927568	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1425917	23279	9972	116879	115297	-	-	NUP160	NUP153	-	HNUP153|N153	Proximity Label-MS	physical	Kim DI (2014)	24927568	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1425953	129401	9972	126190	115297	-	-	NUP35	NUP153	MP-44|MP44|NP44|NUP53	HNUP153|N153	Proximity Label-MS	physical	Kim DI (2014)	24927568	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1425978	4000	9972	110186	115297	RP11-54H19.1	-	LMNA	NUP153	CDCD1|CDDC|CMD1A|CMT2B1|EMD2|FPL|FPLD|FPLD2|HGPS|IDC|LDP1|LFP|LGMD1B|LMN1|LMNC|LMNL1|PRO1	HNUP153|N153	Proximity Label-MS	physical	Kim DI (2014)	24927568	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1428829	8924	9972	114438	115297	-	-	HERC2	NUP153	D15F37S1|MRT38|SHEP1|jdf2|p528	HNUP153|N153	Affinity Capture-MS	physical	Galligan JT (2015)	25476789	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1429590	1195	9972	107606	115297	-	-	CLK1	NUP153	CLK|CLK/STY|STY	HNUP153|N153	Biochemical Activity	physical	Lipp JJ (2015)	26167880	9606	9606	High Throughput	-	Phosphorylation	-	We labeled HeLa extracts with N6-phenethyl-ATP-gammaS in the presence of either recombinant WT or analog-sensitive Clk1. We then purified thiophosphorylated peptides and identified Clk1 substrates as well as their phosphorylation sites by MS	-	BIOGRID
1430479	80776	9972	123308	115297	-	-	B9D2	NUP153	ICIS-1|MKS10|MKSR2	HNUP153|N153	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1443679	9972	1060	115297	107489	-	-	NUP153	CENPC	HNUP153|N153	CENP-C|CENPC1|MIF2|hcp-4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1443730	9972	1104	115297	107529	-	RP4-669K10.2	NUP153	RCC1	HNUP153|N153	CHC1|RCC1-I|SNHG3-RCC1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444619	9972	2733	115297	108995	-	-	NUP153	GLE1	HNUP153|N153	GLE1L|LCCS|LCCS1|hGLE1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445197	9972	3833	115297	110031	-	DAQB-126H3.5	NUP153	KIFC1	HNUP153|N153	HSET|KNSL2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445202	9972	3836	115297	110034	-	-	NUP153	KPNA1	HNUP153|N153	IPOA5|NPI-1|RCH2|SRP1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445208	9972	3837	115297	110035	-	-	NUP153	KPNB1	HNUP153|N153	IMB1|IPO1|IPOB|Impnb|NTF97	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445212	9972	3838	115297	110036	-	-	NUP153	KPNA2	HNUP153|N153	IPOA1|QIP2|RCH1|SRP1alpha	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445218	9972	3839	115297	110037	-	RP11-432M24.3	NUP153	KPNA3	HNUP153|N153	IPOA4|SRP1|SRP1gamma|SRP4|hSRP1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445225	9972	3840	115297	110038	-	-	NUP153	KPNA4	HNUP153|N153	IPOA3|QIP1|SRP3	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445233	9972	3842	115297	110040	-	-	NUP153	TNPO1	HNUP153|N153	IPO2|KPNB2|MIP|MIP1|TRN	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445401	9972	4173	115297	110341	-	-	NUP153	MCM4	HNUP153|N153	CDC21|CDC54|NKCD|NKGCD|P1-CDC21|hCdc21	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445879	9972	4927	115297	110981	-	-	NUP153	NUP88	HNUP153|N153	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
