#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
113360	851394	856700	31903	36716	YDL160C	YEL015W	DHH1	EDC3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	DCP3|LSM16	Two-hybrid	physical	Uetz P (2000)	10688190	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
113480	852255	851394	32672	31903	YBL026W	YDL160C	LSM2	DHH1	SMX5|SNP3|Sm-like protein LSM2|L000003168	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Two-hybrid	physical	Uetz P (2000)	10688190	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
137421	850455	851394	31065	31903	YCR093W	YDL160C	CDC39	DHH1	NOT1|ROS1|SMD6|CCR4-NOT core subunit CDC39|L000000274	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-Western	physical	Maillet L (2002)	11696541	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
138881	851394	855788	31903	35877	YDL160C	YNR052C	DHH1	POP2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CAF1|CCR4-NOT core DEDD family RNase subunit POP2|L000001465	Affinity Capture-Western	physical	Hata H (1998)	9504907	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
142249	855788	851394	35877	31903	YNR052C	YDL160C	POP2	DHH1	CAF1|CCR4-NOT core DEDD family RNase subunit POP2|L000001465	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Two-hybrid	physical	Hata H (1998)	9504907	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
143601	851394	852702	31903	33080	YDL160C	YGL173C	DHH1	XRN1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	DST2|KEM1|RAR5|SEP1|SKI1|chromatin-binding exonuclease XRN1|L000000891|L000001902	Affinity Capture-MS	physical	Fischer N (2002)	12032091	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
143605	851394	850440	31903	31052	YDL160C	YCR077C	DHH1	PAT1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	MRT1|L000001183|L000003214	Affinity Capture-MS	physical	Fischer N (2002)	12032091	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
146109	851394	854016	31903	34268	YDL160C	YOL149W	DHH1	DCP1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	MRT2|L000002960|L000003045|S000029311	Affinity Capture-Western	physical	Coller JM (2001)	11780629	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
146110	851394	853318	31903	33632	YDL160C	YJL124C	DHH1	LSM1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	SPB8|L000004427	Affinity Capture-Western	physical	Coller JM (2001)	11780629	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
146111	851394	850440	31903	31052	YDL160C	YCR077C	DHH1	PAT1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	MRT1|L000001183|L000003214	Affinity Capture-Western	physical	Coller JM (2001)	11780629	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
146112	851394	855788	31903	35877	YDL160C	YNR052C	DHH1	POP2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CAF1|CCR4-NOT core DEDD family RNase subunit POP2|L000001465	Affinity Capture-Western	physical	Coller JM (2001)	11780629	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
152484	850623	851394	31217	31903	YLL036C	YDL160C	PRP19	DHH1	PSO4|E3 ubiquitin-protein ligase PRP19|L000001506	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Co-purification	physical	Stevens SW (2002)	11804584	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
153762	851394	851212	31903	31745	YDL160C	YAL021C	DHH1	CCR4	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	FUN27|NUT21|CCR4-NOT core exoribonuclease subunit CCR4|L000000239	Dosage Lethality	genetic	Maillet L (2002)	11696541	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
153890	851394	850455	31903	31065	YDL160C	YCR093W	DHH1	CDC39	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	NOT1|ROS1|SMD6|CCR4-NOT core subunit CDC39|L000000274	Dosage Lethality	genetic	Maillet L (2002)	11696541	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
154372	851394	851887	31903	32345	YDL160C	YDR293C	DHH1	SSD1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CLA1|MCS1|RLT1|SRK1|mRNA-binding translational repressor SSD1|L000002077	Dosage Rescue	genetic	Moriya H (1999)	10234786	559292	559292	Low Throughput	-	-	heat sensitivity:wild type|vegetative growth:wild type	-	-	BIOGRID
154373	855788	851394	35877	31903	YNR052C	YDL160C	POP2	DHH1	CAF1|CCR4-NOT core DEDD family RNase subunit POP2|L000001465	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Dosage Rescue	genetic	Hata H (1998)	9504907	559292	559292	Low Throughput	-	-	heat sensitivity:wild type|resistance to chemicals:wild type|utilization of carbon source:wild type	-	-	BIOGRID
157517	851394	854773	31903	34952	YDL160C	YIL038C	DHH1	NOT3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CCR4-NOT core subunit NOT3|L000001265	Synthetic Growth Defect	genetic	Maillet L (2002)	11696541	559292	559292	Low Throughput	-	-	vegetative growth	-	-	BIOGRID
157518	851394	856186	31903	36245	YDL160C	YPR072W	DHH1	NOT5	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CCR4-NOT core subunit NOT5|L000004651	Synthetic Growth Defect	genetic	Maillet L (2002)	11696541	559292	559292	Low Throughput	-	-	vegetative growth	-	-	BIOGRID
157957	851394	854211	31903	34447	YDL160C	YOR046C	DHH1	DBP5	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	RAT8|ATP-dependent RNA helicase DBP5|L000003292	Synthetic Lethality	genetic	Tseng-Rogenski SS (2003)	12930949	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
157958	851394	854379	31903	34599	YDL160C	YOR204W	DHH1	DED1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	SPP81|DEAD-box ATP-dependent RNA helicase DED1|L000000500	Synthetic Lethality	genetic	Tseng-Rogenski SS (2003)	12930949	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
157959	851394	855788	31903	35877	YDL160C	YNR052C	DHH1	POP2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CAF1|CCR4-NOT core DEDD family RNase subunit POP2|L000001465	Synthetic Lethality	genetic	Maillet L (2002)	11696541	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
157960	851394	850455	31903	31065	YDL160C	YCR093W	DHH1	CDC39	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	NOT1|ROS1|SMD6|CCR4-NOT core subunit CDC39|L000000274	Synthetic Lethality	genetic	Maillet L (2002)	11696541	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
157961	851394	856799	31903	36811	YDL160C	YER068W	DHH1	MOT2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	NOT4|SIG1|CCR4-NOT core ubiquitin-protein ligase subunit MOT2|L000001887|L000001137	Synthetic Lethality	genetic	Maillet L (2002)	11696541	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
157962	851394	852457	31903	32859	YDL160C	YBR160W	DHH1	CDC28	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Synthetic Lethality	genetic	Moriya H (1999)	10234786	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
157963	851394	853818	31903	34085	YDL160C	YKL048C	DHH1	ELM1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	LDB9|serine/threonine protein kinase ELM1|L000000548	Synthetic Lethality	genetic	Moriya H (1999)	10234786	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
159386	850455	851394	31065	31903	YCR093W	YDL160C	CDC39	DHH1	NOT1|ROS1|SMD6|CCR4-NOT core subunit CDC39|L000000274	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Synthetic Rescue	genetic	Maillet L (2002)	11696541	559292	559292	Low Throughput	-	-	resistance to chemicals:wild type	-	-	BIOGRID
159387	854773	851394	34952	31903	YIL038C	YDL160C	NOT3	DHH1	CCR4-NOT core subunit NOT3|L000001265	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Synthetic Rescue	genetic	Maillet L (2002)	11696541	559292	559292	Low Throughput	-	-	resistance to chemicals:wild type	-	-	BIOGRID
162260	851394	855950	31903	36030	YDL160C	YPL153C	DHH1	RAD53	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	LSD1|MEC2|SPK1|serine/threonine/tyrosine protein kinase RAD53|L000001573	Synthetic Growth Defect	genetic	Bergkessel M (2004)	15166134	559292	559292	Low Throughput	-	-	vegetative growth	-	-	BIOGRID
162261	851394	852190	31903	32616	YDL160C	YBL088C	DHH1	TEL1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	DNA-binding protein kinase TEL1|L000002281	Synthetic Growth Defect	genetic	Bergkessel M (2004)	15166134	559292	559292	Low Throughput	-	-	vegetative growth	in dhh1 tel1 mec1 background	-	BIOGRID
162262	851394	852433	31903	32836	YDL160C	YBR136W	DHH1	MEC1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	ESR1|RAD31|SAD3|protein kinase MEC1|L000000586|S000029404|S000007656	Synthetic Growth Defect	genetic	Bergkessel M (2004)	15166134	559292	559292	Low Throughput	-	-	vegetative growth	in dhh1 tel1 mec1 background	-	BIOGRID
162263	851394	851191	31903	31725	YDL160C	YAL040C	DHH1	CLN3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	DAF1|FUN10|WHI1|cyclin CLN3|L000000359	Dosage Lethality	genetic	Bergkessel M (2004)	15166134	559292	559292	Low Throughput	-	-	inviable	-	-	BIOGRID
162376	851394	854026	31903	34278	YDL160C	YOL139C	DHH1	CDC33	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	TIF45|translation initiation factor eIF4E|eIF4E|L000000270	Synthetic Growth Defect	genetic	Coller JM (2001)	11780629	559292	559292	Low Throughput	-	-	vegetative growth	-	-	BIOGRID
162377	851394	854450	31903	34665	YDL160C	YOR276W	DHH1	CAF20	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CAF2|CAP20|p20|L000000208|L000003291	Synthetic Rescue	genetic	Coller JM (2001)	11780629	559292	559292	Low Throughput	-	-	cold sensitivity:wild type	dhh1D cold sensitivity suppressed by caf20D	-	BIOGRID
162378	851394	854450	31903	34665	YDL160C	YOR276W	DHH1	CAF20	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CAF2|CAP20|p20|L000000208|L000003291	Dosage Lethality	genetic	Coller JM (2001)	11780629	559292	559292	Low Throughput	-	-	inviable	overexpression of caf20 is lethal in dhh1D	-	BIOGRID
163681	851212	851394	31745	31903	YAL021C	YDL160C	CCR4	DHH1	FUN27|NUT21|CCR4-NOT core exoribonuclease subunit CCR4|L000000239	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Dosage Rescue	genetic	Hata H (1998)	9504907	559292	559292	Low Throughput	-	-	heat sensitivity:wild type|resistance to chemicals:wild type	-	-	BIOGRID
163684	851394	852169	31903	32598	YDL160C	YBL105C	DHH1	PKC1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CLY15|CLY5|CLY7|HPO2|STT1|protein kinase C|L000001446|L000000362|S000029091	Dosage Rescue	genetic	Hata H (1998)	9504907	559292	559292	Low Throughput	-	-	heat sensitivity:wild type|resistance to chemicals:wild type	-	-	BIOGRID
183197	853168	851394	33504	31903	YGR253C	YDL160C	PUP2	DHH1	DOA5|proteasome core particle subunit alpha 5|L000001531	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
183684	854658	851394	34844	31903	YIL148W	YDL160C	RPL40A	DHH1	CEP52A|UB11|UBI1|ubiquitin-ribosomal 60S subunit protein L40A fusion protein|L40e|L40A|L000002411|L000000313	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
183869	853318	851394	33632	31903	YJL124C	YDL160C	LSM1	DHH1	SPB8|L000004427	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
183890	853303	851394	33619	31903	YJL138C	YDL160C	TIF2	DHH1	translation initiation factor eIF4A|eIF4A|L000002303	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
185411	855575	851394	35681	31903	YNL147W	YDL160C	LSM7	DHH1	Sm-like protein LSM7|L000004686	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
186173	855943	851394	36023	31903	YPL160W	YDL160C	CDC60	DHH1	leucine--tRNA ligase CDC60|LeuRS|L000000283	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Krogan NJ (2006)	16554755	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
188423	851748	851394	32221	31903	YDR170C	YDL160C	SEC7	DHH1	Arf family guanine nucleotide exchange factor SEC7|L000001833	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189223	852255	851394	32672	31903	YBL026W	YDL160C	LSM2	DHH1	SMX5|SNP3|Sm-like protein LSM2|L000003168	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189239	850440	851394	31052	31903	YCR077C	YDL160C	PAT1	DHH1	MRT1|L000001183|L000003214	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189243	851984	851394	32437	31903	YDR378C	YDL160C	LSM6	DHH1	L000004685	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189283	856848	851394	36857	31903	YER112W	YDL160C	LSM4	DHH1	SDB23|USS1|L000002447	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189337	853318	851394	33632	31903	YJL124C	YDL160C	LSM1	DHH1	SPB8|L000004427	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
189371	855575	851394	35681	31903	YNL147W	YDL160C	LSM7	DHH1	Sm-like protein LSM7|L000004686	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
191723	856226	851394	36277	31903	YPR110C	YDL160C	RPC40	DHH1	RPC5|DNA-directed RNA polymerase core subunit RPC40|L000001690|L000002890	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Affinity Capture-MS	physical	Gavin AC (2006)	16429126	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
205367	851394	856484	31903	36519	YDL160C	YHR084W	DHH1	STE12	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	homeodomain family transcription factor STE12|L000002119	Dosage Rescue	genetic	Park YU (2006)	17041186	559292	559292	Low Throughput	-	-	pseudohyphal growth:wild type	-	-	BIOGRID
237221	851394	856700	31903	36716	YDL160C	YEL015W	DHH1	EDC3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	DCP3|LSM16	Two-hybrid	physical	Ito T (2001)	11283351	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
237222	851394	853089	31903	33430	YDL160C	YGR178C	DHH1	PBP1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	MRS16|L000003967	Two-hybrid	physical	Ito T (2001)	11283351	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
238159	854883	851394	35052	31903	YML091C	YDL160C	RPM2	DHH1	L000001743	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Dosage Rescue	genetic	Stribinskis V (2007)	17267405	559292	559292	Low Throughput	-	-	heat sensitivity:partial rescue	-	-	BIOGRID
239104	855788	851394	35877	31903	YNR052C	YDL160C	POP2	DHH1	CAF1|CCR4-NOT core DEDD family RNase subunit POP2|L000001465	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Dosage Rescue	genetic	Ohn T (2007)	17439972	559292	559292	Low Throughput	-	-	viability:partial rescue	Over-expression of DHH1 and STM1 suppress the synthetic lethality of the caf1{Delta} PAB1-{Delta}RRM2 double mutant.	-	BIOGRID
239107	856912	851394	36918	31903	YER165W	YDL160C	PAB1	DHH1	polyadenylate-binding protein|L000001327	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Dosage Rescue	genetic	Ohn T (2007)	17439972	559292	559292	Low Throughput	-	-	viability:partial rescue	Over-expression of DHH1 and STM1 suppress the synthetic lethality of the caf1{Delta} PAB1-{Delta}RRM2 double mutant.	-	BIOGRID
251254	851888	851394	32346	31903	YDR294C	YDL160C	DPL1	DHH1	BST1|sphinganine-1-phosphate aldolase DPL1|L000004296	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Synthetic Rescue	genetic	Kihara A (2004)	15342785	559292	559292	Low Throughput	-	-	resistance to chemicals:partial rescue	-	-	BIOGRID
255382	851774	851394	32245	31903	YDR192C	YDL160C	NUP42	DHH1	RIP1|UIP1|FG-nucleoporin NUP42|L000002940	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Dosage Rescue	genetic	Alcazar-Roman AR (2006)	16783363	559292	559292	Low Throughput	-	-	heat sensitivity:wild type|metabolism and growth:wild type	rescues ipk1 nup42 double mutant	-	BIOGRID
255383	851910	851394	32368	31903	YDR315C	YDL160C	IPK1	DHH1	GSL1|inositol pentakisphosphate 2-kinase|L000003564	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Dosage Rescue	genetic	Alcazar-Roman AR (2006)	16783363	559292	559292	Low Throughput	-	-	heat sensitivity:wild type|metabolism and growth:wild type	rescues ipk1 nup42 double mutant	-	BIOGRID
265807	851394	856484	31903	36519	YDL160C	YHR084W	DHH1	STE12	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	homeodomain family transcription factor STE12|L000002119	Phenotypic Suppression	genetic	Ka M (2008)	18182159	559292	559292	Low Throughput	-	-	shmoo formation:wild type	Overexpression of STE12 or CAF20 suppresses the mating and P-body phenotypes of a dhh1 mutant.	-	BIOGRID
265808	851394	854450	31903	34665	YDL160C	YOR276W	DHH1	CAF20	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CAF2|CAP20|p20|L000000208|L000003291	Phenotypic Suppression	genetic	Ka M (2008)	18182159	559292	559292	Low Throughput	-	-	shmoo formation:wild type	Overexpression of STE12 or CAF20 suppresses the mating and P-body phenotypes of a dhh1 mutant.	-	BIOGRID
268549	672	851394	107140	31903	-	YDL160C	BRCA1	DHH1	BRCAI|BRCC1|BROVCA1|FANCS|IRIS|PNCA4|PPP1R53|PSCP|RNF53	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Synthetic Rescue	genetic	Bennett CB (2008)	18197258	9606	559292	Low Throughput	-	-	vegetative growth|vegetative growth:wild type	-	-	BIOGRID
268729	856700	851394	36716	31903	YEL015W	YDL160C	EDC3	DHH1	DCP3|LSM16	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Two-hybrid	physical	Decker CJ (2007)	17984320	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
268734	851394	856700	31903	36716	YDL160C	YEL015W	DHH1	EDC3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	DCP3|LSM16	Reconstituted Complex	physical	Decker CJ (2007)	17984320	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
268735	851394	855605	31903	35708	YDL160C	YNL118C	DHH1	DCP2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Two-hybrid	physical	Decker CJ (2007)	17984320	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
268736	851394	855605	31903	35708	YDL160C	YNL118C	DHH1	DCP2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Reconstituted Complex	physical	Decker CJ (2007)	17984320	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
268737	855605	851394	35708	31903	YNL118C	YDL160C	DCP2	DHH1	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Reconstituted Complex	physical	Decker CJ (2007)	17984320	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
272420	850320	851394	30946	31903	YCL037C	YDL160C	SRO9	DHH1	L000003106	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	PCA	physical	Tarassov K (2008)	18467557	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
272522	850440	851394	31052	31903	YCR077C	YDL160C	PAT1	DHH1	MRT1|L000001183|L000003214	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	PCA	physical	Tarassov K (2008)	18467557	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
272541	850455	851394	31065	31903	YCR093W	YDL160C	CDC39	DHH1	NOT1|ROS1|SMD6|CCR4-NOT core subunit CDC39|L000000274	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	PCA	physical	Tarassov K (2008)	18467557	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
272632	851394	854379	31903	34599	YDL160C	YOR204W	DHH1	DED1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	SPP81|DEAD-box ATP-dependent RNA helicase DED1|L000000500	PCA	physical	Tarassov K (2008)	18467557	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
272633	851394	851984	31903	32437	YDL160C	YDR378C	DHH1	LSM6	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000004685	PCA	physical	Tarassov K (2008)	18467557	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
272634	851394	855716	31903	35810	YDL160C	YNL016W	DHH1	PUB1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	RNP1|L000001529	PCA	physical	Tarassov K (2008)	18467557	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
272635	851394	856247	31903	36296	YDL160C	YPR129W	DHH1	SCD6	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	LSM13|L000001806	PCA	physical	Tarassov K (2008)	18467557	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
272636	851394	856700	31903	36716	YDL160C	YEL015W	DHH1	EDC3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	DCP3|LSM16	PCA	physical	Tarassov K (2008)	18467557	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
